roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,41,29,-0.0137805081903934,0.0482901334762573
12,14,43,29,0.0234419722110033,0.0359976589679718
12,15,43,29,0.048777524381876,0.0825088024139404
12,15,44,29,0.189187034964561,-0.0400410667061806
12,16,40,30,0.0255273915827274,-0.0142164453864098
12,17,40,30,0.00614691898226738,-0.0171094313263893
12,15,41,30,-0.0180466249585152,0.110982820391655
12,16,41,30,0.0514246001839638,0.014540895819664
12,15,42,30,-5.66244125366211e-06,0.108545765280724
12,14,43,30,-0.00235504657030106,0.190805435180664
12,15,43,30,0.0918311923742294,0.101437866687775
12,14,44,30,0.0275334715843201,0.0714768841862679
12,15,44,30,0.134902983903885,-0.0328273437917233
12,13,41,31,-0.0131534934043884,0.698440492153168
12,15,43,31,0.0626635998487473,0.105956427752972
12,18,43,31,0.00318562984466553,0.0793670937418938
12,15,44,31,0.0846422761678696,-0.0448180586099625
12,14,45,31,0.093010887503624,-0.161921232938766
12,15,45,31,0.0319199413061142,-0.185610502958298
12,19,41,32,0.0631664097309113,0.00508086383342743
12,18,42,32,0.0260868668556213,-0.00849365815520287
12,19,42,32,0.260852128267288,-0.0543592870235443
12,15,43,32,0.075178362429142,0.0672341957688332
12,16,43,32,0.0319661125540733,-0.0675911977887154
12,17,43,32,0.0332082696259022,-0.0195063035935163
12,18,43,32,0.099570706486702,0.0151979047805071
12,19,43,32,0.359867691993713,-0.0939221829175949
12,14,44,32,0.0667269006371498,0.122789889574051
12,15,44,32,0.200412839651108,-0.0092946607619524
12,16,44,32,0.163189962506294,-0.13876274228096
12,17,44,32,0.0614973455667496,-0.027964923530817
12,18,44,32,0.105454325675964,-0.0160800218582153
12,19,44,32,0.258617699146271,-0.117343708872795
12,14,45,32,0.10590536147356,-0.103144720196724
12,15,45,32,0.180325299501419,-0.191454261541367
12,16,45,32,-0.00761181861162186,-0.324920862913132
12,14,46,32,0.0984704941511154,-0.406063914299011
12,20,40,33,0.10859340429306,-0.00406292080879211
12,20,41,33,0.216457068920135,-0.170410960912704
12,12,42,33,0.0360828638076782,0.681468963623047
12,15,42,33,-0.0126219466328621,-0.140925377607346
12,19,42,33,0.198391377925873,-0.0996562540531158
12,20,42,33,0.415915250778198,-0.269885778427124
12,12,43,33,0.0935097932815552,0.623686552047729
12,13,43,33,0.00101250410079956,0.329853802919388
12,14,43,33,0.0242240428924561,0.0548470765352249
12,15,43,33,0.120724514126778,-0.0741058737039566
12,16,43,33,0.119216874241829,-0.13192018866539
12,17,43,33,0.0807376131415367,-0.0718090385198593
12,18,43,33,0.0810650289058685,-0.0555945634841919
12,19,43,33,0.297667384147644,-0.177237376570702
12,20,43,33,0.422484427690506,-0.268178939819336
12,21,43,33,0.288206547498703,-0.319086402654648
12,13,44,33,0.0135095119476318,0.211524426937103
12,14,44,33,0.170744746923447,0.0631654113531113
12,15,44,33,0.185079634189606,-0.0657775476574898
12,16,44,33,0.178678065538406,-0.0754787251353264
12,17,44,33,0.0534367114305496,0.0044579990208149
12,18,44,33,0.0507167093455791,-0.0797259956598282
12,19,44,33,0.137045606970787,-0.268551230430603
12,20,44,33,0.225806385278702,-0.258077561855316
12,21,44,33,0.171234086155891,-0.278649628162384
12,14,45,33,0.166688710451126,-0.0405237041413784
12,15,45,33,0.219643741846085,-0.105976238846779
12,16,45,33,0.0296211577951908,-0.11589203029871
12,20,40,34,0.0793471336364746,-0.018465518951416
12,21,40,34,0.0266379714012146,-0.162606865167618
12,20,41,34,0.117481291294098,-0.212365001440048
12,21,41,34,0.130060136318207,-0.30978924036026
12,20,42,34,0.107017785310745,-0.280433565378189
12,21,42,34,0.147552639245987,-0.304185420274734
12,22,42,34,0.111567080020905,-0.268666505813599
12,12,43,34,-0.0120445489883423,0.560834050178528
12,19,43,34,0.0952138900756836,-0.206746578216553
12,20,43,34,0.0872491747140884,-0.275717973709106
12,21,43,34,0.0830646902322769,-0.23816029727459
12,22,43,34,0.107521548867226,-0.268986523151398
12,15,44,34,-0.0129900723695755,-0.0808012783527374
12,22,44,34,0.0707608833909035,-0.138051241636276
12,22,45,34,0.0170811899006367,-0.026650732383132
12,22,46,34,0.0100482255220413,-0.0886180549860001
12,20,39,35,0.012506365776062,0.0832631587982178
12,20,40,35,0.070215106010437,-0.0511859059333801
12,21,40,35,0.0630034804344177,-0.143316075205803
12,21,41,35,0.0213571339845657,-0.229140758514404
12,22,42,35,0.0459136664867401,-0.127424776554108
12,22,43,35,0.0507086366415024,-0.0597511529922485
12,22,44,35,0.0342264994978905,0.109680391848087
12,22,45,35,0.00468729436397552,0.156516045331955
12,21,46,35,0.00883358158171177,0.0349141061306
12,20,47,35,0.0165090765804052,-0.117140792310238
12,21,47,35,-0.00947326421737671,-0.041392806917429
12,15,35,36,0.114012598991394,0.10435825586319
12,22,44,36,0.0602343901991844,0.183042168617249
12,23,44,36,0.140463680028915,0.0973764210939407
12,22,45,36,0.000389881432056427,0.286403983831406
12,20,46,36,-0.00542114675045013,0.124214000999928
12,20,47,36,-0.0132274627685547,0.144456297159195
12,19,48,36,-0.0143980793654919,0.241552695631981
12,16,34,37,-0.00192654132843018,0.0473904609680176
12,15,35,37,0.122946500778198,-0.0101122856140137
12,16,35,37,-0.00298070907592773,-0.168656587600708
12,15,36,37,-0.00328803062438965,-0.0723814368247986
12,23,43,37,0.0397296994924545,0.0606941096484661
12,22,44,37,0.0788450837135315,0.182253539562225
12,23,44,37,0.105539463460445,0.0625716522336006
12,22,45,37,0.0115709006786346,0.273079037666321
12,16,34,38,0.0132248401641846,-0.253853797912598
12,15,35,38,8.63075256347656e-05,-0.101329803466797
12,22,44,38,0.0563160628080368,-0.0427464209496975
12,23,44,38,0.115786299109459,-0.0145601611584425
12,22,45,38,0.0349108800292015,0.143361508846283
12,16,33,39,0.0108967423439026,-0.327074646949768
12,22,44,39,0.0218289718031883,-0.200616329908371
12,17,36,42,0.0460970401763916,-0.350843280553818
12,18,36,42,0.113149344921112,-0.309937357902527
12,17,37,42,-0.0161639451980591,-0.469899952411652
12,18,37,42,0.0880182534456253,-0.362375885248184
12,16,35,43,0.0606961250305176,-0.162535429000854
12,17,35,43,0.0506632328033447,-0.321397334337234
12,18,35,43,0.0733780264854431,-0.214283347129822
12,17,36,43,0.119663596153259,-0.278199732303619
12,18,36,43,0.119120329618454,-0.294891357421875
12,18,37,43,0.0163949504494667,-0.374817818403244
14,24,30,44,0.268697202205658,-0.137842357158661
14,25,30,44,0.603803634643555,-0.182998150587082
14,24,31,44,0.454120397567749,-0.102820761501789
14,25,31,44,0.753823161125183,-0.243428826332092
14,26,31,44,0.601306438446045,-0.252023547887802
14,24,32,44,0.397548913955688,0.0859445631504059
14,25,32,44,0.689643740653992,-0.0456619411706924
14,26,32,44,0.48593533039093,-0.163460373878479
14,25,33,44,0.370140671730042,-0.0257338285446167
14,26,33,44,0.174023419618607,-0.0964172855019569
14,25,29,45,0.407995343208313,-0.032249242067337
14,26,29,45,0.334772706031799,-0.103370100259781
14,24,30,45,0.616332173347473,0.0710471868515015
14,25,30,45,0.713242650032043,-0.0526853799819946
14,26,30,45,0.546912431716919,-0.17282772064209
14,23,31,45,0.290585160255432,0.0410709008574486
14,24,31,45,0.768863797187805,0.0808662474155426
14,25,31,45,0.981316328048706,0.00629818439483643
14,26,31,45,0.74874210357666,-0.165204018354416
14,27,31,45,0.406589031219482,-0.176769569516182
14,24,32,45,0.639408349990845,0.143534004688263
14,25,32,45,0.880197882652283,0.105346322059631
14,26,32,45,0.564661145210266,-0.0722388252615929
14,27,32,45,0.269559919834137,-0.0850741565227509
14,25,33,45,0.469538271427155,0.0636557340621948
14,26,33,45,0.244204103946686,0.00588433444499969
14,24,29,46,0.476416826248169,0.121897846460342
14,23,30,46,0.505949378013611,0.210852652788162
14,24,30,46,0.898661136627197,0.317405253648758
14,25,30,46,0.732786059379578,0.151795089244843
14,26,30,46,0.387818813323975,-0.0576796978712082
14,27,30,46,0.181484997272491,-0.187972769141197
14,23,31,46,0.556749224662781,0.0789366960525513
14,24,31,46,1.04857110977173,0.246470630168915
14,25,31,46,0.990024924278259,0.217133641242981
14,26,31,46,0.621061682701111,-0.0552902817726135
14,27,31,46,0.301329374313354,-0.145467668771744
14,23,32,46,0.345167517662048,-0.00761732459068298
14,24,32,46,0.747076511383057,0.18557220697403
14,25,32,46,0.856617331504822,0.12297248840332
14,26,32,46,0.550407946109772,-0.0701644942164421
14,27,32,46,0.240507066249847,-0.0548723787069321
14,25,33,46,0.381544858217239,0.0494014024734497
14,26,33,46,0.286802887916565,0.0210849046707153
14,27,33,46,0.125395059585571,0.0800852030515671
14,28,33,46,0.14456433057785,0.00725396070629358
14,23,29,47,0.600106000900269,0.284460514783859
14,24,29,47,0.612181186676025,0.457291007041931
14,23,30,47,0.782450437545776,0.335773766040802
14,24,30,47,1.01785564422607,0.514753103256226
14,25,30,47,0.646352529525757,0.344138741493225
14,18,31,47,0.246864259243011,0.177795708179474
14,19,31,47,0.285875141620636,0.286312222480774
14,22,31,47,0.365968942642212,-0.118871107697487
14,23,31,47,0.737472534179688,0.124066680669785
14,24,31,47,1.0184417963028,0.326394081115723
14,25,31,47,0.816779375076294,0.215620487928391
14,26,31,47,0.373262643814087,-0.0369392260909081
14,17,32,47,0.23620168864727,0.0742502138018608
14,22,32,47,0.451380491256714,-0.0775988698005676
14,23,32,47,0.550230145454407,-0.0279901921749115
14,24,32,47,0.585513770580292,0.101361334323883
14,25,32,47,0.586511552333832,0.0765079259872437
14,26,32,47,0.369491010904312,0.0173982977867126
14,24,33,47,0.288977682590485,0.0653268098831177
14,25,33,47,0.275091111660004,0.103209674358368
14,26,33,47,0.185985535383224,0.0364372730255127
14,26,34,47,0.139192968606949,0.089503787457943
14,26,35,47,0.185992032289505,0.0820396989583969
14,26,36,47,0.151304796338081,0.129658475518227
14,23,28,48,0.491577386856079,0.14261320233345
14,22,29,48,0.459788084030151,0.0263640880584717
14,23,29,48,0.81169319152832,0.41380912065506
14,24,29,48,0.659695625305176,0.594559073448181
14,22,30,48,0.407150268554688,-0.01689113676548
14,23,30,48,0.835916757583618,0.293375372886658
14,24,30,48,0.860485315322876,0.485384881496429
14,25,30,48,0.383837223052979,0.340301036834717
14,18,31,48,0.30146324634552,0.255350679159164
14,19,31,48,0.344584167003632,0.26079249382019
14,22,31,48,0.496453046798706,-0.103655338287354
14,23,31,48,0.688366413116455,0.0269248783588409
14,24,31,48,0.653592705726624,0.100101292133331
14,25,31,48,0.469439208507538,0.067199319601059
14,26,31,48,0.212447434663773,0.00283513590693474
14,22,32,48,0.742369949817657,-0.0155366957187653
14,23,32,48,0.681922018527985,-0.0740863531827927
14,24,32,48,0.469609916210175,-0.0581003427505493
14,25,32,48,0.344705611467361,-0.066298246383667
14,26,32,48,0.234983444213867,0.0198785811662674
14,16,33,48,0.209442809224129,0.213055714964867
14,22,33,48,0.588542580604553,0.0336872637271881
14,23,33,48,0.412594854831696,0.103450864553452
14,24,33,48,0.290604770183563,0.109386116266251
14,26,33,48,0.160551607608795,0.0426870733499527
14,26,35,48,0.18060776591301,-0.0114175379276276
14,26,36,48,0.210868030786514,0.0256966948509216
14,27,36,48,0.189397901296616,-0.00760287791490555
14,28,22,49,0.287616372108459,0.0179557353258133
14,27,23,49,0.347349405288696,-0.0756918638944626
14,23,27,49,0.424525380134583,0.123429611325264
14,24,27,49,0.35400116443634,0.323591738939285
14,22,28,49,0.638440370559692,-0.0399407111108303
14,23,28,49,0.770531177520752,0.272340714931488
14,24,28,49,0.452027320861816,0.435891658067703
14,22,29,49,0.589062690734863,0.0554766952991486
14,23,29,49,0.786758661270142,0.366152763366699
14,24,29,49,0.489726662635803,0.427640736103058
14,22,30,49,0.400515556335449,-0.101434469223022
14,23,30,49,0.603218674659729,0.0889121815562248
14,24,30,49,0.425684213638306,0.176287487149239
14,22,31,49,0.550784289836884,-0.131071850657463
14,23,31,49,0.572472035884857,-0.133176028728485
14,24,31,49,0.357793182134628,-0.150282293558121
14,22,32,49,0.729773938655853,-0.105369091033936
14,23,32,49,0.62102860212326,-0.1445252597332
14,24,32,49,0.386221617460251,-0.173356607556343
14,25,32,49,0.213439747691154,-0.102322570979595
14,22,33,49,0.573805689811707,0.0681025460362434
14,23,33,49,0.395884662866592,0.131259903311729
14,24,33,49,0.229246139526367,0.0586242824792862
14,25,33,49,0.198473542928696,0.0256312340497971
14,27,35,49,0.165152654051781,-0.0628439858555794
14,26,23,50,0.375373214483261,0.0756361037492752
14,27,23,50,0.398363828659058,0.0959823578596115
14,22,26,50,0.285454392433167,0.112058155238628
14,23,26,50,0.522560954093933,0.491641700267792
14,25,26,50,0.751849174499512,0.345855563879013
14,22,27,50,0.557092905044556,-0.0744922608137131
14,23,27,50,0.747201561927795,0.249863505363464
14,24,27,50,0.664066314697266,0.426860123872757
14,25,27,50,0.53583562374115,0.403396815061569
14,26,27,50,0.428253293037415,0.329376488924026
14,22,28,50,0.654238939285278,0.00722937285900116
14,23,28,50,0.748272657394409,0.197272524237633
14,24,28,50,0.482622742652893,0.279518485069275
14,25,28,50,0.213639914989471,0.313037306070328
14,22,29,50,0.433566093444824,0.0102726146578789
14,23,29,50,0.486840486526489,0.138016745448112
14,23,30,50,0.298987507820129,-0.103444769978523
14,22,31,50,0.386922895908356,-0.201725691556931
14,23,31,50,0.332065105438232,-0.280143201351166
14,22,32,50,0.491080760955811,-0.101557150483131
14,23,32,50,0.496641039848328,-0.213281452655792
14,24,32,50,0.272525608539581,-0.270900011062622
14,22,33,50,0.354097276926041,0.0514932461082935
14,26,23,51,0.338082432746887,0.169307589530945
14,22,26,51,0.392493456602097,0.0831598490476608
14,23,26,51,0.739954829216003,0.487751662731171
14,24,26,51,0.902498602867126,0.584027647972107
14,25,26,51,0.816014289855957,0.25839975476265
14,26,26,51,0.531511425971985,0.0928160846233368
14,21,27,51,0.291795402765274,0.0133969504386187
14,22,27,51,0.525039792060852,-0.0587253086268902
14,23,27,51,0.723469853401184,0.127784699201584
14,24,27,51,0.741975545883179,0.240632683038712
14,25,27,51,0.620166957378387,0.155894935131073
14,26,27,51,0.538061201572418,0.0660232901573181
14,22,28,51,0.469358205795288,-0.0457954108715057
14,23,28,51,0.495383501052856,-0.0311057530343533
14,25,28,51,0.243092268705368,0.0474297404289246
14,26,28,51,0.33347362279892,0.00403210520744324
14,24,32,51,0.175780013203621,-0.279040098190308
14,24,25,52,0.53278249502182,0.328894793987274
14,22,26,52,0.361033767461777,0.0462595038115978
14,23,26,52,0.662930905818939,0.137113302946091
14,24,26,52,0.777979552745819,0.224683851003647
14,25,26,52,0.62885320186615,-0.03693887591362
14,21,27,52,0.1991366147995,0.0697217956185341
14,23,27,52,0.432090878486633,-0.191431075334549
14,24,27,52,0.503503382205963,-0.136116951704025
14,25,27,52,0.465269386768341,-0.187570780515671
14,26,27,52,0.475978910923004,-0.210698574781418
14,26,28,52,0.377015471458435,-0.247738271951675
14,24,25,53,0.296616286039352,-0.0631874054670334
14,23,26,53,0.321512848138809,-0.107860296964645
14,24,26,53,0.379997909069061,-0.239403545856476
14,25,26,53,0.309663236141205,-0.401373714208603
14,25,27,53,0.304728984832764,-0.52865743637085
14,26,27,53,0.344096601009369,-0.480213075876236
14,24,28,56,0.227098047733307,-0.669777929782867
16,36,17,27,2.34709739685059,1.85197877883911
16,37,17,27,2.1128716468811,2.04797911643982
16,38,17,27,1.43984484672546,2.06403088569641
16,35,18,27,2.1928653717041,1.46043336391449
16,36,18,27,2.28250455856323,1.54121470451355
16,37,18,27,1.99729526042938,1.89374184608459
16,38,18,27,1.50088834762573,2.00008606910706
16,34,19,27,0.978654265403748,0.702604949474335
16,33,20,27,-0.0753800868988037,0.5494784116745
16,34,20,27,0.312965989112854,0.505886912345886
16,38,16,28,-0.063236266374588,1.44129037857056
16,36,17,28,1.53812205791473,1.01234245300293
16,37,17,28,1.36704754829407,1.24747896194458
16,38,17,28,0.480826854705811,1.3497428894043
16,32,18,28,-0.0627665817737579,0.3670314848423
16,34,18,28,0.536019682884216,0.732654273509979
16,35,18,28,1.04580295085907,0.916957318782806
16,36,18,28,1.41054058074951,1.0209743976593
16,37,18,28,1.2268158197403,1.16971147060394
16,38,18,28,0.680576086044312,1.33020007610321
16,32,19,28,-0.156566351652145,0.616185963153839
16,33,19,28,0.0332717895507812,0.248499631881714
16,34,19,28,0.286410808563232,0.438256233930588
16,35,19,28,0.561402976512909,0.624211430549622
16,36,19,28,0.804993748664856,0.675096929073334
16,37,19,28,0.793254971504211,0.929609954357147
16,38,19,28,0.532752394676208,1.28454875946045
16,34,20,28,0.0505576133728027,0.470800757408142
16,35,20,28,0.222564578056335,0.523601710796356
16,35,17,29,0.139397472143173,0.583387792110443
16,36,17,29,0.615264117717743,0.546146035194397
16,37,17,29,0.464620471000671,0.727231979370117
16,35,18,29,0.0253747999668121,0.712987542152405
16,36,18,29,0.394045293331146,0.722659647464752
16,37,18,29,0.374160915613174,0.824518740177155
16,38,18,29,-0.119943633675575,0.904015064239502
16,36,19,29,0.196657538414001,0.713579177856445
16,37,19,29,0.128254741430283,0.840996503829956
16,36,20,29,0.0865654349327087,0.563117146492004
16,36,17,30,-0.0680611431598663,0.472305446863174
16,28,18,31,0.0227614864706993,-0.221490204334259
16,27,19,31,0.0926783755421638,-0.269530475139618
16,32,16,32,-0.0437939986586571,-0.0155197903513908
16,33,16,32,-0.028571180999279,0.0773322433233261
16,29,17,32,0.0821368247270584,-0.118133470416069
16,28,18,32,0.148175954818726,-0.243530049920082
16,27,19,32,0.208310276269913,-0.258233338594437
16,28,19,32,0.0647808313369751,-0.128169685602188
16,26,20,32,-0.00986490026116371,-0.112173028290272
16,33,15,33,-0.0296742636710405,0.0482564717531204
16,29,17,33,0.205741435289383,-0.0427443087100983
16,30,17,33,0.0679293721914291,0.099870927631855
16,28,18,33,0.254138141870499,-0.209920480847359
16,29,18,33,0.124112904071808,-0.00249755382537842
16,27,19,33,0.202076271176338,-0.171335905790329
16,28,19,33,0.0432375073432922,-0.109957814216614
16,26,20,33,0.0470746457576752,-0.094847060739994
16,29,17,34,0.262917041778564,-0.0138457342982292
16,30,17,34,0.0231958329677582,0.0366076081991196
16,28,18,34,0.167966142296791,-0.145926177501678
16,29,18,34,0.158924698829651,-0.0472592636942863
16,27,19,34,0.0370678305625916,-0.116540655493736
16,28,19,34,-0.0280336737632751,-0.0500261858105659
16,29,19,34,-0.00294095277786255,-0.0030294731259346
16,26,20,34,-0.0498093068599701,-0.00761035084724426
18,60,19,29,0.0950323343276978,0.341521233320236
18,57,19,30,0.104759901762009,0.307808995246887
18,59,19,30,0.119302481412888,0.640873372554779
18,60,19,30,0.20781683921814,0.470023095607758
18,61,19,30,0.169456005096436,0.323556959629059
18,59,20,30,0.185487598180771,0.316806644201279
18,60,20,30,0.24826455116272,0.274354726076126
18,61,20,30,0.141493618488312,0.111053444445133
18,60,21,30,0.175221905112267,0.174696505069733
18,62,16,31,0.124115437269211,-0.0469998195767403
18,61,17,31,0.165587663650513,0.501806020736694
18,64,17,31,0.167346999049187,-0.173149973154068
18,56,18,31,0.103985667228699,0.395306825637817
18,60,18,31,0.194213390350342,0.829461634159088
18,61,18,31,0.153683185577393,0.54183155298233
18,56,19,31,0.173900783061981,0.171427935361862
18,60,19,31,0.204968094825745,0.608662366867065
18,61,19,31,0.16132253408432,0.447288513183594
18,59,20,31,0.163966774940491,0.454529166221619
18,60,20,31,0.234307765960693,0.419106185436249
18,61,20,31,0.15496101975441,0.295125782489777
18,59,21,31,0.16677787899971,0.194149732589722
18,60,21,31,0.145910292863846,0.196072727441788
18,61,21,31,0.113653123378754,0.120761029422283
18,66,24,31,0.186517477035522,0.330231040716171
18,67,24,31,0.21014940738678,0.207244679331779
18,59,15,32,0.241839125752449,0.174184888601303
18,60,15,32,0.210651278495789,-0.116632491350174
18,61,16,32,0.24682205915451,-0.171145021915436
18,62,16,32,0.126975402235985,-0.266341507434845
18,60,17,32,0.151531338691711,0.575435221195221
18,61,17,32,0.231980681419373,0.235012292861938
18,61,18,32,0.13921046257019,0.550536751747131
18,62,22,32,0.0856076776981354,0.342606425285339
18,66,24,32,0.0854102969169617,0.240377798676491
18,67,24,32,0.137314081192017,0.264877885580063
18,59,15,33,0.257741272449493,0.0385499000549316
18,60,15,33,0.270690560340881,-0.256443232297897
18,60,16,33,0.254158318042755,0.0802568271756172
18,61,16,33,0.281252145767212,-0.310733467340469
18,62,16,33,0.197597369551659,-0.312384217977524
18,60,17,33,0.139968037605286,0.498617589473724
18,61,17,33,0.271133005619049,0.244041085243225
18,59,15,34,0.131482630968094,0.110941052436829
18,60,15,34,0.172874003648758,-0.216804206371307
18,60,16,34,0.136156141757965,0.0614835917949677
18,61,16,34,0.228430688381195,-0.219896733760834
18,61,17,34,0.159697771072388,0.352487176656723
18,59,18,38,0.0942553281784058,0.161480963230133
18,60,18,38,0.0989941358566284,0.250329852104187
18,59,19,38,0.0867064595222473,0.0914941877126694
18,59,17,39,0.110490262508392,0.189178228378296
18,59,18,39,0.294366240501404,-0.0488534718751907
18,60,18,39,0.192398965358734,0.0109390094876289
18,60,19,39,0.163691937923431,-0.0731676816940308
20,53,23,14,0.199990570545197,-0.0244703777134418
20,54,22,15,0.236315280199051,-0.0280591771006584
20,52,23,15,0.286255776882172,-0.034267220646143
20,53,23,15,0.214503362774849,-0.0980751365423203
20,53,21,16,0.308339804410934,0.129648089408875
20,56,21,16,0.209330946207047,0.0675056129693985
20,52,22,16,0.320354670286179,0.0869067683815956
20,53,22,16,0.262008607387543,0.00274186860769987
20,51,23,16,0.196566969156265,0.0485588498413563
20,52,23,16,0.223905459046364,-0.00645675510168076
20,53,20,17,0.288809061050415,0.198288097977638
20,55,20,17,0.216265633702278,0.118402235209942
20,56,20,17,0.312189042568207,0.0395777001976967
20,57,20,17,0.315047860145569,0.123597972095013
20,51,21,17,0.267652988433838,0.170936465263367
20,52,21,17,0.269629746675491,0.141727417707443
20,53,21,17,0.260420382022858,0.123309575021267
20,57,21,17,0.173782140016556,0.161299750208855
20,51,22,17,0.228305354714394,0.145104497671127
20,52,22,17,0.242609441280365,0.0731310471892357
20,53,22,17,0.159995466470718,0.0423921793699265
20,51,23,17,0.174317508935928,0.0719814151525497
20,51,20,18,0.296642273664474,-0.0213068723678589
20,52,20,18,0.354795128107071,0.0352072417736053
20,53,20,18,0.301955908536911,0.136867552995682
20,54,20,18,0.233604148030281,0.230800956487656
20,55,20,18,0.266462802886963,0.108042649924755
20,56,20,18,0.399398803710938,0.0679886341094971
20,57,20,18,0.343776702880859,0.133621513843536
20,51,21,18,0.173344314098358,0.0823940560221672
20,52,21,18,0.274216115474701,0.0613997206091881
20,53,21,18,0.178571566939354,0.0902034863829613
20,57,21,18,0.181858509778976,0.0778270214796066
20,52,22,18,0.155854016542435,0.0608909912407398
20,51,24,18,0.214237302541733,-0.0556106716394424
20,50,25,18,0.185818001627922,-0.0345475189387798
20,51,25,18,0.275553166866302,-0.0627518445253372
20,52,25,18,0.223075076937675,-0.0412567704916
20,52,26,18,0.235885143280029,-0.0136207118630409
20,53,26,18,0.187624111771584,0.135930225253105
20,52,27,18,0.198053523898125,0.0705819651484489
20,53,27,18,0.220325231552124,0.195861771702766
20,53,19,19,0.296384662389755,0.175339505076408
20,52,20,19,0.296078383922577,0.0299467816948891
20,53,20,19,0.316482722759247,0.11690916121006
20,54,20,19,0.269400626420975,0.189716547727585
20,55,20,19,0.308308213949203,0.119357250630856
20,56,20,19,0.379577279090881,0.168400585651398
20,57,20,19,0.393489003181458,0.160552263259888
20,52,21,19,0.2370675355196,0.115667730569839
20,53,21,19,0.190574184060097,0.100546211004257
20,51,24,19,0.180506810545921,0.00799834355711937
20,51,25,19,0.270192801952362,0.0492941737174988
20,52,25,19,0.246863007545471,0.0944840013980865
20,52,26,19,0.297937989234924,-0.059774324297905
20,52,27,19,0.281558364629745,-0.105454787611961
20,53,27,19,0.203874349594116,0.0258863419294357
20,53,19,20,0.335923433303833,0.256848812103271
20,52,20,20,0.372985333204269,0.161932110786438
20,53,20,20,0.372638583183289,0.237279921770096
20,54,20,20,0.366302460432053,0.270346313714981
20,55,20,20,0.416397869586945,0.309995830059052
20,56,20,20,0.463755309581757,0.415362417697906
20,57,20,20,0.453697860240936,0.403855293989182
20,52,21,20,0.246730923652649,0.178132057189941
20,53,21,20,0.20723782479763,0.190989419817924
20,52,26,20,0.244132697582245,-0.135323643684387
20,53,20,21,0.475716918706894,0.46221399307251
20,57,20,21,0.51451450586319,0.718087375164032
20,49,21,21,0.540422201156616,0.700933694839478
20,49,22,21,0.319013893604279,0.137374967336655
20,49,21,22,1.00333321094513,1.05145788192749
20,50,21,22,0.574145495891571,0.701617479324341
20,48,22,22,0.765668272972107,0.622864484786987
20,49,22,22,0.771461844444275,0.458152681589127
20,50,22,22,0.431729733943939,0.224026441574097
20,48,23,22,0.516740143299103,0.341252624988556
20,49,23,22,0.42241370677948,0.0038903970271349
20,61,23,22,0.391012698411942,0.237910360097885
20,61,24,22,0.31443840265274,0.174686536192894
20,62,24,22,0.450308203697205,0.157507494091988
20,63,24,22,0.470448732376099,0.304446220397949
20,60,25,22,0.185773104429245,0.123904645442963
20,61,25,22,0.212218403816223,0.171882390975952
20,62,25,22,0.292625278234482,0.191812872886658
20,63,25,22,0.259705781936646,0.328133106231689
20,48,22,23,1.05284094810486,0.91692316532135
20,49,22,23,0.900551497936249,0.694550752639771
20,50,22,23,0.468806326389313,0.253935694694519
20,48,23,23,0.855904698371887,0.738228797912598
20,49,23,23,0.680988073348999,0.274815917015076
20,50,23,23,0.28399246931076,-0.0458252131938934
20,60,23,23,0.221068769693375,0.0389878526329994
20,47,24,23,0.459042489528656,0.66557776927948
20,48,24,23,0.547663748264313,0.458451479673386
20,49,24,23,0.35331803560257,0.0394966006278992
20,61,24,23,0.260850846767426,-0.0882503688335419
20,62,24,23,0.515471518039703,0.0112298727035522
20,63,24,23,0.725335240364075,0.321013599634171
20,46,25,23,0.321601450443268,0.316092729568481
20,47,25,23,0.344353258609772,0.331062018871307
20,63,25,23,0.250751405954361,0.187028497457504
20,64,25,23,0.266712337732315,0.373234182596207
20,49,22,24,0.656064808368683,0.686881482601166
20,48,23,24,0.929338753223419,0.853273987770081
20,49,23,24,0.542735457420349,0.316420555114746
20,47,24,24,0.855057179927826,0.916815876960754
20,48,24,24,0.746203422546387,0.614134013652802
20,49,24,24,0.388938784599304,0.0844493061304092
20,62,24,24,0.360117882490158,-0.153737157583237
20,63,24,24,0.765671789646149,0.215401768684387
20,47,25,24,0.643263757228851,0.501474738121033
20,48,25,24,0.416820764541626,0.22909377515316
20,48,24,25,0.635926246643066,0.535679280757904
20,52,24,25,0.257477343082428,-0.239954322576523
20,63,24,25,0.436852216720581,-0.0179774165153503
20,47,25,25,0.591799437999725,0.421847522258759
20,48,25,25,0.410673558712006,0.122821167111397
22,65,26,13,0.351959407329559,-0.0521559938788414
22,65,27,13,0.263017147779465,0.0903151854872704
22,66,27,14,0.283030390739441,0.0330528989434242
22,67,27,14,0.445106387138367,0.138923019170761
22,62,32,15,0.292341202497482,0.201701775193214
22,62,31,16,0.207577273249626,0.188888922333717
22,62,32,16,0.388441622257233,0.222106784582138
22,63,32,16,0.239413797855377,0.319151133298874
22,68,30,17,0.265434175729752,0.0234394464641809
22,69,30,17,0.386482298374176,0.0254108794033527
22,61,31,17,0.274605274200439,0.154961943626404
22,62,31,17,0.24425595998764,0.371244490146637
22,69,31,17,0.306977301836014,0.19463799893856
22,70,31,17,0.435917913913727,0.354559063911438
22,62,32,17,0.328013837337494,0.24481874704361
22,63,32,17,0.256956458091736,0.26922670006752
22,68,26,18,0.538859307765961,0.105004534125328
