roi_label,x,y,z,effect_size_photo,effect_size_sent
12,18,45,32,1.14421105384827,0.493316769599915
12,16,43,33,0.889533817768097,-0.134668275713921
12,17,43,33,0.945451736450195,-0.108620390295982
12,14,47,33,1.33724009990692,0.65802800655365
12,15,47,33,1.70157313346863,1.27485716342926
12,16,47,33,1.66020977497101,1.31156897544861
12,14,47,34,1.67828512191772,1.46895599365234
12,15,47,34,1.87722849845886,2.03033304214478
12,16,47,34,1.58465421199799,1.8136522769928
12,17,47,34,0.983011543750763,0.999961137771606
12,22,48,34,0.909048795700073,0.442749232053757
12,22,49,34,1.35263013839722,0.472181767225266
12,14,47,35,1.85078263282776,2.53327369689941
12,15,47,35,1.73938119411469,2.85159993171692
12,23,48,35,1.21954834461212,0.686476111412048
12,20,45,37,0.890070676803589,0.153431445360184
12,21,45,37,0.942412495613098,0.18145515024662
12,20,45,38,1.03810238838196,0.062422089278698
12,21,45,38,1.12542319297791,0.109499648213387
12,22,45,38,1.02209043502808,0.356440842151642
12,20,46,38,1.05040442943573,0.412927210330963
12,21,46,38,1.05331408977509,0.29126450419426
12,22,46,38,1.00933432579041,0.554933428764343
12,18,32,40,0.801301777362823,-0.355229288339615
12,19,32,40,0.940376818180084,-0.0407734364271164
12,18,33,40,1.07234179973602,-0.234231799840927
12,19,33,40,1.04260003566742,-0.181252837181091
12,20,33,40,0.988051533699036,-0.0133558511734009
12,18,34,40,1.15187335014343,0.46455779671669
12,19,34,40,1.05232858657837,-0.0522020161151886
12,20,34,40,1.19143724441528,-0.252137541770935
12,21,34,40,1.34898388385773,0.0668783187866211
12,19,35,40,1.02893078327179,0.28686985373497
12,20,35,40,1.03748035430908,-0.0349493026733398
12,21,35,40,1.30649650096893,0.213100373744965
12,17,32,41,0.712634801864624,-0.509417355060577
12,18,32,41,1.19296562671661,-0.43561726808548
12,19,32,41,1.46211242675781,0.0345016419887543
12,20,32,41,1.51751637458801,0.357771724462509
12,21,32,41,1.25810813903809,0.325689733028412
12,17,33,41,1.2169086933136,-0.122875161468983
12,18,33,41,1.60657644271851,-0.280283153057098
12,19,33,41,1.77624297142029,-0.187915325164795
12,20,33,41,1.92055809497833,0.221951603889465
12,21,33,41,1.90206098556519,0.436084985733032
12,17,34,41,1.41790962219238,0.576887369155884
12,18,34,41,1.80251705646515,0.304019927978516
12,19,34,41,1.73564660549164,-0.0517049133777618
12,20,34,41,1.8542001247406,0.0285665988922119
12,21,34,41,2.43644666671753,0.441258549690247
12,17,35,41,1.20353949069977,0.687882542610168
12,18,35,41,1.44519174098969,0.572105288505554
12,19,35,41,1.28406262397766,0.222966372966766
12,20,35,41,1.32600891590118,0.0870752930641174
12,21,35,41,1.98735392093658,0.397707223892212
12,17,36,41,1.09941065311432,0.397738754749298
12,18,36,41,1.26527070999146,0.437869817018509
12,19,36,41,1.16010189056396,0.262447029352188
12,20,36,41,1.06412196159363,0.228516340255737
12,21,36,41,1.26231729984283,0.459086984395981
12,17,37,41,1.14159405231476,0.18060939013958
12,18,37,41,1.21805894374847,0.349257111549377
12,19,37,41,1.18430638313293,0.252402693033218
12,20,37,41,0.944656550884247,0.246981084346771
12,17,38,41,0.999894320964813,-0.117944732308388
12,18,38,41,1.16380453109741,0.284664303064346
12,19,38,41,1.04403007030487,0.394116938114166
12,18,31,42,0.908389627933502,-0.112677693367004
12,18,32,42,1.35096681118011,-0.553164482116699
12,17,33,42,1.37780666351318,-0.390699058771133
12,18,33,42,1.95635044574738,-0.618098139762878
12,19,33,42,2.28179454803467,-0.244294017553329
12,17,34,42,1.81429171562195,0.153689026832581
12,18,34,42,2.10972166061401,-0.104535788297653
12,19,34,42,1.9150288105011,-0.185496553778648
12,17,35,42,1.36118304729462,0.309435188770294
12,18,35,42,1.73480916023254,0.161143004894257
12,19,35,42,1.39496719837189,-0.0262244120240211
12,20,35,42,1.40602684020996,-0.00782272219657898
12,21,35,42,2.08951234817505,0.494842052459717
12,17,36,42,1.23342621326447,0.233937472105026
12,18,36,42,1.55714726448059,0.196490988135338
12,19,36,42,1.37169337272644,0.119215160608292
12,20,36,42,1.11139798164368,0.098590224981308
12,21,36,42,1.22898256778717,0.239239230751991
12,17,37,42,1.33140397071838,0.0819837301969528
12,18,37,42,1.82445096969604,0.266537308692932
12,19,37,42,1.75883626937866,0.302627921104431
12,20,37,42,1.18277084827423,0.225717157125473
12,17,38,42,1.48032212257385,-0.170440286397934
12,18,38,42,2.0086944103241,0.33342170715332
12,17,33,43,1.50318849086761,-0.744376838207245
12,18,33,43,1.87177646160126,-0.863039672374725
12,16,34,43,1.20985972881317,-0.184748202562332
12,17,34,43,1.97537982463837,-0.39264452457428
12,18,34,43,1.97076761722565,-0.489297091960907
12,17,35,43,1.45304489135742,-0.01467374432832
12,18,35,43,1.66988325119019,-0.0606628358364105
12,17,36,43,1.19202589988708,0.0550584532320499
12,18,36,43,1.59101605415344,0.100971296429634
12,17,37,43,1.36370527744293,-0.121443167328835
12,18,37,43,2.12031722068787,0.209786653518677
14,21,32,43,2.11768388748169,0.692551493644714
14,21,33,43,2.54787158966064,0.878120303153992
14,22,33,43,1.9040619134903,0.897115886211395
14,20,31,44,1.81894993782043,0.218429520726204
14,20,32,44,2.25729918479919,0.058869332075119
14,21,32,44,1.79125964641571,0.405427008867264
14,20,33,44,2.00831484794617,-0.361201882362366
14,21,33,44,1.95180642604828,0.31825453042984
14,22,33,44,1.40222549438477,0.599334418773651
14,21,34,44,1.92757725715637,0.0837077051401138
14,22,34,44,2.10866689682007,0.594858467578888
14,23,34,44,1.72587215900421,0.507281601428986
14,24,34,44,1.13774621486664,0.180955767631531
14,22,35,44,2.05855679512024,0.249114394187927
14,23,35,44,2.07526421546936,0.500299394130707
14,24,35,44,1.4394987821579,0.426809847354889
14,24,36,44,1.28086805343628,0.217434421181679
14,20,37,44,1.30125045776367,0.277455568313599
14,20,31,45,1.31644916534424,-0.0320123881101608
14,20,32,45,1.4406476020813,-0.62516587972641
14,22,34,45,1.51922559738159,0.000123769044876099
14,23,34,45,1.22593832015991,0.0843619778752327
14,22,35,45,1.59267199039459,-0.2457544952631
14,23,35,45,1.51799201965332,-0.0322034060955048
14,23,36,45,1.2348690032959,-0.259126573801041
14,18,38,45,1.65165174007416,-0.371351480484009
14,19,38,45,1.4217209815979,0.0295937843620777
14,20,38,45,1.0239485502243,0.0631587356328964
14,29,25,48,1.8822603225708,-0.331797242164612
14,30,25,48,1.56708931922913,-0.450514197349548
14,28,26,48,2.02514696121216,-0.186355531215668
14,29,26,48,1.83194136619568,-0.0380942821502686
14,27,27,48,1.98352944850922,-0.13152801990509
14,28,27,48,2.28063726425171,0.336641073226929
14,29,27,48,1.62905406951904,0.378574788570404
14,28,28,48,1.99115884304047,0.581586480140686
14,29,25,49,2.23619842529297,-0.320306181907654
14,30,25,49,2.06746387481689,-0.349012434482574
14,30,26,49,1.69777953624725,-0.264790892601013
14,28,27,49,1.65429770946503,0.0863158106803894
14,20,28,49,1.77271711826324,-0.729486763477325
14,21,28,49,1.81933212280273,-0.535172879695892
14,19,29,49,1.68121564388275,-0.251452803611755
14,20,29,49,2.25855612754822,0.0554768145084381
14,21,29,49,1.94544386863708,0.507084369659424
14,19,30,49,2.34481143951416,-0.258526146411896
14,20,30,49,2.11970496177673,0.714492440223694
14,21,30,49,1.75236546993256,1.41931664943695
14,23,34,49,2.2657995223999,2.19993567466736
14,24,34,49,2.6638069152832,2.01661419868469
14,25,34,49,1.91100764274597,1.20009386539459
14,23,35,49,1.94056177139282,1.65709185600281
14,24,35,49,2.38478231430054,1.85665023326874
14,25,35,49,1.88304448127747,1.20675611495972
14,30,25,50,2.00347757339478,-0.248616337776184
14,30,26,50,1.70228028297424,-0.31941545009613
14,30,27,50,1.46243047714233,-0.0871007740497589
14,31,27,50,1.58939838409424,-0.337762653827667
14,20,28,50,2.65795707702637,-0.492264747619629
14,21,28,50,2.81823325157166,-0.176021814346313
14,22,28,50,1.28694725036621,-0.0789181068539619
14,30,28,50,1.3276526927948,0.0351966023445129
14,31,28,50,1.58716130256653,-0.220430910587311
14,19,29,50,2.7964825630188,-0.309967845678329
14,20,29,50,4.09730815887451,0.488366216421127
14,21,29,50,3.56675815582275,1.11166930198669
14,22,29,50,1.57648742198944,0.7845498919487
14,30,29,50,1.50546884536743,-0.0414222180843353
14,31,29,50,1.81989049911499,-0.126209706068039
14,19,30,50,3.5840163230896,-0.496268957853317
14,20,30,50,4.15720701217651,1.10278499126434
14,21,30,50,3.41464257240295,2.06435203552246
14,22,30,50,1.79849886894226,1.49132061004639
14,24,33,50,2.58950591087341,2.34458470344543
14,25,33,50,1.73647260665894,1.27924299240112
14,23,34,50,3.24748730659485,3.25887703895569
14,24,34,50,3.65788984298706,3.2042441368103
14,25,34,50,2.43817806243896,2.01283574104309
14,23,35,50,2.34732103347778,2.47035503387451
14,24,35,50,2.78144192695618,2.61857581138611
14,25,35,50,1.92999720573425,1.82873940467834
14,21,27,51,1.65863645076752,-0.785756707191467
14,20,28,51,3.52569532394409,-0.289404064416885
14,21,28,51,3.73371386528015,0.0265921056270599
14,22,28,51,2.14132761955261,-0.012196883559227
14,19,29,51,3.3741602897644,-0.33197608590126
14,20,29,51,5.30071783065796,0.592138648033142
14,21,29,51,4.7465238571167,1.33364963531494
14,22,29,51,2.36227583885193,0.793633282184601
14,19,30,51,3.67424583435059,-0.686556339263916
14,20,30,51,4.97740030288696,0.926875650882721
14,21,30,51,4.22425174713135,1.97728562355042
14,22,30,51,2.06882357597351,1.46393442153931
14,25,30,51,1.60129427909851,1.83852708339691
14,25,31,51,1.45262837409973,1.59125351905823
14,26,31,51,1.07551991939545,1.01267719268799
14,25,32,51,1.64644074440002,1.52340984344482
14,26,32,51,1.04749059677124,0.726940155029297
14,23,33,51,2.84176826477051,3.15697336196899
14,24,33,51,3.0461630821228,3.00088047981262
14,25,33,51,2.2428092956543,1.96682441234589
14,26,33,51,1.12151038646698,0.716393887996674
14,22,34,51,2.0305347442627,2.50525760650635
14,23,34,51,3.33066010475159,3.34712076187134
14,24,34,51,3.66394805908203,3.43681573867798
14,25,34,51,2.4975380897522,2.32083058357239
14,23,35,51,2.07940340042114,2.44361233711243
14,24,35,51,2.39607119560242,2.54385590553284
14,21,27,52,2.01378893852234,-0.710710823535919
14,20,28,52,3.42126631736755,-0.205219358205795
14,21,28,52,3.96234107017517,-0.0741030871868134
14,22,28,52,2.89736127853394,-0.102203547954559
14,20,29,52,4.88158416748047,0.399113953113556
14,21,29,52,4.5789999961853,0.971664845943451
14,22,29,52,2.57045388221741,0.592092394828796
14,19,30,52,2.85155773162842,-0.716573417186737
14,20,30,52,4.29340600967407,0.478331655263901
14,21,30,52,3.78405904769897,1.34955334663391
14,22,30,52,1.85857856273651,1.09158527851105
14,25,30,52,1.64766120910645,2.13241958618164
14,26,30,52,1.31606888771057,1.41221296787262
14,25,31,52,1.62165570259094,1.99417507648468
14,26,31,52,1.36866390705109,1.20566594600677
14,24,32,52,1.5484231710434,2.16971302032471
14,25,32,52,1.83611071109772,1.93190371990204
14,26,32,52,1.34348773956299,0.967758476734161
14,19,33,52,1.5947163105011,0.129343718290329
14,22,33,52,1.92140603065491,2.10009527206421
14,23,33,52,2.49935245513916,2.68696784973145
14,24,33,52,2.69234204292297,2.74955320358276
14,25,33,52,2.24619889259338,1.98709201812744
14,26,33,52,1.22611737251282,0.854805052280426
14,20,34,52,1.29012799263,1.03474676609039
14,21,34,52,1.30460584163666,1.44509208202362
14,22,34,52,1.74270915985107,1.94138741493225
14,23,34,52,2.56583452224731,2.53749704360962
14,24,34,52,2.73221254348755,2.62808418273926
14,25,34,52,1.87033379077911,1.88331520557404
14,23,35,52,1.36719346046448,1.53604507446289
14,24,35,52,1.43674755096436,1.63572812080383
14,20,28,53,2.40742063522339,-0.322785019874573
14,21,28,53,3.29800391197205,-0.359231621026993
14,22,28,53,3.02336859703064,-0.32373309135437
14,20,29,53,3.28979325294495,-0.0159380882978439
14,21,29,53,3.40354585647583,0.36434280872345
14,22,29,53,2.24086213111877,0.204736098647118
14,20,30,53,2.8629732131958,0.0662846565246582
14,21,30,53,2.73032021522522,0.719418346881866
14,26,30,53,1.23774135112762,1.04007339477539
14,25,31,53,1.35967409610748,1.73014080524445
14,26,31,53,1.33835816383362,0.92351508140564
14,27,31,53,0.9947869181633,-0.0204940587282181
14,25,32,53,1.65118706226349,1.6316442489624
14,26,32,53,1.33874714374542,0.798044085502625
14,27,32,53,1.04158639907837,0.0679589435458183
14,19,33,53,1.38440811634064,0.238316580653191
14,20,33,53,1.20094692707062,0.622690200805664
14,21,33,53,1.22556591033936,1.02750062942505
14,22,33,53,1.3776376247406,1.49143981933594
14,23,33,53,1.65025591850281,1.81760764122009
14,24,33,53,1.87895739078522,1.84552907943726
14,25,33,53,1.71404623985291,1.44436085224152
14,26,33,53,1.12888431549072,0.594772040843964
14,22,34,53,1.15555107593536,1.07804524898529
14,23,34,53,1.55186951160431,1.29237735271454
14,24,34,53,1.53567457199097,1.31896436214447
14,25,34,53,1.06730818748474,0.959535658359528
14,27,24,54,1.74712944030762,-1.00244450569153
14,26,25,54,2.56761431694031,-0.618202388286591
14,27,25,54,2.3934531211853,-0.583611786365509
14,21,29,54,1.97463989257812,-0.110111624002457
14,22,29,54,1.5400083065033,-0.0701310336589813
14,21,30,54,1.64700949192047,0.291283369064331
14,26,30,54,0.99135285615921,0.538430988788605
14,27,30,54,1.15496504306793,-0.0894779711961746
14,26,31,54,1.10616981983185,0.506145596504211
14,27,31,54,1.3142523765564,-0.0866860151290894
14,20,32,54,1.25117802619934,0.653047978878021
14,25,32,54,1.05571007728577,0.961978912353516
14,26,32,54,1.14002704620361,0.475742071866989
14,27,32,54,1.21742165088654,0.0775391459465027
16,29,19,28,1.71274638175964,0.601467847824097
16,28,20,28,1.63298797607422,0.151687979698181
16,29,20,28,1.65696287155151,0.392502009868622
16,32,17,29,1.98199033737183,1.00011491775513
16,33,17,29,1.6434326171875,0.975071966648102
16,32,18,29,1.60732781887054,0.943177759647369
16,28,19,29,1.30183017253876,0.539969861507416
16,32,16,30,1.99944055080414,0.896971762180328
16,33,16,30,1.82296657562256,0.87000983953476
16,32,17,30,2.3604154586792,1.14422428607941
16,33,17,30,1.99118375778198,1.14088439941406
16,32,18,30,1.74439990520477,1.07326829433441
16,32,16,31,2.18039679527283,0.861323773860931
16,33,16,31,1.96488034725189,0.904836893081665
16,32,17,31,2.23761463165283,1.21268689632416
16,33,17,31,1.90979719161987,1.22501039505005
16,32,18,31,1.57512211799622,1.05682373046875
16,27,19,31,1.41968274116516,0.299417495727539
16,28,19,31,1.50359165668488,0.598263740539551
16,28,20,31,1.21178257465363,0.46907901763916
16,32,16,32,1.70584845542908,0.713388323783875
16,33,16,32,1.77857220172882,0.921103119850159
16,32,17,32,1.68940305709839,1.14546024799347
16,33,17,32,1.63216090202332,1.32792818546295
16,28,18,32,1.80407357215881,0.17802406847477
16,27,19,32,1.96289622783661,0.160963088274002
16,28,19,32,2.01637172698975,0.507161796092987
16,29,19,32,1.29823899269104,0.895938277244568
16,27,20,32,1.4638375043869,0.250447690486908
16,28,20,32,1.87585592269897,0.48918479681015
16,29,20,32,1.72233104705811,0.8426833152771
16,30,20,32,1.40242195129395,0.961553752422333
16,31,20,32,1.17691934108734,0.70912379026413
16,28,18,33,1.9807460308075,0.142919272184372
16,27,19,33,2.12745237350464,0.0399349927902222
16,28,19,33,2.3668909072876,0.405125707387924
16,29,19,33,1.77969801425934,0.858879327774048
16,27,20,33,1.61888086795807,0.231728821992874
16,28,20,33,2.16715097427368,0.488941818475723
16,29,20,33,2.12305784225464,0.852304339408875
16,30,20,33,1.82290554046631,0.959361255168915
16,31,20,33,1.3300085067749,0.594496607780457
16,29,21,33,1.54178154468536,0.574255645275116
16,30,21,33,1.57390809059143,0.463042259216309
16,31,21,33,1.20575392246246,0.297906965017319
16,28,18,34,1.72200763225555,0.0905046761035919
16,27,19,34,1.89623630046844,-0.0922750234603882
16,28,19,34,2.23982977867126,0.336416900157928
16,29,19,34,1.98188817501068,0.775390028953552
16,30,19,34,1.52471971511841,0.798718333244324
16,28,20,34,1.92263436317444,0.411566495895386
16,29,20,34,2.22125315666199,0.671183109283447
16,30,20,34,1.98530077934265,0.682583391666412
16,31,20,34,1.40284705162048,0.393584400415421
16,30,21,34,1.47443795204163,0.354135751724243
16,31,21,34,1.17675685882568,0.19265741109848
16,28,19,35,1.76396369934082,0.214018821716309
16,29,19,35,1.74823868274689,0.561265826225281
16,30,19,35,1.45828795433044,0.588028132915497
16,28,20,35,1.30498707294464,0.296548455953598
16,29,20,35,1.56317961215973,0.493477910757065
16,30,20,35,1.5604122877121,0.489131569862366
16,31,20,35,1.16404438018799,0.342738509178162
16,29,19,36,1.20933175086975,0.373685598373413
16,30,19,36,1.09370982646942,0.359323114156723
18,58,17,29,1.70206272602081,1.39282321929932
18,59,17,29,2.38354206085205,1.46490359306335
18,60,17,29,3.13886284828186,1.60625290870667
18,61,17,29,3.34526133537292,1.54765331745148
18,59,18,29,2.02111315727234,1.39038062095642
18,60,18,29,2.7063615322113,1.54069793224335
18,61,18,29,3.18574142456055,1.67936336994171
18,62,18,29,3.16271615028381,1.69766092300415
18,60,19,29,2.12750363349915,1.24877309799194
18,61,19,29,2.58701252937317,1.33441710472107
18,62,19,29,2.63246941566467,1.40723884105682
18,63,19,29,2.90223264694214,1.51929688453674
18,57,16,30,1.79241096973419,2.09561634063721
18,58,16,30,2.05794668197632,1.48464858531952
18,59,16,30,2.84120774269104,1.29217982292175
18,60,16,30,3.55811166763306,1.24341750144958
18,61,16,30,3.07246041297913,1.0124204158783
18,58,17,30,2.21516299247742,1.63485240936279
18,59,17,30,3.12848734855652,1.71887159347534
18,60,17,30,3.64555954933167,1.58631992340088
18,61,17,30,3.44611430168152,1.53253948688507
18,58,18,30,2.03227829933167,1.44714903831482
18,59,18,30,2.59129428863525,1.53874111175537
18,60,18,30,2.73048615455627,1.43577945232391
18,61,18,30,2.83468723297119,1.45398461818695
18,60,19,30,1.87436163425446,1.0757303237915
18,61,19,30,2.18622207641602,1.20415067672729
18,62,19,30,2.39312052726746,1.4448926448822
18,63,19,30,2.21184492111206,1.43134343624115
18,59,16,31,3.23082709312439,1.11619818210602
18,60,16,31,3.81888318061829,1.00861036777496
18,61,16,31,3.0982460975647,0.768730878829956
18,58,17,31,2.50968241691589,1.62174153327942
18,59,17,31,3.31009745597839,1.60000419616699
18,60,17,31,3.46499300003052,1.21792483329773
18,61,17,31,3.09635448455811,0.992037534713745
18,62,17,31,2.06051850318909,0.878530204296112
18,58,18,31,2.45227646827698,1.62806534767151
18,59,18,31,2.69965267181396,1.48507857322693
18,60,18,31,2.41606307029724,0.957356452941895
18,61,18,31,2.19347882270813,1.03371691703796
18,59,19,31,1.53999841213226,0.961499035358429
18,58,17,32,2.47444248199463,1.60100662708282
18,59,17,32,2.84185767173767,1.27325975894928
18,60,17,32,2.69122648239136,0.71138471364975
18,58,18,32,2.36060929298401,1.63394379615784
18,59,18,32,2.37236571311951,1.29662251472473
18,60,18,32,1.78548979759216,0.727731347084045
18,59,17,33,1.95426440238953,1.07393646240234
18,60,19,36,1.48818814754486,0.578373789787292
18,61,19,36,1.81094551086426,0.836848556995392
18,62,19,36,2.03355646133423,0.862032890319824
18,61,19,37,1.61919569969177,0.686148107051849
18,62,19,37,1.92908883094788,0.751676917076111
18,63,19,37,1.82965970039368,0.562247514724731
20,52,23,14,1.12785887718201,0.143022239208221
20,51,24,14,1.21380949020386,0.236005753278732
20,52,24,14,1.10790085792542,0.214463710784912
20,53,24,14,0.955449104309082,0.229476138949394
20,54,24,14,1.04349100589752,0.167265176773071
20,55,24,14,0.987795054912567,0.0981938987970352
20,51,25,14,1.0026216506958,0.359877169132233
20,52,25,14,0.931870996952057,0.367577016353607
20,54,25,14,0.987936317920685,0.179889276623726
20,55,25,14,0.99501770734787,0.0947133004665375
20,51,26,14,0.999992251396179,0.382914960384369
20,52,26,14,0.96404242515564,0.261725038290024
20,51,23,15,1.12870752811432,0.196886822581291
20,52,23,15,1.12204039096832,0.212491944432259
20,53,23,15,0.931454181671143,0.165729627013206
20,51,24,15,1.10504055023193,0.185171291232109
20,52,24,15,1.05281889438629,0.220254704356194
20,53,24,15,0.924902558326721,0.232895642518997
20,54,24,15,0.962382435798645,0.154972732067108
20,55,24,15,0.870609402656555,0.0818341746926308
20,51,25,15,0.93673449754715,0.270651280879974
20,52,25,15,0.958157062530518,0.369054168462753
20,54,25,15,0.875064551830292,0.159906893968582
20,54,24,16,0.832221508026123,0.130951300263405
20,54,25,16,0.863037645816803,0.092855341732502
20,50,25,17,1.01574289798737,-0.212440878152847
20,51,25,17,0.975045204162598,-0.142399951815605
20,54,25,17,0.912499070167542,0.017833087593317
20,50,26,17,0.981711566448212,-0.0668060705065727
20,54,26,17,0.935933411121368,0.0929400771856308
20,51,20,18,1.80161321163177,-0.203153163194656
20,52,20,18,1.4532276391983,-0.0620779693126678
20,53,23,18,1.11550545692444,-0.26721253991127
20,52,24,18,1.0428454875946,-0.164448633790016
20,53,24,18,1.13466846942902,-0.139769971370697
20,54,24,18,1.03374052047729,-0.115430802106857
20,49,25,18,1.05133962631226,-0.241214841604233
20,50,25,18,1.11308026313782,-0.395486533641815
20,51,25,18,1.08318662643433,-0.347357928752899
20,52,25,18,1.01941740512848,-0.0765940248966217
20,53,25,18,0.994786381721497,-0.0121744759380817
20,54,25,18,1.09890913963318,-0.0832773223519325
20,49,26,18,1.17727863788605,-0.110079944133759
20,50,26,18,1.07185626029968,-0.228339657187462
20,51,26,18,0.937745213508606,-0.200298741459846
20,51,20,19,2.26045298576355,-0.395488500595093
20,52,20,19,2.00464773178101,-0.162966400384903
20,55,21,19,1.78346562385559,-0.423516690731049
20,49,22,19,1.40484416484833,0.317857533693314
20,50,22,19,1.34213852882385,-0.138336658477783
20,56,22,19,1.86675477027893,-0.443146646022797
20,49,23,19,1.10380852222443,0.11297208070755
20,50,23,19,1.09234869480133,-0.0979444682598114
20,51,23,19,1.16836702823639,-0.393659085035324
20,52,23,19,1.51455044746399,-0.545168519020081
20,53,23,19,1.75587952136993,-0.452192187309265
20,51,24,19,1.19468176364899,-0.417478889226913
20,52,24,19,1.40147876739502,-0.424994736909866
20,53,24,19,1.5203765630722,-0.306453287601471
20,54,24,19,1.33730399608612,-0.164007008075714
20,50,25,19,0.968863070011139,-0.433629631996155
20,51,25,19,1.09324383735657,-0.432641595602036
20,52,25,19,1.13289201259613,-0.271132469177246
20,53,25,19,1.19147729873657,-0.152141138911247
20,49,26,19,1.14780855178833,-0.236027836799622
20,50,26,19,0.964653491973877,-0.368920117616653
20,51,26,19,0.957231640815735,-0.291354566812515
20,50,27,19,1.05526757240295,-0.0608248263597488
20,52,20,20,2.56227350234985,-0.152454659342766
20,53,20,20,2.09650111198425,0.0296409428119659
20,54,20,20,1.91290938854218,0.11522065103054
20,55,20,20,1.68404960632324,0.133012384176254
20,55,21,20,2.64231729507446,-0.499354869127274
20,56,21,20,2.28251528739929,-0.378186166286469
20,49,22,20,1.55272936820984,0.673167645931244
20,50,22,20,1.46617889404297,0.171737015247345
20,51,22,20,1.76304543018341,-0.39118367433548
20,50,23,20,1.02672481536865,0.134683400392532
20,51,23,20,1.30817973613739,-0.27627420425415
20,51,24,20,1.17418456077576,-0.362805634737015
20,52,24,20,1.62089490890503,-0.55446720123291
20,51,25,20,1.09428012371063,-0.506542205810547
20,49,26,20,0.935681104660034,-0.255422711372375
20,49,27,20,0.94858056306839,-0.121742814779282
20,52,20,21,2.88327193260193,0.261331140995026
20,54,20,21,2.40370082855225,0.0807766318321228
20,55,20,21,2.07287645339966,0.0470564365386963
20,55,21,21,2.8874990940094,-0.223033010959625
20,56,21,21,2.58234834671021,-0.216778516769409
20,60,23,21,1.79534459114075,0.400808215141296
20,51,24,21,1.15220320224762,-0.0317651480436325
20,55,20,22,1.96594500541687,0.132357120513916
20,61,23,22,1.68198955059052,0.681707799434662
20,51,24,22,1.22639179229736,0.409943759441376
20,62,24,22,1.90329706668854,0.669541120529175
20,63,24,22,2.26873254776001,0.646451592445374
20,63,25,22,2.51837635040283,1.26329076290131
20,62,24,23,1.68083119392395,0.620109081268311
20,63,24,23,2.30296945571899,0.739633440971375
20,62,24,24,1.44214403629303,0.539801597595215
20,63,24,24,1.88864040374756,0.725200295448303
20,61,24,25,1.29434835910797,0.693297505378723
20,62,24,25,1.33897185325623,0.54540228843689
20,63,24,25,1.62239241600037,0.707553446292877
20,58,28,25,1.96413993835449,1.98089861869812
20,59,28,25,1.81353211402893,2.04294586181641
20,59,24,26,1.48809397220612,0.775681972503662
20,60,24,26,1.57480049133301,0.842012286186218
20,61,24,26,1.59117984771729,0.649940729141235
20,62,24,26,1.52710247039795,0.592038631439209
20,63,25,26,1.28607940673828,0.62425422668457
20,57,28,26,1.45418524742126,1.22058987617493
20,59,28,26,1.55964684486389,1.10217034816742
20,59,24,27,1.13320779800415,0.375306308269501
20,60,24,27,1.44658577442169,0.588710010051727
20,61,24,27,1.54039990901947,0.516142904758453
20,61,25,27,1.09764635562897,0.225264936685562
20,62,25,27,1.3135803937912,0.438507497310638
22,60,25,13,0.860991895198822,0.143874689936638
22,61,25,13,0.870718002319336,0.18222464621067
22,64,31,13,1.0645158290863,-0.466240406036377
22,60,25,14,0.836519598960876,0.234513327479362
22,67,27,18,1.14068055152893,-0.170352697372437
22,67,28,18,1.11429750919342,0.0563721209764481
22,62,29,18,0.95337963104248,-0.313122808933258
22,61,27,19,1.20550239086151,-0.534611403942108
22,66,27,19,1.59091806411743,0.0314593613147736
22,67,27,19,1.69775867462158,0.349033176898956
22,68,27,19,1.3440523147583,0.559557318687439
22,62,28,19,1.20827674865723,-0.586077213287354
22,63,28,19,1.43168652057648,-0.711791157722473
22,66,28,19,1.42575144767761,0.4730544090271
22,67,28,19,1.74731254577637,0.83242267370224
22,68,28,19,1.57726383209229,0.996481537818909
22,62,29,19,1.13198459148407,-0.378848075866699
22,63,29,19,1.19545078277588,-0.511722207069397
22,67,29,19,1.37120842933655,0.788277983665466
22,68,29,19,1.34514510631561,0.940755128860474
22,67,30,19,0.990911424160004,0.341407954692841
22,68,30,19,1.03151702880859,0.330602526664734
22,66,31,19,0.897688627243042,0.0615130662918091
22,67,31,19,1.00518620014191,0.160826325416565
22,63,26,20,2.17933678627014,0.128474593162537
22,64,26,20,2.17788195610046,0.197996497154236
22,63,27,20,2.00445485115051,-0.245455503463745
22,64,27,20,2.06721043586731,-0.00156211853027344
22,65,27,20,1.87404644489288,0.415068030357361
22,66,27,20,1.94116628170013,0.719890594482422
22,67,27,20,2.28406858444214,1.05211126804352
22,63,28,20,1.69922971725464,-0.52772456407547
22,64,28,20,1.74960803985596,-0.244065433740616
22,65,28,20,1.68170368671417,0.456227898597717
22,66,28,20,1.84826052188873,1.10113847255707
22,67,28,20,2.3047194480896,1.49515569210052
22,68,28,20,2.24795269966125,1.76712226867676
22,63,29,20,1.44011640548706,-0.500964522361755
22,64,29,20,1.45154619216919,-0.269855499267578
22,65,29,20,1.36751079559326,0.51928448677063
22,66,29,20,1.50073099136353,0.962655127048492
22,67,29,20,1.83433842658997,1.16133689880371
22,68,29,20,1.77644526958466,1.23918414115906
22,63,30,20,1.05967557430267,-0.326104462146759
22,66,30,20,1.27869296073914,0.530828297138214
22,67,30,20,1.43012738227844,0.531636953353882
22,66,31,20,1.35869741439819,0.265615701675415
22,64,27,21,2.38776922225952,0.585013031959534
22,65,27,21,2.28222918510437,1.10651803016663
22,64,28,21,1.83071553707123,-0.144781500101089
22,65,28,21,1.94884359836578,0.719025135040283
22,66,28,21,2.051682472229,1.36821007728577
