roi_label,x,y,z,effect_size_photo,effect_size_sent
12,15,43,29,0.463269710540771,0.287492007017136
12,14,42,30,0.951408088207245,0.105354398488998
12,15,42,30,0.730331718921661,0.284589886665344
12,14,43,30,0.453421711921692,0.14026951789856
12,13,42,31,1.03816974163055,-0.302107870578766
12,16,45,32,-0.55850738286972,0.00204163789749146
12,17,45,32,-0.486696362495422,0.186620831489563
12,15,46,32,0.0332744717597961,-0.419265985488892
12,16,46,32,-0.452739059925079,0.0881132483482361
12,17,46,32,-0.366119295358658,0.325210869312286
12,16,44,33,-0.254269242286682,-0.344393610954285
12,17,44,33,-0.510694682598114,-0.220055401325226
12,18,44,33,-0.739316761493683,-0.298860490322113
12,15,45,33,-0.451982736587524,-0.554162263870239
12,16,45,33,-0.758801698684692,-0.383675694465637
12,17,45,33,-0.815093755722046,-0.120119094848633
12,18,45,33,-0.896990895271301,-0.213803350925446
12,14,46,33,-0.15944230556488,-1.21766269207001
12,15,46,33,-0.385809302330017,-0.774123668670654
12,16,46,33,-0.630414843559265,-0.207977056503296
12,17,46,33,-0.598969221115112,0.118326723575592
12,18,46,33,-0.618980228900909,0.130911976099014
12,14,47,33,0.222299098968506,-1.54167211055756
12,15,47,33,0.158669471740723,-0.990660786628723
12,16,47,33,-0.201708376407623,-0.357458293437958
12,16,44,34,-0.33576762676239,-0.667131185531616
12,17,44,34,-0.883647680282593,-0.50723659992218
12,18,44,34,-1.16930317878723,-0.578089952468872
12,15,45,34,-0.831048488616943,-1.04211926460266
12,16,45,34,-0.967001795768738,-0.847218990325928
12,17,45,34,-1.22483253479004,-0.506345748901367
12,18,45,34,-1.32084393501282,-0.46339613199234
12,14,46,34,-1.28082132339478,-1.63823223114014
12,15,46,34,-1.07581162452698,-0.997734546661377
12,16,46,34,-0.939609527587891,-0.492020010948181
12,17,46,34,-0.826667368412018,-0.142070949077606
12,14,47,34,-1.00422096252441,-1.50783848762512
12,15,47,34,-0.556047081947327,-0.843588709831238
12,15,35,35,-0.369100689888,-0.205287843942642
12,20,39,35,-0.341419339179993,0.0113443732261658
12,19,40,35,-0.398091524839401,0.00797712802886963
12,20,40,35,-0.594306230545044,0.0223825573921204
12,21,40,35,-0.216728389263153,0.197787582874298
12,20,41,35,-0.233602210879326,0.0288355648517609
12,15,45,35,-1.25856709480286,-1.46508884429932
12,16,45,35,-1.32641768455505,-1.22202694416046
12,17,45,35,-1.46872019767761,-0.759177684783936
12,15,46,35,-1.5554940700531,-1.02849841117859
12,16,46,35,-1.18166613578796,-0.533681392669678
12,17,46,35,-0.997492969036102,-0.0872802138328552
12,14,47,35,-1.44571721553802,-1.06247425079346
12,15,47,35,-0.909930109977722,-0.354123950004578
12,15,35,36,-0.409142553806305,-0.413310468196869
12,16,35,36,-0.927374720573425,0.010831318795681
12,18,39,36,0.25634378194809,0.0568349361419678
12,19,39,36,-0.197515785694122,-0.193580031394958
12,20,39,36,-0.692021548748016,-0.0659815669059753
12,21,39,36,-0.433843284845352,0.200204074382782
12,18,40,36,0.279300898313522,0.0793732404708862
12,19,40,36,-0.196291744709015,-0.0623859167098999
12,20,40,36,-0.68463009595871,-0.0286414623260498
12,21,40,36,-0.3293776512146,0.130686283111572
12,19,41,36,0.144989758729935,0.18147885799408
12,20,41,36,-0.0563441514968872,0.0811331272125244
12,16,35,37,-0.773646652698517,-0.0464441478252411
12,17,39,37,0.235962629318237,0.199541330337524
12,18,39,37,0.265451669692993,-0.122747778892517
12,19,39,37,-0.0854576230049133,-0.37365996837616
12,20,39,37,-0.573176443576813,-0.390141665935516
12,18,40,37,0.465012311935425,-0.0457777380943298
12,19,40,37,0.237305581569672,-0.119600653648376
12,20,40,37,-0.283280313014984,-0.231912851333618
12,21,40,37,-0.435958325862885,-0.00778013467788696
12,20,41,37,0.332656055688858,0.102627396583557
12,21,41,37,0.0674551278352737,0.0433476865291595
12,17,35,38,-0.928500473499298,0.145114034414291
12,17,39,38,-0.193130850791931,-0.0588705241680145
12,18,39,38,0.124879896640778,-0.429659783840179
12,19,39,38,0.235444903373718,-0.676985323429108
12,19,40,38,0.591775476932526,-0.252713680267334
12,20,40,38,0.110851138830185,-0.351744562387466
12,21,41,38,0.0793303251266479,-0.067782461643219
12,15,39,40,0.0366629362106323,-0.0719025135040283
12,14,40,40,0.224705308675766,-0.438105016946793
12,15,40,40,0.299743145704269,-0.139807939529419
12,14,41,40,0.30146998167038,-0.615139484405518
12,15,41,40,0.351952970027924,-0.422178268432617
12,15,42,40,0.131188273429871,-0.715782523155212
12,14,35,41,-0.622148275375366,-0.502578616142273
12,14,36,41,-0.478858590126038,-0.42784571647644
12,15,36,41,-0.217299774289131,-0.930289506912231
12,14,37,41,-0.255121767520905,-0.389661967754364
12,15,37,41,-0.0651958882808685,-0.715666830539703
12,14,38,41,0.0273451581597328,-0.280039131641388
12,15,38,41,0.0387609899044037,-0.500541865825653
12,13,39,41,-0.0272783488035202,-0.0782470703125
12,14,39,41,0.246721237897873,-0.246974870562553
12,15,39,41,0.292413115501404,-0.229520902037621
12,16,39,41,-0.210060894489288,-0.237874448299408
12,14,40,41,0.381584763526917,-0.34690997004509
12,15,40,41,0.479011714458466,-0.0884673595428467
12,14,41,41,0.175925731658936,-0.577751874923706
12,15,41,41,0.278482556343079,-0.447830557823181
12,15,42,41,-0.151432991027832,-0.632907629013062
12,14,35,42,-0.883322417736053,-0.668912470340729
12,15,35,42,-0.817414522171021,-1.23750412464142
12,14,36,42,-0.675874650478363,-0.517540454864502
12,15,36,42,-0.490520477294922,-1.21593153476715
12,14,37,42,-0.300915002822876,-0.420494943857193
12,15,37,42,-0.280402958393097,-1.03702735900879
12,14,38,42,0.0446756929159164,-0.167416423559189
12,15,38,42,0.000361934304237366,-0.586388766765594
12,14,39,42,0.296050697565079,-0.0263055115938187
12,15,39,42,0.242480754852295,-0.0669410973787308
12,14,36,43,-0.704618155956268,-0.599327504634857
12,15,36,43,-0.526771545410156,-1.42500352859497
12,14,37,43,-0.307948529720306,-0.478051096200943
12,15,37,43,-0.340250104665756,-1.08152985572815
12,14,38,43,0.0204753205180168,-0.190453916788101
12,15,38,43,-0.128727108240128,-0.476177841424942
14,21,38,46,-0.742794096469879,-1.02635550498962
14,20,39,46,-0.297086477279663,-1.50842106342316
14,21,39,46,-0.743803024291992,-1.77035140991211
14,22,39,46,-0.650846838951111,-1.21834075450897
14,20,27,47,-0.606931269168854,-0.512232840061188
14,21,27,47,-0.696426272392273,-0.773700177669525
14,20,28,47,-1.21551966667175,-2.01246452331543
14,20,38,47,-0.453607439994812,-0.946847558021545
14,21,38,47,-0.805949807167053,-1.05810928344727
14,22,38,47,-0.686712086200714,-0.740059971809387
14,19,39,47,0.432649374008179,-1.04425299167633
14,20,39,47,-0.192558526992798,-1.63771986961365
14,21,39,47,-0.64499568939209,-1.851069688797
14,22,39,47,-0.591900825500488,-1.17787003517151
14,22,25,48,-0.77980637550354,-0.82053804397583
14,23,25,48,-0.833370268344879,-0.925038933753967
14,21,26,48,-1.2070677280426,-1.51325786113739
14,22,26,48,-1.39132022857666,-1.79049670696259
14,23,26,48,-0.872706770896912,-1.16525816917419
14,20,27,48,-0.907862663269043,-1.35105419158936
14,21,27,48,-1.46793758869171,-2.31802606582642
14,22,27,48,-1.21453964710236,-2.00930380821228
14,23,27,48,-0.445582628250122,-0.931816697120667
14,20,28,48,-1.12723350524902,-2.52285623550415
14,21,28,48,-1.21847426891327,-2.35285234451294
14,22,28,48,-0.538257002830505,-1.02752864360809
14,19,38,48,0.0125249624252319,-0.732482254505157
14,20,38,48,-0.338988304138184,-0.900605797767639
14,21,38,48,-0.771738052368164,-0.945306420326233
14,22,38,48,-0.532169580459595,-0.61578369140625
14,19,39,48,0.487818956375122,-1.26752018928528
14,20,39,48,-0.0178045034408569,-1.5623631477356
14,21,39,48,-0.394048690795898,-1.4509688615799
14,22,39,48,-0.519817292690277,-0.849666059017181
14,20,40,48,0.360174894332886,-1.47962915897369
14,28,22,49,1.53084886074066,-0.540901780128479
14,26,23,49,1.01523506641388,-0.975058197975159
14,27,23,49,0.94935005903244,-0.588517844676971
14,24,24,49,-0.169637799263,-1.3108856678009
14,22,25,49,-1.19224846363068,-1.8194922208786
14,23,25,49,-1.02357125282288,-1.51962041854858
14,21,26,49,-1.80504369735718,-2.83918738365173
14,22,26,49,-2.1306266784668,-3.32208013534546
14,23,26,49,-1.20210611820221,-2.02081894874573
14,20,27,49,-0.885285675525665,-1.82833313941956
14,21,27,49,-1.95460522174835,-3.49991369247437
14,22,27,49,-2.01398253440857,-3.38020420074463
14,23,27,49,-0.837011456489563,-1.63103604316711
14,20,28,49,-0.688521027565002,-2.40847206115723
14,21,28,49,-1.3139591217041,-2.76983213424683
14,22,28,49,-0.986506342887878,-1.87123537063599
14,23,28,49,-0.176614508032799,-0.657873034477234
14,22,29,49,-0.281390607357025,-0.641568601131439
14,20,38,49,-0.101978719234467,-0.601174473762512
14,19,39,49,0.351646900177002,-1.29883873462677
14,20,39,49,0.191579461097717,-1.15218770503998
14,21,39,49,-0.176555037498474,-0.823646068572998
14,20,40,49,0.453004479408264,-0.989805519580841
14,28,22,50,1.40684986114502,-0.981650471687317
14,27,23,50,0.856896221637726,-0.541506886482239
14,28,23,50,1.19952988624573,-0.278332829475403
14,24,24,50,0.0822288393974304,-1.02522325515747
14,25,24,50,0.715879499912262,-0.675130724906921
14,22,25,50,-1.0936131477356,-2.20838475227356
14,23,25,50,-0.715938568115234,-1.70815706253052
14,24,25,50,-0.00701522827148438,-0.834193468093872
14,21,26,50,-1.74270737171173,-3.1790132522583
14,22,26,50,-2.05253505706787,-3.67544937133789
14,23,26,50,-1.05580985546112,-2.15656280517578
14,24,26,50,0.291990578174591,-0.620966494083405
14,21,27,50,-1.81527841091156,-3.32575225830078
14,22,27,50,-1.91547417640686,-3.41764068603516
14,23,27,50,-0.623428225517273,-1.64689791202545
14,20,28,50,-0.168446928262711,-1.44122171401978
14,21,28,50,-0.854144811630249,-2.09676599502563
14,22,28,50,-0.865006923675537,-1.80939447879791
14,23,28,50,-0.243458896875381,-0.882380723953247
14,21,29,50,0.219636499881744,-1.15475571155548
14,22,29,50,-0.176592528820038,-0.654853463172913
14,23,29,50,-0.101840175688267,-0.478626102209091
14,19,38,50,0.198836952447891,-0.543174922466278
14,18,39,50,-0.188275992870331,-1.76646733283997
14,19,39,50,0.431193470954895,-1.25172162055969
14,20,39,50,0.326060920953751,-0.663468360900879
14,28,22,51,0.934323370456696,-1.11663031578064
14,28,23,51,0.807313621044159,-0.252474278211594
14,24,24,51,0.246021062135696,-0.729632794857025
14,25,24,51,0.510008275508881,-0.213379427790642
14,26,24,51,0.567641973495483,0.0368909686803818
14,23,25,51,-0.0558446645736694,-1.24922800064087
14,24,25,51,0.340156555175781,-0.612067461013794
14,25,25,51,0.657235085964203,0.0360161364078522
14,21,26,51,-0.947770833969116,-2.09548187255859
14,22,26,51,-1.06355273723602,-2.41824197769165
14,23,26,51,-0.231580972671509,-1.50056731700897
14,24,26,51,0.50925076007843,-0.406719923019409
14,21,27,51,-0.823423087596893,-1.98172855377197
14,22,27,51,-0.905316591262817,-2.1810131072998
14,23,27,51,-0.132857263088226,-1.09675741195679
14,20,28,51,0.258029669523239,-0.409112155437469
14,21,28,51,-0.106847524642944,-0.962307274341583
14,22,28,51,-0.249262630939484,-0.979149341583252
14,23,28,51,0.0102424323558807,-0.70093309879303
14,20,29,51,0.961330056190491,-0.283888936042786
14,21,29,51,0.729095160961151,-0.251150578260422
14,22,29,51,0.193589478731155,-0.315624088048935
14,21,30,51,1.47458875179291,-0.184067532420158
14,18,38,51,0.0328864455223083,-0.861253499984741
14,18,39,51,-0.0874326825141907,-1.7587423324585
14,19,39,51,0.321084231138229,-1.05554628372192
14,20,39,51,0.553377270698547,-0.358680576086044
14,28,22,52,0.690746009349823,-0.817760467529297
14,25,24,52,0.421653807163239,0.0142265260219574
14,26,24,52,0.500759124755859,0.185660243034363
14,23,25,52,0.42855104804039,-0.582251489162445
14,24,25,52,0.57637619972229,-0.290546506643295
14,25,25,52,0.565946042537689,0.231131941080093
14,22,26,52,0.0980053022503853,-0.782599270343781
14,23,26,52,0.411910027265549,-0.447273343801498
14,24,26,52,0.74315345287323,0.0261057019233704
14,21,27,52,0.0470372661948204,-0.52473258972168
14,22,27,52,0.123769968748093,-0.638892769813538
14,23,27,52,0.397912472486496,-0.230690762400627
14,20,28,52,0.441631883382797,0.17337954044342
14,21,28,52,0.521453201770782,0.01009925827384
14,22,28,52,0.468129277229309,-0.183624029159546
14,23,28,52,0.254921674728394,-0.184108912944794
14,20,29,52,1.01622676849365,0.247814983129501
14,21,29,52,1.11881041526794,0.250455558300018
14,22,29,52,0.743817329406738,0.19343113899231
14,20,30,52,1.636794090271,0.0592751652002335
14,21,30,52,1.9653799533844,0.172511547803879
14,22,30,52,1.67937850952148,0.243795841932297
14,25,32,52,0.77620255947113,-0.672627210617065
14,26,32,52,0.466997861862183,-0.555156350135803
14,18,38,52,0.170676350593567,-0.550211668014526
14,20,39,52,0.612911939620972,-0.140810802578926
14,26,24,53,0.84358137845993,0.248529762029648
14,20,28,53,0.366261005401611,0.269581317901611
14,21,28,53,0.700160503387451,0.387418001890182
14,22,28,53,0.99724406003952,0.337904274463654
14,20,29,53,0.970518946647644,0.346425652503967
14,21,29,53,1.36431169509888,0.517595052719116
14,22,29,53,1.42873620986938,0.484935015439987
14,20,30,53,1.70986425876617,0.121583998203278
14,21,30,53,2.60756969451904,0.440594017505646
14,25,31,53,1.39581668376923,-0.252951741218567
14,26,31,53,0.632655084133148,-0.326861619949341
14,19,32,53,2.18938946723938,-0.416884392499924
14,26,32,53,0.478516459465027,-0.519771099090576
14,26,24,54,1.78426337242126,0.508414149284363
14,21,28,54,0.724637567996979,0.385310888290405
14,22,28,54,1.51220238208771,0.620788335800171
14,20,29,54,0.822882294654846,0.256868153810501
14,21,29,54,1.56255996227264,0.447663813829422
14,22,29,54,2.5189573764801,0.730629920959473
14,26,31,54,0.690718412399292,-0.0402569770812988
14,19,32,54,2.39514350891113,-0.191200345754623
14,26,32,54,0.496088266372681,-0.298138737678528
14,18,33,54,1.85290622711182,-0.391182750463486
14,19,33,54,2.66352224349976,-0.278821617364883
14,18,34,54,1.47051882743835,-0.273115664720535
14,22,28,55,2.05304837226868,0.705377221107483
14,19,32,55,1.98403596878052,0.0716236382722855
14,19,33,55,2.32456088066101,-0.128019124269485
14,19,34,55,2.18999028205872,-0.243160545825958
14,19,32,56,1.37171518802643,0.0716365873813629
14,19,33,56,1.80365216732025,-0.135446071624756
14,19,34,56,2.10579037666321,-0.162159711122513
14,24,28,57,2.86448645591736,0.816792130470276
14,22,32,59,0.0584654808044434,-0.0367917418479919
14,23,32,59,0.000703692436218262,0.130154728889465
14,23,33,59,0.509769439697266,0.240857005119324
14,24,33,59,0.276039063930511,0.206373929977417
14,24,34,59,0.665381550788879,-0.126555919647217
14,25,34,59,0.390872061252594,-0.1863853931427
14,22,33,60,0.83618688583374,-0.118897914886475
14,23,33,60,0.917465806007385,0.115517139434814
14,23,34,60,2.25763940811157,0.0308074951171875
14,24,34,60,1.89532351493835,0.125921249389648
14,23,34,61,4.50675487518311,0.569799900054932
16,34,21,28,-1.60089254379272,-0.786780834197998
16,27,22,29,-0.969117105007172,-0.169925689697266
16,27,21,30,-0.829129457473755,-0.118471503257751
16,28,21,30,-0.880868554115295,-0.0898410081863403
16,27,22,30,-1.09107804298401,-0.183903098106384
16,28,22,30,-1.2494649887085,-0.0960315465927124
16,35,15,31,-0.701832592487335,-0.312680423259735
16,35,16,31,-0.631518185138702,-0.233378440141678
16,27,20,31,-0.478297829627991,-0.34647274017334
16,28,20,31,-0.829808235168457,-0.33530330657959
16,29,20,31,-0.858174920082092,-0.117279231548309
16,27,21,31,-0.832723259925842,-0.228194832801819
16,28,21,31,-1.18513870239258,-0.225794553756714
16,29,21,31,-0.804516792297363,-0.126531004905701
16,27,22,31,-1.0277681350708,-0.292971849441528
16,28,22,31,-1.39859223365784,-0.196155786514282
16,34,15,32,-0.274407804012299,-0.447198927402496
16,35,15,32,-0.76814740896225,-0.385010242462158
16,35,16,32,-0.921666622161865,-0.338188499212265
16,28,20,32,-0.853792071342468,-0.205952882766724
16,29,20,32,-0.789664626121521,-0.0659940242767334
16,28,21,32,-1.09344172477722,-0.143923044204712
16,29,21,32,-0.837499856948853,-0.115871906280518
16,27,22,32,-0.499576568603516,-0.237844347953796
16,28,22,32,-1.03011059761047,-0.207483530044556
16,34,14,33,-0.10510778427124,-0.395805448293686
16,35,14,33,-0.446177124977112,-0.431247889995575
16,33,15,33,-0.0255683660507202,-0.274155884981155
16,34,15,33,-0.040418267250061,-0.410553455352783
16,35,15,33,-0.374158680438995,-0.647846162319183
16,36,15,33,-0.778773188591003,-0.670516014099121
16,32,16,33,-0.45905590057373,-0.190574288368225
16,33,16,33,-0.390182852745056,-0.233265936374664
16,34,16,33,-0.325929164886475,-0.301774919033051
16,35,16,33,-0.486356735229492,-0.419700443744659
16,36,16,33,-0.66583526134491,-0.439800500869751
16,34,14,34,0.11490273475647,-0.344206690788269
16,35,14,34,-0.0426456928253174,-0.510232388973236
16,33,15,34,-0.0415363907814026,-0.278643250465393
16,34,15,34,0.117193102836609,-0.435348093509674
16,35,15,34,0.00341838598251343,-0.597800850868225
16,36,15,34,-0.150837540626526,-0.693953394889832
16,32,16,34,-0.790126323699951,-0.317870616912842
16,33,16,34,-0.437192142009735,-0.40462863445282
16,34,16,34,-0.161949098110199,-0.392337262630463
16,35,16,34,-0.0981214642524719,-0.396497011184692
16,36,16,34,-0.173318445682526,-0.428126335144043
16,32,17,34,-0.696313858032227,-0.394573211669922
16,33,17,34,-0.546067953109741,-0.397769570350647
16,34,17,34,-0.434439182281494,-0.268462061882019
16,32,18,34,-0.491855025291443,-0.208900928497314
16,33,18,34,-0.388118386268616,-0.446565985679626
16,33,15,35,-0.268455326557159,-0.298064649105072
16,34,15,35,-0.0420165657997131,-0.398067891597748
16,32,16,35,-0.963762998580933,-0.4972984790802
16,33,16,35,-0.507538437843323,-0.435532927513123
16,34,16,35,-0.299347102642059,-0.338203907012939
16,35,16,35,-0.108494341373444,-0.3051877617836
16,32,17,35,-0.904795169830322,-0.316322088241577
16,33,17,35,-0.670171141624451,-0.468204736709595
16,34,17,35,-0.363141655921936,-0.243594527244568
16,33,18,35,-0.36501133441925,-0.367762446403503
16,32,16,36,-1.03017675876617,-0.535200238227844
16,33,16,36,-0.602737069129944,-0.466426372528076
16,34,16,36,-0.391287088394165,-0.277740478515625
18,65,21,30,-0.700114369392395,-0.329867839813232
18,66,21,30,-0.996464252471924,-0.330046415328979
18,65,22,30,-0.703386068344116,-0.295359373092651
18,62,18,32,-0.219639420509338,-0.197013974189758
18,63,18,32,-0.610459446907043,-0.321292638778687
18,61,19,32,-0.0353449583053589,-0.0825768709182739
18,62,19,32,-0.495117545127869,-0.272629261016846
18,63,19,32,-0.826352655887604,-0.33073616027832
18,64,19,32,-0.882237255573273,-0.316364824771881
18,61,20,32,-0.498409986495972,-0.151503324508667
18,62,20,32,-0.745538353919983,-0.125019669532776
18,63,20,32,-0.733328104019165,-0.164304494857788
18,58,15,33,-0.991703033447266,0.263652920722961
18,62,17,33,-0.147424101829529,-0.0774358510971069
18,61,18,33,0.0727860927581787,-0.146107792854309
18,62,18,33,-0.320264577865601,-0.273008823394775
18,63,18,33,-0.786681652069092,-0.260351181030273
18,64,18,33,-1.0780383348465,-0.314056992530823
18,61,19,33,-0.306792140007019,-0.265974283218384
18,62,19,33,-0.764044046401978,-0.340851306915283
18,63,19,33,-1.06868350505829,-0.320334672927856
18,64,19,33,-1.15930819511414,-0.241088151931763
18,61,20,33,-0.602188467979431,-0.20313549041748
18,62,20,33,-0.857191324234009,-0.151599168777466
18,63,20,33,-0.954854667186737,-0.174857258796692
18,58,15,34,-1.26381325721741,0.285844087600708
18,61,17,34,-0.0984549522399902,-0.0515413284301758
18,62,17,34,-0.289939999580383,-0.123893141746521
18,63,17,34,-0.633590459823608,-0.0791263580322266
18,60,18,34,-0.0486166477203369,-0.255369901657104
18,61,18,34,-0.23584246635437,-0.206989049911499
18,62,18,34,-0.460378289222717,-0.205059051513672
18,63,18,34,-0.813307404518127,-0.215492010116577
18,60,19,34,-0.223532557487488,-0.279107570648193
18,61,19,34,-0.466049313545227,-0.252183675765991
18,62,19,34,-0.764090538024902,-0.278578758239746
18,63,19,34,-1.07811260223389,-0.259391069412231
18,64,19,34,-1.14004182815552,-0.142412185668945
18,61,20,34,-0.470030903816223,-0.156397342681885
18,62,20,34,-0.811875224113464,-0.0219705104827881
18,63,20,34,-0.902230799198151,-0.0329654216766357
18,62,16,35,-0.390629053115845,-0.164785385131836
18,61,17,35,-0.304180383682251,-0.204126119613647
18,62,17,35,-0.356904983520508,-0.210715651512146
18,59,18,35,-0.276050329208374,-0.16779351234436
18,60,18,35,-0.19563102722168,-0.209712505340576
18,61,18,35,-0.303139448165894,-0.212560653686523
18,62,18,35,-0.406010389328003,-0.169280767440796
18,63,18,35,-0.534809112548828,-0.205545544624329
18,60,19,35,-0.297913312911987,-0.15533983707428
18,61,19,35,-0.567035675048828,-0.0476585626602173
18,62,19,35,-0.680421829223633,-0.00775289535522461
18,63,19,35,-0.728302836418152,-0.161678791046143
18,62,20,35,-0.784227550029755,0.163302183151245
18,61,17,36,-0.3748419880867,-0.208072423934937
20,53,21,16,0.147926270961761,-0.748681843280792
20,54,21,16,-0.157220363616943,-0.878798604011536
20,55,21,16,-0.367354094982147,-1.11745047569275
20,56,21,16,-0.809960305690765,-1.00545692443848
20,57,21,16,-0.997812032699585,-0.983015298843384
20,53,20,17,0.643596053123474,-0.641437649726868
20,54,20,17,0.691584944725037,-0.599744200706482
20,55,20,17,0.29336941242218,-0.781268358230591
20,56,20,17,-0.274871468544006,-0.878865420818329
20,57,20,17,-0.494303643703461,-0.936255693435669
20,51,21,17,-0.220178246498108,-0.328418016433716
20,52,21,17,0.00390458106994629,-0.415094256401062
20,53,21,17,0.0976713299751282,-0.510379374027252
20,54,21,17,0.121193170547485,-0.691180408000946
20,55,21,17,-0.0535514354705811,-0.898693025112152
20,56,21,17,-0.404045283794403,-0.838106155395508
20,57,21,17,-0.531480967998505,-0.800683617591858
20,58,21,17,-0.357070922851562,-0.67891252040863
20,50,22,17,-0.54066526889801,-0.307549118995667
20,50,21,18,-0.340565323829651,-0.472140550613403
20,51,21,18,-0.148304343223572,-0.264369964599609
20,55,21,18,0.188661277294159,-0.776237368583679
20,56,21,18,0.0476161241531372,-0.855713486671448
20,49,22,18,-0.0993436574935913,-0.334406018257141
20,50,22,18,-0.250510215759277,-0.287754893302917
20,53,22,21,-0.0134316682815552,-0.744407773017883
20,52,23,21,0.815924346446991,-0.613658666610718
20,53,23,21,0.484204590320587,-0.377054691314697
20,54,23,21,0.224691569805145,-0.23424756526947
20,55,23,21,0.156406372785568,-0.201952338218689
20,56,23,21,0.259086698293686,-0.138079464435577
20,55,24,21,0.369311094284058,-0.104230940341949
20,56,24,21,0.400407433509827,-0.00948035717010498
20,53,22,22,0.129779934883118,-0.479536771774292
20,54,22,22,-0.0589192509651184,-0.350592374801636
20,51,23,22,1.0141636133194,-0.593632936477661
20,52,23,22,0.711510956287384,-0.350338935852051
20,53,23,22,0.357917785644531,-0.119974136352539
20,54,23,22,0.165944874286652,-0.0736428499221802
20,55,23,22,0.211825579404831,-0.00294399261474609
20,56,23,22,0.306018054485321,0.0616328716278076
20,57,23,22,0.447827190160751,-0.104998052120209
20,50,24,22,0.552508294582367,-0.192935109138489
20,51,24,22,0.900049686431885,-0.247976660728455
20,52,24,22,0.781664192676544,-0.0629501342773438
20,53,24,22,0.37311515212059,0.0943348407745361
20,54,24,22,0.202729642391205,0.000581979751586914
20,55,24,22,0.321797549724579,0.0528066158294678
20,56,24,22,0.431814432144165,0.0602936148643494
20,50,25,22,0.440542757511139,-0.0336824655532837
20,51,25,22,0.516904771327972,0.0243314504623413
20,50,26,22,0.318213045597076,-0.1270352602005
20,51,26,22,0.325361311435699,-0.0826283693313599
20,52,26,22,0.411848366260529,-0.00780963897705078
20,50,27,22,0.216679573059082,-0.182244837284088
20,51,27,22,0.0793931484222412,-0.271503210067749
20,52,27,22,0.0785499215126038,-0.23119056224823
20,51,28,22,0.116642892360687,-0.323715567588806
20,52,28,22,-0.0232803225517273,-0.212733507156372
20,53,28,22,-0.264059901237488,-0.18910950422287
20,54,28,22,-0.20556378364563,-0.0892037153244019
20,54,29,22,-0.25958514213562,0.0146245360374451
20,55,29,22,-0.115899652242661,0.0499219596385956
20,54,22,23,0.197286009788513,-0.0704959630966187
20,55,22,23,0.0788281559944153,-0.0104126334190369
20,51,23,23,0.971292793750763,-0.265558481216431
20,52,23,23,0.588995337486267,0.0442911386489868
20,53,23,23,0.396430850028992,0.10485714673996
20,54,23,23,0.283998191356659,0.15292102098465
20,55,23,23,0.385192215442657,0.206345081329346
20,56,23,23,0.388431161642075,0.112613320350647
20,57,23,23,0.471297770738602,-0.0960215926170349
20,50,24,23,0.741645455360413,-0.217866897583008
20,51,24,23,0.880656778812408,-0.013786792755127
20,52,24,23,0.6334388256073,0.12189781665802
20,53,24,23,0.315981477499008,0.241538286209106
20,56,24,23,0.477798163890839,0.115581214427948
20,60,24,23,-0.539580881595612,-0.209383487701416
20,49,25,23,0.658618748188019,-0.15343976020813
20,50,25,23,0.672760546207428,-0.205376744270325
20,51,25,23,0.617703557014465,-0.0938334465026855
20,52,25,23,0.47647351026535,0.115216612815857
20,60,25,23,-0.511967301368713,-0.14795196056366
20,61,25,23,-0.518046498298645,-0.239298820495605
20,62,25,23,-0.543838143348694,-0.361051976680756
20,49,26,23,0.631193518638611,-0.15690004825592
20,50,26,23,0.536900281906128,-0.223036766052246
20,51,26,23,0.407691597938538,-0.225041508674622
20,52,26,23,0.311174869537354,-0.0828468799591064
20,61,26,23,-0.406097769737244,-0.168373435735703
20,49,27,23,0.513326168060303,-0.227287471294403
20,50,27,23,0.388584911823273,-0.339260458946228
20,51,27,23,0.188299059867859,-0.427230596542358
20,52,27,23,-0.00248575210571289,-0.291774153709412
20,53,27,23,-0.189421832561493,-0.115067839622498
20,49,28,23,0.213970929384232,-0.301534652709961
20,51,28,23,0.0939350128173828,-0.321788012981415
20,52,28,23,-0.172216236591339,-0.411063432693481
20,53,28,23,-0.436984896659851,-0.280426263809204
20,52,24,24,0.735068082809448,0.212006211280823
20,47,25,24,0.735956370830536,0.0878413915634155
20,49,25,24,0.772029936313629,-0.367008686065674
20,50,25,24,0.845804691314697,-0.423865079879761
20,51,25,24,0.760587334632874,-0.206447124481201
20,52,25,24,0.550428330898285,0.102550268173218
20,46,26,24,0.292069792747498,0.0820148587226868
20,47,26,24,0.505168080329895,0.0104209184646606
20,49,26,24,0.668054640293121,-0.189036965370178
20,50,26,24,0.678307712078094,-0.345281600952148
20,51,26,24,0.476125240325928,-0.2833411693573
20,52,26,24,0.377027690410614,-0.0888909101486206
20,49,27,24,0.334345459938049,-0.139611661434174
20,50,27,24,0.424553453922272,-0.233316779136658
20,51,27,24,0.294910192489624,-0.255871534347534
20,52,27,24,0.0140348672866821,-0.333389759063721
20,51,26,25,0.379080057144165,-0.0377733707427979
20,50,28,26,-0.027083694934845,0.0505591630935669
20,50,28,27,-0.200280964374542,0.0964618921279907
22,65,26,13,0.265248596668243,0.165991604328156
22,65,27,13,0.437260180711746,0.326114892959595
22,64,24,14,-0.607816457748413,-0.507780075073242
22,64,25,14,-0.52805483341217,-0.416332185268402
22,65,25,14,-0.385539412498474,-0.399326682090759
22,66,25,14,-0.16275230050087,-0.423149168491364
