ROI,Subject,Effect, LocalizerSize,EffectSize
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,Perc-photo, 63,1.209841
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,Sem-sent, 63,1.795072
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,Perc-sent, 63,1.315544
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,Sem-photo, 63,0.565133
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,Perc-photo, 63,-0.266422
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,Sem-sent, 63,0.485787
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,Perc-sent, 63,-0.557540
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,Sem-photo, 63,0.660082
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,Perc-photo, 63,0.610877
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,Sem-sent, 63,0.908066
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,Perc-sent, 63,0.426632
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,Sem-photo, 63,0.237113
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,Perc-photo, 63,0.405862
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,Sem-sent, 63,0.722883
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,Perc-sent, 63,0.643743
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,Sem-photo, 63,2.244588
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,Perc-photo, 63,1.437818
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,Sem-sent, 63,2.460045
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,Perc-sent, 63,1.583544
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,Sem-photo, 63,1.802635
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,Perc-photo, 63,-0.003169
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,Sem-sent, 63,3.330952
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,Perc-sent, 63,-0.209833
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,Sem-photo, 63,1.593024
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,Perc-photo, 63,1.005334
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,Sem-sent, 63,1.949871
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,Perc-sent, 63,1.021667
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,Sem-photo, 63,1.283763
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,Perc-photo, 63,0.107407
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,Sem-sent, 63,1.445537
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,Perc-sent, 63,-0.157352
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,Sem-photo, 63,0.542815
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,Perc-photo, 63,0.211820
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,Sem-sent, 63,0.699039
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,Perc-sent, 63,0.311529
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,Sem-photo, 63,-0.220205
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,Perc-photo, 63,-0.129545
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,Sem-sent, 63,-0.144840
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,Perc-sent, 63,-0.242388
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,Sem-photo, 63,3.133735
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,Perc-photo, 63,0.785763
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,Sem-sent, 63,4.319989
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,Perc-sent, 63,0.111603
LH_midFrontal,199_FED_20160711c_3T1_PL2017,Sem-photo, 159,0.234581
LH_midFrontal,199_FED_20160711c_3T1_PL2017,Perc-photo, 159,-0.399972
LH_midFrontal,199_FED_20160711c_3T1_PL2017,Sem-sent, 159,0.321758
LH_midFrontal,199_FED_20160711c_3T1_PL2017,Perc-sent, 159,-0.728815
LH_midFrontal,261_FED_20160523c_3T2_PL2017,Sem-photo, 159,1.564593
LH_midFrontal,261_FED_20160523c_3T2_PL2017,Perc-photo, 159,0.479134
LH_midFrontal,261_FED_20160523c_3T2_PL2017,Sem-sent, 159,2.009802
LH_midFrontal,261_FED_20160523c_3T2_PL2017,Perc-sent, 159,0.817895
LH_midFrontal,407_FED_20160804a_3T1_PL2017,Sem-photo, 159,1.991142
LH_midFrontal,407_FED_20160804a_3T1_PL2017,Perc-photo, 159,1.368421
LH_midFrontal,407_FED_20160804a_3T1_PL2017,Sem-sent, 159,0.822182
LH_midFrontal,407_FED_20160804a_3T1_PL2017,Perc-sent, 159,0.953011
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,Sem-photo, 159,0.779522
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,Perc-photo, 159,0.853760
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,Sem-sent, 159,0.354609
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,Perc-sent, 159,0.941331
LH_midFrontal,409_FED_20160622a_3T1_PL2017,Sem-photo, 159,0.372252
LH_midFrontal,409_FED_20160622a_3T1_PL2017,Perc-photo, 159,-0.453273
LH_midFrontal,409_FED_20160622a_3T1_PL2017,Sem-sent, 159,-0.434423
LH_midFrontal,409_FED_20160622a_3T1_PL2017,Perc-sent, 159,-0.336119
LH_midFrontal,410_FED_20160623b_3T2_PL2017,Sem-photo, 159,-0.442953
LH_midFrontal,410_FED_20160623b_3T2_PL2017,Perc-photo, 159,-0.103848
LH_midFrontal,410_FED_20160623b_3T2_PL2017,Sem-sent, 159,-0.871865
LH_midFrontal,410_FED_20160623b_3T2_PL2017,Perc-sent, 159,-0.213359
LH_midFrontal,730_FED_20190306a_3T2_PL2017,Sem-photo, 159,-2.048289
LH_midFrontal,730_FED_20190306a_3T2_PL2017,Perc-photo, 159,-1.843951
LH_midFrontal,730_FED_20190306a_3T2_PL2017,Sem-sent, 159,-2.075648
LH_midFrontal,730_FED_20190306a_3T2_PL2017,Perc-sent, 159,-1.522836
LH_midFrontal,776_FED_20190611b_3T2_PL2017,Sem-photo, 159,0.272808
LH_midFrontal,776_FED_20190611b_3T2_PL2017,Perc-photo, 159,0.389399
LH_midFrontal,776_FED_20190611b_3T2_PL2017,Sem-sent, 159,0.514491
LH_midFrontal,776_FED_20190611b_3T2_PL2017,Perc-sent, 159,0.461538
LH_midFrontal,291_FED_20160803c_3T1_PL2017,Sem-photo, 159,3.093010
LH_midFrontal,291_FED_20160803c_3T1_PL2017,Perc-photo, 159,1.879345
LH_midFrontal,291_FED_20160803c_3T1_PL2017,Sem-sent, 159,2.673737
LH_midFrontal,291_FED_20160803c_3T1_PL2017,Perc-sent, 159,1.520211
LH_midFrontal,400_FED_20160520a_3T1_PL2017,Sem-photo, 159,-0.664661
LH_midFrontal,400_FED_20160520a_3T1_PL2017,Perc-photo, 159,-1.473869
LH_midFrontal,400_FED_20160520a_3T1_PL2017,Sem-sent, 159,-1.187815
LH_midFrontal,400_FED_20160520a_3T1_PL2017,Perc-sent, 159,-1.538343
LH_midFrontal,419_FED_20160805a_3T1_PL2017,Sem-photo, 159,1.963749
LH_midFrontal,419_FED_20160805a_3T1_PL2017,Perc-photo, 159,1.019230
LH_midFrontal,419_FED_20160805a_3T1_PL2017,Sem-sent, 159,1.922636
LH_midFrontal,419_FED_20160805a_3T1_PL2017,Perc-sent, 159,1.699003
LH_midFrontal,773_FED_20190605c_3T2_PL2017,Sem-photo, 159,-0.721053
LH_midFrontal,773_FED_20190605c_3T2_PL2017,Perc-photo, 159,-1.424865
LH_midFrontal,773_FED_20190605c_3T2_PL2017,Sem-sent, 159,-0.647670
LH_midFrontal,773_FED_20190605c_3T2_PL2017,Perc-sent, 159,-0.799013
LH_midFrontal,774_FED_20190605b_3T2_PL2017,Sem-photo, 159,-0.803407
LH_midFrontal,774_FED_20190605b_3T2_PL2017,Perc-photo, 159,-1.567872
LH_midFrontal,774_FED_20190605b_3T2_PL2017,Sem-sent, 159,-0.587253
LH_midFrontal,774_FED_20190605b_3T2_PL2017,Perc-sent, 159,-0.853989
LH_midFrontal,775_FED_20190611a_3T2_PL2017,Sem-photo, 159,-0.781889
LH_midFrontal,775_FED_20190611a_3T2_PL2017,Perc-photo, 159,-1.302981
LH_midFrontal,775_FED_20190611a_3T2_PL2017,Sem-sent, 159,-0.824840
LH_midFrontal,775_FED_20190611a_3T2_PL2017,Perc-sent, 159,-1.184005
LH_midFrontal,778_FED_20190614b_3T2_PL2017,Sem-photo, 159,1.765808
LH_midFrontal,778_FED_20190614b_3T2_PL2017,Perc-photo, 159,0.328054
LH_midFrontal,778_FED_20190614b_3T2_PL2017,Sem-sent, 159,1.045504
LH_midFrontal,778_FED_20190614b_3T2_PL2017,Perc-sent, 159,0.541282
LH_midFrontalOrb,199_FED_20160711c_3T1_PL2017,Sem-photo, 162,-1.770537
LH_midFrontalOrb,199_FED_20160711c_3T1_PL2017,Perc-photo, 162,-1.024767
LH_midFrontalOrb,199_FED_20160711c_3T1_PL2017,Sem-sent, 162,-0.932550
LH_midFrontalOrb,199_FED_20160711c_3T1_PL2017,Perc-sent, 162,-1.049401
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,Sem-photo, 162,1.268992
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,Perc-photo, 162,0.132472
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,Sem-sent, 162,1.171395
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,Perc-sent, 162,0.050665
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,Sem-photo, 162,1.755010
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,Perc-photo, 162,0.802442
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,Sem-sent, 162,0.987834
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,Perc-sent, 162,0.532417
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,Sem-photo, 162,1.155588
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,Perc-photo, 162,0.530612
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,Sem-sent, 162,0.200284
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,Perc-sent, 162,0.482888
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,Sem-photo, 162,-0.322813
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,Perc-photo, 162,-1.121146
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,Sem-sent, 162,-1.107699
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,Perc-sent, 162,-0.360126
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,Sem-photo, 162,0.064638
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,Perc-photo, 162,-0.494295
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,Sem-sent, 162,-0.713709
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,Perc-sent, 162,-0.578631
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,Sem-photo, 162,-2.407631
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,Perc-photo, 162,-1.370558
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,Sem-sent, 162,-2.278059
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,Perc-sent, 162,-1.756968
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,Sem-photo, 162,0.274845
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,Perc-photo, 162,0.414889
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,Sem-sent, 162,-0.396896
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,Perc-sent, 162,-0.230708
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,Sem-photo, 162,4.460889
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,Perc-photo, 162,3.280513
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,Sem-sent, 162,3.868663
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,Perc-sent, 162,2.859352
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,Sem-photo, 162,-0.122069
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,Perc-photo, 162,-0.458811
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,Sem-sent, 162,-0.275468
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,Perc-sent, 162,-0.871030
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,Sem-photo, 162,-0.466414
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,Perc-photo, 162,-1.032583
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,Sem-sent, 162,-1.149424
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,Perc-sent, 162,-1.166703
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,Sem-photo, 162,-1.844557
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,Perc-photo, 162,-1.670111
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,Sem-sent, 162,-1.471033
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,Perc-sent, 162,-1.079817
LH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,Sem-photo, 162,-0.220288
LH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,Perc-photo, 162,-0.600798
LH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,Sem-sent, 162,-0.411386
LH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,Perc-sent, 162,-0.304735
LH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,Sem-photo, 162,-1.083452
LH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,Perc-photo, 162,-0.829622
LH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,Sem-sent, 162,-0.753637
LH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,Perc-sent, 162,-1.469935
LH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,Sem-photo, 162,0.654356
LH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,Perc-photo, 162,-1.019611
LH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,Sem-sent, 162,-0.289254
LH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,Perc-sent, 162,-0.413073
LH_insula,199_FED_20160711c_3T1_PL2017,Sem-photo, 64,0.083181
LH_insula,199_FED_20160711c_3T1_PL2017,Perc-photo, 64,0.199898
LH_insula,199_FED_20160711c_3T1_PL2017,Sem-sent, 64,0.269074
LH_insula,199_FED_20160711c_3T1_PL2017,Perc-sent, 64,0.048711
LH_insula,261_FED_20160523c_3T2_PL2017,Sem-photo, 64,0.293333
LH_insula,261_FED_20160523c_3T2_PL2017,Perc-photo, 64,0.402827
LH_insula,261_FED_20160523c_3T2_PL2017,Sem-sent, 64,0.408043
LH_insula,261_FED_20160523c_3T2_PL2017,Perc-sent, 64,0.593811
LH_insula,407_FED_20160804a_3T1_PL2017,Sem-photo, 64,0.874478
LH_insula,407_FED_20160804a_3T1_PL2017,Perc-photo, 64,1.001265
LH_insula,407_FED_20160804a_3T1_PL2017,Sem-sent, 64,0.470427
LH_insula,407_FED_20160804a_3T1_PL2017,Perc-sent, 64,0.615285
LH_insula,408_FED_20160711a2_3T1_PL2017,Sem-photo, 64,0.901305
LH_insula,408_FED_20160711a2_3T1_PL2017,Perc-photo, 64,0.314728
LH_insula,408_FED_20160711a2_3T1_PL2017,Sem-sent, 64,0.771610
LH_insula,408_FED_20160711a2_3T1_PL2017,Perc-sent, 64,0.676597
LH_insula,409_FED_20160622a_3T1_PL2017,Sem-photo, 64,0.373246
LH_insula,409_FED_20160622a_3T1_PL2017,Perc-photo, 64,0.337112
LH_insula,409_FED_20160622a_3T1_PL2017,Sem-sent, 64,0.792674
LH_insula,409_FED_20160622a_3T1_PL2017,Perc-sent, 64,0.494944
LH_insula,410_FED_20160623b_3T2_PL2017,Sem-photo, 64,0.217918
LH_insula,410_FED_20160623b_3T2_PL2017,Perc-photo, 64,0.161940
LH_insula,410_FED_20160623b_3T2_PL2017,Sem-sent, 64,0.169623
LH_insula,410_FED_20160623b_3T2_PL2017,Perc-sent, 64,0.049748
LH_insula,730_FED_20190306a_3T2_PL2017,Sem-photo, 64,-0.129492
LH_insula,730_FED_20190306a_3T2_PL2017,Perc-photo, 64,0.405420
LH_insula,730_FED_20190306a_3T2_PL2017,Sem-sent, 64,0.171642
LH_insula,730_FED_20190306a_3T2_PL2017,Perc-sent, 64,0.545411
LH_insula,776_FED_20190611b_3T2_PL2017,Sem-photo, 64,0.164158
LH_insula,776_FED_20190611b_3T2_PL2017,Perc-photo, 64,0.234505
LH_insula,776_FED_20190611b_3T2_PL2017,Sem-sent, 64,0.427494
LH_insula,776_FED_20190611b_3T2_PL2017,Perc-sent, 64,0.375286
LH_insula,291_FED_20160803c_3T1_PL2017,Sem-photo, 64,1.008012
LH_insula,291_FED_20160803c_3T1_PL2017,Perc-photo, 64,1.164318
LH_insula,291_FED_20160803c_3T1_PL2017,Sem-sent, 64,0.859672
LH_insula,291_FED_20160803c_3T1_PL2017,Perc-sent, 64,0.729180
LH_insula,400_FED_20160520a_3T1_PL2017,Sem-photo, 64,0.767521
LH_insula,400_FED_20160520a_3T1_PL2017,Perc-photo, 64,-0.043382
LH_insula,400_FED_20160520a_3T1_PL2017,Sem-sent, 64,0.548586
LH_insula,400_FED_20160520a_3T1_PL2017,Perc-sent, 64,0.141837
LH_insula,419_FED_20160805a_3T1_PL2017,Sem-photo, 64,1.500042
LH_insula,419_FED_20160805a_3T1_PL2017,Perc-photo, 64,0.814828
LH_insula,419_FED_20160805a_3T1_PL2017,Sem-sent, 64,1.303623
LH_insula,419_FED_20160805a_3T1_PL2017,Perc-sent, 64,0.981816
LH_insula,773_FED_20190605c_3T2_PL2017,Sem-photo, 64,0.129419
LH_insula,773_FED_20190605c_3T2_PL2017,Perc-photo, 64,-0.409994
LH_insula,773_FED_20190605c_3T2_PL2017,Sem-sent, 64,0.365853
LH_insula,773_FED_20190605c_3T2_PL2017,Perc-sent, 64,-0.181856
LH_insula,774_FED_20190605b_3T2_PL2017,Sem-photo, 64,0.240486
LH_insula,774_FED_20190605b_3T2_PL2017,Perc-photo, 64,0.219743
LH_insula,774_FED_20190605b_3T2_PL2017,Sem-sent, 64,0.529229
LH_insula,774_FED_20190605b_3T2_PL2017,Perc-sent, 64,0.607809
LH_insula,775_FED_20190611a_3T2_PL2017,Sem-photo, 64,0.636023
LH_insula,775_FED_20190611a_3T2_PL2017,Perc-photo, 64,0.405021
LH_insula,775_FED_20190611a_3T2_PL2017,Sem-sent, 64,0.698314
LH_insula,775_FED_20190611a_3T2_PL2017,Perc-sent, 64,0.668561
LH_insula,778_FED_20190614b_3T2_PL2017,Sem-photo, 64,1.345834
LH_insula,778_FED_20190614b_3T2_PL2017,Perc-photo, 64,0.405005
LH_insula,778_FED_20190614b_3T2_PL2017,Sem-sent, 64,1.176376
LH_insula,778_FED_20190614b_3T2_PL2017,Perc-sent, 64,0.500625
LH_medialFrontal,199_FED_20160711c_3T1_PL2017,Sem-photo, 111,0.541824
LH_medialFrontal,199_FED_20160711c_3T1_PL2017,Perc-photo, 111,0.539795
LH_medialFrontal,199_FED_20160711c_3T1_PL2017,Sem-sent, 111,1.025236
LH_medialFrontal,199_FED_20160711c_3T1_PL2017,Perc-sent, 111,0.753722
LH_medialFrontal,261_FED_20160523c_3T2_PL2017,Sem-photo, 111,0.012360
LH_medialFrontal,261_FED_20160523c_3T2_PL2017,Perc-photo, 111,0.317982
LH_medialFrontal,261_FED_20160523c_3T2_PL2017,Sem-sent, 111,0.015434
LH_medialFrontal,261_FED_20160523c_3T2_PL2017,Perc-sent, 111,0.456654
LH_medialFrontal,407_FED_20160804a_3T1_PL2017,Sem-photo, 111,0.846920
LH_medialFrontal,407_FED_20160804a_3T1_PL2017,Perc-photo, 111,0.123816
LH_medialFrontal,407_FED_20160804a_3T1_PL2017,Sem-sent, 111,0.536600
LH_medialFrontal,407_FED_20160804a_3T1_PL2017,Perc-sent, 111,0.152008
LH_medialFrontal,408_FED_20160711a2_3T1_PL2017,Sem-photo, 111,2.421457
LH_medialFrontal,408_FED_20160711a2_3T1_PL2017,Perc-photo, 111,1.533348
LH_medialFrontal,408_FED_20160711a2_3T1_PL2017,Sem-sent, 111,1.913930
LH_medialFrontal,408_FED_20160711a2_3T1_PL2017,Perc-sent, 111,1.831192
LH_medialFrontal,409_FED_20160622a_3T1_PL2017,Sem-photo, 111,0.769201
LH_medialFrontal,409_FED_20160622a_3T1_PL2017,Perc-photo, 111,0.155264
LH_medialFrontal,409_FED_20160622a_3T1_PL2017,Sem-sent, 111,0.780363
LH_medialFrontal,409_FED_20160622a_3T1_PL2017,Perc-sent, 111,0.373550
LH_medialFrontal,410_FED_20160623b_3T2_PL2017,Sem-photo, 111,0.001322
LH_medialFrontal,410_FED_20160623b_3T2_PL2017,Perc-photo, 111,-0.148890
LH_medialFrontal,410_FED_20160623b_3T2_PL2017,Sem-sent, 111,-0.114887
LH_medialFrontal,410_FED_20160623b_3T2_PL2017,Perc-sent, 111,-0.062112
LH_medialFrontal,730_FED_20190306a_3T2_PL2017,Sem-photo, 111,0.331906
LH_medialFrontal,730_FED_20190306a_3T2_PL2017,Perc-photo, 111,-0.100458
LH_medialFrontal,730_FED_20190306a_3T2_PL2017,Sem-sent, 111,0.610851
LH_medialFrontal,730_FED_20190306a_3T2_PL2017,Perc-sent, 111,-0.421480
LH_medialFrontal,776_FED_20190611b_3T2_PL2017,Sem-photo, 111,0.174163
LH_medialFrontal,776_FED_20190611b_3T2_PL2017,Perc-photo, 111,0.356772
LH_medialFrontal,776_FED_20190611b_3T2_PL2017,Sem-sent, 111,0.297587
LH_medialFrontal,776_FED_20190611b_3T2_PL2017,Perc-sent, 111,0.374180
LH_medialFrontal,291_FED_20160803c_3T1_PL2017,Sem-photo, 111,1.639489
LH_medialFrontal,291_FED_20160803c_3T1_PL2017,Perc-photo, 111,1.632773
LH_medialFrontal,291_FED_20160803c_3T1_PL2017,Sem-sent, 111,1.462016
LH_medialFrontal,291_FED_20160803c_3T1_PL2017,Perc-sent, 111,1.288433
LH_medialFrontal,400_FED_20160520a_3T1_PL2017,Sem-photo, 111,0.343458
LH_medialFrontal,400_FED_20160520a_3T1_PL2017,Perc-photo, 111,-0.334860
LH_medialFrontal,400_FED_20160520a_3T1_PL2017,Sem-sent, 111,0.191863
LH_medialFrontal,400_FED_20160520a_3T1_PL2017,Perc-sent, 111,-0.321284
LH_medialFrontal,419_FED_20160805a_3T1_PL2017,Sem-photo, 111,1.131869
LH_medialFrontal,419_FED_20160805a_3T1_PL2017,Perc-photo, 111,0.438631
LH_medialFrontal,419_FED_20160805a_3T1_PL2017,Sem-sent, 111,0.830874
LH_medialFrontal,419_FED_20160805a_3T1_PL2017,Perc-sent, 111,0.504098
LH_medialFrontal,773_FED_20190605c_3T2_PL2017,Sem-photo, 111,-0.004973
LH_medialFrontal,773_FED_20190605c_3T2_PL2017,Perc-photo, 111,-0.003242
LH_medialFrontal,773_FED_20190605c_3T2_PL2017,Sem-sent, 111,0.098448
LH_medialFrontal,773_FED_20190605c_3T2_PL2017,Perc-sent, 111,0.062941
LH_medialFrontal,774_FED_20190605b_3T2_PL2017,Sem-photo, 111,0.270401
LH_medialFrontal,774_FED_20190605b_3T2_PL2017,Perc-photo, 111,0.401655
LH_medialFrontal,774_FED_20190605b_3T2_PL2017,Sem-sent, 111,0.458526
LH_medialFrontal,774_FED_20190605b_3T2_PL2017,Perc-sent, 111,0.588286
LH_medialFrontal,775_FED_20190611a_3T2_PL2017,Sem-photo, 111,-0.230949
LH_medialFrontal,775_FED_20190611a_3T2_PL2017,Perc-photo, 111,-0.595589
LH_medialFrontal,775_FED_20190611a_3T2_PL2017,Sem-sent, 111,-0.284006
LH_medialFrontal,775_FED_20190611a_3T2_PL2017,Perc-sent, 111,-0.620201
LH_medialFrontal,778_FED_20190614b_3T2_PL2017,Sem-photo, 111,1.241512
LH_medialFrontal,778_FED_20190614b_3T2_PL2017,Perc-photo, 111,0.883468
LH_medialFrontal,778_FED_20190614b_3T2_PL2017,Sem-sent, 111,1.361980
LH_medialFrontal,778_FED_20190614b_3T2_PL2017,Perc-sent, 111,0.974981
RH_postParietal,199_FED_20160711c_3T1_PL2017,Sem-photo, 395,0.260300
RH_postParietal,199_FED_20160711c_3T1_PL2017,Perc-photo, 395,0.405493
RH_postParietal,199_FED_20160711c_3T1_PL2017,Sem-sent, 395,0.181605
RH_postParietal,199_FED_20160711c_3T1_PL2017,Perc-sent, 395,0.211282
RH_postParietal,261_FED_20160523c_3T2_PL2017,Sem-photo, 395,0.893850
RH_postParietal,261_FED_20160523c_3T2_PL2017,Perc-photo, 395,0.961975
RH_postParietal,261_FED_20160523c_3T2_PL2017,Sem-sent, 395,0.041014
RH_postParietal,261_FED_20160523c_3T2_PL2017,Perc-sent, 395,0.133734
RH_postParietal,407_FED_20160804a_3T1_PL2017,Sem-photo, 395,0.295470
RH_postParietal,407_FED_20160804a_3T1_PL2017,Perc-photo, 395,0.017177
RH_postParietal,407_FED_20160804a_3T1_PL2017,Sem-sent, 395,-0.045976
RH_postParietal,407_FED_20160804a_3T1_PL2017,Perc-sent, 395,-0.198078
RH_postParietal,408_FED_20160711a2_3T1_PL2017,Sem-photo, 395,1.382447
RH_postParietal,408_FED_20160711a2_3T1_PL2017,Perc-photo, 395,0.684963
RH_postParietal,408_FED_20160711a2_3T1_PL2017,Sem-sent, 395,0.960038
RH_postParietal,408_FED_20160711a2_3T1_PL2017,Perc-sent, 395,0.226465
RH_postParietal,409_FED_20160622a_3T1_PL2017,Sem-photo, 395,0.153051
RH_postParietal,409_FED_20160622a_3T1_PL2017,Perc-photo, 395,0.311184
RH_postParietal,409_FED_20160622a_3T1_PL2017,Sem-sent, 395,-1.139311
RH_postParietal,409_FED_20160622a_3T1_PL2017,Perc-sent, 395,-0.154627
RH_postParietal,410_FED_20160623b_3T2_PL2017,Sem-photo, 395,-0.815709
RH_postParietal,410_FED_20160623b_3T2_PL2017,Perc-photo, 395,-0.930297
RH_postParietal,410_FED_20160623b_3T2_PL2017,Sem-sent, 395,-0.686347
RH_postParietal,410_FED_20160623b_3T2_PL2017,Perc-sent, 395,-1.151897
RH_postParietal,730_FED_20190306a_3T2_PL2017,Sem-photo, 395,-0.948603
RH_postParietal,730_FED_20190306a_3T2_PL2017,Perc-photo, 395,-0.942037
RH_postParietal,730_FED_20190306a_3T2_PL2017,Sem-sent, 395,-1.071646
RH_postParietal,730_FED_20190306a_3T2_PL2017,Perc-sent, 395,-0.967968
RH_postParietal,776_FED_20190611b_3T2_PL2017,Sem-photo, 395,-1.079702
RH_postParietal,776_FED_20190611b_3T2_PL2017,Perc-photo, 395,-0.926428
RH_postParietal,776_FED_20190611b_3T2_PL2017,Sem-sent, 395,-1.501408
RH_postParietal,776_FED_20190611b_3T2_PL2017,Perc-sent, 395,-1.486779
