ROI,Subject,Effect, LocalizerSize,EffectSize
RH_PostTemp,076_KAN_langevents_16_PL2017,S, 294,-0.122485
RH_PostTemp,076_KAN_langevents_16_PL2017,W, 294,-0.140120
RH_PostTemp,076_KAN_langevents_16_PL2017,N, 294,-0.048496
RH_AngG,040_KAN_langevents_01_PL2017,S, 64,-0.078475
RH_AngG,040_KAN_langevents_01_PL2017,W, 64,-0.218134
RH_AngG,040_KAN_langevents_01_PL2017,N, 64,-0.164629
RH_AngG,057_KAN_langevents_02_PL2017,S, 64,0.358886
RH_AngG,057_KAN_langevents_02_PL2017,W, 64,1.038534
RH_AngG,057_KAN_langevents_02_PL2017,N, 64,-0.593014
RH_AngG,059_KAN_langevents_04_PL2017,S, 64,0.255543
RH_AngG,059_KAN_langevents_04_PL2017,W, 64,0.296530
RH_AngG,059_KAN_langevents_04_PL2017,N, 64,-0.228378
RH_AngG,056_KAN_langevents_05_PL2017,S, 64,-0.367726
RH_AngG,056_KAN_langevents_05_PL2017,W, 64,-0.475134
RH_AngG,056_KAN_langevents_05_PL2017,N, 64,-0.514662
RH_AngG,067_KAN_langevents_06_PL2017,S, 64,-0.803193
RH_AngG,067_KAN_langevents_06_PL2017,W, 64,-0.507191
RH_AngG,067_KAN_langevents_06_PL2017,N, 64,-0.825816
RH_AngG,068_KAN_langevents_07_PL2017,S, 64,-0.320427
RH_AngG,068_KAN_langevents_07_PL2017,W, 64,-0.830307
RH_AngG,068_KAN_langevents_07_PL2017,N, 64,-0.688293
RH_AngG,019_KAN_langevents_08_PL2017,S, 64,-0.375039
RH_AngG,019_KAN_langevents_08_PL2017,W, 64,-0.451643
RH_AngG,019_KAN_langevents_08_PL2017,N, 64,-0.340783
RH_AngG,070_KAN_langevents_11_PL2017,S, 64,0.365625
RH_AngG,070_KAN_langevents_11_PL2017,W, 64,0.381484
RH_AngG,070_KAN_langevents_11_PL2017,N, 64,0.342099
RH_AngG,087_KAN_langevents_12_PL2017,S, 64,-0.278240
RH_AngG,087_KAN_langevents_12_PL2017,W, 64,-0.363971
RH_AngG,087_KAN_langevents_12_PL2017,N, 64,-0.519793
RH_AngG,078_KAN_langevents_13_PL2017,S, 64,0.103511
RH_AngG,078_KAN_langevents_13_PL2017,W, 64,0.149529
RH_AngG,078_KAN_langevents_13_PL2017,N, 64,-0.150934
RH_AngG,089_KAN_langevents_15_PL2017,S, 64,-0.291805
RH_AngG,089_KAN_langevents_15_PL2017,W, 64,-0.403521
RH_AngG,089_KAN_langevents_15_PL2017,N, 64,-0.443559
RH_AngG,076_KAN_langevents_16_PL2017,S, 64,-0.079991
RH_AngG,076_KAN_langevents_16_PL2017,W, 64,-0.197001
RH_AngG,076_KAN_langevents_16_PL2017,N, 64,-0.305518
