ROI,Subject,Effect, LocalizerSize,EffectSize
LH_PostTemp,076_KAN_langevents_16_PL2017,Pic_Perc, 294,0.948555
LH_PostTemp,076_KAN_langevents_16_PL2017,Sent_Sem, 294,1.076141
LH_PostTemp,076_KAN_langevents_16_PL2017,Sent_Perc, 294,0.970351
LH_AngG,040_KAN_langevents_01_PL2017,Pic_Sem, 64,0.226742
LH_AngG,040_KAN_langevents_01_PL2017,Pic_Perc, 64,0.015978
LH_AngG,040_KAN_langevents_01_PL2017,Sent_Sem, 64,0.124063
LH_AngG,040_KAN_langevents_01_PL2017,Sent_Perc, 64,-0.222062
LH_AngG,057_KAN_langevents_02_PL2017,Pic_Sem, 64,0.307079
LH_AngG,057_KAN_langevents_02_PL2017,Pic_Perc, 64,-1.789346
LH_AngG,057_KAN_langevents_02_PL2017,Sent_Sem, 64,0.204030
LH_AngG,057_KAN_langevents_02_PL2017,Sent_Perc, 64,-1.711760
LH_AngG,059_KAN_langevents_04_PL2017,Pic_Sem, 64,1.554529
LH_AngG,059_KAN_langevents_04_PL2017,Pic_Perc, 64,-0.753393
LH_AngG,059_KAN_langevents_04_PL2017,Sent_Sem, 64,1.184676
LH_AngG,059_KAN_langevents_04_PL2017,Sent_Perc, 64,-0.393008
LH_AngG,056_KAN_langevents_05_PL2017,Pic_Sem, 64,1.474159
LH_AngG,056_KAN_langevents_05_PL2017,Pic_Perc, 64,0.449295
LH_AngG,056_KAN_langevents_05_PL2017,Sent_Sem, 64,1.416601
LH_AngG,056_KAN_langevents_05_PL2017,Sent_Perc, 64,0.132378
LH_AngG,067_KAN_langevents_06_PL2017,Pic_Sem, 64,0.722710
LH_AngG,067_KAN_langevents_06_PL2017,Pic_Perc, 64,0.687129
LH_AngG,067_KAN_langevents_06_PL2017,Sent_Sem, 64,0.370638
LH_AngG,067_KAN_langevents_06_PL2017,Sent_Perc, 64,-0.029427
LH_AngG,068_KAN_langevents_07_PL2017,Pic_Sem, 64,0.832391
LH_AngG,068_KAN_langevents_07_PL2017,Pic_Perc, 64,0.014153
LH_AngG,068_KAN_langevents_07_PL2017,Sent_Sem, 64,1.573979
LH_AngG,068_KAN_langevents_07_PL2017,Sent_Perc, 64,-0.087981
LH_AngG,019_KAN_langevents_08_PL2017,Pic_Sem, 64,-0.440620
LH_AngG,019_KAN_langevents_08_PL2017,Pic_Perc, 64,-0.092160
LH_AngG,019_KAN_langevents_08_PL2017,Sent_Sem, 64,-0.337069
LH_AngG,019_KAN_langevents_08_PL2017,Sent_Perc, 64,-0.135236
