ROI,Subject,Effect, LocalizerSize,EffectSize
LH_AntTemp,410_FED_20160623b_3T2_PL2017,Sent_Sem, 162,0.236252
LH_AntTemp,410_FED_20160623b_3T2_PL2017,Sent_Perc, 162,-0.254467
LH_AntTemp,730_FED_20190306a_3T2_PL2017,Pic_Sem, 162,0.208539
LH_AntTemp,730_FED_20190306a_3T2_PL2017,Pic_Perc, 162,-0.073222
LH_AntTemp,730_FED_20190306a_3T2_PL2017,Sent_Sem, 162,0.921587
LH_AntTemp,730_FED_20190306a_3T2_PL2017,Sent_Perc, 162,-0.259656
LH_AntTemp,776_FED_20190611b_3T2_PL2017,Pic_Sem, 162,-0.227951
LH_AntTemp,776_FED_20190611b_3T2_PL2017,Pic_Perc, 162,-0.500287
LH_AntTemp,776_FED_20190611b_3T2_PL2017,Sent_Sem, 162,0.264511
LH_AntTemp,776_FED_20190611b_3T2_PL2017,Sent_Perc, 162,-0.899791
LH_AntTemp,291_FED_20160803c_3T1_PL2017,Pic_Sem, 162,1.485849
LH_AntTemp,291_FED_20160803c_3T1_PL2017,Pic_Perc, 162,0.853063
LH_AntTemp,291_FED_20160803c_3T1_PL2017,Sent_Sem, 162,1.668437
LH_AntTemp,291_FED_20160803c_3T1_PL2017,Sent_Perc, 162,0.859774
LH_AntTemp,400_FED_20160520a_3T1_PL2017,Pic_Sem, 162,-0.264171
LH_AntTemp,400_FED_20160520a_3T1_PL2017,Pic_Perc, 162,-0.292723
LH_AntTemp,400_FED_20160520a_3T1_PL2017,Sent_Sem, 162,0.361520
LH_AntTemp,400_FED_20160520a_3T1_PL2017,Sent_Perc, 162,-0.152565
LH_AntTemp,419_FED_20160805a_3T1_PL2017,Pic_Sem, 162,-0.134729
LH_AntTemp,419_FED_20160805a_3T1_PL2017,Pic_Perc, 162,-0.436995
LH_AntTemp,419_FED_20160805a_3T1_PL2017,Sent_Sem, 162,0.976317
LH_AntTemp,419_FED_20160805a_3T1_PL2017,Sent_Perc, 162,-0.515620
LH_AntTemp,773_FED_20190605c_3T2_PL2017,Pic_Sem, 162,0.176908
LH_AntTemp,773_FED_20190605c_3T2_PL2017,Pic_Perc, 162,-0.540863
LH_AntTemp,773_FED_20190605c_3T2_PL2017,Sent_Sem, 162,0.398449
LH_AntTemp,773_FED_20190605c_3T2_PL2017,Sent_Perc, 162,-0.629035
LH_AntTemp,774_FED_20190605b_3T2_PL2017,Pic_Sem, 162,-0.029897
LH_AntTemp,774_FED_20190605b_3T2_PL2017,Pic_Perc, 162,-0.064905
LH_AntTemp,774_FED_20190605b_3T2_PL2017,Sent_Sem, 162,0.450368
LH_AntTemp,774_FED_20190605b_3T2_PL2017,Sent_Perc, 162,0.137655
LH_AntTemp,775_FED_20190611a_3T2_PL2017,Pic_Sem, 162,-0.092956
LH_AntTemp,775_FED_20190611a_3T2_PL2017,Pic_Perc, 162,-0.141433
LH_AntTemp,775_FED_20190611a_3T2_PL2017,Sent_Sem, 162,0.133786
LH_AntTemp,775_FED_20190611a_3T2_PL2017,Sent_Perc, 162,0.449727
LH_AntTemp,778_FED_20190614b_3T2_PL2017,Pic_Sem, 162,0.534175
LH_AntTemp,778_FED_20190614b_3T2_PL2017,Pic_Perc, 162,-0.563846
LH_AntTemp,778_FED_20190614b_3T2_PL2017,Sent_Sem, 162,2.456458
LH_AntTemp,778_FED_20190614b_3T2_PL2017,Sent_Perc, 162,-0.660708
LH_PostTemp,199_FED_20160711c_3T1_PL2017,Pic_Sem, 294,0.311122
LH_PostTemp,199_FED_20160711c_3T1_PL2017,Pic_Perc, 294,0.297476
LH_PostTemp,199_FED_20160711c_3T1_PL2017,Sent_Sem, 294,1.329813
LH_PostTemp,199_FED_20160711c_3T1_PL2017,Sent_Perc, 294,0.933055
LH_PostTemp,261_FED_20160523c_3T2_PL2017,Pic_Sem, 294,1.518737
LH_PostTemp,261_FED_20160523c_3T2_PL2017,Pic_Perc, 294,0.384754
LH_PostTemp,261_FED_20160523c_3T2_PL2017,Sent_Sem, 294,2.495728
LH_PostTemp,261_FED_20160523c_3T2_PL2017,Sent_Perc, 294,0.912314
LH_PostTemp,407_FED_20160804a_3T1_PL2017,Pic_Sem, 294,1.163158
LH_PostTemp,407_FED_20160804a_3T1_PL2017,Pic_Perc, 294,0.838076
LH_PostTemp,407_FED_20160804a_3T1_PL2017,Sent_Sem, 294,2.642951
LH_PostTemp,407_FED_20160804a_3T1_PL2017,Sent_Perc, 294,0.684420
LH_PostTemp,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 294,0.977524
LH_PostTemp,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 294,0.568110
LH_PostTemp,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 294,1.862780
LH_PostTemp,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 294,0.544857
LH_PostTemp,409_FED_20160622a_3T1_PL2017,Pic_Sem, 294,1.440390
LH_PostTemp,409_FED_20160622a_3T1_PL2017,Pic_Perc, 294,0.359276
LH_PostTemp,409_FED_20160622a_3T1_PL2017,Sent_Sem, 294,1.531565
LH_PostTemp,409_FED_20160622a_3T1_PL2017,Sent_Perc, 294,0.768439
LH_PostTemp,410_FED_20160623b_3T2_PL2017,Pic_Sem, 294,0.676576
LH_PostTemp,410_FED_20160623b_3T2_PL2017,Pic_Perc, 294,0.193984
LH_PostTemp,410_FED_20160623b_3T2_PL2017,Sent_Sem, 294,1.377356
LH_PostTemp,410_FED_20160623b_3T2_PL2017,Sent_Perc, 294,0.035258
LH_PostTemp,730_FED_20190306a_3T2_PL2017,Pic_Sem, 294,1.117429
LH_PostTemp,730_FED_20190306a_3T2_PL2017,Pic_Perc, 294,0.737673
LH_PostTemp,730_FED_20190306a_3T2_PL2017,Sent_Sem, 294,1.900557
LH_PostTemp,730_FED_20190306a_3T2_PL2017,Sent_Perc, 294,0.498913
LH_PostTemp,776_FED_20190611b_3T2_PL2017,Pic_Sem, 294,0.867776
LH_PostTemp,776_FED_20190611b_3T2_PL2017,Pic_Perc, 294,-0.075637
LH_PostTemp,776_FED_20190611b_3T2_PL2017,Sent_Sem, 294,1.825861
LH_PostTemp,776_FED_20190611b_3T2_PL2017,Sent_Perc, 294,-0.334330
LH_PostTemp,291_FED_20160803c_3T1_PL2017,Pic_Sem, 294,2.121950
LH_PostTemp,291_FED_20160803c_3T1_PL2017,Pic_Perc, 294,1.391566
LH_PostTemp,291_FED_20160803c_3T1_PL2017,Sent_Sem, 294,2.789543
LH_PostTemp,291_FED_20160803c_3T1_PL2017,Sent_Perc, 294,1.473178
LH_PostTemp,400_FED_20160520a_3T1_PL2017,Pic_Sem, 294,1.159155
LH_PostTemp,400_FED_20160520a_3T1_PL2017,Pic_Perc, 294,0.095532
LH_PostTemp,400_FED_20160520a_3T1_PL2017,Sent_Sem, 294,2.602879
LH_PostTemp,400_FED_20160520a_3T1_PL2017,Sent_Perc, 294,0.342248
LH_PostTemp,419_FED_20160805a_3T1_PL2017,Pic_Sem, 294,0.624027
LH_PostTemp,419_FED_20160805a_3T1_PL2017,Pic_Perc, 294,0.384705
LH_PostTemp,419_FED_20160805a_3T1_PL2017,Sent_Sem, 294,2.074418
LH_PostTemp,419_FED_20160805a_3T1_PL2017,Sent_Perc, 294,0.784836
LH_PostTemp,773_FED_20190605c_3T2_PL2017,Pic_Sem, 294,1.416980
LH_PostTemp,773_FED_20190605c_3T2_PL2017,Pic_Perc, 294,-0.867260
LH_PostTemp,773_FED_20190605c_3T2_PL2017,Sent_Sem, 294,2.245281
LH_PostTemp,773_FED_20190605c_3T2_PL2017,Sent_Perc, 294,-0.363347
LH_PostTemp,774_FED_20190605b_3T2_PL2017,Pic_Sem, 294,1.646556
LH_PostTemp,774_FED_20190605b_3T2_PL2017,Pic_Perc, 294,1.247830
LH_PostTemp,774_FED_20190605b_3T2_PL2017,Sent_Sem, 294,2.424240
LH_PostTemp,774_FED_20190605b_3T2_PL2017,Sent_Perc, 294,1.493559
LH_PostTemp,775_FED_20190611a_3T2_PL2017,Pic_Sem, 294,-0.163239
LH_PostTemp,775_FED_20190611a_3T2_PL2017,Pic_Perc, 294,-0.281961
LH_PostTemp,775_FED_20190611a_3T2_PL2017,Sent_Sem, 294,0.581925
LH_PostTemp,775_FED_20190611a_3T2_PL2017,Sent_Perc, 294,0.577708
LH_PostTemp,778_FED_20190614b_3T2_PL2017,Pic_Sem, 294,1.131728
LH_PostTemp,778_FED_20190614b_3T2_PL2017,Pic_Perc, 294,-0.719964
LH_PostTemp,778_FED_20190614b_3T2_PL2017,Sent_Sem, 294,2.185631
LH_PostTemp,778_FED_20190614b_3T2_PL2017,Sent_Perc, 294,-0.800240
LH_AngG,199_FED_20160711c_3T1_PL2017,Pic_Sem, 64,1.267789
