ROI,Subject,Effect, LocalizerSize,EffectSize
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 73,0.208975
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 73,1.118572
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 73,-0.212075
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 73,0.697404
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 73,-0.914926
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 73,-1.190692
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 73,-0.057501
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 73,-1.010940
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 73,-0.118905
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 73,-0.932668
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 73,-0.017546
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 73,-0.210403
2,863_FED_20211124a_3T1_PL2017,Pic_Sem, 73,0.311899
2,863_FED_20211124a_3T1_PL2017,Pic_Perc, 73,-0.878831
2,863_FED_20211124a_3T1_PL2017,Sent_Sem, 73,-0.085960
2,863_FED_20211124a_3T1_PL2017,Sent_Perc, 73,-0.718414
3,249_FED_20160519a_3T1_PL2017,Pic_Sem, 66,-0.198797
3,249_FED_20160519a_3T1_PL2017,Pic_Perc, 66,-0.412257
3,249_FED_20160519a_3T1_PL2017,Sent_Sem, 66,-0.904047
3,249_FED_20160519a_3T1_PL2017,Sent_Perc, 66,-0.570443
3,252_FED_20160907b_3T2_PL2017,Pic_Sem, 66,-1.673563
3,252_FED_20160907b_3T2_PL2017,Pic_Perc, 66,-1.935861
3,252_FED_20160907b_3T2_PL2017,Sent_Sem, 66,-0.816086
3,252_FED_20160907b_3T2_PL2017,Sent_Perc, 66,-1.688287
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 66,-1.095819
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 66,1.409833
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 66,0.867776
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 66,0.356542
3,301_FED_20160908b_3T1_PL2017,Pic_Sem, 66,0.261902
3,301_FED_20160908b_3T1_PL2017,Pic_Perc, 66,-1.558569
3,301_FED_20160908b_3T1_PL2017,Sent_Sem, 66,0.679100
3,301_FED_20160908b_3T1_PL2017,Sent_Perc, 66,-1.057418
3,376_FED_20160519b_3T1_PL2017,Pic_Sem, 66,1.662970
3,376_FED_20160519b_3T1_PL2017,Pic_Perc, 66,-1.151581
3,376_FED_20160519b_3T1_PL2017,Sent_Sem, 66,2.325573
3,376_FED_20160519b_3T1_PL2017,Sent_Perc, 66,-1.297221
3,399_FED_20160519d_3T1_PL2017,Pic_Sem, 66,-0.002279
3,399_FED_20160519d_3T1_PL2017,Pic_Perc, 66,-0.116371
3,399_FED_20160519d_3T1_PL2017,Sent_Sem, 66,-0.663031
3,399_FED_20160519d_3T1_PL2017,Sent_Perc, 66,-0.150696
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 66,0.144628
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 66,0.403545
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 66,0.803886
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 66,0.485261
3,401_FED_20160520d_3T1_PL2017,Pic_Sem, 66,0.181440
3,401_FED_20160520d_3T1_PL2017,Pic_Perc, 66,-3.945821
3,401_FED_20160520d_3T1_PL2017,Sent_Sem, 66,-0.560701
3,401_FED_20160520d_3T1_PL2017,Sent_Perc, 66,-2.280576
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 66,1.937548
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 66,3.037445
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 66,2.717042
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 66,2.452288
3,420_FED_20160805b_3T1_PL2017,Pic_Sem, 66,0.633044
3,420_FED_20160805b_3T1_PL2017,Pic_Perc, 66,-0.393794
3,420_FED_20160805b_3T1_PL2017,Sent_Sem, 66,0.845761
3,420_FED_20160805b_3T1_PL2017,Sent_Perc, 66,-0.422194
3,426_FED_20160908d_3T1_PL2017,Pic_Sem, 66,-0.444867
3,426_FED_20160908d_3T1_PL2017,Pic_Perc, 66,0.011571
3,426_FED_20160908d_3T1_PL2017,Sent_Sem, 66,1.092245
3,426_FED_20160908d_3T1_PL2017,Sent_Perc, 66,-0.706410
3,682_FED_20190426a_3T2_PL2017,Pic_Sem, 66,0.766552
3,682_FED_20190426a_3T2_PL2017,Pic_Perc, 66,-1.772306
3,682_FED_20190426a_3T2_PL2017,Sent_Sem, 66,-0.023348
3,682_FED_20190426a_3T2_PL2017,Sent_Perc, 66,-1.768429
3,767_FED_20190418b_3T2_PL2017,Pic_Sem, 66,-0.759215
3,767_FED_20190418b_3T2_PL2017,Pic_Perc, 66,-4.319311
3,767_FED_20190418b_3T2_PL2017,Sent_Sem, 66,-0.357411
3,767_FED_20190418b_3T2_PL2017,Sent_Perc, 66,-2.340643
3,769_FED_20190522a_3T2_PL2017,Pic_Sem, 66,1.825971
3,769_FED_20190522a_3T2_PL2017,Pic_Perc, 66,-0.054661
3,769_FED_20190522a_3T2_PL2017,Sent_Sem, 66,1.786092
3,769_FED_20190522a_3T2_PL2017,Sent_Perc, 66,0.097056
3,770_FED_20190523b_3T2_PL2017,Pic_Sem, 66,-3.177300
3,770_FED_20190523b_3T2_PL2017,Pic_Perc, 66,-0.914479
3,770_FED_20190523b_3T2_PL2017,Sent_Sem, 66,1.002840
3,770_FED_20190523b_3T2_PL2017,Sent_Perc, 66,-2.577030
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 66,-0.665331
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 66,0.540178
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 66,-1.303027
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 66,0.525409
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 66,0.108398
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 66,0.684415
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 66,0.130848
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 66,0.613799
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 66,-1.828201
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 66,-1.783551
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 66,-0.051720
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 66,-1.877253
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 66,3.657095
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 66,-0.858826
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 66,1.711376
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 66,0.424200
3,863_FED_20211124a_3T1_PL2017,Pic_Sem, 66,0.374874
3,863_FED_20211124a_3T1_PL2017,Pic_Perc, 66,-1.078442
3,863_FED_20211124a_3T1_PL2017,Sent_Sem, 66,0.330712
3,863_FED_20211124a_3T1_PL2017,Sent_Perc, 66,-0.528046
4,249_FED_20160519a_3T1_PL2017,Pic_Sem, 17,-1.840055
4,249_FED_20160519a_3T1_PL2017,Pic_Perc, 17,-1.636851
4,249_FED_20160519a_3T1_PL2017,Sent_Sem, 17,-0.942441
4,249_FED_20160519a_3T1_PL2017,Sent_Perc, 17,-1.150947
4,252_FED_20160907b_3T2_PL2017,Pic_Sem, 17,-2.076666
4,252_FED_20160907b_3T2_PL2017,Pic_Perc, 17,-1.254542
4,252_FED_20160907b_3T2_PL2017,Sent_Sem, 17,-1.535070
4,252_FED_20160907b_3T2_PL2017,Sent_Perc, 17,-1.244862
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 17,0.117258
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 17,-0.222563
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 17,0.031129
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 17,-0.427387
4,301_FED_20160908b_3T1_PL2017,Pic_Sem, 17,-0.227122
4,301_FED_20160908b_3T1_PL2017,Pic_Perc, 17,-0.500651
4,301_FED_20160908b_3T1_PL2017,Sent_Sem, 17,-0.107831
4,301_FED_20160908b_3T1_PL2017,Sent_Perc, 17,0.193330
4,376_FED_20160519b_3T1_PL2017,Pic_Sem, 17,-0.813569
4,376_FED_20160519b_3T1_PL2017,Pic_Perc, 17,-0.678725
4,376_FED_20160519b_3T1_PL2017,Sent_Sem, 17,-0.623493
4,376_FED_20160519b_3T1_PL2017,Sent_Perc, 17,-0.863746
4,399_FED_20160519d_3T1_PL2017,Pic_Sem, 17,-0.261106
4,399_FED_20160519d_3T1_PL2017,Pic_Perc, 17,0.789349
4,399_FED_20160519d_3T1_PL2017,Sent_Sem, 17,0.155480
4,399_FED_20160519d_3T1_PL2017,Sent_Perc, 17,0.391545
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 17,-0.263226
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 17,0.069581
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 17,0.174159
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 17,1.038492
4,401_FED_20160520d_3T1_PL2017,Pic_Sem, 17,-0.710413
4,401_FED_20160520d_3T1_PL2017,Pic_Perc, 17,-1.785048
4,401_FED_20160520d_3T1_PL2017,Sent_Sem, 17,-0.815511
4,401_FED_20160520d_3T1_PL2017,Sent_Perc, 17,-1.281290
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 17,-0.813216
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 17,-0.543659
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 17,-0.576704
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 17,-0.799652
4,420_FED_20160805b_3T1_PL2017,Pic_Sem, 17,-0.718943
