froi,size,subject,effect
LH_O1,0.9268568826793825,775,S
RH_Cer1,-0.03948226907336062,775,S
LH_MID_O3,-0.9591340825412364,775,S
LH_MID3,-0.14901717834508157,775,S
RH_MID_O4,-0.4600810862960304,775,S
LH_F4,0.007620012977730537,775,S
RH_Cer2,0.03267177962557933,775,S
LH_F3,-0.1294532659615784,775,S
RH_O2,0.2964566165958138,775,S
LH_F5,-0.28825391481657264,775,S
LH_MID2,-0.19572942768554927,775,S
MID1_LH,-0.3831756406470243,775,S
MID1_RH,-1.3018861938063093,775,S
LH_F2,0.2837186857797672,775,N
LH_F1,-0.23533732977787641,775,N
LH_TP2,0.025156677184451477,775,N
LH_TP3,0.04201387103697082,775,N
LH_TP1,0.46935685520714265,775,N
LH_TP4,0.20750619556727468,775,N
LH_O1,0.8797169535959091,775,N
RH_Cer1,-0.10179276608314523,775,N
LH_MID_O3,-1.1371397920698714,775,N
LH_MID3,-0.1905635004796172,775,N
RH_MID_O4,-0.5148550331146144,775,N
LH_F4,-0.03093899992666598,775,N
RH_Cer2,-0.010338486620291054,775,N
LH_F3,-0.12446900683402297,775,N
RH_O2,0.2572334068700757,775,N
LH_F5,-0.2894662623547385,775,N
LH_MID2,-0.15805828432943625,775,N
MID1_LH,-0.3003035326511365,775,N
MID1_RH,-1.287598126187613,775,N
LH_F2,0.6914162754974708,778,S
LH_F1,1.4944310067950644,778,S
LH_TP2,1.0548517033628757,778,S
LH_TP3,0.0125665861446674,778,S
LH_TP1,0.623929341112053,778,S
LH_TP4,0.1382598349997123,778,S
LH_O1,1.946562930529505,778,S
RH_Cer1,0.10025638828063402,778,S
LH_MID_O3,-0.1777524523152995,778,S
LH_MID3,0.01200234206741946,778,S
RH_MID_O4,-0.11896598282073369,778,S
LH_F4,0.6389862055109599,778,S
RH_Cer2,0.20817738763369248,778,S
LH_F3,-0.04071293285279868,778,S
RH_O2,1.263486800584734,778,S
LH_F5,-0.11613863615974374,778,S
LH_MID2,-0.10884768317392537,778,S
MID1_LH,-0.29832243320248947,778,S
MID1_RH,-0.3894869752168038,778,S
LH_F2,0.39425045180437407,778,N
LH_F1,0.2869392202555611,778,N
LH_TP2,0.32024178961604777,778,N
LH_TP3,-0.37166471032885723,778,N
LH_TP1,0.6866279073115975,778,N
LH_TP4,0.13272282003499092,778,N
LH_O1,2.1215347893332552,778,N
RH_Cer1,0.01303063660708301,778,N
LH_MID_O3,-0.07094045999125406,778,N
LH_MID3,0.0863391405946738,778,N
RH_MID_O4,-0.06436845020785996,778,N
LH_F4,0.09324392344276547,778,N
RH_Cer2,0.13163934699294244,778,N
LH_F3,-0.1499214963158638,778,N
RH_O2,1.4453209786939067,778,N
LH_F5,-0.026433988701531196,778,N
LH_MID2,-0.19536556650753048,778,N
MID1_LH,-0.2762925382254259,778,N
MID1_RH,-0.2675789565838058,778,N
LH_F2,0.5864989933577149,863,S
LH_F1,0.19360565474411978,863,S
LH_TP2,0.5398994460742395,863,S
LH_TP3,0.03237724456444305,863,S
LH_TP1,0.5473815276310229,863,S
LH_TP4,1.233380279495489,863,S
LH_O1,1.017971412031723,863,S
RH_Cer1,0.2948603077870878,863,S
LH_MID_O3,0.010751393630861906,863,S
LH_MID3,0.13167636206484878,863,S
RH_MID_O4,0.06310515548825121,863,S
LH_F4,0.14233059211305274,863,S
RH_Cer2,0.10197764033209136,863,S
LH_F3,-0.10316417126951258,863,S
RH_O2,1.1490347412299493,863,S
LH_F5,0.03506830393906875,863,S
LH_MID2,-0.2110615207446228,863,S
MID1_LH,-0.4029908446622169,863,S
MID1_RH,-0.4945283012174319,863,S
LH_F2,0.31350627199567493,863,N
LH_F1,0.16006371727398438,863,N
LH_TP2,-0.18639255904988594,863,N
LH_TP3,0.05983238568623046,863,N
LH_TP1,0.6430408322240182,863,N
LH_TP4,1.3765511083666508,863,N
LH_O1,1.1576591607033184,863,N
RH_Cer1,0.25804714934944406,863,N
LH_MID_O3,-0.038481299412759795,863,N
LH_MID3,0.13628065712702836,863,N
RH_MID_O4,-0.03345844222547174,863,N
LH_F4,0.07458023342092095,863,N
RH_Cer2,0.046467345197817034,863,N
LH_F3,-0.07782484762459926,863,N
RH_O2,1.2414895525948435,863,N
LH_F5,0.14825704812175047,863,N
LH_MID2,-0.22795797364586476,863,N
MID1_LH,-0.24426641117456085,863,N
MID1_RH,-0.3999514756760972,863,N
