ROI,Subject,Effect, LocalizerSize,EffectSize
1,078_KAN_langevents_13_PL2017,photo-sent, 294,-0.423221
1,078_KAN_langevents_13_PL2017,sent-photo, 294,0.423221
1,088_KAN_langevents_14_PL2017,Sem_photo, 294,0.392902
1,088_KAN_langevents_14_PL2017,Perc_photo, 294,0.287406
1,088_KAN_langevents_14_PL2017,Sem_sent, 294,0.959897
1,088_KAN_langevents_14_PL2017,Perc_sent, 294,0.579785
1,088_KAN_langevents_14_PL2017,Sem-Perc, 294,0.242804
1,088_KAN_langevents_14_PL2017,Perc-Sem, 294,-0.242804
1,088_KAN_langevents_14_PL2017,photo-sent, 294,-0.429687
1,088_KAN_langevents_14_PL2017,sent-photo, 294,0.429687
1,089_KAN_langevents_15_PL2017,Sem_photo, 294,0.301182
1,089_KAN_langevents_15_PL2017,Perc_photo, 294,0.625468
1,089_KAN_langevents_15_PL2017,Sem_sent, 294,1.463350
1,089_KAN_langevents_15_PL2017,Perc_sent, 294,1.543439
1,089_KAN_langevents_15_PL2017,Sem-Perc, 294,-0.202187
1,089_KAN_langevents_15_PL2017,Perc-Sem, 294,0.202187
1,089_KAN_langevents_15_PL2017,photo-sent, 294,-1.040070
1,089_KAN_langevents_15_PL2017,sent-photo, 294,1.040070
1,076_KAN_langevents_16_PL2017,Sem_photo, 294,0.033123
1,076_KAN_langevents_16_PL2017,Perc_photo, 294,1.038475
1,076_KAN_langevents_16_PL2017,Sem_sent, 294,1.144507
1,076_KAN_langevents_16_PL2017,Perc_sent, 294,1.063178
1,076_KAN_langevents_16_PL2017,Sem-Perc, 294,-0.462012
1,076_KAN_langevents_16_PL2017,Perc-Sem, 294,0.462012
1,076_KAN_langevents_16_PL2017,photo-sent, 294,-0.568044
1,076_KAN_langevents_16_PL2017,sent-photo, 294,0.568044
2,040_KAN_langevents_01_PL2017,Sem_photo, 162,0.056551
2,040_KAN_langevents_01_PL2017,Perc_photo, 162,0.229180
2,040_KAN_langevents_01_PL2017,Sem_sent, 162,0.106294
2,040_KAN_langevents_01_PL2017,Perc_sent, 162,-0.124027
2,040_KAN_langevents_01_PL2017,Sem-Perc, 162,0.028846
2,040_KAN_langevents_01_PL2017,Perc-Sem, 162,-0.028846
2,040_KAN_langevents_01_PL2017,photo-sent, 162,0.151731
2,040_KAN_langevents_01_PL2017,sent-photo, 162,-0.151731
2,057_KAN_langevents_02_PL2017,Sem_photo, 162,-0.505047
2,057_KAN_langevents_02_PL2017,Perc_photo, 162,-0.843089
2,057_KAN_langevents_02_PL2017,Sem_sent, 162,0.728662
2,057_KAN_langevents_02_PL2017,Perc_sent, 162,-0.457173
2,057_KAN_langevents_02_PL2017,Sem-Perc, 162,0.761939
2,057_KAN_langevents_02_PL2017,Perc-Sem, 162,-0.761939
2,057_KAN_langevents_02_PL2017,photo-sent, 162,-0.809813
2,057_KAN_langevents_02_PL2017,sent-photo, 162,0.809813
2,059_KAN_langevents_04_PL2017,Sem_photo, 162,0.127411
2,059_KAN_langevents_04_PL2017,Perc_photo, 162,-0.194761
2,059_KAN_langevents_04_PL2017,Sem_sent, 162,0.444231
2,059_KAN_langevents_04_PL2017,Perc_sent, 162,0.242005
2,059_KAN_langevents_04_PL2017,Sem-Perc, 162,0.262199
2,059_KAN_langevents_04_PL2017,Perc-Sem, 162,-0.262199
2,059_KAN_langevents_04_PL2017,photo-sent, 162,-0.376793
2,059_KAN_langevents_04_PL2017,sent-photo, 162,0.376793
2,056_KAN_langevents_05_PL2017,Sem_photo, 162,0.103730
