froi,size,subject,effect
LH_Cer2,-0.07342081621488099,776,Sem_photo
RH_F3,0.33113021155261535,776,Sem_photo
LH_O2,1.626026758392198,776,Sem_photo
RH_F5,0.5458404021593001,776,Sem_photo
RH_MID2,0.2738983311059272,776,Sem_photo
Flipped_MID1,-0.10710460157758923,776,Sem_photo
RH_F2,0.3644464233778515,776,Perc_photo
RH_F1,0.39273821886533555,776,Perc_photo
RH_TP2,-0.1836964989323187,776,Perc_photo
RH_TP3,-0.1707460681795917,776,Perc_photo
RH_TP1,1.0330524288456346,776,Perc_photo
RH_TP4,0.2539224851412263,776,Perc_photo
RH_O1,1.1709196960925508,776,Perc_photo
LH_Cer1,0.32378167919352796,776,Perc_photo
RH_MID_O3,0.19716999990109463,776,Perc_photo
RH_MID3,0.2514266059250764,776,Perc_photo
LH_MID_O4,0.21657960375963053,776,Perc_photo
RH_F4,0.06008489789679073,776,Perc_photo
LH_Cer2,-0.09849556223229727,776,Perc_photo
RH_F3,0.21293862873656955,776,Perc_photo
LH_O2,1.0989602546387451,776,Perc_photo
RH_F5,0.3503162986681039,776,Perc_photo
RH_MID2,0.16052256695220016,776,Perc_photo
Flipped_MID1,-0.13706844921196942,776,Perc_photo
RH_F2,0.5990037587020112,291,Sem_sent
RH_F1,0.1371293087143719,291,Sem_sent
RH_TP2,0.2322251436398291,291,Sem_sent
RH_TP3,0.24797129891305414,291,Sem_sent
RH_TP1,0.6082080846776714,291,Sem_sent
RH_TP4,0.25068730588831967,291,Sem_sent
RH_O1,2.151011936487002,291,Sem_sent
LH_Cer1,0.8482270037386606,291,Sem_sent
RH_MID_O3,2.083720630665076,291,Sem_sent
RH_MID3,1.0742421633578858,291,Sem_sent
LH_MID_O4,1.248604982296969,291,Sem_sent
RH_F4,0.33844677007651125,291,Sem_sent
LH_Cer2,0.3323232133441062,291,Sem_sent
RH_F3,0.4261211318190918,291,Sem_sent
LH_O2,1.938840246128035,291,Sem_sent
RH_F5,0.21203145642820218,291,Sem_sent
RH_MID2,0.4646842110710625,291,Sem_sent
Flipped_MID1,0.5060392875278262,291,Sem_sent
RH_F2,0.430519985148594,291,Perc_sent
RH_F1,0.11213256983717815,291,Perc_sent
RH_TP2,0.13905742203266555,291,Perc_sent
RH_TP3,-0.07600924915051356,291,Perc_sent
RH_TP1,0.49611583952379845,291,Perc_sent
RH_TP4,0.129218479028792,291,Perc_sent
RH_O1,1.2373883200214095,291,Perc_sent
LH_Cer1,0.33075590622743484,291,Perc_sent
RH_MID_O3,0.253675596496074,291,Perc_sent
RH_MID3,0.6734812723492912,291,Perc_sent
LH_MID_O4,0.20591364569146148,291,Perc_sent
RH_F4,0.18473389631964512,291,Perc_sent
LH_Cer2,0.28218994232743,291,Perc_sent
RH_F3,-0.019308087925341093,291,Perc_sent
LH_O2,1.0571912330431832,291,Perc_sent
RH_F5,0.19770583527051186,291,Perc_sent
RH_MID2,0.06025941684465959,291,Perc_sent
Flipped_MID1,-0.38499371868445953,291,Perc_sent
RH_F2,0.6016012298622707,291,Sem_photo
RH_F1,0.24845639491744081,291,Sem_photo
RH_TP2,0.314533928187112,291,Sem_photo
RH_TP3,0.32465437911077166,291,Sem_photo
RH_TP1,0.8506626801318176,291,Sem_photo
RH_TP4,0.169163305460375,291,Sem_photo
RH_O1,2.231101363475581,291,Sem_photo
LH_Cer1,0.522200178315549,291,Sem_photo
RH_MID_O3,0.7315311210453607,291,Sem_photo
RH_MID3,0.7528541685403312,291,Sem_photo
LH_MID_O4,0.5312868934826519,291,Sem_photo
RH_F4,0.1377940842452598,291,Sem_photo
LH_Cer2,0.3858183567689575,291,Sem_photo
RH_F3,0.3206476750947273,291,Sem_photo
LH_O2,2.0222800296682357,291,Sem_photo
RH_F5,0.5020355442872326,291,Sem_photo
RH_MID2,0.4108366501327124,291,Sem_photo
Flipped_MID1,0.14887001017952375,291,Sem_photo
RH_F2,0.3850018621469843,291,Perc_photo
RH_F1,0.2901031113969765,291,Perc_photo
RH_TP2,-0.0339999945675749,291,Perc_photo
RH_TP3,-0.06700604241623992,291,Perc_photo
RH_TP1,0.5584689256496964,291,Perc_photo
RH_TP4,0.007909483674898257,291,Perc_photo
RH_O1,1.4744325267946907,291,Perc_photo
LH_Cer1,0.3597355158764894,291,Perc_photo
RH_MID_O3,0.45133126520103684,291,Perc_photo
RH_MID3,0.7506109147332122,291,Perc_photo
LH_MID_O4,0.38926539797534465,291,Perc_photo
RH_F4,0.3325073648364003,291,Perc_photo
LH_Cer2,0.18342109935634754,291,Perc_photo
RH_F3,0.05837883159433058,291,Perc_photo
LH_O2,1.5023999052931662,291,Perc_photo
RH_F5,0.5523325827373279,291,Perc_photo
RH_MID2,0.1395217328383247,291,Perc_photo
Flipped_MID1,-0.07724978364653408,291,Perc_photo
RH_F2,0.955707823080759,400,Sem_sent
RH_F1,0.5804290450000893,400,Sem_sent
RH_TP2,0.19157247841462383,400,Sem_sent
RH_TP3,-0.15423153762320543,400,Sem_sent
RH_TP1,0.29369414911953146,400,Sem_sent
RH_TP4,0.19744692284776005,400,Sem_sent
RH_O1,1.6843607359844384,400,Sem_sent
LH_Cer1,0.8361826322290704,400,Sem_sent
RH_MID_O3,-0.29925506174245614,400,Sem_sent
RH_MID3,1.9158663960594686,400,Sem_sent
LH_MID_O4,-0.16588324914557057,400,Sem_sent
RH_F4,0.6402510923255283,400,Sem_sent
LH_Cer2,0.10469761839541483,400,Sem_sent
RH_F3,-0.23855627304887608,400,Sem_sent
LH_O2,1.4072950688093089,400,Sem_sent
RH_F5,0.1453643352747405,400,Sem_sent
RH_MID2,-0.0072555142885657245,400,Sem_sent
Flipped_MID1,-0.20551589293687061,400,Sem_sent
RH_F2,0.41082428231212914,400,Perc_sent
RH_F1,0.17875583873923068,400,Perc_sent
RH_TP2,-0.006414685511583314,400,Perc_sent
RH_TP3,-0.10634565747504347,400,Perc_sent
RH_TP1,0.1614242792750808,400,Perc_sent
RH_TP4,0.2913898943811529,400,Perc_sent
RH_O1,1.2468613982477452,400,Perc_sent
LH_Cer1,0.041937808704939586,400,Perc_sent
RH_MID_O3,-1.019800044521035,400,Perc_sent
RH_MID3,-0.06790761202548341,400,Perc_sent
LH_MID_O4,-0.8174216559913741,400,Perc_sent
RH_F4,0.39769994819165444,400,Perc_sent
LH_Cer2,0.077339824470223,400,Perc_sent
RH_F3,0.001768444027987176,400,Perc_sent
LH_O2,1.1184182612221076,400,Perc_sent
RH_F5,-0.06240958865538338,400,Perc_sent
RH_MID2,-0.053567651149019554,400,Perc_sent
Flipped_MID1,-0.2499952150260675,400,Perc_sent
RH_F2,1.1876186097660377,400,Sem_photo
RH_F1,0.6042508095769078,400,Sem_photo
RH_TP2,0.497909955261554,400,Sem_photo
RH_TP3,0.2698024240570368,400,Sem_photo
RH_TP1,0.4547384689270159,400,Sem_photo
RH_TP4,0.5246396210228378,400,Sem_photo
RH_O1,1.436238396391499,400,Sem_photo
LH_Cer1,0.5740365614243079,400,Sem_photo
RH_MID_O3,-0.6900391679762952,400,Sem_photo
RH_MID3,1.8068382570106154,400,Sem_photo
LH_MID_O4,-0.4562887347046967,400,Sem_photo
RH_F4,0.713045544890675,400,Sem_photo
LH_Cer2,0.19312043972434034,400,Sem_photo
RH_F3,-0.13429851429444684,400,Sem_photo
LH_O2,1.154345342418993,400,Sem_photo
RH_F5,0.2839184746660466,400,Sem_photo
RH_MID2,0.04979050035617664,400,Sem_photo
Flipped_MID1,-0.18240774378021382,400,Sem_photo
RH_F2,0.6808421791231362,400,Perc_photo
RH_F1,0.29336100831296924,400,Perc_photo
RH_TP2,0.29983067183634826,400,Perc_photo
RH_TP3,0.11958022875448068,400,Perc_photo
RH_TP1,0.2807689109890268,400,Perc_photo
RH_TP4,0.34661934019169527,400,Perc_photo
RH_O1,1.1120172995372206,400,Perc_photo
LH_Cer1,0.13955669659728095,400,Perc_photo
RH_MID_O3,-1.0091616109713182,400,Perc_photo
RH_MID3,0.05502498162769259,400,Perc_photo
LH_MID_O4,-0.6772375755478832,400,Perc_photo
RH_F4,0.43489083663906947,400,Perc_photo
LH_Cer2,0.09228208176456766,400,Perc_photo
RH_F3,-0.008295184275964193,400,Perc_photo
LH_O2,1.0783168590464336,400,Perc_photo
RH_F5,0.05428154067186136,400,Perc_photo
RH_MID2,0.01757550470645132,400,Perc_photo
Flipped_MID1,-0.236631720240974,400,Perc_photo
RH_F2,0.1751116520457623,419,Sem_sent
RH_F1,0.394673543692058,419,Sem_sent
RH_TP2,0.046355386049163616,419,Sem_sent
RH_TP3,-0.3632106414130859,419,Sem_sent
RH_TP1,0.18787417410349136,419,Sem_sent
RH_TP4,0.125616450617462,419,Sem_sent
RH_O1,1.5584520626879854,419,Sem_sent
LH_Cer1,0.6782845388777493,419,Sem_sent
RH_MID_O3,-0.11093932627573592,419,Sem_sent
RH_MID3,0.6199603689631765,419,Sem_sent
LH_MID_O4,-0.07073958057222449,419,Sem_sent
RH_F4,0.8537373854839321,419,Sem_sent
LH_Cer2,-0.18880576143502556,419,Sem_sent
RH_F3,-0.352087856326764,419,Sem_sent
LH_O2,1.5030272483994676,419,Sem_sent
RH_F5,0.3815832040470757,419,Sem_sent
RH_MID2,-0.29024180982643444,419,Sem_sent
Flipped_MID1,-0.5134757117303619,419,Sem_sent
RH_F2,0.05346972089083411,419,Perc_sent
RH_F1,0.11171614846850372,419,Perc_sent
RH_TP2,-0.10364119130215949,419,Perc_sent
RH_TP3,-0.537393060811587,419,Perc_sent
RH_TP1,0.165803696141653,419,Perc_sent
RH_TP4,0.035066911278249346,419,Perc_sent
RH_O1,0.8840146893710004,419,Perc_sent
LH_Cer1,0.30509877720815604,419,Perc_sent
RH_MID_O3,-0.4760708065592606,419,Perc_sent
RH_MID3,0.26638485559961106,419,Perc_sent
LH_MID_O4,-0.4914667876798493,419,Perc_sent
RH_F4,0.6727761495615764,419,Perc_sent
LH_Cer2,-0.03012949694765235,419,Perc_sent
RH_F3,-0.4077169853575122,419,Perc_sent
LH_O2,0.8683050080985545,419,Perc_sent
RH_F5,-0.07066044794655017,419,Perc_sent
RH_MID2,-0.42103902174045604,419,Perc_sent
Flipped_MID1,-0.5657933267245241,419,Perc_sent
RH_F2,0.25068587147474886,419,Sem_photo
RH_F1,0.6064441861881786,419,Sem_photo
RH_TP2,0.12648865493238218,419,Sem_photo
RH_TP3,-0.16077731892802477,419,Sem_photo
RH_TP1,0.9015458645560943,419,Sem_photo
RH_TP4,0.6777482125401013,419,Sem_photo
RH_O1,1.1969902572817992,419,Sem_photo
LH_Cer1,0.39435894513684755,419,Sem_photo
RH_MID_O3,-0.5509740244701127,419,Sem_photo
RH_MID3,0.5674089043569606,419,Sem_photo
LH_MID_O4,-0.5697066498697592,419,Sem_photo
RH_F4,0.7870417774288065,419,Sem_photo
LH_Cer2,-0.24432510495703735,419,Sem_photo
RH_F3,-0.25282228453664757,419,Sem_photo
LH_O2,1.0902481464397669,419,Sem_photo
RH_F5,0.9382173904007061,419,Sem_photo
RH_MID2,-0.07583076457565224,419,Sem_photo
Flipped_MID1,-0.4586717079498646,419,Sem_photo
RH_F2,0.216496373883108,419,Perc_photo
RH_F1,0.21613076626351285,419,Perc_photo
RH_TP2,-0.030391863199003485,419,Perc_photo
RH_TP3,-0.3005380423633349,419,Perc_photo
RH_TP1,0.6977681347152671,419,Perc_photo
RH_TP4,0.5258473524473917,419,Perc_photo
RH_O1,0.8826496776941821,419,Perc_photo
LH_Cer1,0.28642929557893615,419,Perc_photo
RH_MID_O3,-0.6476218048219802,419,Perc_photo
RH_MID3,0.15208152338085593,419,Perc_photo
LH_MID_O4,-0.6978210152888717,419,Perc_photo
RH_F4,0.6942313545663295,419,Perc_photo
LH_Cer2,-0.11366146056524118,419,Perc_photo
RH_F3,-0.491402043324879,419,Perc_photo
LH_O2,0.6540452934870638,419,Perc_photo
RH_F5,0.6682894561124336,419,Perc_photo
RH_MID2,-0.1395485699746886,419,Perc_photo
Flipped_MID1,-0.31522176810675256,419,Perc_photo
RH_F2,0.9766032499905837,773,Sem_sent
RH_F1,0.7755691880587504,773,Sem_sent
RH_TP2,0.4932958502448946,773,Sem_sent
RH_TP3,0.3685257562246699,773,Sem_sent
RH_TP1,0.5898686562361113,773,Sem_sent
RH_TP4,0.10635973170177744,773,Sem_sent
RH_O1,1.587557687745225,773,Sem_sent
LH_Cer1,0.435219176185732,773,Sem_sent
RH_MID_O3,-0.05856050724184952,773,Sem_sent
RH_MID3,0.6538989768061607,773,Sem_sent
LH_MID_O4,-0.2380947165110438,773,Sem_sent
RH_F4,0.21634015822093916,773,Sem_sent
LH_Cer2,0.2083781670230113,773,Sem_sent
RH_F3,-0.035570692488972,773,Sem_sent
LH_O2,1.4471253646875388,773,Sem_sent
RH_F5,-0.06644518181969651,773,Sem_sent
RH_MID2,0.03964867369795583,773,Sem_sent
Flipped_MID1,-1.4677104607973388,773,Sem_sent
RH_F2,0.5807584431595906,773,Perc_sent
RH_F1,0.035787484784740836,773,Perc_sent
RH_TP2,-0.12393703416527359,773,Perc_sent
RH_TP3,-0.12981866670951464,773,Perc_sent
RH_TP1,0.38761224950464135,773,Perc_sent
RH_TP4,-0.21245459920818593,773,Perc_sent
RH_O1,1.3562171066112403,773,Perc_sent
LH_Cer1,0.1709919617300273,773,Perc_sent
RH_MID_O3,-0.7815784043800739,773,Perc_sent
RH_MID3,0.33694929960293807,773,Perc_sent
LH_MID_O4,-0.9046127067029377,773,Perc_sent
RH_F4,0.1138804563016281,773,Perc_sent
LH_Cer2,-0.024571362288946345,773,Perc_sent
RH_F3,-0.23244971546609322,773,Perc_sent
LH_O2,1.093365957054118,773,Perc_sent
RH_F5,-0.36289117256106085,773,Perc_sent
RH_MID2,-0.10570076594428587,773,Perc_sent
Flipped_MID1,-1.892862257779782,773,Perc_sent
RH_F2,1.1801977452263837,773,Sem_photo
RH_F1,0.7325312904837485,773,Sem_photo
RH_TP2,0.38747745664029887,773,Sem_photo
RH_TP3,0.49254931786517253,773,Sem_photo
RH_TP1,1.0614287958066484,773,Sem_photo
RH_TP4,0.48896413334627536,773,Sem_photo
RH_O1,2.0084577647672184,773,Sem_photo
LH_Cer1,0.476829326617366,773,Sem_photo
RH_MID_O3,-0.5792243820189429,773,Sem_photo
RH_MID3,0.7314937236958234,773,Sem_photo
LH_MID_O4,-0.7386515991019795,773,Sem_photo
RH_F4,0.24770596712832885,773,Sem_photo
LH_Cer2,0.22858396458768876,773,Sem_photo
RH_F3,0.16128588241996056,773,Sem_photo
LH_O2,1.493746253167827,773,Sem_photo
RH_F5,-0.1805367954866552,773,Sem_photo
RH_MID2,-0.024073467483866684,773,Sem_photo
Flipped_MID1,-2.0523644828633145,773,Sem_photo
RH_F2,0.5817039681821892,773,Perc_photo
RH_F1,0.04186166183511275,773,Perc_photo
RH_TP2,-0.22239819119863696,773,Perc_photo
RH_TP3,-0.41577347695658634,773,Perc_photo
RH_TP1,0.7145610299109509,773,Perc_photo
RH_TP4,-0.45009851662286793,773,Perc_photo
RH_O1,1.6004539769499706,773,Perc_photo
LH_Cer1,0.12849774708769696,773,Perc_photo
RH_MID_O3,-0.8957439381135737,773,Perc_photo
RH_MID3,0.4471430481531348,773,Perc_photo
LH_MID_O4,-1.119835118876361,773,Perc_photo
RH_F4,0.033487474211643053,773,Perc_photo
LH_Cer2,-0.1875810001676106,773,Perc_photo
RH_F3,-0.33818728314267554,773,Perc_photo
LH_O2,1.0177915364849017,773,Perc_photo
RH_F5,-0.41450895065367405,773,Perc_photo
RH_MID2,-0.429388584463369,773,Perc_photo
Flipped_MID1,-2.4656033626873564,773,Perc_photo
RH_F2,2.214271581633113,774,Sem_sent
RH_F1,1.1683616095497766,774,Sem_sent
RH_TP2,0.8620324629109943,774,Sem_sent
RH_TP3,0.3559938355016694,774,Sem_sent
RH_TP1,0.5624793844465961,774,Sem_sent
RH_TP4,0.5726875241505505,774,Sem_sent
RH_O1,1.2138431901864275,774,Sem_sent
LH_Cer1,0.5346257913458303,774,Sem_sent
RH_MID_O3,0.5103402325048577,774,Sem_sent
RH_MID3,0.979630097229535,774,Sem_sent
LH_MID_O4,0.5513590974601399,774,Sem_sent
RH_F4,1.312809010946122,774,Sem_sent
LH_Cer2,0.07614747075349862,774,Sem_sent
RH_F3,0.5897695946173749,774,Sem_sent
LH_O2,2.5406084955015267,774,Sem_sent
RH_F5,-0.36613909201936456,774,Sem_sent
RH_MID2,0.1632563436737258,774,Sem_sent
Flipped_MID1,-0.09824523308836694,774,Sem_sent
RH_F2,0.8666715230489912,774,Perc_sent
RH_F1,0.6231217972145592,774,Perc_sent
RH_TP2,0.4088529230599979,774,Perc_sent
RH_TP3,-0.03489447418102832,774,Perc_sent
RH_TP1,0.41456967657421895,774,Perc_sent
RH_TP4,0.4127660759812682,774,Perc_sent
RH_O1,0.8686594646693513,774,Perc_sent
LH_Cer1,0.263088245746761,774,Perc_sent
RH_MID_O3,-0.07707457860398294,774,Perc_sent
RH_MID3,0.4058941388382125,774,Perc_sent
LH_MID_O4,-0.45339797214379474,774,Perc_sent
RH_F4,0.7838209928225568,774,Perc_sent
LH_Cer2,0.01814603623952986,774,Perc_sent
RH_F3,0.33042474078850065,774,Perc_sent
LH_O2,1.76788760057,774,Perc_sent
RH_F5,-0.10526704252192655,774,Perc_sent
RH_MID2,-0.11873955693736558,774,Perc_sent
Flipped_MID1,-0.545144146025198,774,Perc_sent
RH_F2,2.5399005587811034,774,Sem_photo
RH_F1,1.4477986977858688,774,Sem_photo
RH_TP2,1.1435204716841938,774,Sem_photo
RH_TP3,0.6895041400944012,774,Sem_photo
RH_TP1,1.136952810239699,774,Sem_photo
RH_TP4,1.12306707336754,774,Sem_photo
RH_O1,1.3043444038800986,774,Sem_photo
LH_Cer1,0.5919985157339426,774,Sem_photo
RH_MID_O3,0.2380285225565641,774,Sem_photo
RH_MID3,0.9844806372040213,774,Sem_photo
LH_MID_O4,0.20331381877300103,774,Sem_photo
RH_F4,1.4408758933268846,774,Sem_photo
LH_Cer2,0.20272837513746403,774,Sem_photo
RH_F3,0.7209531685876965,774,Sem_photo
LH_O2,3.1623648235012087,774,Sem_photo
RH_F5,-0.08689785494233204,774,Sem_photo
RH_MID2,0.18188513437255205,774,Sem_photo
Flipped_MID1,-0.09395873910731069,774,Sem_photo
RH_F2,1.3774185379692745,774,Perc_photo
RH_F1,0.892770851251994,774,Perc_photo
RH_TP2,0.6583194904604798,774,Perc_photo
RH_TP3,0.3685542591686477,774,Perc_photo
RH_TP1,0.9069134147537534,774,Perc_photo
RH_TP4,0.8460235310762747,774,Perc_photo
RH_O1,1.159126951285045,774,Perc_photo
LH_Cer1,0.3794804052771962,774,Perc_photo
RH_MID_O3,-0.04003959451508236,774,Perc_photo
RH_MID3,0.476309356534381,774,Perc_photo
LH_MID_O4,-0.3665841544297231,774,Perc_photo
RH_F4,0.933414977809176,774,Perc_photo
LH_Cer2,0.0146108618154955,774,Perc_photo
RH_F3,0.4157419968940616,774,Perc_photo
LH_O2,2.4884380968944835,774,Perc_photo
RH_F5,-0.19811181550458062,774,Perc_photo
RH_MID2,0.01767648244613974,774,Perc_photo
Flipped_MID1,-0.15998985465063192,774,Perc_photo
RH_F2,0.5155512648374356,775,Sem_sent
RH_F1,0.27063814847942835,775,Sem_sent
RH_TP2,0.22021936424008562,775,Sem_sent
RH_TP3,-0.03596675691650994,775,Sem_sent
RH_TP1,0.2688899474948317,775,Sem_sent
RH_TP4,0.207937674799795,775,Sem_sent
RH_O1,0.5303058663198831,775,Sem_sent
LH_Cer1,0.19205742739005843,775,Sem_sent
RH_MID_O3,0.37230951805466506,775,Sem_sent
RH_MID3,0.12186094414804313,775,Sem_sent
LH_MID_O4,0.35943704879007576,775,Sem_sent
RH_F4,0.2827145239776983,775,Sem_sent
LH_Cer2,0.06384448069872524,775,Sem_sent
RH_F3,0.10606228456535194,775,Sem_sent
LH_O2,0.9922987960412578,775,Sem_sent
RH_F5,0.2758225853452708,775,Sem_sent
RH_MID2,0.010006247693003654,775,Sem_sent
Flipped_MID1,-0.2531095385776151,775,Sem_sent
RH_F2,0.5989227775308628,775,Perc_sent
RH_F1,0.25198517327393094,775,Perc_sent
RH_TP2,0.29246662439665905,775,Perc_sent
RH_TP3,0.12248769116133222,775,Perc_sent
RH_TP1,0.3322610415876007,775,Perc_sent
RH_TP4,0.2702905127300787,775,Perc_sent
RH_O1,0.4612516792500709,775,Perc_sent
LH_Cer1,0.24157036585989317,775,Perc_sent
RH_MID_O3,0.459487997345138,775,Perc_sent
RH_MID3,0.20364593215162952,775,Perc_sent
LH_MID_O4,0.3635329759146714,775,Perc_sent
RH_F4,0.505147090983624,775,Perc_sent
LH_Cer2,0.12742503974270927,775,Perc_sent
RH_F3,0.21127467646946296,775,Perc_sent
LH_O2,1.0788917767885238,775,Perc_sent
RH_F5,0.14404072209600957,775,Perc_sent
RH_MID2,-0.01780209881748437,775,Perc_sent
Flipped_MID1,-0.10410716283846642,775,Perc_sent
RH_F2,0.6945935122607506,775,Sem_photo
RH_F1,0.14421473410257635,775,Sem_photo
RH_TP2,0.47038680654995263,775,Sem_photo
RH_TP3,0.2165574926216241,775,Sem_photo
RH_TP1,0.5739654001404206,775,Sem_photo
RH_TP4,0.5076964482830231,775,Sem_photo
RH_O1,0.6880631114756027,775,Sem_photo
LH_Cer1,0.2687802856525491,775,Sem_photo
RH_MID_O3,0.39771366901235716,775,Sem_photo
RH_MID3,0.14804903229199656,775,Sem_photo
LH_MID_O4,0.27537869916271446,775,Sem_photo
RH_F4,0.3756966033571765,775,Sem_photo
LH_Cer2,0.09749295713428607,775,Sem_photo
RH_F3,0.13556435882229695,775,Sem_photo
LH_O2,0.9238597072203643,775,Sem_photo
RH_F5,0.2085245757414758,775,Sem_photo
RH_MID2,0.044654391404055305,775,Sem_photo
Flipped_MID1,-0.302715753703905,775,Sem_photo
RH_F2,0.7714358213116747,775,Perc_photo
RH_F1,0.45158458752377256,775,Perc_photo
RH_TP2,0.5168382793136593,775,Perc_photo
RH_TP3,0.3088052101861773,775,Perc_photo
RH_TP1,0.6753326152562208,775,Perc_photo
RH_TP4,0.5257659090081241,775,Perc_photo
RH_O1,0.7485456445751059,775,Perc_photo
LH_Cer1,0.2703973287389225,775,Perc_photo
RH_MID_O3,0.31085633983376576,775,Perc_photo
RH_MID3,0.2571238252302348,775,Perc_photo
LH_MID_O4,0.2496705910125535,775,Perc_photo
RH_F4,0.3750996783501198,775,Perc_photo
LH_Cer2,0.09600771768776444,775,Perc_photo
RH_F3,0.13926703261806397,775,Perc_photo
LH_O2,0.8308471006162601,775,Perc_photo
RH_F5,0.27803286458859133,775,Perc_photo
RH_MID2,-0.008538889357409452,775,Perc_photo
Flipped_MID1,-0.3429239512912998,775,Perc_photo
RH_F2,0.3967956891912707,778,Sem_sent
RH_F1,-0.1845297015434998,778,Sem_sent
RH_TP2,-0.17046371811667757,778,Sem_sent
RH_TP3,-0.09215512838389534,778,Sem_sent
RH_TP1,0.22300073711622626,778,Sem_sent
RH_TP4,0.09982010435298107,778,Sem_sent
RH_O1,1.7099378250803634,778,Sem_sent
LH_Cer1,0.42574054144948725,778,Sem_sent
RH_MID_O3,0.19649832429178538,778,Sem_sent
RH_MID3,0.9198241281999116,778,Sem_sent
LH_MID_O4,0.4475761174684993,778,Sem_sent
RH_F4,-0.19544700784340033,778,Sem_sent
LH_Cer2,0.012242148759544429,778,Sem_sent
RH_F3,-0.12152988639721037,778,Sem_sent
LH_O2,3.4993243780441166,778,Sem_sent
RH_F5,0.3926532204139839,778,Sem_sent
RH_MID2,-0.061666271935189136,778,Sem_sent
Flipped_MID1,-0.6691665942596499,778,Sem_sent
RH_F2,0.10507030156527575,778,Perc_sent
RH_F1,-0.3192580208178868,778,Perc_sent
RH_TP2,-0.14471531877230756,778,Perc_sent
RH_TP3,-0.22300298930571127,778,Perc_sent
RH_TP1,0.18261734224308715,778,Perc_sent
RH_TP4,0.14224638773124587,778,Perc_sent
RH_O1,1.2065330869695232,778,Perc_sent
LH_Cer1,0.07564264820126577,778,Perc_sent
RH_MID_O3,-0.3949762105950194,778,Perc_sent
RH_MID3,0.2680527965032069,778,Perc_sent
LH_MID_O4,-0.5144940855142275,778,Perc_sent
RH_F4,-0.01893212959307783,778,Perc_sent
LH_Cer2,0.037525161338857756,778,Perc_sent
RH_F3,-0.11761652220640162,778,Perc_sent
LH_O2,2.2721691592284037,778,Perc_sent
RH_F5,-0.26419277505265326,778,Perc_sent
RH_MID2,-0.04832972167638788,778,Perc_sent
Flipped_MID1,-0.6924335078229558,778,Perc_sent
RH_F2,1.0266877465560609,778,Sem_photo
RH_F1,-0.003673426824312348,778,Sem_photo
RH_TP2,0.09257083494358452,778,Sem_photo
RH_TP3,0.24769546717743984,778,Sem_photo
RH_TP1,1.091220110862043,778,Sem_photo
RH_TP4,0.45678970573516076,778,Sem_photo
RH_O1,2.14348015678733,778,Sem_photo
LH_Cer1,0.4292130364276675,778,Sem_photo
RH_MID_O3,0.16977127519630927,778,Sem_photo
RH_MID3,1.0641371473973233,778,Sem_photo
LH_MID_O4,0.3321722313351413,778,Sem_photo
RH_F4,-0.0004189867379284923,778,Sem_photo
LH_Cer2,0.13546886586581722,778,Sem_photo
RH_F3,0.1765597831229462,778,Sem_photo
LH_O2,3.6252251904412542,778,Sem_photo
RH_F5,0.6219906851071538,778,Sem_photo
RH_MID2,0.13602346059888346,778,Sem_photo
Flipped_MID1,-0.459515863518911,778,Sem_photo
RH_F2,0.38669730194572205,778,Perc_photo
RH_F1,-0.3141537261880103,778,Perc_photo
RH_TP2,-0.15024671909735401,778,Perc_photo
RH_TP3,-0.2839280253971289,778,Perc_photo
RH_TP1,0.7246832876085889,778,Perc_photo
RH_TP4,0.15675623260204716,778,Perc_photo
RH_O1,1.2395370276834439,778,Perc_photo
LH_Cer1,-0.015100450364651699,778,Perc_photo
RH_MID_O3,-0.5468714329253885,778,Perc_photo
RH_MID3,0.35494037791861,778,Perc_photo
LH_MID_O4,-0.788094988220437,778,Perc_photo
RH_F4,-0.11623542513700336,778,Perc_photo
LH_Cer2,-0.05233221059048782,778,Perc_photo
RH_F3,-0.16765417951121564,778,Perc_photo
LH_O2,1.952426031519198,778,Perc_photo
RH_F5,-0.22508804564285298,778,Perc_photo
RH_MID2,-0.1842421622239413,778,Perc_photo
Flipped_MID1,-0.9098246404272421,778,Perc_photo
