roi_label,x,y,z,effect_size_photo,effect_size_sent
22,62,28,17,0.365348905324936,-0.655878663063049
22,63,31,17,0.534412562847137,-1.59657621383667
22,64,31,17,0.48411613702774,-1.59024918079376
22,62,32,17,0.409569293260574,-1.41272175312042
22,63,32,17,0.591410756111145,-1.55411601066589
22,64,32,17,0.51129162311554,-1.44600939750671
22,61,24,18,0.284581571817398,-0.730538129806519
22,62,24,18,0.40670183300972,-0.380540043115616
22,62,25,18,0.531486511230469,-0.247164875268936
22,63,25,18,0.478328824043274,-0.363375067710876
22,64,25,18,0.293485164642334,-0.404556810855865
22,63,26,18,0.368180453777313,-0.56042093038559
22,61,24,19,0.23494665324688,-0.740820229053497
