roi_label,x,y,z,effect_size_photo,effect_size_sent
12,18,43,31,0.737111747264862,0.0356311164796352
12,17,43,32,0.719415307044983,0.0795987099409103
12,18,43,32,0.803795039653778,0.0303002446889877
12,20,40,33,0.576783061027527,0.159838378429413
12,20,41,33,0.593920230865479,0.193790584802628
12,18,43,33,0.675719976425171,-0.0198899991810322
12,21,40,34,0.627350807189941,0.464107990264893
12,20,31,37,0.644915997982025,-0.0179755687713623
12,19,32,37,0.908739864826202,0.128064200282097
12,20,32,37,0.897382736206055,0.148970946669579
12,21,32,37,0.768097162246704,0.324773669242859
12,19,33,37,0.88548332452774,0.0968462526798248
12,20,33,37,0.833952784538269,0.137198105454445
12,21,33,37,0.64411187171936,0.26203864812851
12,22,33,37,0.679264903068542,0.318988084793091
12,18,34,37,0.663538217544556,-0.055030882358551
12,19,34,37,0.847730576992035,0.056028850376606
12,20,34,37,0.736291110515594,0.0881866812705994
12,22,34,37,0.584384381771088,0.128686368465424
12,18,35,37,0.733008801937103,-0.016133539378643
12,19,35,37,0.779565513134003,0.0942147597670555
12,18,36,37,0.746790766716003,0.0804863348603249
12,19,36,37,0.766187429428101,0.0961610525846481
12,19,37,37,0.670377016067505,0.0421385504305363
12,19,31,38,0.74571305513382,-0.0431522987782955
12,20,31,38,0.754380226135254,0.0253257006406784
12,21,31,38,0.74289482831955,0.143022865056992
12,19,32,38,1.12170672416687,0.0836504846811295
12,20,32,38,0.941492557525635,0.103015422821045
12,21,32,38,0.643336713314056,0.301229506731033
12,22,32,38,0.560125112533569,0.293027102947235
12,18,33,38,0.814932286739349,-0.010065034031868
12,19,33,38,1.22124409675598,0.110123887658119
12,20,33,38,1.08168375492096,0.146393850445747
12,21,33,38,0.558380663394928,0.204333573579788
12,18,34,38,0.892023324966431,0.0174816884100437
12,19,34,38,1.23415458202362,0.141683518886566
12,20,34,38,1.04895782470703,0.111178159713745
12,21,34,38,0.556870996952057,0.0809858590364456
12,17,35,38,0.731580436229706,0.00951476395130157
12,18,35,38,0.990223050117493,0.141262263059616
12,19,35,38,1.1096476316452,0.186776235699654
12,20,35,38,0.889073252677917,0.0652930811047554
12,21,35,38,0.55598509311676,0.01927649974823
12,17,36,38,0.748483240604401,0.0576067492365837
12,18,36,38,0.955138683319092,0.195182010531425
12,19,36,38,0.974811375141144,0.155863493680954
12,20,36,38,0.747428894042969,0.00938296690583229
12,18,37,38,0.637988567352295,0.0242208577692509
12,19,37,38,0.611790478229523,0.0033694189041853
12,19,31,39,0.775572717189789,-0.129892945289612
12,20,31,39,0.745938718318939,-0.00495997816324234
12,21,31,39,0.599835336208344,0.0527908354997635
12,18,32,39,0.903412222862244,-0.0750023722648621
12,19,32,39,1.20876574516296,0.0521138310432434
12,20,32,39,0.969434380531311,0.0733480155467987
12,21,32,39,0.508181154727936,0.171844437718391
12,18,33,39,1.06393098831177,0.0726948603987694
12,19,33,39,1.42576444149017,0.183622673153877
12,20,33,39,1.26975345611572,0.179464399814606
12,21,33,39,0.662293076515198,0.229983240365982
12,17,34,39,0.63324910402298,0.069582536816597
12,18,34,39,1.03241395950317,0.218627423048019
12,19,34,39,1.35303783416748,0.253342926502228
12,20,34,39,1.25917482376099,0.203631415963173
12,21,34,39,0.773534178733826,0.210946947336197
12,17,35,39,0.809608101844788,0.1767937541008
12,18,35,39,1.02188086509705,0.220939382910728
12,19,35,39,1.12644100189209,0.219097912311554
12,20,35,39,0.977690100669861,0.136266276240349
12,21,35,39,0.676607549190521,0.133957326412201
12,17,36,39,0.784959197044373,0.113990783691406
12,18,36,39,0.858883142471313,0.160268932580948
12,19,36,39,0.829084992408752,0.141618251800537
12,20,36,39,0.535947382450104,-0.0140543766319752
12,20,31,40,0.550779521465302,-0.128331929445267
12,18,32,40,0.939429640769958,-0.0708881244063377
12,19,32,40,1.12608373165131,-0.00565025210380554
12,20,32,40,0.948270738124847,0.091504693031311
12,21,32,40,0.530941426753998,0.0254811942577362
12,18,33,40,1.13328909873962,0.200257569551468
12,19,33,40,1.3928918838501,0.300952434539795
12,20,33,40,1.29615116119385,0.265958309173584
12,21,33,40,0.766537487506866,0.194930732250214
12,17,34,40,0.61848771572113,0.236530184745789
12,18,34,40,0.960627496242523,0.340245217084885
12,19,34,40,1.19695162773132,0.339552640914917
12,20,34,40,1.19516694545746,0.258335769176483
12,21,34,40,0.865496873855591,0.236942827701569
12,17,35,40,0.692777037620544,0.186861097812653
12,18,35,40,0.738795936107635,0.156856134533882
12,19,35,40,0.784761428833008,0.133501887321472
12,20,35,40,0.632055580615997,0.0673240795731544
12,21,35,40,0.492297530174255,0.14736595749855
12,17,36,40,0.600754976272583,-0.0216574519872665
12,19,32,41,0.907509863376617,0.0120569691061974
12,20,32,41,0.805962204933167,0.0304032266139984
12,21,32,41,0.527860045433044,-0.154502704739571
12,18,33,41,0.858280837535858,0.149311557412148
12,19,33,41,1.21686172485352,0.332721292972565
12,20,33,41,1.12746179103851,0.217675492167473
12,21,33,41,0.820222973823547,0.105458974838257
12,18,34,41,0.687809646129608,0.234691202640533
12,19,34,41,0.831827402114868,0.223339408636093
12,20,34,41,0.828924119472504,0.203610092401505
12,21,34,41,0.730758607387543,0.169878795742989
12,19,33,42,0.868089437484741,0.216576665639877
14,23,27,45,0.802923321723938,-0.582063674926758
14,23,28,45,0.719875693321228,-0.668593943119049
14,24,28,45,0.653836309909821,-0.496829777956009
14,20,30,45,0.886383175849915,-0.653751194477081
14,20,31,45,0.72620964050293,-0.483504265546799
14,21,31,45,0.782748818397522,-0.361902415752411
14,22,31,45,0.737747967243195,-0.23037189245224
14,23,31,45,0.515044450759888,-0.205696329474449
14,21,32,45,0.491472244262695,-0.263379037380219
14,23,27,46,0.710265874862671,-0.537973701953888
14,24,27,46,0.60228043794632,-0.525509655475616
14,23,28,46,0.685932099819183,-0.639293313026428
14,24,28,46,0.638332188129425,-0.402801722288132
14,22,29,46,0.723473191261292,-0.666355490684509
14,23,29,46,0.677279233932495,-0.555203795433044
14,20,30,46,0.867088675498962,-0.622436761856079
14,21,30,46,0.971131861209869,-0.50335681438446
14,22,30,46,1.00395894050598,-0.36583012342453
14,23,30,46,0.80225658416748,-0.353388160467148
14,20,31,46,0.83839213848114,-0.420518934726715
14,21,31,46,1.08011531829834,-0.233175665140152
14,22,31,46,1.17558407783508,-0.104857586324215
14,23,31,46,0.883030951023102,-0.0948560461401939
14,21,32,46,0.628679752349854,-0.171980902552605
14,22,32,46,0.790197432041168,-0.0371635518968105
14,30,26,47,0.565763592720032,-0.31507819890976
14,31,26,47,0.775661826133728,-0.342895328998566
14,24,27,47,0.609831631183624,-0.385686039924622
14,23,28,47,0.766771078109741,-0.429074227809906
14,24,28,47,0.728702664375305,-0.365173697471619
14,25,28,47,0.516781032085419,-0.257038086652756
14,22,29,47,0.959823191165924,-0.565443813800812
14,23,29,47,0.847017884254456,-0.529605269432068
14,24,29,47,0.583153128623962,-0.42501112818718
14,21,30,47,1.17635011672974,-0.369841814041138
14,22,30,47,1.36853539943695,-0.327197074890137
14,23,30,47,1.14309310913086,-0.304999023675919
14,20,31,47,0.927905321121216,-0.327366083860397
14,21,31,47,1.35276210308075,-0.152953132987022
14,22,31,47,1.5732901096344,0.0296024587005377
14,23,31,47,1.17582142353058,-0.0516561195254326
14,21,32,47,0.811605274677277,-0.212478995323181
14,22,32,47,0.903243780136108,-0.0241509526968002
14,28,24,48,0.633420348167419,-0.260758250951767
14,30,25,48,0.65405398607254,-0.497364223003387
14,31,25,48,0.975625932216644,-0.813434243202209
14,30,26,48,0.45696884393692,-0.204423636198044
14,31,26,48,0.603466093540192,-0.210319116711617
14,24,27,48,0.660322070121765,-0.265965700149536
14,27,27,48,0.728486180305481,-0.441062867641449
14,28,27,48,0.562165856361389,-0.38431453704834
14,30,27,48,0.34820169210434,-0.0355771258473396
14,31,27,48,0.425899684429169,0.00312976911664009
14,23,28,48,0.835137724876404,-0.291138917207718
14,24,28,48,0.820549368858337,-0.265915095806122
14,25,28,48,0.655276536941528,-0.211359158158302
14,26,28,48,0.699317991733551,-0.287913173437119
14,27,28,48,0.824801683425903,-0.367630273103714
14,28,28,48,0.706375300884247,-0.237183779478073
14,22,29,48,0.992018759250641,-0.345280230045319
14,23,29,48,0.908096253871918,-0.354179739952087
14,24,29,48,0.690293610095978,-0.32327339053154
14,27,29,48,0.588157594203949,-0.244755059480667
14,28,29,48,0.580778360366821,-0.187314435839653
14,21,30,48,1.12922596931458,-0.222441956400871
14,22,30,48,1.44917869567871,-0.169454678893089
14,23,30,48,1.14795076847076,-0.219903469085693
14,21,31,48,1.28918409347534,-0.167752861976624
14,22,31,48,1.55135405063629,0.0311668291687965
14,23,31,48,1.26377689838409,-0.00352157279849052
14,24,31,48,0.686627805233002,-0.199054211378098
14,22,32,48,0.897678792476654,-0.0610976368188858
14,23,32,48,0.811773240566254,0.0766101181507111
14,24,32,48,0.70054042339325,0.030894173309207
14,25,32,48,0.654773473739624,0.0194028001278639
14,25,33,48,0.764417946338654,0.206536918878555
14,26,33,48,0.737870335578918,0.188677474856377
14,26,34,48,0.571940660476685,0.20714870095253
14,28,23,49,0.685944855213165,-0.0790380164980888
14,27,24,49,0.69940048456192,-0.061507448554039
14,28,24,49,0.708196818828583,-0.0694605857133865
14,29,25,49,0.411739408969879,-0.156794667243958
14,30,25,49,0.56921911239624,-0.241579055786133
14,31,25,49,0.798408269882202,-0.533701002597809
14,32,25,49,0.597818732261658,-0.617047190666199
14,27,26,49,0.786916732788086,-0.520111441612244
14,30,26,49,0.486338019371033,-0.0462451279163361
14,31,26,49,0.496268212795258,-0.111848697066307
14,24,27,49,0.669685363769531,-0.169678300619125
14,26,27,49,0.836769104003906,-0.270221620798111
14,27,27,49,1.10428857803345,-0.406153529882431
14,28,27,49,0.859325587749481,-0.343251705169678
14,29,27,49,0.482745289802551,-0.143462941050529
14,30,27,49,0.414934098720551,-0.0297971032559872
14,31,27,49,0.420624077320099,-0.0862079113721848
14,23,28,49,0.798968434333801,-0.0880356132984161
14,24,28,49,0.834953784942627,-0.111036829650402
14,25,28,49,0.7902672290802,-0.0668792426586151
14,26,28,49,0.931984961032867,-0.132798030972481
14,27,28,49,1.04098868370056,-0.294358849525452
14,28,28,49,0.845169425010681,-0.232300639152527
14,29,28,49,0.51364129781723,-0.124057576060295
14,30,28,49,0.385079890489578,-0.15279845893383
14,31,28,49,0.562905251979828,-0.202384918928146
14,22,29,49,0.729014039039612,-0.153895527124405
14,23,29,49,0.766998171806335,-0.132174074649811
14,24,29,49,0.662471652030945,-0.120059549808502
14,25,29,49,0.572589218616486,-0.136031121015549
14,26,29,49,0.622174978256226,-0.134408175945282
14,27,29,49,0.61625075340271,-0.180731177330017
14,28,29,49,0.494984209537506,-0.0977738201618195
14,22,30,49,1.10308134555817,-0.0371950417757034
14,23,30,49,0.929442226886749,-0.0603125691413879
14,21,31,49,0.925478756427765,-0.17169064283371
14,22,31,49,1.1582590341568,0.0100323855876923
14,23,31,49,1.03928065299988,0.0785297676920891
14,24,31,49,0.699473083019257,-0.0521748773753643
14,24,32,49,0.669757604598999,0.0672855377197266
14,25,32,49,0.744535267353058,0.0847846791148186
14,26,32,49,0.59887170791626,0.0868755057454109
14,25,33,49,0.690581738948822,0.175292551517487
14,26,33,49,0.666009724140167,0.171498507261276
14,28,23,50,0.629879534244537,0.0922532752156258
14,27,24,50,0.723221302032471,0.0148392021656036
14,28,24,50,0.846777141094208,0.0801461786031723
14,27,25,50,0.784040033817291,-0.147356241941452
14,28,25,50,0.820371389389038,-0.0986655205488205
14,29,25,50,0.529360413551331,0.00398446805775166
14,30,25,50,0.533921003341675,-0.047795295715332
14,31,25,50,0.673258185386658,-0.26055034995079
14,27,26,50,0.97004771232605,-0.345655083656311
14,28,26,50,0.740981936454773,-0.253797709941864
14,29,26,50,0.418501734733582,-0.0757765918970108
14,30,26,50,0.391580134630203,-0.0247114319354296
14,25,27,50,0.601009428501129,-0.0515971928834915
14,26,27,50,0.858200073242188,-0.14713029563427
14,27,27,50,1.04027056694031,-0.371189266443253
14,28,27,50,0.790730774402618,-0.305166095495224
14,29,27,50,0.477592051029205,-0.131819486618042
14,30,27,50,0.437861323356628,-0.0816415771842003
14,31,27,50,0.484896302223206,-0.203680396080017
14,23,28,50,0.549322545528412,-0.0400988161563873
14,24,28,50,0.67195451259613,-0.0342603400349617
14,25,28,50,0.816531002521515,0.0788242667913437
14,26,28,50,0.872968792915344,-0.0479350462555885
14,27,28,50,0.873299896717072,-0.211705476045609
14,28,28,50,0.689978718757629,-0.147028148174286
14,29,28,50,0.476012170314789,-0.118487998843193
14,30,28,50,0.480063796043396,-0.234857454895973
14,31,28,50,0.586895346641541,-0.366693466901779
14,23,29,50,0.526658177375793,0.0271967276930809
14,24,29,50,0.521675109863281,-0.00357980374246836
14,25,29,50,0.588554620742798,0.0478497296571732
14,26,29,50,0.628178298473358,-0.0479406528174877
14,22,30,50,0.745217323303223,0.116749167442322
14,23,30,50,0.679891169071198,0.118735298514366
14,22,31,50,0.691690146923065,0.0656145066022873
14,23,31,50,0.64835911989212,0.115416035056114
14,24,31,50,0.533345818519592,0.0210213996469975
14,25,31,50,0.480523645877838,-0.0210511516779661
14,25,32,50,0.518780112266541,0.0640098080039024
14,26,32,50,0.423938691616058,0.0624918378889561
14,28,23,51,0.5728679895401,0.0895420014858246
14,28,24,51,0.788217544555664,0.0938705727458
14,28,25,51,0.746961832046509,0.0194630958139896
14,27,26,51,0.651613593101501,-0.18324214220047
14,28,26,51,0.55051451921463,-0.125255599617958
14,26,27,51,0.554686427116394,-0.0775888115167618
14,27,27,51,0.628325462341309,-0.257188320159912
14,28,27,51,0.50366872549057,-0.242163896560669
14,24,28,51,0.539498329162598,0.0518698468804359
14,25,28,51,0.566905379295349,0.0940555408596992
14,26,28,51,0.543055832386017,-0.0937035754323006
14,23,29,51,0.519740581512451,0.168863162398338
14,24,29,51,0.507707893848419,0.132691890001297
14,25,29,51,0.446769148111343,0.0272622890770435
14,22,30,51,0.541166245937347,0.243622958660126
14,23,30,51,0.578119397163391,0.214781507849693
14,23,29,52,0.645685970783234,0.19511578977108
14,24,29,52,0.5066277384758,0.118178829550743
14,23,30,52,0.469143360853195,0.175232395529747
16,36,19,29,0.788755059242249,-0.107404433190823
16,37,19,29,0.976684331893921,0.0818470418453217
16,38,19,29,0.958646059036255,0.0731570646166801
16,36,20,29,0.79747074842453,0.0111100375652313
16,33,21,29,0.775897979736328,-0.39258947968483
16,37,18,30,0.961533784866333,0.407089293003082
16,38,18,30,1.01071572303772,0.394146144390106
16,36,19,30,0.788925349712372,0.18588787317276
16,37,19,30,1.04152965545654,0.440067678689957
16,38,19,30,1.10087466239929,0.479651749134064
16,36,20,30,0.652186274528503,0.105289287865162
16,33,21,30,0.789460480213165,-0.283540725708008
16,34,21,30,0.66636461019516,-0.200011014938354
16,37,17,31,0.809961259365082,0.468425631523132
16,38,17,31,0.887261629104614,0.484550356864929
16,36,18,31,0.672362446784973,0.253508865833282
16,37,18,31,1.11077237129211,0.614816546440125
16,38,18,31,1.13250660896301,0.552084803581238
16,36,19,31,0.742648720741272,0.205763384699821
16,37,19,31,0.934798240661621,0.484055399894714
16,38,19,31,0.944266259670258,0.522534191608429
16,36,20,31,0.569207966327667,2.07405537366867e-05
16,32,21,31,0.618080675601959,-0.180259093642235
16,33,21,31,0.828644931316376,-0.197504132986069
16,37,17,32,0.762833714485168,0.447691053152084
16,38,17,32,0.847146451473236,0.454741179943085
16,36,18,32,0.596090793609619,0.183828622102737
16,37,18,32,0.998737692832947,0.535601019859314
16,38,18,32,0.96054345369339,0.49088254570961
16,36,19,32,0.610618472099304,0.0641740560531616
16,37,19,32,0.702031373977661,0.345502555370331
16,38,19,32,0.704510569572449,0.412247598171234
16,28,21,32,0.678497135639191,-0.323812037706375
16,32,21,32,0.586672484874725,0.062722459435463
16,38,18,33,0.682828545570374,0.353059381246567
16,28,20,33,0.777681529521942,-0.360470563173294
16,34,20,33,0.656137347221375,-0.237750217318535
16,35,20,33,0.630508661270142,-0.196094706654549
16,27,21,33,1.0582789182663,-0.483159393072128
16,28,21,33,0.879366517066956,-0.320341169834137
16,32,21,33,0.538182497024536,0.218441501259804
16,26,22,33,0.861288011074066,-0.411190718412399
16,27,22,33,1.00996935367584,-0.319980382919312
16,34,19,34,0.550461649894714,-0.117006920278072
16,28,20,34,1.05228221416473,-0.251168102025986
16,33,20,34,0.544282913208008,0.10369835793972
16,34,20,34,0.577611327171326,-0.0869118794798851
16,27,21,34,1.26647448539734,-0.405881971120834
16,28,21,34,1.06331157684326,-0.270919382572174
16,27,22,34,1.11110758781433,-0.314389616250992
16,31,17,35,0.972409963607788,-0.10042530298233
16,28,19,35,0.979558348655701,-0.144242972135544
16,33,19,35,0.621665239334106,0.0316597372293472
16,34,19,35,0.589215159416199,0.000713923946022987
16,27,20,35,1.11847114562988,-0.261370539665222
16,28,20,35,1.12787675857544,-0.159229606389999
16,27,21,35,1.23041009902954,-0.334184110164642
16,28,21,35,1.04120540618896,-0.194330185651779
16,31,17,36,1.18025124073029,-0.101846307516098
16,33,18,36,0.737926959991455,-0.0943087488412857
16,28,19,36,0.978748619556427,-0.084816187620163
16,29,19,36,0.873534262180328,-0.197106719017029
16,33,19,36,0.698787093162537,-0.0573840662837029
16,27,20,36,0.927762985229492,-0.196729585528374
16,28,20,36,1.01909470558167,-0.0788182020187378
18,60,21,31,0.702712118625641,0.25505131483078
18,62,21,34,0.690621197223663,0.338136523962021
18,66,21,34,0.852851331233978,0.278914511203766
18,58,16,35,0.802395343780518,-0.0368986427783966
18,59,16,35,0.740018606185913,-0.196469336748123
18,57,17,35,0.734506011009216,0.18774288892746
18,58,17,35,0.779400408267975,-0.04898801445961
18,59,17,35,0.778134822845459,-0.109677612781525
18,60,17,35,0.787023425102234,-0.0166957676410675
18,57,18,35,0.615912675857544,0.102286219596863
18,58,18,35,0.591271877288818,0.01933753490448
18,59,18,35,0.61276513338089,0.032932847738266
18,60,18,35,0.742021322250366,0.166393041610718
18,61,18,35,0.766435742378235,0.226673185825348
18,62,21,35,0.785945773124695,0.529296338558197
18,65,21,35,1.06662440299988,0.439930438995361
18,66,21,35,1.03818130493164,0.216797709465027
18,58,15,36,0.776030957698822,0.0137538015842438
18,57,16,36,0.876963555812836,0.209387093782425
18,58,16,36,0.961543321609497,-0.118693888187408
18,59,16,36,0.903385758399963,-0.319111168384552
18,56,17,36,0.857720017433167,0.399007022380829
18,57,17,36,0.97343111038208,0.185729682445526
18,58,17,36,0.979547917842865,-0.171213865280151
18,59,17,36,0.891100645065308,-0.273406744003296
18,60,17,36,0.745866537094116,-0.21818408370018
18,57,18,36,0.908041000366211,0.121845871210098
18,58,18,36,0.850051999092102,-0.0410597920417786
18,61,18,36,0.671704649925232,0.0619851350784302
18,62,18,36,0.6537926197052,0.156889826059341
18,65,20,36,0.952259063720703,0.435996383428574
18,57,16,37,0.915323972702026,0.229072451591492
18,58,16,37,0.976135849952698,-0.171211361885071
18,56,17,37,0.866540968418121,0.394755929708481
18,57,17,37,1.13762819766998,0.249969184398651
18,58,17,37,1.13943672180176,-0.113740354776382
18,58,18,37,1.08547711372375,-0.12042424082756
18,63,18,37,0.721680462360382,-0.00347543507814407
18,58,19,37,0.75751256942749,-0.0792143493890762
18,56,16,38,0.660114049911499,0.337228417396545
18,57,16,38,0.804728150367737,0.215972363948822
18,58,16,38,0.87944233417511,-0.0576546788215637
18,57,17,38,1.00822746753693,0.215855479240417
18,58,17,38,1.13259017467499,-0.139601320028305
18,58,18,38,1.29209911823273,-0.125874012708664
18,59,18,38,1.26596236228943,-0.446714520454407
18,63,18,38,0.926686942577362,-0.380955576896667
18,59,19,38,0.993642389774323,-0.325081467628479
18,57,17,39,0.755433917045593,0.124471366405487
18,58,17,39,1.17596054077148,-0.0807572305202484
18,59,17,39,1.49028873443604,-0.325422912836075
18,59,18,39,1.76262366771698,-0.424410283565521
18,60,18,39,1.42160284519196,-0.526086866855621
18,62,18,39,0.890566229820251,-0.568117916584015
18,60,19,39,1.08372759819031,-0.281866073608398
20,50,24,14,0.400297552347183,0.164339199662209
20,51,24,14,0.279575079679489,0.129451751708984
20,50,25,14,0.465815395116806,0.118110731244087
20,51,25,14,0.390981942415237,0.108629815280437
20,50,26,14,0.429359614849091,0.0972890704870224
20,51,26,14,0.453664869070053,0.173216849565506
20,50,24,15,0.415556013584137,0.200555101037025
20,51,24,15,0.269815862178802,0.127846464514732
20,50,25,15,0.468170583248138,0.0900400131940842
20,51,25,15,0.350568562746048,0.140256896615028
20,50,26,15,0.479566156864166,0.15555527806282
20,51,26,15,0.466055333614349,0.196194440126419
20,52,26,15,0.302336305379868,0.0558704361319542
20,51,27,15,0.436683356761932,0.214373633265495
20,52,27,15,0.312794536352158,0.0359800904989243
20,50,25,16,0.280101478099823,0.0525120571255684
20,51,25,16,0.274213522672653,0.0962946563959122
20,50,26,16,0.343686521053314,0.0873624756932259
20,51,26,16,0.35316401720047,0.149562627077103
20,52,26,16,0.321908742189407,0.103588484227657
20,51,27,16,0.372508525848389,0.119637280702591
20,52,27,16,0.379868537187576,0.026655338704586
20,53,27,16,0.347423613071442,-0.0570000931620598
20,55,25,17,0.29029980301857,-0.0824774652719498
20,56,25,17,0.335874885320663,-0.0847233906388283
20,55,26,17,0.338819056749344,-0.211998268961906
20,51,27,17,0.354448407888412,0.0245536789298058
20,52,27,17,0.439485996961594,-0.0123978983610868
20,53,27,17,0.413109362125397,-0.0853421464562416
20,51,27,18,0.346017718315125,-0.033176526427269
20,52,27,18,0.388038337230682,-0.0803821831941605
20,53,27,18,0.393502116203308,-0.109706401824951
20,50,28,21,0.340030461549759,0.205727726221085
20,48,28,22,0.352815717458725,0.0800499767065048
20,50,28,22,0.392207473516464,0.160565540194511
20,51,28,22,0.373945295810699,0.161818951368332
20,49,29,22,0.503163635730743,0.0891847461462021
20,50,29,22,0.420540630817413,0.082266628742218
20,48,27,23,0.353261113166809,0.0133058577775955
20,47,28,23,0.360694050788879,0.148113578557968
20,48,28,23,0.4150011241436,0.0722877532243729
20,49,28,23,0.444305330514908,0.0471367388963699
20,50,28,23,0.421623200178146,0.101200483739376
20,51,28,23,0.404355108737946,0.156552240252495
20,49,29,23,0.519660890102386,0.0270369797945023
20,50,29,23,0.4733065366745,0.022288091480732
20,51,29,23,0.360970973968506,0.0578167475759983
20,58,24,24,0.492382556200027,0.147080093622208
20,59,24,24,0.430922091007233,0.0272342022508383
20,59,25,24,0.398984909057617,-0.0195516292005777
20,48,27,24,0.369368225336075,0.0660587474703789
20,47,28,24,0.339797466993332,0.133631944656372
20,48,28,24,0.382368624210358,0.077389158308506
20,49,28,24,0.393041998147964,0.0347032696008682
20,50,28,24,0.392507344484329,0.132954567670822
20,49,29,24,0.55041378736496,0.0219212397933006
20,50,29,24,0.417334645986557,-0.0170304086059332
20,51,29,24,0.332797408103943,0.02983676828444
20,57,23,25,0.519311785697937,0.0803968608379364
20,58,23,25,0.563872337341309,0.099717378616333
20,59,23,25,0.393248438835144,-0.0396741107106209
20,57,24,25,0.576404690742493,0.137686163187027
20,58,24,25,0.809206545352936,0.249794453382492
20,59,24,25,0.664846241474152,0.121361821889877
20,59,25,25,0.620875060558319,0.077712208032608
20,49,28,25,0.333582013845444,0.0651843100786209
20,50,28,25,0.325985878705978,0.134791254997253
20,49,29,25,0.489073395729065,0.0503513514995575
20,50,29,25,0.431714445352554,0.0724381655454636
20,51,29,25,0.368987888097763,0.0583102852106094
20,55,21,26,0.514990091323853,-0.0969153940677643
20,56,21,26,0.7213534116745,0.137319698929787
20,56,22,26,0.771117746829987,-0.208493083715439
20,57,22,26,0.844849109649658,0.11032846570015
20,58,22,26,0.574614226818085,0.0826530903577805
20,57,23,26,0.908149003982544,0.0878723859786987
20,58,23,26,0.849359333515167,0.210041880607605
20,59,23,26,0.511032164096832,0.0607454627752304
20,58,24,26,0.974025249481201,0.316692024469376
20,59,24,26,0.809227168560028,0.175845488905907
20,60,24,26,0.477778434753418,-0.0108078047633171
20,59,25,26,0.777386248111725,0.150797590613365
20,60,25,26,0.635265231132507,0.0213537067174911
20,61,25,26,0.44283789396286,-0.0655996203422546
20,61,26,26,0.616451442241669,0.0855731442570686
20,62,26,26,0.441415250301361,-0.000167830847203732
20,61,27,26,0.617250323295593,0.139581859111786
20,62,27,26,0.625271737575531,0.16311714053154
20,49,28,26,0.313154608011246,0.197920709848404
20,50,29,26,0.390335828065872,0.179102525115013
20,51,29,26,0.341747999191284,0.160346657037735
20,56,22,27,1.17496776580811,-0.192001432180405
20,57,22,27,1.2765851020813,0.181928426027298
20,57,23,27,1.11812233924866,0.00257942080497742
20,58,23,27,0.904979348182678,0.237342685461044
20,59,23,27,0.518606662750244,0.163427770137787
20,58,24,27,1.00176560878754,0.241348192095757
20,59,24,27,0.825839281082153,0.226843059062958
20,60,24,27,0.534340262413025,0.0303485691547394
20,61,24,27,0.40324342250824,-0.0724865198135376
20,60,25,27,0.844491541385651,0.0962967276573181
20,61,25,27,0.745771110057831,0.0218483656644821
20,62,25,27,0.558375537395477,-0.0720011591911316
20,60,26,27,0.79282408952713,0.0233021676540375
20,61,26,27,0.892937421798706,0.0934014767408371
20,62,26,27,0.650278568267822,0.00966117531061172
20,61,27,27,0.817336857318878,0.108532264828682
20,62,27,27,0.762123227119446,0.133579596877098
20,50,28,27,0.308957278728485,0.323835462331772
20,56,22,28,1.25050294399261,-0.317086607217789
20,56,23,28,0.848868548870087,-0.631892323493958
20,57,23,28,1.04904448986053,-0.197362393140793
20,58,23,28,0.843599140644073,0.131060659885406
20,58,24,28,0.816393136978149,0.13146410882473
20,59,24,28,0.793097257614136,0.168128609657288
20,59,25,28,0.816660284996033,0.0304982662200928
20,60,25,28,0.928313314914703,0.00176802277565002
20,60,26,28,0.831923842430115,-0.114564545452595
22,59,28,11,0.257646292448044,0.111741073429585
22,60,28,11,0.292157620191574,0.095372349023819
22,61,28,11,0.171143263578415,0.0228318125009537
22,59,29,11,0.300585150718689,0.0742585435509682
22,60,29,11,0.368630468845367,0.0801804438233376
22,58,27,12,0.193098932504654,0.195264264941216
22,58,28,12,0.237910479307175,0.0882909148931503
22,59,28,12,0.213531255722046,0.11809591203928
22,60,28,12,0.242708101868629,0.0929044336080551
22,61,28,12,0.238004148006439,0.0913242474198341
22,59,29,12,0.207823634147644,0.0351537317037582
22,60,29,12,0.335667848587036,0.12944783270359
22,61,28,13,0.172472983598709,0.156150370836258
22,63,30,13,0.165199682116508,0.235436126589775
22,64,30,13,0.235897228121758,0.221709623932838
22,65,30,13,0.357000410556793,0.141889691352844
22,62,31,13,0.313491076231003,0.150878459215164
22,63,31,13,0.234662726521492,0.21136349439621
22,64,31,13,0.239584863185883,0.224262684583664
22,64,30,14,0.245663359761238,0.171782493591309
22,65,30,14,0.291342586278915,0.138723954558372
22,66,30,14,0.28221994638443,0.109212577342987
22,67,30,14,0.189566090703011,0.112367779016495
22,63,31,14,0.18795008957386,0.0771341249346733
22,64,31,14,0.244821548461914,0.121129907667637
22,65,31,14,0.231865555047989,0.0991251394152641
22,64,30,15,0.20005801320076,0.0339057929813862
22,67,30,15,0.157180815935135,0.153392255306244
22,64,31,15,0.176068961620331,0.0071205198764801
22,63,31,16,0.187593773007393,0.109768062829971
22,63,30,17,0.194794148206711,0.129186898469925
22,63,31,17,0.20558874309063,0.225846990942955
22,63,30,18,0.193901464343071,0.293653964996338
22,68,31,18,0.160560697317123,0.171901196241379
22,67,32,18,0.221594497561455,0.387474834918976
22,68,32,18,0.25895169377327,0.30468487739563
22,62,29,19,0.19651748239994,0.288990586996078
22,65,30,19,0.15214067697525,0.0624166876077652
