roi_label,x,y,z,effect_size_photo,effect_size_sent
20,58,24,25,-2.34409284591675,-0.968241393566132
20,59,24,25,-1.98894560337067,-0.881810307502747
20,60,24,25,-2.02087807655334,-0.849841117858887
20,61,24,25,-2.24671030044556,-1.00861728191376
20,62,24,25,-2.19413113594055,-1.05820155143738
20,50,26,25,-1.34467756748199,-0.206389129161835
20,49,27,25,-1.29178249835968,-0.335862576961517
20,50,27,25,-1.2644956111908,-0.343625426292419
20,51,27,25,-0.982795059680939,-0.424588233232498
20,50,28,25,-0.986845433712006,-0.490619659423828
20,59,23,26,-2.0849437713623,-2.20173978805542
20,60,23,26,-2.35161972045898,-2.37277746200562
20,60,24,26,-2.77610492706299,-2.04379749298096
20,62,24,26,-2.37102818489075,-1.6112300157547
20,63,25,26,-2.04980897903442,-2.07232594490051
22,67,27,16,-0.480989038944244,0.559193253517151
22,63,24,17,-0.764981389045715,0.33004030585289
22,64,24,17,-0.725915789604187,0.246200263500214
22,65,24,17,-0.921434760093689,0.262418299913406
22,67,27,17,-1.09016454219818,0.340347826480865
22,68,27,17,-1.29925870895386,0.320213556289673
22,60,23,18,-0.761652946472168,-0.817172169685364
22,64,23,18,-1.07273507118225,0.0187841132283211
22,60,24,18,-1.17484450340271,-0.611464142799377
22,61,24,18,-0.988810300827026,-0.233838558197021
22,62,24,18,-0.995367884635925,0.0351035222411156
22,63,24,18,-1.23486137390137,0.162888526916504
22,64,24,18,-1.2729526758194,-0.00572114437818527
22,65,24,18,-1.62703371047974,-0.0378730595111847
22,66,24,18,-2.16005206108093,-0.284044325351715
22,60,25,18,-1.46653389930725,-0.276406526565552
22,61,25,18,-1.38458013534546,-0.108295559883118
22,62,25,18,-1.44761919975281,-0.0342711210250854
22,63,25,18,-1.53185784816742,0.0438237190246582
22,64,25,18,-1.38605690002441,0.0376574099063873
22,65,25,18,-1.44997572898865,-0.0485228598117828
22,60,26,18,-1.30084276199341,-0.206282779574394
22,61,26,18,-1.43275845050812,-0.151543974876404
22,62,26,18,-1.3630884885788,-0.166796207427979
22,63,26,18,-1.29079329967499,-0.0942595601081848
22,60,27,18,-0.772659003734589,-0.279975175857544
22,61,27,18,-0.958073437213898,-0.19420650601387
22,62,27,18,-0.949996173381805,-0.170577943325043
22,67,27,18,-1.33970057964325,0.0468358993530273
22,68,27,18,-1.40860140323639,0.000576555728912354
22,61,24,19,-1.08387517929077,-0.330118447542191
22,62,24,19,-1.10731053352356,-0.192425459623337
22,63,24,19,-1.35739374160767,-0.0953478366136551
22,64,24,19,-1.44399893283844,-0.129724353551865
22,65,24,19,-1.72962307929993,-0.267605394124985
22,60,25,19,-1.38736808300018,-0.339308142662048
22,61,25,19,-1.51967167854309,-0.247345998883247
22,62,25,19,-1.48875308036804,-0.284467488527298
22,63,25,19,-1.64378666877747,-0.121884927153587
22,64,25,19,-1.58295464515686,-0.0584155321121216
22,65,25,19,-1.74589502811432,-0.143988251686096
22,66,25,19,-2.04309678077698,-0.371037781238556
22,61,26,19,-1.46331894397736,-0.107436656951904
22,62,26,19,-1.53510892391205,-0.282218903303146
22,63,26,19,-1.41698026657104,-0.270039439201355
22,64,26,19,-1.40273070335388,-0.101654782891273
22,67,26,19,-1.83368480205536,-0.182406663894653
22,61,27,19,-1.0963237285614,-0.134445518255234
22,62,24,20,-0.946110486984253,-0.302727401256561
22,63,24,20,-1.1374100446701,-0.189553394913673
22,64,24,20,-1.16929125785828,-0.184992954134941
22,62,25,20,-1.18199300765991,-0.380717605352402
22,63,25,20,-1.37906563282013,-0.185043454170227
22,64,25,20,-1.42041754722595,-0.0618984252214432
22,65,25,20,-1.42331886291504,-0.130471006035805
22,66,25,20,-1.5779196023941,-0.289408802986145
22,63,26,20,-1.17256283760071,-0.190856158733368
22,66,26,20,-1.305220246315,-0.136446267366409
