roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,38,34,0.400781512260437,-0.309580862522125
12,15,39,34,0.252160251140594,0.0901034474372864
12,15,35,35,1.36858940124512,-0.124306946992874
12,14,36,35,1.13516402244568,0.0990054905414581
12,15,36,35,1.19361114501953,-0.037208579480648
12,16,36,35,0.836329579353333,-0.294693112373352
12,17,36,35,0.44604104757309,-0.66642439365387
12,13,37,35,0.886623680591583,0.363379746675491
12,14,37,35,1.21874105930328,0.562866270542145
12,15,37,35,1.35745918750763,0.398888319730759
12,16,37,35,0.960545063018799,-0.138714626431465
12,13,38,35,0.797587752342224,0.58968198299408
12,14,38,35,1.20493650436401,0.925253808498383
12,15,38,35,1.27280044555664,0.702062368392944
12,16,38,35,0.821305334568024,0.0411932021379471
12,13,39,35,0.59859424829483,0.741455018520355
12,14,39,35,0.723182201385498,0.694274485111237
12,15,39,35,0.7110515832901,0.427866160869598
12,16,39,35,0.356798946857452,0.0709410533308983
12,15,35,36,1.41664624214172,0.303268492221832
12,16,35,36,0.934015035629272,-0.1590256690979
12,14,36,36,1.44193935394287,0.658058345317841
12,15,36,36,1.44069850444794,0.417162775993347
12,16,36,36,1.00711512565613,-0.0202633440494537
12,17,36,36,0.544806957244873,-0.537764728069305
12,21,36,36,0.414892911911011,-1.31939339637756
12,13,37,36,1.0850864648819,0.683445394039154
12,14,37,36,1.71481585502625,1.04522943496704
12,15,37,36,1.78749024868011,0.826440334320068
12,16,37,36,1.20923733711243,0.128381460905075
12,13,38,36,1.06626224517822,0.850866794586182
12,14,38,36,1.59862172603607,1.24981689453125
12,15,38,36,1.73646140098572,1.01906299591064
12,16,38,36,1.10111141204834,0.318417757749557
12,17,38,36,0.31775164604187,-0.331702351570129
12,12,39,36,0.780163168907166,0.939757108688354
12,13,39,36,0.882363259792328,0.905961275100708
12,14,39,36,0.974607944488525,0.811733782291412
12,15,39,36,0.945511043071747,0.598284721374512
12,16,39,36,0.480419129133224,0.245087906718254
12,12,40,36,0.649742007255554,1.13259875774384
12,13,40,36,0.431738376617432,0.805120229721069
12,14,40,36,0.284229576587677,0.395747452974319
12,16,34,37,0.726539194583893,-0.019150123000145
12,17,34,37,0.386376857757568,-0.430136233568192
12,15,35,37,1.03908562660217,0.554399907588959
12,16,35,37,0.693688273429871,0.107111424207687
12,17,35,37,0.37049788236618,-0.340392619371414
12,14,36,37,1.20706188678741,0.883492469787598
12,15,36,37,1.21311318874359,0.694431662559509
12,16,36,37,0.855992555618286,0.10702820122242
12,17,36,37,0.492514580488205,-0.455174088478088
12,13,37,37,0.90741753578186,0.746992170810699
12,14,37,37,1.52396512031555,1.07094669342041
12,15,37,37,1.66501045227051,0.88669615983963
12,16,37,37,1.14322578907013,0.195418730378151
12,17,37,37,0.440540820360184,-0.538457810878754
12,13,38,37,0.958090901374817,0.810483574867249
12,14,38,37,1.44372570514679,0.969318270683289
12,15,38,37,1.55941772460938,0.90678483247757
12,16,38,37,1.02534699440002,0.366155505180359
12,17,38,37,0.286289513111115,-0.313685595989227
12,12,39,37,0.654532372951508,0.793532729148865
12,13,39,37,0.759184956550598,0.720353841781616
12,14,39,37,0.830375671386719,0.575907766819
12,15,39,37,0.882702827453613,0.50223183631897
12,16,39,37,0.415404796600342,0.254950910806656
12,12,40,37,0.492295980453491,0.889232695102692
12,13,40,37,0.443970561027527,0.626245737075806
12,14,40,37,0.284274846315384,0.328780949115753
12,16,34,38,0.358594536781311,0.186228349804878
12,15,35,38,0.470555305480957,0.494051396846771
12,16,35,38,0.314201831817627,0.126553148031235
12,14,36,38,0.611617624759674,0.720402121543884
12,15,36,38,0.718182563781738,0.553422749042511
12,16,36,38,0.522285223007202,-0.00549536710605025
12,17,36,38,0.29307746887207,-0.55057954788208
12,13,37,38,0.521968185901642,0.576348185539246
12,14,37,38,0.962399542331696,0.695158660411835
12,15,37,38,1.06052088737488,0.541822254657745
12,16,37,38,0.744315981864929,0.0211324915289879
12,17,37,38,0.326740324497223,-0.520770311355591
12,13,38,38,0.521671175956726,0.341833204030991
12,14,38,38,0.83867335319519,0.338081419467926
12,15,38,38,0.987238347530365,0.401180624961853
12,16,38,38,0.671899199485779,0.122994810342789
12,13,39,38,0.350815892219543,0.10242423415184
12,14,39,38,0.403579503297806,0.116090819239616
12,15,39,38,0.518423616886139,0.280846029520035
12,16,39,38,0.324423789978027,0.164460599422455
12,17,41,38,0.553645372390747,1.02737474441528
12,17,42,38,0.489925593137741,1.03750252723694
12,18,42,38,0.430153369903564,1.28221595287323
12,22,42,38,0.279683738946915,0.548542618751526
12,22,43,38,0.362174928188324,0.848722040653229
12,15,37,39,0.299440383911133,-0.072448655962944
12,16,40,39,0.490036308765411,0.847694337368011
12,16,41,39,0.847335338592529,1.24907076358795
12,17,41,39,0.888237357139587,1.44988322257996
12,17,42,39,0.594540297985077,1.32120442390442
12,20,43,39,0.268135607242584,0.709643304347992
12,22,43,39,0.274819076061249,0.854543745517731
12,16,41,40,0.796243488788605,1.35255002975464
12,16,32,43,0.344921678304672,0.655476212501526
14,19,33,45,0.343825727701187,0.983996272087097
14,19,34,45,0.337385714054108,0.727255702018738
14,18,35,46,0.439541071653366,0.0848700553178787
14,19,35,46,0.523597717285156,0.0276680439710617
14,20,35,46,0.407983183860779,-0.0292518623173237
14,17,35,47,0.534477472305298,0.334074139595032
14,18,35,47,0.666953384876251,0.353048324584961
14,19,35,47,0.792970299720764,0.172890976071358
14,20,35,47,0.639342844486237,0.16573640704155
14,21,35,47,0.354552298784256,0.0508123934268951
14,17,36,47,0.565883100032806,0.222046405076981
14,18,36,47,0.617435395717621,0.0414524078369141
14,19,36,47,0.645722985267639,-0.23348006606102
14,20,36,47,0.708187103271484,-0.255153715610504
14,21,36,47,0.616789162158966,-0.178193300962448
14,22,36,47,0.532555341720581,-0.116227611899376
14,23,36,47,0.323763221502304,-0.0228947903960943
14,22,37,47,0.387793183326721,-0.279281914234161
14,27,31,48,0.381618797779083,0.693296730518341
14,19,34,48,0.2690389752388,0.529370665550232
14,17,35,48,0.758973956108093,0.857762336730957
14,18,35,48,0.912475645542145,0.861451625823975
14,19,35,48,0.960484385490417,0.623515605926514
14,20,35,48,0.834302604198456,0.546700060367584
14,21,35,48,0.494505971670151,0.349626094102859
14,22,35,48,0.27866193652153,0.217901930212975
14,16,36,48,0.654576599597931,0.558203995227814
14,17,36,48,0.961612820625305,0.924444556236267
14,18,36,48,1.01475179195404,0.887018024921417
14,19,36,48,1.02676737308502,0.555758595466614
14,20,36,48,1.05763494968414,0.491160929203033
14,21,36,48,0.90061366558075,0.366078108549118
14,22,36,48,0.671490967273712,0.270482242107391
14,23,36,48,0.378511309623718,0.172441005706787
14,17,37,48,0.496917337179184,0.596825659275055
14,18,37,48,0.506828427314758,0.588117599487305
14,19,37,48,0.482213288545609,0.306238740682602
14,20,37,48,0.542103946208954,0.139104425907135
14,21,37,48,0.599233508110046,0.176703795790672
14,22,37,48,0.5557821393013,0.206527903676033
14,23,37,48,0.35845285654068,0.0468377210199833
14,24,39,48,0.24026757478714,-0.221293896436691
14,28,22,49,0.670817494392395,-0.320200175046921
14,28,23,49,0.561469972133636,-0.359131872653961
14,27,31,49,0.502267777919769,1.09308695793152
14,28,31,49,0.291602283716202,0.505729258060455
14,28,32,49,0.33796364068985,0.636658251285553
14,18,34,49,0.36275240778923,0.930127859115601
14,19,34,49,0.372655272483826,0.85499519109726
14,16,35,49,0.587620496749878,1.05984282493591
14,17,35,49,0.82781320810318,1.39480292797089
14,18,35,49,0.936222553253174,1.3739595413208
14,19,35,49,0.960221588611603,1.18365156650543
14,20,35,49,0.789205729961395,0.970895707607269
14,21,35,49,0.501574575901031,0.666821122169495
14,16,36,49,0.857269644737244,1.22130250930786
14,17,36,49,1.08538615703583,1.54702258110046
14,18,36,49,1.12122738361359,1.51923441886902
14,19,36,49,1.13633990287781,1.30353057384491
14,20,36,49,1.05964291095734,1.01719701290131
14,21,36,49,0.898177206516266,0.749399363994598
14,22,36,49,0.690731048583984,0.523396074771881
14,23,36,49,0.318834006786346,0.297960638999939
14,17,37,49,0.63845831155777,0.973842680454254
14,18,37,49,0.646306753158569,1.06285214424133
14,19,37,49,0.718622088432312,0.929307281970978
14,20,37,49,0.69237756729126,0.735740482807159
14,21,37,49,0.692307531833649,0.624834299087524
14,22,37,49,0.59468811750412,0.451015174388885
14,23,37,49,0.332469344139099,0.282337546348572
14,28,22,50,0.756124675273895,-0.135632991790771
14,28,23,50,0.551273167133331,-0.179070025682449
14,28,27,50,0.259034872055054,0.108159728348255
14,28,28,50,0.310902953147888,-0.0833617895841599
14,28,31,50,0.386032730340958,0.664407789707184
14,28,32,50,0.276212602853775,0.648517072200775
14,18,34,50,0.483036637306213,1.39147996902466
14,19,34,50,0.456485539674759,1.24190092086792
14,17,35,50,0.62414813041687,1.66125071048737
14,18,35,50,0.71579509973526,1.67017662525177
14,19,35,50,0.717756509780884,1.4902982711792
14,20,35,50,0.538264989852905,1.10588884353638
14,21,35,50,0.304239213466644,0.709765791893005
14,17,36,50,0.71354204416275,1.58320510387421
14,18,36,50,0.800259590148926,1.71950459480286
14,19,36,50,0.924484729766846,1.55372667312622
14,20,36,50,0.886746764183044,1.19482588768005
14,21,36,50,0.705090224742889,0.804280519485474
14,22,36,50,0.53125274181366,0.534832715988159
14,19,37,50,0.6088787317276,1.15252113342285
14,20,37,50,0.631463527679443,0.887239396572113
14,21,37,50,0.554849326610565,0.611880898475647
14,22,37,50,0.451571434736252,0.426141917705536
14,28,22,51,0.768702745437622,-0.0593202076852322
14,27,23,51,0.338413268327713,-0.336291998624802
14,28,23,51,0.544577717781067,-0.0981578230857849
14,28,26,51,0.305126935243607,0.173962011933327
14,28,27,51,0.437853097915649,0.212172448635101
14,28,28,51,0.47865816950798,0.260643661022186
14,28,29,51,0.453297823667526,0.39043864607811
14,28,30,51,0.382807821035385,0.523225784301758
14,28,31,51,0.335334300994873,0.509689807891846
14,18,33,51,0.529861211776733,1.39348256587982
14,20,36,51,0.517065346240997,0.84809535741806
14,21,36,51,0.446250736713409,0.416926801204681
14,22,36,51,0.332406222820282,0.31146103143692
14,21,37,51,0.356525361537933,0.257515758275986
14,28,22,52,0.684079349040985,-0.105243839323521
14,28,24,52,0.340422213077545,-0.0712431520223618
14,27,25,52,0.544867813587189,-0.0985251665115356
14,28,25,52,0.592132806777954,0.177672356367111
14,27,26,52,0.656133234500885,0.183020412921906
14,28,26,52,0.800634503364563,0.334473788738251
14,27,27,52,0.605482578277588,0.358175277709961
14,28,27,52,0.768711626529694,0.438404500484467
14,28,28,52,0.73417329788208,0.579634726047516
14,28,29,52,0.52942681312561,0.577396631240845
14,28,30,52,0.398149639368057,0.387950450181961
14,18,33,52,0.696205854415894,1.51905345916748
14,19,33,52,0.499485492706299,1.14901983737946
14,18,34,52,0.513886332511902,1.40567684173584
14,19,34,52,0.441930949687958,1.16048800945282
14,27,24,53,0.634414494037628,-0.44657301902771
14,26,25,53,0.615019261837006,-0.399123907089233
14,27,25,53,1.09747898578644,-0.0974709987640381
14,27,26,53,1.0995546579361,0.318095326423645
14,27,27,53,0.898589313030243,0.489933013916016
14,27,28,53,0.788631319999695,0.705328226089478
14,27,29,53,0.557698428630829,0.694325923919678
14,18,32,53,0.578466534614563,1.14575147628784
14,18,33,53,0.709666430950165,1.29662883281708
14,19,33,53,0.616928517818451,0.919023990631104
14,18,34,53,0.609538793563843,1.05990779399872
14,19,34,53,0.509307563304901,0.722501933574677
14,20,34,53,0.393422961235046,0.213490307331085
14,18,35,53,0.539440333843231,0.789992809295654
14,20,35,53,0.345146954059601,0.0778917074203491
14,26,24,54,0.691820740699768,-0.609731554985046
14,27,24,54,0.990204274654388,-0.548025727272034
14,24,25,54,0.534608006477356,0.284497618675232
14,25,25,54,0.592494070529938,-0.0557966232299805
14,26,25,54,0.886300683021545,-0.290510058403015
14,27,25,54,1.48152732849121,0.0287909507751465
14,26,26,54,0.695000946521759,0.144145250320435
14,27,26,54,1.35461258888245,0.521498680114746
14,27,27,54,0.952730774879456,0.603171706199646
14,27,28,54,0.596140265464783,0.589861989021301
14,19,32,54,0.486707597970963,0.589669823646545
14,18,33,54,0.773458540439606,0.956772148609161
14,19,33,54,0.668047726154327,0.505841910839081
14,18,34,54,0.939376473426819,0.747353255748749
14,19,34,54,0.727587163448334,0.356068670749664
14,20,34,54,0.532920718193054,0.0287894755601883
14,19,35,54,0.610371589660645,0.239789128303528
14,20,35,54,0.400333821773529,-0.0816042721271515
14,23,36,54,0.343501925468445,-0.131522551178932
14,25,25,55,0.684996724128723,0.283497929573059
14,26,25,55,0.963802456855774,-0.00301206111907959
14,24,26,55,0.536121129989624,0.844809293746948
14,25,26,55,0.648907065391541,0.655331552028656
14,26,26,55,0.741815268993378,0.498718023300171
14,19,33,55,0.730768322944641,0.269832670688629
14,19,34,55,0.980927646160126,0.167501211166382
14,19,35,55,0.814063131809235,0.101639717817307
14,20,36,55,0.351439774036407,-0.197456687688828
14,21,36,55,0.353740602731705,-0.331733673810959
14,22,36,55,0.4259212911129,-0.352977752685547
14,23,36,55,0.394274771213531,-0.268142580986023
14,24,26,56,0.47653204202652,0.872069954872131
14,25,26,56,0.736036241054535,0.960616528987885
14,19,33,56,0.809074580669403,0.101213224232197
14,19,34,56,1.04451513290405,0.15126621723175
14,21,36,56,0.507651388645172,-0.288232088088989
14,22,36,56,0.48743861913681,-0.461213409900665
14,21,36,57,0.57596093416214,-0.337119549512863
14,22,36,57,0.48696494102478,-0.577218472957611
14,21,37,57,0.51195901632309,-0.697913289070129
14,22,37,57,0.384664207696915,-0.672436118125916
14,21,36,58,0.500117421150208,-0.623165905475616
14,21,37,58,0.538979887962341,-0.696337223052979
14,22,37,58,0.449509233236313,-0.614824712276459
16,31,18,30,1.14485168457031,1.22205126285553
16,31,17,31,1.05750060081482,1.69591331481934
16,30,18,31,1.23184037208557,1.51115012168884
16,31,18,31,1.39670014381409,1.62920987606049
16,30,17,32,1.21875762939453,1.95841467380524
16,31,17,32,1.15651535987854,1.83478343486786
16,29,18,32,1.22455561161041,1.73277842998505
16,30,18,32,1.52262306213379,2.05533790588379
16,31,18,32,1.5355429649353,1.99234545230865
16,29,19,32,1.17157804965973,1.70525252819061
16,30,19,32,1.3315577507019,1.64666366577148
16,29,17,33,1.0486079454422,1.8918924331665
16,30,17,33,1.34932482242584,2.19016218185425
16,31,17,33,1.24349975585938,1.86000609397888
16,28,18,33,1.02258265018463,1.82257068157196
16,29,18,33,1.38299608230591,2.22032594680786
16,30,18,33,1.74585199356079,2.49847173690796
16,31,18,33,1.57985258102417,2.19673871994019
16,27,19,33,1.06145441532135,2.24606013298035
16,28,19,33,1.20538330078125,2.21060991287231
16,29,19,33,1.45726573467255,2.23064088821411
16,30,19,33,1.45773243904114,2.08030819892883
16,26,20,33,1.02780675888062,2.09112644195557
16,27,20,33,0.975765764713287,1.86079382896423
16,29,17,34,1.14431655406952,2.05909967422485
16,30,17,34,1.40580523014069,2.20382595062256
16,31,17,34,1.20419311523438,1.80730152130127
16,28,18,34,1.13023459911346,2.11626386642456
16,29,18,34,1.53426456451416,2.47679877281189
16,30,18,34,1.75204849243164,2.52867889404297
16,31,18,34,1.46627795696259,2.01671123504639
16,27,19,34,1.24838995933533,2.54274654388428
16,28,19,34,1.52467632293701,2.62268352508545
16,29,19,34,1.6713285446167,2.57946467399597
16,30,19,34,1.45816993713379,2.07451176643372
16,26,20,34,1.18334090709686,2.31499242782593
16,27,20,34,1.12475752830505,2.0765917301178
16,28,20,34,1.24515771865845,2.10353851318359
16,29,20,34,1.19898808002472,1.9250715970993
16,30,17,35,1.25609743595123,1.96309494972229
16,31,17,35,0.994363307952881,1.488316655159
16,28,18,35,1.15071022510529,2.28951692581177
16,29,18,35,1.55996882915497,2.40888547897339
16,30,18,35,1.52132964134216,2.17566704750061
16,31,18,35,1.14549612998962,1.5511862039566
16,28,19,35,1.59741985797882,2.79808759689331
16,29,19,35,1.72197127342224,2.53775215148926
16,30,19,35,1.2531920671463,1.78490161895752
16,27,20,35,1.01363682746887,2.03665685653687
16,28,20,35,1.34165811538696,2.18135905265808
16,29,20,35,1.25441110134125,1.79825973510742
16,29,21,35,0.580817818641663,0.824752151966095
16,31,17,36,0.788816034793854,1.14142847061157
16,29,18,36,1.3644757270813,2.00342464447021
16,30,18,36,1.18621873855591,1.5789498090744
16,31,18,36,0.781975746154785,1.06088483333588
16,28,19,36,1.47704327106476,2.49987268447876
16,29,19,36,1.48407053947449,2.11832976341248
16,30,19,36,0.899853408336639,1.33827996253967
16,28,20,36,1.16387033462524,1.87688934803009
16,29,20,36,1.07011413574219,1.50773406028748
16,29,21,36,0.558523416519165,0.668537378311157
16,29,19,37,1.0822616815567,1.52715981006622
16,28,20,37,0.792028605937958,1.29862356185913
16,29,20,37,0.805397033691406,1.05541956424713
18,58,17,29,1.79560661315918,1.9819164276123
18,59,17,29,1.77205276489258,1.84926104545593
18,60,17,29,1.21925532817841,1.39844000339508
18,58,18,29,1.03956210613251,1.11521220207214
18,59,18,29,1.0451500415802,1.10465097427368
18,60,18,29,0.779379844665527,0.943469941616058
18,62,18,29,1.24171650409698,1.73296618461609
18,62,19,29,1.23834097385406,1.82608723640442
18,63,19,29,2.26164770126343,3.10984301567078
18,58,15,30,0.871047139167786,0.98930561542511
18,57,16,30,1.59741544723511,1.98531520366669
18,58,16,30,1.53385734558105,1.89232587814331
18,59,16,30,1.25296723842621,1.46064519882202
18,57,17,30,1.29416227340698,1.64739418029785
18,58,17,30,1.54767465591431,1.85812473297119
18,59,17,30,1.56909012794495,1.73774325847626
18,60,17,30,1.0397801399231,1.15235674381256
18,63,17,30,1.32676482200623,2.18377780914307
18,58,18,30,0.763607144355774,0.863820552825928
18,59,18,30,0.760404288768768,0.871168732643127
18,62,18,30,1.16856479644775,1.83510100841522
18,63,18,30,2.51847076416016,3.60123610496521
18,64,18,30,3.8904595375061,5.50732183456421
18,62,19,30,1.202840924263,1.97074747085571
18,63,19,30,2.21444988250732,3.27001762390137
18,64,19,30,3.65572547912598,5.37437725067139
18,65,19,30,4.04617834091187,6.30232048034668
18,64,20,30,1.70564293861389,2.83283066749573
18,65,20,30,2.37038683891296,4.14807319641113
18,56,15,31,0.941890001296997,1.22333121299744
18,57,15,31,0.86626797914505,1.18851292133331
18,56,16,31,0.944594204425812,1.53927040100098
18,57,16,31,1.02044153213501,1.53975892066956
18,58,16,31,0.93375825881958,1.36223137378693
18,57,17,31,0.699486553668976,1.16271269321442
18,58,17,31,0.872113466262817,1.15683126449585
18,59,17,31,0.848231852054596,1.00024557113647
18,64,17,31,1.57749021053314,2.38361096382141
18,63,18,31,1.9288512468338,2.72873163223267
18,64,18,31,2.98851490020752,4.35521650314331
18,65,18,31,2.91857075691223,4.35389232635498
18,62,19,31,1.04778790473938,1.65251100063324
18,63,19,31,1.70623219013214,2.53241729736328
18,64,19,31,2.77811765670776,4.15870952606201
18,65,19,31,3.15760350227356,5.0117130279541
18,66,19,31,1.93155956268311,3.62868738174438
18,64,20,31,1.24013257026672,2.15204811096191
18,65,20,31,1.63558268547058,3.07259511947632
18,63,18,32,1.12205374240875,1.64896178245544
18,64,18,32,1.66900825500488,2.28641176223755
18,65,18,32,1.68955254554749,2.32739877700806
18,63,19,32,1.07954907417297,1.55737400054932
18,64,19,32,1.55854868888855,2.2553186416626
18,65,19,32,1.72448408603668,2.61772298812866
18,61,18,36,0.86059045791626,0.45889139175415
20,47,25,20,0.423017770051956,1.27805328369141
20,48,25,20,0.3853739798069,1.06298613548279
20,47,26,20,0.508601486682892,1.30342948436737
20,48,26,20,0.450946807861328,1.24144148826599
20,48,24,21,0.294939547777176,0.675923228263855
20,47,25,21,0.603915750980377,1.70355117321014
20,48,25,21,0.609774351119995,1.3886262178421
20,49,25,21,0.273091405630112,0.409383773803711
20,47,26,21,0.71883350610733,1.78228342533112
20,48,26,21,0.68763679265976,1.54113578796387
20,49,26,21,0.360598802566528,0.780699849128723
20,47,27,21,0.523400723934174,1.41864490509033
20,48,27,21,0.559488952159882,1.41299712657928
20,49,27,21,0.372149765491486,0.89778995513916
20,49,28,21,0.378329932689667,0.822935700416565
20,50,28,21,0.347855001688004,0.408633291721344
20,59,22,22,0.489774256944656,0.914609253406525
20,47,24,22,0.521842241287231,1.50654637813568
20,48,24,22,0.485832631587982,0.972988903522491
20,46,25,22,0.336339861154556,1.34745526313782
20,47,25,22,0.682464599609375,1.98627829551697
20,48,25,22,0.701050758361816,1.50867640972137
20,49,25,22,0.3494473695755,0.627027750015259
20,46,26,22,0.397585451602936,1.41403412818909
20,47,26,22,0.694419741630554,1.88797461986542
20,48,26,22,0.715785324573517,1.66144967079163
20,49,26,22,0.434385001659393,1.02061951160431
20,46,27,22,0.396705985069275,1.36647069454193
20,47,27,22,0.556052803993225,1.65579080581665
20,48,27,22,0.639422833919525,1.55779635906219
20,49,27,22,0.451684594154358,1.12714695930481
20,50,27,22,0.279820680618286,0.621788263320923
20,47,28,22,0.451875239610672,1.24247217178345
20,48,28,22,0.497959643602371,1.23165249824524
20,49,28,22,0.454773545265198,1.02872967720032
20,50,28,22,0.35614487528801,0.631251037120819
20,49,29,22,0.446760147809982,0.753000676631927
20,50,29,22,0.35228705406189,0.607540011405945
20,57,21,23,0.764694929122925,0.967578887939453
20,58,21,23,1.08484065532684,1.44887411594391
20,48,22,23,0.560254812240601,-0.00109696108847857
20,58,22,23,0.730280637741089,1.11595594882965
20,59,22,23,1.09513688087463,1.69105410575867
20,48,23,23,0.536927044391632,0.586318790912628
20,59,23,23,0.453663408756256,0.919147670269012
20,60,23,23,0.687707841396332,1.38336873054504
20,47,24,23,0.625945806503296,1.64521884918213
20,48,24,23,0.476416647434235,1.11052310466766
20,63,24,23,0.535818040370941,0.829785227775574
20,47,25,23,0.520090281963348,1.80028319358826
20,48,25,23,0.477468222379684,1.36543881893158
20,49,25,23,0.321864128112793,0.75181645154953
20,47,26,23,0.431651771068573,1.5845057964325
20,48,26,23,0.543105185031891,1.38334262371063
20,49,26,23,0.402986288070679,1.07840168476105
20,50,26,23,0.297166079282761,0.754293084144592
20,46,27,23,0.297453939914703,1.35204792022705
20,47,27,23,0.378424614667892,1.3367338180542
20,48,27,23,0.522573351860046,1.27842473983765
20,49,27,23,0.41157203912735,1.10844922065735
20,50,27,23,0.262748122215271,0.856649339199066
20,47,28,23,0.407038360834122,1.12458431720734
20,48,28,23,0.419527739286423,1.05345892906189
20,49,28,23,0.389201581478119,1.05601155757904
20,50,28,23,0.24572628736496,0.810453951358795
20,49,29,23,0.287644624710083,0.841071009635925
20,56,21,24,0.577929735183716,0.632684111595154
20,57,21,24,0.993823289871216,1.38586974143982
20,52,22,24,0.376661628484726,-0.617735803127289
20,57,22,24,0.442607641220093,0.641837239265442
20,58,22,24,1.02452254295349,1.50427913665771
20,59,22,24,1.65784502029419,2.27945876121521
20,48,23,24,0.520906090736389,0.814225852489471
20,52,23,24,0.352852672338486,-0.539956450462341
20,58,23,24,0.348297357559204,0.544304609298706
20,59,23,24,0.675940275192261,1.12687432765961
20,60,23,24,1.10100364685059,1.7545907497406
20,47,24,24,0.538768649101257,1.52208936214447
20,48,24,24,0.367930382490158,1.06705379486084
20,51,24,24,0.392200589179993,-0.0735107064247131
20,61,24,24,0.592332243919373,0.973852157592773
20,62,24,24,0.733038425445557,1.11520087718964
20,63,24,24,0.932863712310791,1.20115923881531
20,47,25,24,0.30483478307724,1.32447743415833
20,48,25,24,0.294882506132126,1.00818920135498
20,50,25,24,0.319708585739136,0.692385792732239
20,51,25,24,0.325015425682068,0.415085762739182
20,64,25,24,0.513842463493347,0.466978907585144
20,49,26,24,0.357642650604248,0.943674683570862
20,50,26,24,0.247085556387901,0.903759896755219
20,48,27,24,0.292354583740234,0.743796586990356
20,49,27,24,0.252010762691498,0.850862860679626
20,47,28,24,0.246351033449173,0.77437037229538
20,56,21,25,0.409833788871765,0.61656641960144
20,51,22,25,0.539785027503967,-0.324502885341644
20,52,22,25,0.494048476219177,-0.267865777015686
20,58,22,25,1.00820159912109,1.50315260887146
20,51,23,25,0.647337675094604,-0.154869854450226
20,52,23,25,0.485931634902954,-0.251239120960236
20,59,23,25,0.69867205619812,1.07000660896301
20,60,23,25,1.2652370929718,1.88245391845703
20,51,24,25,0.555253505706787,0.254423022270203
20,60,24,25,0.522158145904541,0.800596117973328
20,61,24,25,0.878909826278687,1.157799243927
20,62,24,25,0.973023414611816,1.27631521224976
20,63,24,25,1.16760563850403,1.50156116485596
20,51,22,26,0.620468556880951,0.0314313769340515
20,52,22,26,0.388431549072266,-0.137197434902191
20,58,22,26,0.830630302429199,1.08095264434814
20,51,23,26,0.670822501182556,0.135064885020256
20,59,23,26,0.587992906570435,0.797248601913452
20,60,23,26,1.13795900344849,1.57087278366089
20,60,24,26,0.508326053619385,0.715044260025024
20,61,24,26,0.874283075332642,1.07362270355225
20,62,24,26,0.970021963119507,1.27775263786316
20,63,25,26,0.451384782791138,0.611258268356323
20,59,23,27,0.475428819656372,0.476068377494812
20,61,24,27,0.69402551651001,0.733772039413452
22,67,31,15,0.669771492481232,-0.998408317565918
22,66,31,17,0.525301158428192,-0.228150472044945
22,65,29,18,0.503750383853912,-0.177984684705734
22,65,30,18,0.47536164522171,-0.255621641874313
22,68,30,18,0.534063220024109,0.254771053791046
22,65,31,18,0.561867594718933,-0.149262264370918
22,66,31,18,0.534233391284943,0.180555433034897
22,67,31,18,0.514530837535858,0.406618654727936
22,68,31,18,0.465470850467682,0.415537387132645
22,65,32,18,0.528550028800964,-0.0999030321836472
22,66,32,18,0.479110568761826,0.212528765201569
22,65,27,19,0.484947770833969,0.301906764507294
22,66,27,19,0.579211711883545,0.223509028553963
22,65,28,19,0.606176614761353,0.0513059943914413
22,66,28,19,0.6777184009552,-0.0583237409591675
22,67,28,19,0.66216778755188,-0.138475179672241
22,68,28,19,0.602391541004181,-0.23785737156868
22,64,29,19,0.506927371025085,-0.0694946274161339
22,65,29,19,0.602696716785431,-0.241460889577866
22,66,29,19,0.622765719890594,-0.249498844146729
22,67,29,19,0.756467700004578,-0.143377155065536
22,68,29,19,0.863478064537048,-0.0122604966163635
22,64,30,19,0.551664888858795,-0.169455543160439
22,65,30,19,0.548473358154297,-0.203627124428749
22,66,30,19,0.531394243240356,-0.0584036484360695
22,67,30,19,0.706541657447815,0.186544507741928
22,68,30,19,0.861501812934875,0.156021624803543
22,64,31,19,0.548521161079407,-0.1446932554245
22,65,31,19,0.572236776351929,-0.00593000277876854
22,66,31,19,0.557190895080566,0.342219769954681
22,67,31,19,0.548694372177124,0.541139781475067
22,68,31,19,0.546667575836182,0.35205802321434
22,66,26,20,0.678200960159302,0.337395787239075
22,67,26,20,0.626236259937286,0.0404624193906784
22,65,27,20,0.614376068115234,0.140076234936714
22,66,27,20,0.877490282058716,0.17562472820282
22,67,27,20,0.935579478740692,0.0230854004621506
22,64,28,20,0.484338968992233,-0.0763851776719093
22,65,28,20,0.713159024715424,-0.111001208424568
22,66,28,20,0.86211371421814,-0.142965391278267
22,67,28,20,1.02026903629303,-0.129270568490028
22,68,28,20,0.930290937423706,-0.179098561406136
22,64,29,20,0.496909499168396,-0.146014675498009
22,65,29,20,0.638677895069122,-0.318609833717346
22,66,29,20,0.69763195514679,-0.299992918968201
22,67,29,20,0.893074512481689,-0.117979012429714
22,68,29,20,1.0034441947937,-0.0274850018322468
22,65,30,20,0.528000295162201,-0.226776361465454
22,67,30,20,0.607747375965118,-0.0255253575742245
22,65,31,20,0.529269576072693,0.0408734977245331
22,66,26,21,0.753965497016907,0.115260750055313
22,65,27,21,0.541443586349487,-0.201435223221779
22,66,27,21,0.844788193702698,-0.05037622153759
