roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,43,36,0.519277572631836,-0.18996250629425
12,15,43,36,0.584166765213013,-0.0326313450932503
12,12,44,36,0.997554838657379,0.0419019386172295
12,14,44,36,0.575628221035004,-0.0472967624664307
12,15,44,36,0.763011693954468,0.281704604625702
12,20,44,36,0.50092613697052,-0.248988464474678
12,15,45,36,0.838977336883545,0.529996037483215
12,19,45,36,0.908070921897888,0.0136360414326191
12,20,45,36,0.79109126329422,-0.0736838281154633
12,21,45,36,0.784307599067688,-0.0281986594200134
12,22,45,36,0.653586447238922,0.0435687676072121
12,16,46,36,0.689945459365845,0.786402463912964
12,20,46,36,0.707837879657745,0.0747463703155518
12,21,46,36,0.694966018199921,0.0635960176587105
12,13,38,37,0.672229051589966,-0.413936793804169
12,12,39,37,0.706009566783905,-0.423772394657135
12,13,39,37,0.82860654592514,-0.52212119102478
12,14,39,37,0.575749576091766,-0.391267061233521
12,15,43,37,0.660306632518768,-0.00347977690398693
12,15,44,37,0.850381672382355,0.259221792221069
12,16,44,37,0.717932462692261,0.618236899375916
12,19,44,37,0.77551281452179,-0.205215498805046
12,20,44,37,0.711624145507812,-0.297940373420715
12,21,44,37,0.663120806217194,-0.0807165876030922
12,22,44,37,0.530381500720978,-0.052162554115057
12,15,45,37,0.986303985118866,0.500191509723663
12,16,45,37,0.858839869499207,0.793568015098572
12,18,45,37,0.836623847484589,0.600387752056122
12,19,45,37,0.893061876296997,0.120791405439377
12,20,45,37,0.864298641681671,-0.0904488489031792
12,21,45,37,0.884073376655579,-0.0752057060599327
12,22,45,37,0.657942533493042,0.0938954725861549
12,15,46,37,0.895739793777466,0.552645862102509
12,16,46,37,0.927359640598297,0.657406806945801
12,21,46,37,0.724542140960693,0.196214273571968
12,22,32,38,0.41008859872818,-0.123942203819752
12,19,34,38,0.692958414554596,-0.798737585544586
12,20,34,38,0.692809283733368,-0.967084228992462
12,21,34,38,0.615974545478821,-0.914018988609314
12,19,35,38,0.751522481441498,-0.895951151847839
12,20,35,38,0.715416252613068,-0.898869574069977
12,13,38,38,1.04822909832001,-0.35181188583374
12,14,38,38,0.820860624313354,-0.270346403121948
12,13,39,38,1.21308636665344,-0.467266082763672
12,14,39,38,0.879713416099548,-0.250059247016907
12,15,39,38,0.77208411693573,-0.0654828250408173
12,16,39,38,0.707416534423828,0.0736524537205696
12,12,40,38,0.784010887145996,-0.582860589027405
12,13,40,38,0.811158239841461,-0.442309617996216
12,15,44,38,0.827463746070862,0.203301668167114
12,20,44,38,0.712857127189636,-0.302003473043442
12,15,45,38,1.0834641456604,0.291736483573914
12,18,45,38,0.816248297691345,0.533008933067322
12,15,46,38,1.00133812427521,0.162424340844154
12,16,46,38,0.946764469146729,0.277059614658356
12,17,46,38,0.925363719463348,0.553350329399109
12,18,33,39,0.715824484825134,-0.520092844963074
12,19,33,39,0.793296039104462,-0.705485761165619
12,20,33,39,0.652030527591705,-0.803590655326843
12,18,34,39,0.861632525920868,-0.879457652568817
12,19,34,39,1.07133591175079,-1.14104580879211
12,20,34,39,0.929914057254791,-1.18639361858368
12,21,34,39,0.620864033699036,-1.0513391494751
12,17,35,39,0.560379981994629,-0.53750878572464
12,18,35,39,0.807711243629456,-0.793399751186371
12,19,35,39,0.976015329360962,-1.03738737106323
12,20,35,39,0.911781132221222,-1.03687572479248
12,18,36,39,0.621065974235535,-0.436693847179413
12,19,36,39,0.658348798751831,-0.549680292606354
12,13,37,39,0.63308048248291,-0.118412688374519
12,13,38,39,1.14601814746857,-0.0131188631057739
12,14,38,39,0.916048407554626,0.0616713427007198
12,15,38,39,0.72819447517395,-0.175494432449341
12,13,39,39,1.33057141304016,-0.0323528125882149
12,14,39,39,1.08174622058868,0.191074192523956
12,15,39,39,0.877785563468933,0.0884537845849991
12,16,39,39,0.830895900726318,0.279720842838287
12,13,40,39,0.882268130779266,0.022374888882041
12,20,42,39,0.443825989961624,-0.0705728083848953
12,18,33,40,0.95208752155304,-0.862689077854156
12,19,33,40,0.978945374488831,-0.902197062969208
12,20,33,40,0.67251044511795,-0.79888528585434
12,15,34,40,0.684299051761627,0.0583778843283653
12,16,34,40,0.792464196681976,-0.230292677879333
12,17,34,40,0.817636847496033,-0.6746506690979
12,18,34,40,1.07328450679779,-1.05033123493195
12,19,34,40,1.16720175743103,-1.18988025188446
12,20,34,40,0.917726576328278,-1.07498419284821
12,21,34,40,0.626094877719879,-0.786828279495239
12,16,35,40,0.772415339946747,-0.273233830928802
12,17,35,40,0.856462776660919,-0.645312547683716
12,18,35,40,0.962123990058899,-0.771479725837708
12,19,35,40,1.01817166805267,-0.969991683959961
12,20,35,40,0.820896923542023,-0.89494514465332
12,21,35,40,0.577577471733093,-0.623229563236237
12,13,38,40,1.04613089561462,0.411317825317383
12,14,38,40,0.999437093734741,0.536244094371796
12,13,39,40,1.11425805091858,0.530557513237
12,14,39,40,1.0392701625824,0.58101487159729
12,15,39,40,0.794035255908966,0.261360257863998
12,17,43,40,0.605710446834564,0.211968868970871
12,18,33,41,0.92036646604538,-0.894149363040924
12,15,34,41,0.878711521625519,0.242413491010666
12,16,34,41,0.859827518463135,-0.0469697415828705
12,17,34,41,0.927215933799744,-0.680899739265442
12,18,34,41,1.02506494522095,-0.944782733917236
12,19,34,41,0.849436044692993,-0.888879776000977
12,20,34,41,0.614248514175415,-0.745696842670441
12,15,35,41,0.772600769996643,0.421792775392532
12,16,35,41,0.887203514575958,0.0354474186897278
14,22,31,43,0.536355972290039,0.10161928832531
14,25,29,45,0.598522841930389,-0.426794588565826
14,26,29,45,0.510955214500427,-0.330429464578629
14,17,38,45,0.460457980632782,0.537784159183502
14,18,38,45,0.566380620002747,0.253738343715668
14,19,38,45,0.460712075233459,0.126045137643814
14,25,28,46,0.791311681270599,-0.563778877258301
14,26,28,46,0.550438344478607,-0.496085524559021
14,25,29,46,0.616559505462646,-0.501201152801514
14,26,29,46,0.539096772670746,-0.435429036617279
14,25,30,46,0.559936344623566,-0.447740077972412
14,21,38,46,0.544519186019897,0.00726196728646755
14,24,25,47,0.627759277820587,-0.117625556886196
14,25,26,47,0.662045776844025,-0.337287068367004
14,27,29,47,0.478783786296844,-0.366455227136612
14,27,30,47,0.403384149074554,-0.145399242639542
14,15,36,47,0.864839792251587,0.687494277954102
14,21,37,47,0.573574304580688,0.0569969788193703
14,21,38,47,0.564662933349609,0.119369156658649
14,15,36,48,0.977372050285339,0.296870291233063
14,21,37,48,0.622296512126923,0.113873988389969
14,20,37,49,0.591981768608093,-0.0861544087529182
14,18,31,50,0.885884165763855,-1.69307816028595
14,21,32,50,0.488133728504181,-0.479086101055145
14,22,32,50,0.479325145483017,-0.383488237857819
14,19,37,50,0.643686771392822,-0.387509137392044
14,18,38,50,0.406235814094543,-0.412339955568314
14,19,38,50,0.479576081037521,-0.301437973976135
14,18,39,50,0.416561156511307,-0.383347690105438
14,18,31,51,0.891251564025879,-1.68403041362762
14,19,31,51,0.83552086353302,-1.70903885364532
14,20,31,51,0.73468941450119,-1.40886259078979
14,21,31,51,0.671523451805115,-1.07548105716705
14,22,31,51,0.678707718849182,-0.746906161308289
14,19,32,51,0.998968064785004,-2.0787980556488
14,20,32,51,0.95989054441452,-1.74612033367157
14,21,32,51,0.890985548496246,-1.31764674186707
14,22,32,51,0.900859177112579,-0.99226301908493
14,23,32,51,0.832382619380951,-0.899054169654846
14,19,33,51,1.1035293340683,-2.21012496948242
14,20,33,51,1.00742185115814,-1.87806630134583
14,21,33,51,0.792690992355347,-1.36141645908356
14,22,33,51,0.708821654319763,-1.08071184158325
14,23,33,51,0.635557472705841,-0.946958363056183
14,24,33,51,0.534330785274506,-0.683829784393311
14,26,33,51,0.42225170135498,-0.568980991840363
14,18,34,51,1.27015233039856,-1.85246694087982
14,19,34,51,0.921890020370483,-1.83041310310364
14,20,34,51,0.601975500583649,-1.32588803768158
14,21,34,51,0.503105163574219,-0.969385206699371
14,22,34,51,0.479746997356415,-0.686785638332367
14,18,35,51,1.08085072040558,-1.4456524848938
14,21,35,51,0.505847811698914,-0.498662233352661
14,18,36,51,0.839051842689514,-0.897960066795349
14,21,36,51,0.748869359493256,-0.228023692965508
14,18,37,51,0.653422236442566,-0.438035637140274
14,18,38,51,0.554825484752655,-0.407819926738739
14,19,38,51,0.58668839931488,-0.324286848306656
14,18,39,51,0.638085782527924,-0.452424734830856
14,19,39,51,0.50888592004776,-0.54332160949707
14,20,31,52,1.2457240819931,-2.70019960403442
14,21,31,52,1.09610509872437,-2.44451951980591
14,22,31,52,0.99047726392746,-1.72808396816254
14,19,32,52,1.49550831317902,-2.95108485221863
14,20,32,52,1.56451857089996,-3.07147979736328
14,21,32,52,1.44430458545685,-2.58704400062561
14,22,32,52,1.21961843967438,-1.84522926807404
14,23,32,52,0.965652227401733,-1.31838583946228
14,24,32,52,0.735399961471558,-1.11209261417389
14,18,33,52,1.64051795005798,-2.30917048454285
14,19,33,52,1.65652441978455,-2.68328166007996
14,20,33,52,1.41986119747162,-2.46060037612915
14,21,33,52,1.14673089981079,-1.97908306121826
14,22,33,52,0.993447482585907,-1.40183424949646
14,23,33,52,0.766476988792419,-1.04775416851044
14,24,33,52,0.51126617193222,-0.749249219894409
14,25,33,52,0.421424597501755,-0.630637109279633
14,18,34,52,1.6795060634613,-1.73519849777222
14,19,34,52,1.28610801696777,-1.73430824279785
14,20,34,52,0.856253564357758,-1.28486776351929
14,21,34,52,0.712803363800049,-0.912903964519501
14,22,34,52,0.667560160160065,-0.682115733623505
14,23,34,52,0.459031969308853,-0.538114070892334
14,17,35,52,1.42435002326965,-0.892937541007996
14,18,35,52,1.40188908576965,-1.23985087871552
14,19,35,52,0.943333327770233,-1.20868265628815
14,20,35,52,0.681543350219727,-0.740862309932709
14,21,35,52,0.631663024425507,-0.350276708602905
14,22,35,52,0.601167559623718,-0.221341088414192
14,17,36,52,1.01626121997833,-0.744470119476318
14,18,36,52,1.01763701438904,-0.88116043806076
14,19,36,52,0.942147552967072,-0.758589625358582
14,21,36,52,0.767421007156372,-0.207790464162827
14,18,37,52,0.742271304130554,-0.482232987880707
14,18,38,52,0.739206194877625,-0.495932072401047
14,19,38,52,0.7177694439888,-0.344181299209595
14,22,38,52,0.715847730636597,-0.58057165145874
14,20,39,52,0.446468263864517,-0.718820750713348
14,24,25,53,0.803721010684967,-1.00484132766724
14,25,25,53,0.714737713336945,-0.964904308319092
14,24,26,53,0.847763299942017,-1.3751631975174
14,25,26,53,0.83003693819046,-1.16329836845398
14,24,27,53,0.836247265338898,-1.4395090341568
14,25,27,53,0.862899839878082,-1.14140999317169
14,26,27,53,0.531755208969116,-0.854575991630554
14,24,28,53,0.754343926906586,-1.48733079433441
14,25,28,53,0.747497797012329,-1.29774761199951
14,26,28,53,0.715615272521973,-1.29793035984039
14,26,29,53,0.828616738319397,-1.8024685382843
14,21,31,53,1.66534852981567,-3.82868885993958
14,22,31,53,1.29656827449799,-2.6798038482666
14,19,32,53,1.7328245639801,-3.2780065536499
14,20,32,53,1.95472872257233,-3.9930157661438
14,21,32,53,1.64250802993774,-3.50364351272583
14,22,32,53,1.18611907958984,-2.28828358650208
14,23,32,53,0.784453451633453,-1.43801188468933
14,18,33,53,1.61327028274536,-1.88639903068542
14,19,33,53,1.64846241474152,-2.45809078216553
14,20,33,53,1.41272187232971,-2.58430743217468
14,21,33,53,1.11887228488922,-2.0447371006012
14,22,33,53,0.801081299781799,-1.35695147514343
14,23,33,53,0.576763987541199,-1.00186431407928
14,18,34,53,1.65085065364838,-1.28441405296326
14,19,34,53,1.22473347187042,-1.33226704597473
14,20,34,53,0.806032061576843,-1.00322210788727
14,21,34,53,0.585102617740631,-0.69588714838028
14,22,34,53,0.55915766954422,-0.582714021205902
14,18,35,53,1.44134104251862,-1.08944439888
14,19,35,53,0.977712392807007,-0.931931614875793
14,20,35,53,0.627901554107666,-0.509251952171326
14,21,35,53,0.483041644096375,-0.185846000909805
14,22,35,53,0.520834386348724,-0.208130985498428
14,20,36,53,0.831314742565155,-0.404374003410339
14,19,37,53,0.827215135097504,-0.580592632293701
14,20,37,53,0.776728868484497,-0.325602144002914
14,22,37,53,0.7944415807724,-0.547392964363098
14,20,38,53,0.528426706790924,-0.411014676094055
14,21,38,53,0.583356320858002,-0.554462313652039
14,22,38,53,0.786661624908447,-0.710467636585236
14,24,25,54,0.745829939842224,-0.874603629112244
14,25,25,54,0.708045303821564,-0.768614947795868
14,24,26,54,0.958354294300079,-1.35067224502563
14,25,26,54,0.942582011222839,-1.19379925727844
14,24,27,54,1.17022860050201,-1.68954467773438
14,25,27,54,0.988473415374756,-1.37810266017914
14,26,27,54,0.641064047813416,-1.14359056949615
14,24,28,54,1.11983072757721,-2.00951290130615
14,25,28,54,1.04327630996704,-1.73044621944427
14,26,28,54,0.798848092556,-1.611248254776
14,21,29,54,1.01162242889404,-1.88744747638702
14,21,30,54,1.58162069320679,-3.17675280570984
14,22,30,54,1.36145198345184,-2.59306836128235
14,21,32,54,1.367715716362,-3.30048298835754
14,22,33,54,0.465835213661194,-1.13810050487518
14,18,34,54,1.16753554344177,-0.831512451171875
14,19,34,54,0.810287117958069,-0.916453123092651
14,22,34,54,0.360393226146698,-0.497743993997574
14,20,37,54,0.682250559329987,-0.568835735321045
14,24,26,55,0.80880880355835,-1.15406429767609
14,25,26,55,0.682863712310791,-1.26953172683716
14,23,27,55,1.10101592540741,-1.50915956497192
14,24,27,55,1.11316061019897,-1.72302675247192
14,25,27,55,0.88034725189209,-1.79361319541931
14,24,28,55,1.31485068798065,-2.28947591781616
14,22,29,55,1.44952654838562,-1.83266758918762
14,21,30,55,1.52324604988098,-2.39507150650024
14,24,33,57,0.510917961597443,-0.70293927192688
14,24,35,57,0.66051059961319,-1.03118515014648
14,25,35,57,0.580121397972107,-1.05656599998474
14,24,36,57,0.80752557516098,-1.27454519271851
14,23,34,58,0.683717787265778,-0.796951830387115
14,24,34,58,0.58486145734787,-0.709318161010742
14,23,35,58,0.845737874507904,-1.08796191215515
14,24,35,58,0.893211781978607,-1.04870867729187
14,25,35,58,0.836680233478546,-0.970382452011108
14,24,36,58,0.897636771202087,-1.03218805789948
14,23,35,59,1.07267165184021,-1.37170910835266
14,24,35,59,1.06835639476776,-0.939810872077942
14,23,36,59,0.885073781013489,-1.10921788215637
14,24,36,59,0.991782963275909,-0.660420715808868
14,24,35,60,1.0601350069046,-1.10440981388092
16,38,18,27,1.90505540370941,-1.56824266910553
16,39,18,27,1.59321546554565,-2.17040729522705
16,30,20,27,1.74056661128998,-0.479257643222809
16,31,20,27,2.14948630332947,-0.574199736118317
16,32,20,27,2.71155881881714,-1.12727952003479
16,33,20,27,3.48706388473511,-1.75011491775513
16,34,20,27,4.07029151916504,-2.07131910324097
16,33,21,27,0.826918065547943,0.397662043571472
16,40,17,28,1.61149406433105,-1.68105483055115
16,32,18,28,1.35900521278381,-1.82932281494141
16,33,18,28,1.44157385826111,-2.23261594772339
16,34,18,28,1.49344325065613,-2.34611940383911
16,35,18,28,1.67100656032562,-2.3369152545929
16,36,18,28,1.74530625343323,-2.17779874801636
16,37,18,28,1.54863953590393,-2.13721680641174
16,38,18,28,1.21999883651733,-2.2468523979187
16,39,18,28,1.38226628303528,-2.5346519947052
16,30,19,28,1.25044274330139,-0.901208937168121
16,31,19,28,1.34992122650146,-0.937866985797882
16,32,19,28,1.63525056838989,-1.19911766052246
16,33,19,28,1.93789315223694,-1.65090107917786
16,34,19,28,2.34814214706421,-1.9163566827774
16,35,19,28,2.52460479736328,-2.0618999004364
16,36,19,28,2.41978669166565,-2.00675821304321
16,37,19,28,1.38286125659943,-1.56660962104797
16,29,20,28,0.995092272758484,-0.353772103786469
16,30,20,28,0.842129707336426,0.0246585607528687
16,31,20,28,0.703006744384766,0.131470769643784
16,32,20,28,0.935623705387115,-0.0617157593369484
16,33,20,28,1.60409045219421,-0.47499543428421
16,34,20,28,2.28067255020142,-0.765013992786407
16,35,20,28,2.55131387710571,-0.907820761203766
16,28,21,28,1.18324935436249,-0.5011345744133
16,29,21,28,0.420938432216644,0.370142251253128
16,34,21,28,0.954539060592651,0.266205489635468
16,27,22,28,0.932263076305389,-0.714220821857452
16,34,16,29,0.349670171737671,-0.977194666862488
16,35,16,29,0.459511697292328,-1.19163191318512
16,36,16,29,0.502526640892029,-1.06921458244324
16,37,16,29,0.496770143508911,-0.865708291530609
16,38,16,29,0.572267532348633,-0.880589604377747
16,35,17,29,0.560888528823853,-1.4569057226181
16,36,17,29,0.741675853729248,-1.47323870658875
16,37,17,29,0.934311926364899,-1.62091946601868
16,38,17,29,0.925633907318115,-1.69530129432678
16,39,17,29,1.30140149593353,-1.48232924938202
16,40,17,29,1.5620391368866,-1.542813539505
16,36,18,29,0.713443875312805,-1.68209195137024
16,37,18,29,0.723201036453247,-2.09604716300964
16,36,19,29,0.608434557914734,-0.859629988670349
16,28,20,29,0.557830095291138,-0.780851244926453
16,36,20,29,0.510901033878326,0.193888694047928
16,27,21,29,1.30658292770386,-1.06212985515594
16,28,21,29,0.775104105472565,-0.46979558467865
16,27,22,29,1.09779477119446,-0.759289264678955
16,28,22,29,0.505712330341339,-0.208625718951225
16,39,15,30,0.523404598236084,-0.751367449760437
16,38,16,30,0.500409543514252,-0.921989858150482
16,39,16,30,0.614154696464539,-0.74172842502594
16,40,16,30,1.0723397731781,-0.94827663898468
16,36,17,30,0.494824975728989,-1.09441196918488
16,37,17,30,0.554205358028412,-1.3642692565918
16,38,17,30,0.5880286693573,-1.39845716953278
16,39,17,30,0.745371639728546,-1.1124005317688
16,27,22,30,0.452827751636505,-0.380447924137115
18,64,18,30,-0.004811130464077,0.0892175287008286
18,65,18,31,0.135468721389771,0.244463264942169
18,62,16,34,0.0957339107990265,-0.232244074344635
18,62,17,34,0.0342498905956745,0.159165382385254
18,63,17,34,-0.00505161285400391,-0.356216043233871
18,63,19,34,0.0326653495430946,0.529957294464111
18,61,15,35,0.0697861611843109,-0.0227294862270355
18,61,16,35,0.137600064277649,0.0385776460170746
18,62,16,35,0.513985931873322,-0.0289936438202858
18,61,17,35,0.113271102309227,0.352838397026062
18,62,17,35,0.383773237466812,0.228319466114044
18,63,17,35,0.374081909656525,0.121018499135971
18,64,17,35,0.166171938180923,0.08436668664217
18,61,18,35,0.100438445806503,0.345298260450363
18,62,18,35,0.212373808026314,0.300468564033508
18,63,18,35,0.241449669003487,0.42947068810463
18,64,18,35,0.0245250016450882,0.637033402919769
18,61,19,35,0.0489496961236,0.427712887525558
18,62,19,35,0.0997616574168205,0.394676029682159
18,63,19,35,0.156432509422302,0.508792221546173
18,61,16,36,-0.0100534874945879,-0.108872726559639
18,62,16,36,0.38950777053833,-0.0365259125828743
18,61,17,36,0.0641790106892586,0.18042528629303
18,62,17,36,0.397111892700195,0.24011567234993
18,63,17,36,0.450925946235657,0.388280957937241
18,61,18,36,0.141119495034218,0.273536920547485
18,62,18,36,0.184916347265244,0.327195972204208
18,63,18,36,0.151940986514091,0.507821440696716
18,64,18,36,0.0650014579296112,1.01086461544037
18,61,19,36,0.0608672350645065,0.323327988386154
18,62,19,36,0.0620246976613998,0.414377093315125
18,63,19,36,0.195294320583344,0.483590245246887
18,64,19,36,0.145998805761337,0.772516012191772
18,65,19,36,0.0150406248867512,0.919777572154999
18,63,20,36,0.202360823750496,0.557706952095032
18,64,20,36,0.0800157785415649,0.597648620605469
18,62,16,37,0.0241194069385529,-0.134317204356194
18,62,17,37,0.0529760196805,0.287081182003021
18,63,17,37,0.171313762664795,0.359108418226242
18,63,18,37,-0.00552164018154144,0.304492086172104
18,64,18,37,0.0591445043683052,0.611043930053711
18,63,19,37,0.129150837659836,0.236248970031738
18,64,19,37,0.269461393356323,0.336521506309509
18,63,20,37,0.241149708628654,0.384189069271088
18,64,20,37,0.509613275527954,0.247291252017021
18,63,18,38,0.036219485104084,-0.231282159686089
18,63,19,38,0.236676067113876,-0.24510994553566
18,62,20,38,0.00267096608877182,0.212652549147606
18,63,20,38,0.458868771791458,-0.018139423802495
18,58,15,39,0.0892915204167366,-0.136382728815079
18,59,15,39,0.184838429093361,-0.0825451239943504
18,57,17,39,0.00404091738164425,-0.364536702632904
18,58,17,39,0.00304806604981422,-0.311509013175964
18,62,19,39,-0.00540298223495483,-0.179990097880363
18,62,20,39,0.130038037896156,0.0234165899455547
20,51,26,14,0.495463013648987,0.228713557124138
20,51,27,15,0.365710556507111,0.211583510041237
20,52,27,15,0.287878811359406,0.190842300653458
20,54,22,16,0.409012168645859,-0.00750221498310566
20,55,22,16,0.391851663589478,0.0200049597769976
20,56,22,16,0.298200815916061,0.12911194562912
20,57,22,16,0.294348120689392,0.150139808654785
20,54,23,16,0.423522472381592,0.23536379635334
20,55,23,16,0.359849452972412,0.236889466643333
20,56,23,16,0.315294623374939,0.353342741727829
20,57,23,16,0.337239921092987,0.351856678724289
20,51,27,16,0.278461337089539,0.359075635671616
20,52,27,16,0.265376567840576,0.274962842464447
20,55,22,17,0.364078104496002,0.164104238152504
20,56,22,17,0.360657006502151,0.188466355204582
20,54,23,17,0.413969427347183,0.354053884744644
20,55,23,17,0.425873756408691,0.44108921289444
20,56,23,17,0.381694406270981,0.413343340158463
20,54,24,17,0.291168928146362,0.440774232149124
20,55,24,17,0.376278966665268,0.547005653381348
20,52,27,17,0.266899585723877,0.276210069656372
20,53,27,17,0.258848607540131,0.0880978628993034
20,54,23,18,0.338012218475342,0.305294871330261
20,55,23,18,0.328250050544739,0.310283720493317
20,53,27,18,0.277378916740417,0.0813308283686638
20,55,20,19,0.616154551506042,-1.04359006881714
20,53,20,20,0.880700528621674,-1.13327264785767
20,54,20,20,1.11470854282379,-0.949833631515503
20,55,20,20,1.14049780368805,-0.74777489900589
20,56,20,20,0.987201392650604,-0.569530487060547
20,54,21,20,0.535468757152557,-0.43465468287468
20,55,21,20,0.645719647407532,-0.423870950937271
20,56,21,20,0.730711221694946,-0.617553114891052
20,57,21,20,0.639815807342529,-0.725726246833801
20,58,21,20,0.726215004920959,-0.749426066875458
20,53,20,21,1.0987206697464,-0.613895177841187
20,54,20,21,1.27228116989136,-0.488320738077164
20,55,20,21,1.26322555541992,-0.406506478786469
20,56,20,21,1.03639197349548,-0.288808345794678
20,57,20,21,0.813047885894775,-0.154286667704582
20,54,21,21,0.67104184627533,-0.164769381284714
20,55,21,21,0.768510818481445,-0.140484809875488
20,56,21,21,0.820917129516602,-0.238537162542343
20,57,21,21,0.69006884098053,-0.323828727006912
20,58,21,21,0.663329064846039,-0.383964508771896
20,52,23,21,0.340974032878876,0.0694315433502197
20,54,27,21,0.273714035749435,0.181797534227371
20,54,28,21,0.274225831031799,0.0683820098638535
20,54,20,22,0.897421598434448,-0.195812731981277
20,55,20,22,0.975482285022736,-0.208694726228714
20,54,21,22,0.570583164691925,-0.196172580122948
20,55,21,22,0.718019723892212,-0.0597232431173325
20,56,21,22,0.68598747253418,0.165092542767525
20,55,22,22,0.368973791599274,0.231026828289032
20,52,23,22,0.353485316038132,0.0714840888977051
20,51,24,22,0.324618220329285,-0.0226595103740692
20,52,24,22,0.285893738269806,0.14328870177269
20,63,24,22,0.531902074813843,-0.469120174646378
20,49,27,22,0.274641662836075,0.127723425626755
20,53,27,22,0.323237955570221,0.348423272371292
20,54,27,22,0.372142642736435,0.170665070414543
20,54,28,22,0.258955836296082,0.0976199135184288
20,55,28,22,0.343269914388657,0.0408039838075638
20,54,29,22,0.311572402715683,0.242540761828423
20,55,29,22,0.441827297210693,0.150932610034943
20,55,21,23,0.670460343360901,-0.584248721599579
20,56,21,23,0.429953426122665,0.0745201632380486
20,54,22,23,0.476551085710526,-0.448855817317963
20,55,22,23,0.596240520477295,-0.330074667930603
20,56,22,23,0.364156574010849,0.0589026138186455
20,51,23,23,0.291104316711426,-0.0438358187675476
20,52,23,23,0.316902846097946,-0.0965990722179413
20,47,25,23,0.369526565074921,-0.286385238170624
20,48,25,23,0.344309896230698,-0.185973271727562
20,64,25,23,0.55181497335434,-0.553536176681519
20,46,26,23,0.515392422676086,-0.205619469285011
20,47,26,23,0.524117350578308,-0.12342494726181
20,48,26,23,0.495808243751526,0.0318921394646168
20,49,26,23,0.413472503423691,-0.062922939658165
20,53,26,23,0.27981561422348,0.316299825906754
20,54,26,23,0.338289320468903,0.284717410802841
20,60,26,23,0.379728376865387,-0.126489534974098
20,46,27,23,0.423419624567032,0.0573346540331841
20,47,27,23,0.50027334690094,0.132988557219505
20,48,27,23,0.466745555400848,0.118433929979801
20,49,27,23,0.498286008834839,0.0408202856779099
20,50,27,23,0.267380923032761,0.0805942267179489
20,52,27,23,0.296658873558044,0.0827243775129318
20,53,27,23,0.393201798200607,0.10594479739666
20,54,27,23,0.298869252204895,0.170398935675621
20,60,27,23,0.448818027973175,-0.204606652259827
20,61,27,23,0.339567244052887,-0.37520232796669
20,53,28,23,0.260175168514252,-0.000977423973381519
20,55,28,23,0.274336010217667,0.217930480837822
20,60,28,23,0.413861155509949,-0.0744596272706985
20,52,29,23,0.268017798662186,-0.132991671562195
20,53,29,23,0.287119925022125,0.0465238466858864
20,47,25,24,0.503838539123535,-0.251269817352295
20,48,25,24,0.381750911474228,-0.208540722727776
20,54,25,24,0.297822296619415,0.0191421434283257
20,46,26,24,0.593622207641602,-0.047246977686882
20,47,26,24,0.700681626796722,-0.0723917484283447
20,48,26,24,0.611453473567963,-0.166416242718697
20,49,26,24,0.349519342184067,-0.164456576108932
20,54,26,24,0.346852540969849,0.0650518164038658
20,46,27,24,0.5170539021492,0.046489492058754
20,47,27,24,0.660461664199829,0.0767468884587288
20,48,27,24,0.569540619850159,-0.00793774705380201
20,49,27,24,0.387081831693649,-0.111353650689125
20,50,27,24,0.239955231547356,-0.111701227724552
20,60,27,24,0.309656232595444,-0.204645335674286
20,47,28,24,0.389017879962921,0.0127284768968821
20,47,25,25,0.369683861732483,-0.0977419763803482
20,47,26,25,0.557200908660889,-0.0078633576631546
20,48,26,25,0.349936097860336,-0.0647081360220909
20,47,27,25,0.639007925987244,0.0874856412410736
20,48,27,25,0.379080295562744,-0.00147831439971924
20,48,28,25,0.280927360057831,0.0636955946683884
22,60,29,12,0.349747568368912,0.125345557928085
22,63,29,13,0.338655561208725,-0.5149165391922
22,61,30,13,0.503523170948029,0.130452245473862
22,62,30,13,0.425727725028992,-0.0785195827484131
22,62,31,13,0.658244669437408,-0.274354845285416
22,63,31,13,0.640784382820129,-0.40988427400589
22,64,31,13,0.454401463270187,-0.438846528530121
22,60,26,14,0.321611553430557,-0.441950559616089
22,62,31,14,0.536639988422394,-0.362779021263123
22,63,31,14,0.638387262821198,-0.50109601020813
22,64,31,14,0.515482306480408,-0.516893327236176
22,65,31,14,0.50205385684967,-0.644126057624817
22,63,32,14,0.963034272193909,-0.676605582237244
22,60,26,15,0.422579854726791,-0.467901259660721
22,65,31,15,0.470601677894592,-0.702278852462769
22,66,31,15,0.589564681053162,-1.02161419391632
22,62,32,15,0.394902557134628,-0.64507645368576
22,63,32,15,0.650521576404572,-0.724250137805939
22,64,32,15,0.772162139415741,-0.675041019916534
22,65,32,15,0.689342260360718,-0.49847075343132
22,66,32,15,0.676188170909882,-0.46512645483017
22,67,32,15,0.551102101802826,-0.402009725570679
22,60,26,16,0.389558494091034,-0.413878619670868
22,65,31,16,0.455908000469208,-0.486628264188766
22,66,31,16,0.578152537345886,-0.732842087745667
22,67,31,16,0.532472312450409,-0.769859492778778
22,63,32,16,0.375209361314774,-0.585558593273163
22,64,32,16,0.418504387140274,-0.46510899066925
22,65,32,16,0.46152001619339,-0.354284286499023
22,66,32,16,0.52331131696701,-0.348300814628601
22,67,32,16,0.481816738843918,-0.282823830842972
22,64,24,17,0.578803062438965,-0.264385193586349
