roi_label,x,y,z,effect_size_photo,effect_size_sent
22,64,23,18,1.16080737113953,-0.418746948242188
22,63,24,18,0.380285829305649,-0.247496694326401
22,64,24,18,0.700466752052307,-0.313075333833694
22,65,24,18,0.758987188339233,-0.400581240653992
22,66,24,18,0.766516208648682,-0.496493756771088
22,67,25,18,0.308406502008438,-0.39295557141304
22,61,23,19,0.247381865978241,-0.305575549602509
22,62,23,19,0.59092789888382,-0.308267325162888
22,63,23,19,0.767659604549408,-0.424161523580551
22,64,24,19,0.2874955534935,-0.368931651115417
22,65,24,19,0.347372442483902,-0.414862990379333
22,62,23,20,0.37845453619957,-0.260711938142776
22,63,23,20,0.476068794727325,-0.396928369998932
