roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,44,33,1.4100456237793,-0.604950189590454
12,17,44,33,1.37739241123199,-0.564394593238831
12,15,45,33,1.29367780685425,-0.318981170654297
12,16,45,33,1.3971803188324,-0.681526362895966
12,16,40,34,0.820218205451965,-0.198647707700729
12,16,41,34,0.893644332885742,-0.357454925775528
12,17,41,34,0.957423865795135,-0.327567964792252
12,16,42,34,1.24626708030701,-0.464042067527771
12,17,42,34,1.35573875904083,-0.54274719953537
12,18,42,34,1.13830983638763,-0.441623985767365
12,14,43,34,1.19484066963196,-0.157464027404785
12,15,43,34,1.62940990924835,-0.538460850715637
12,16,43,34,1.69938564300537,-0.779162287712097
12,17,43,34,1.60535991191864,-0.710572779178619
12,18,43,34,1.09267997741699,-0.403419345617294
12,15,44,34,1.76393151283264,-0.742383360862732
12,16,44,34,1.82508826255798,-0.953430414199829
12,17,44,34,1.46702766418457,-0.742183148860931
12,15,45,34,1.44713270664215,-0.583386659622192
12,16,45,34,1.28425621986389,-0.735533595085144
12,15,42,35,1.34567356109619,-0.512464046478271
12,16,42,35,1.29855871200562,-0.563217759132385
12,17,42,35,1.29524827003479,-0.589385747909546
12,18,42,35,1.09418523311615,-0.52430647611618
12,14,43,35,1.5775431394577,-0.611124396324158
12,15,43,35,1.9862447977066,-0.90276050567627
12,16,43,35,1.98893558979034,-0.953256249427795
12,17,43,35,1.57529842853546,-0.785110116004944
12,18,43,35,1.0232025384903,-0.483129739761353
12,14,44,35,1.46486341953278,-0.722805619239807
12,15,44,35,1.87906622886658,-0.963509917259216
12,16,44,35,1.83206224441528,-1.00858235359192
12,17,44,35,1.36503112316132,-0.636113047599792
12,15,45,35,1.30594456195831,-0.738714456558228
12,16,45,35,1.20059239864349,-0.698229551315308
12,14,41,36,1.07799553871155,-0.525664925575256
12,12,42,36,0.876991391181946,-0.644335806369781
12,13,42,36,1.34457874298096,-0.783318817615509
12,14,42,36,1.66176009178162,-0.743956804275513
12,15,42,36,1.56637322902679,-0.700663328170776
12,12,43,36,1.23710346221924,-0.685430824756622
12,13,43,36,1.53626751899719,-0.894629418849945
12,14,43,36,1.84329724311829,-0.912680506706238
12,15,43,36,1.9761962890625,-1.01127052307129
12,16,43,36,1.78413653373718,-0.944394171237946
12,17,43,36,1.37676727771759,-0.639405190944672
12,15,44,36,1.53931140899658,-0.993499875068665
12,16,44,36,1.59280157089233,-0.935833096504211
12,17,44,36,1.11204767227173,-0.510903537273407
12,16,45,36,1.04664015769958,-0.624519109725952
12,18,32,37,1.64975309371948,-0.790742814540863
12,19,32,37,1.3873143196106,-0.613354206085205
12,17,34,37,1.99633836746216,-0.524352848529816
12,18,34,37,1.87348711490631,-0.452876210212708
12,16,35,37,1.68575513362885,-0.381372153759003
12,17,35,37,2.19371938705444,-0.524571657180786
12,18,35,37,2.0075740814209,-0.535839557647705
12,15,36,37,1.27340006828308,-0.143212661147118
12,16,36,37,1.72286593914032,-0.350203096866608
12,17,36,37,1.81627631187439,-0.547626376152039
12,13,41,37,1.31167352199554,-0.987951397895813
12,14,41,37,1.61648797988892,-1.00478303432465
12,15,41,37,1.17765486240387,-0.588069796562195
12,12,42,37,1.42793393135071,-0.890269160270691
12,13,42,37,1.82245659828186,-1.19028353691101
12,14,42,37,1.82170534133911,-1.05720233917236
12,15,42,37,1.48060512542725,-0.789175629615784
12,21,42,37,0.890946865081787,-0.245045185089111
12,22,42,37,0.811616182327271,-0.186793759465218
12,12,43,37,1.70169281959534,-0.956952393054962
12,13,43,37,1.69951772689819,-1.0901358127594
12,14,43,37,1.67167925834656,-0.937965154647827
12,15,43,37,1.53256821632385,-0.879290699958801
12,13,44,37,1.51359021663666,-0.97791463136673
12,19,31,38,1.61637902259827,-0.555289268493652
12,18,32,38,1.77443385124207,-0.400563478469849
12,19,32,38,1.53817892074585,-0.270233452320099
12,17,33,38,1.68849945068359,-0.452774882316589
12,18,33,38,1.94228494167328,-0.428021371364594
12,16,34,38,1.6921923160553,-0.499822020530701
12,17,34,38,2.45749044418335,-0.773548364639282
12,18,34,38,2.26779246330261,-0.488160073757172
12,15,35,38,1.36734938621521,-0.458574950695038
12,16,35,38,2.32096791267395,-0.832961440086365
12,17,35,38,2.74084877967834,-0.896213173866272
12,18,35,38,2.3843674659729,-0.674659788608551
12,15,36,38,1.66357946395874,-0.495359063148499
12,16,36,38,2.2500159740448,-0.781410813331604
12,17,36,38,2.19754338264465,-0.780980587005615
12,18,36,38,2.10071516036987,-0.725745677947998
12,14,40,38,1.31494402885437,-0.934627175331116
12,13,41,38,1.56024658679962,-1.2109147310257
12,14,41,38,1.69792449474335,-1.15929698944092
12,15,41,38,1.14078617095947,-0.752359807491302
12,12,42,38,1.44433057308197,-0.992151618003845
12,13,42,38,1.79796123504639,-1.23947203159332
12,14,42,38,1.62764585018158,-0.959759950637817
12,22,42,38,0.888538956642151,-0.205424681305885
12,13,43,38,1.76687729358673,-1.05066168308258
12,13,44,38,1.72523188591003,-0.966480135917664
12,18,32,39,1.45385384559631,0.238210454583168
12,19,32,39,1.42013514041901,0.0314660742878914
12,16,34,39,1.43274426460266,-0.53639554977417
12,15,35,39,1.24134016036987,-0.546643257141113
12,16,35,39,1.92531967163086,-0.891406536102295
12,17,35,39,2.32279849052429,-0.896983325481415
12,15,36,39,1.55245995521545,-0.799142003059387
12,16,36,39,2.07513833045959,-0.95577335357666
12,13,42,39,1.50631463527679,-0.941339194774628
12,13,43,39,1.52622175216675,-0.782249987125397
12,13,44,39,1.57709002494812,-0.71085786819458
12,19,32,41,1.25432670116425,0.311050057411194
14,25,34,44,1.47828078269958,-0.851863622665405
14,26,34,44,1.4490954875946,-0.773544073104858
14,20,35,44,0.995924055576324,-0.139829933643341
14,21,35,44,0.950304269790649,-0.228827521204948
14,26,35,44,1.53835964202881,-0.714209198951721
14,27,35,44,1.32727003097534,-0.47130560874939
14,20,36,44,1.10567247867584,-0.041352778673172
14,21,36,44,1.29761362075806,-0.0728116631507874
14,18,33,45,1.01910495758057,0.0347667932510376
14,26,33,45,1.19870579242706,-0.811428189277649
14,18,34,45,1.31283521652222,0.104748703539371
14,19,34,45,1.13201475143433,-0.137680917978287
14,25,34,45,1.51802182197571,-0.960749268531799
14,26,34,45,1.64062142372131,-0.948338389396667
14,27,34,45,1.35855257511139,-0.779956758022308
14,18,35,45,1.14857172966003,0.306591987609863
14,19,35,45,1.38730144500732,-0.0883941650390625
14,20,35,45,1.63481068611145,-0.20702038705349
14,21,35,45,1.38964605331421,-0.0999626219272614
14,26,35,45,1.44715452194214,-0.776040434837341
14,27,35,45,1.30342400074005,-0.566827118396759
14,19,36,45,1.217125415802,0.121211282908916
14,20,36,45,1.76719498634338,0.00120548834092915
14,21,36,45,1.76398015022278,0.0509807020425797
14,22,36,45,1.23911166191101,0.243485972285271
14,19,37,45,0.95518946647644,0.13725933432579
14,20,37,45,1.2576949596405,0.212516561150551
14,21,37,45,1.38320374488831,0.331855714321136
14,22,37,45,1.41077888011932,0.414355516433716
14,19,38,45,0.790446162223816,0.114784121513367
14,24,38,45,1.29842853546143,0.420583456754684
14,25,38,45,1.12882030010223,0.222491294145584
14,18,33,46,0.979157149791718,-0.109990790486336
14,19,33,46,1.09198880195618,-0.260090708732605
14,18,34,46,1.47248411178589,-0.158829122781754
14,19,34,46,1.63552403450012,-0.40410965681076
14,20,34,46,1.61542689800262,-0.293520212173462
14,26,34,46,1.27587926387787,-0.799512386322021
14,27,34,46,1.03145182132721,-0.652979969978333
14,18,35,46,1.34280133247375,-0.00870302319526672
14,19,35,46,1.92132484912872,-0.361197292804718
14,20,35,46,2.27338743209839,-0.283953309059143
14,21,35,46,1.71728110313416,0.0173175800591707
14,26,35,46,0.879014372825623,-0.499603152275085
14,27,35,46,0.89946711063385,-0.418402910232544
14,18,36,46,1.06522798538208,0.197010636329651
14,19,36,46,1.54306292533875,-0.0280858874320984
14,20,36,46,1.88486528396606,0.0796490609645844
14,21,36,46,1.7988109588623,0.301520138978958
14,22,36,46,1.22647798061371,0.325050383806229
14,18,37,46,1.13868987560272,0.239896178245544
14,19,37,46,1.29878306388855,0.149357780814171
14,20,37,46,1.36154937744141,0.339014738798141
14,21,37,46,1.42167532444,0.412870407104492
14,22,37,46,1.24300384521484,0.462938845157623
14,18,38,46,1.10935032367706,0.190176323056221
14,19,38,46,1.24923181533813,0.170199260115623
14,20,38,46,1.20903706550598,0.402053415775299
14,24,38,46,1.17560422420502,0.143416807055473
14,25,38,46,1.28427767753601,0.0447684526443481
14,19,39,46,0.925500929355621,0.085788406431675
14,20,39,46,1.0639660358429,0.309650242328644
14,24,25,47,1.01696491241455,-0.243953078985214
14,23,26,47,1.03360605239868,-0.451434284448624
14,21,28,47,1.03548884391785,-0.255559980869293
14,21,29,47,1.06939876079559,-0.285379081964493
14,21,30,47,1.05410933494568,-0.44295471906662
14,19,31,47,0.968481183052063,-0.493885338306427
14,19,32,47,1.11950218677521,-0.529133677482605
14,18,33,47,1.1184161901474,-0.33726641535759
14,19,33,47,1.56265151500702,-0.478709250688553
14,20,33,47,1.4975061416626,-0.503392159938812
14,18,34,47,1.62624597549438,-0.336598306894302
14,19,34,47,2.1264762878418,-0.467462480068207
14,20,34,47,2.17019987106323,-0.388125419616699
14,21,34,47,1.40467917919159,-0.191197708249092
14,18,35,47,1.54755043983459,-0.120681375265121
14,19,35,47,2.09169006347656,-0.309796929359436
14,20,35,47,2.27327561378479,-0.122208684682846
14,21,35,47,1.78078663349152,0.101936988532543
14,18,36,47,1.32690358161926,0.190364211797714
14,19,36,47,1.53040790557861,0.0469738245010376
14,20,36,47,1.62916326522827,0.206118702888489
14,21,36,47,1.45021963119507,0.467650711536407
14,17,37,47,1.31160044670105,0.425819903612137
14,18,37,47,1.51457333564758,0.295160621404648
14,19,37,47,1.42963266372681,0.304450869560242
14,20,37,47,1.19640064239502,0.456151008605957
14,18,38,47,1.42512369155884,0.276188224554062
14,19,38,47,1.5801260471344,0.284372538328171
14,20,38,47,1.33336186408997,0.518921911716461
14,20,39,47,1.13009464740753,0.513436198234558
14,23,25,48,1.00230312347412,-0.375968903303146
14,23,26,48,1.23257434368134,-0.62069296836853
14,22,27,48,1.02091598510742,-0.398544043302536
14,31,27,48,1.1998233795166,-0.261955440044403
14,21,28,48,1.16503429412842,-0.336130768060684
14,22,28,48,1.11362361907959,-0.414823412895203
14,30,28,48,0.959118127822876,-0.293720364570618
14,20,29,48,0.939631581306458,-0.344450533390045
14,21,29,48,1.23773121833801,-0.469199419021606
14,22,29,48,1.0047515630722,-0.367136806249619
14,21,30,48,1.17975437641144,-0.673924565315247
14,22,30,48,1.02978777885437,-0.547141492366791
14,19,32,48,1.22455823421478,-0.6005579829216
14,18,33,48,1.31293606758118,-0.396152496337891
14,19,33,48,1.86460661888123,-0.492401838302612
14,20,33,48,1.75965094566345,-0.572675704956055
14,18,34,48,1.8655412197113,-0.388568639755249
14,19,34,48,2.26523375511169,-0.38968351483345
14,20,34,48,2.14290428161621,-0.29067525267601
14,21,34,48,1.44918036460876,-0.192289918661118
14,18,35,48,1.69788312911987,-0.0983759164810181
14,19,35,48,1.87632524967194,-0.140614479780197
14,20,35,48,1.81600105762482,0.0106623023748398
14,17,36,48,1.29477822780609,0.257911771535873
14,18,36,48,1.54161870479584,0.276142805814743
14,19,36,48,1.36132192611694,0.234950751066208
14,20,36,48,1.05303978919983,0.309911519289017
14,17,37,48,1.43924736976624,0.467812299728394
14,18,37,48,1.62175905704498,0.502916097640991
14,19,37,48,1.2631573677063,0.485701948404312
14,20,37,48,0.949429154396057,0.47570013999939
14,18,38,48,1.52717852592468,0.477685570716858
14,19,38,48,1.44082880020142,0.433094471693039
14,20,38,48,1.23906183242798,0.653506398200989
14,23,25,49,0.903154492378235,-0.546587884426117
14,22,26,49,0.792089581489563,-0.37284842133522
14,23,26,49,1.22047567367554,-0.86511355638504
14,21,27,49,0.734231233596802,-0.241620928049088
14,22,27,49,1.05388736724854,-0.562811374664307
14,31,27,49,1.21129894256592,-0.358439862728119
14,21,28,49,1.08099496364594,-0.306409329175949
14,22,28,49,1.08214497566223,-0.549389183521271
14,31,28,49,1.25172686576843,-0.490368664264679
14,20,29,49,0.885190725326538,-0.311868518590927
14,21,29,49,1.1504145860672,-0.484042972326279
14,18,33,49,1.44747221469879,-0.270620822906494
14,19,33,49,1.83561372756958,-0.376494288444519
14,20,33,49,1.62807786464691,-0.44717800617218
14,18,34,49,1.85053730010986,-0.166986852884293
14,19,34,49,2.09409546852112,-0.146738886833191
14,20,34,49,1.67802786827087,-0.118129551410675
14,18,35,49,1.72904574871063,0.127628684043884
14,19,35,49,1.51542890071869,0.0513323768973351
14,17,36,49,1.42794251441956,0.48223078250885
14,18,36,49,1.56595325469971,0.523722350597382
14,16,37,49,1.15992975234985,0.327555805444717
14,17,37,49,1.55534100532532,0.696745753288269
14,18,37,49,1.598353266716,0.728003025054932
14,31,27,50,1.09202456474304,-0.417536318302155
14,32,27,50,1.44273555278778,-0.601045846939087
14,31,28,50,1.10150861740112,-0.507195115089417
14,31,29,50,1.07211661338806,-0.4733806848526
14,18,33,50,1.31151592731476,-0.104163624346256
14,19,33,50,1.53057110309601,-0.165552467107773
14,18,34,50,1.59803211688995,-0.0123802572488785
14,19,34,50,1.7121160030365,0.0658598691225052
14,17,35,50,1.15317034721375,0.29196172952652
14,18,35,50,1.53023457527161,0.345378398895264
14,19,35,50,1.25237536430359,0.239820539951324
14,17,36,50,1.52358627319336,0.713498711585999
14,18,36,50,1.57470989227295,0.768191695213318
14,17,37,50,1.53856086730957,0.883387684822083
14,18,37,50,1.46094596385956,0.926451444625854
14,18,33,51,1.04824793338776,0.00185633078217506
14,19,33,51,1.20271039009094,-0.108873426914215
14,18,34,51,1.30928087234497,0.0851330533623695
14,19,34,51,1.3182966709137,0.153806537389755
14,17,35,51,1.01034700870514,0.365444719791412
14,18,35,51,1.35777103900909,0.46529695391655
14,17,36,51,1.36978650093079,0.857658624649048
14,18,36,51,1.46512067317963,0.905520021915436
14,16,37,51,1.09415996074677,0.521873593330383
14,17,37,51,1.57037472724915,0.967901051044464
14,21,38,52,1.81157207489014,1.06970524787903
14,22,38,52,1.48304188251495,0.962064504623413
14,21,39,52,1.96198308467865,1.52736067771912
14,22,39,52,1.5086030960083,1.20956039428711
14,21,38,53,2.19627261161804,1.20710098743439
14,22,38,53,1.75610303878784,1.0420560836792
16,28,22,26,1.43817234039307,0.733141362667084
16,39,16,27,2.00682044029236,-1.72255325317383
16,34,17,27,1.96619474887848,-0.671263933181763
16,35,17,27,2.48080229759216,-0.799898505210876
16,36,17,27,3.21819996833801,-0.808629512786865
16,37,17,27,4.79262018203735,-1.49846923351288
16,38,17,27,5.83692932128906,-2.23084568977356
16,39,17,27,4.63434600830078,-2.35482859611511
16,33,18,27,1.59026992321014,0.13643005490303
16,34,18,27,1.76923203468323,-0.592458307743073
16,36,18,27,3.50781106948853,-1.4900426864624
16,37,18,27,5.36858987808228,-1.96535384654999
16,38,18,27,6.30395793914795,-2.11332178115845
16,39,18,27,5.1129355430603,-1.70359063148499
16,32,19,27,1.40087008476257,0.557935297489166
16,33,19,27,1.42280781269073,0.438176572322845
16,30,20,27,1.53149878978729,0.57707816362381
16,31,20,27,1.3024468421936,0.567203938961029
16,32,20,27,1.12728238105774,0.571168720722198
16,28,21,27,1.68101525306702,0.489474475383759
16,29,21,27,1.72032618522644,0.652081191539764
16,30,21,27,1.10756158828735,0.599646687507629
16,27,22,27,1.5433976650238,0.0961952209472656
16,28,22,27,1.51960813999176,0.386202812194824
16,29,22,27,1.0236040353775,0.527531445026398
16,35,16,28,1.30204510688782,0.126659631729126
16,36,16,28,1.59783446788788,0.339640855789185
16,37,16,28,2.25668025016785,-0.038823701441288
16,38,16,28,2.34511232376099,-0.38181284070015
16,39,16,28,1.82849156856537,-0.941483438014984
16,35,17,28,1.78599548339844,-0.220036149024963
16,36,17,28,2.57786655426025,-0.119386076927185
16,37,17,28,3.79633188247681,-0.600825607776642
16,38,17,28,4.59262466430664,-1.07341492176056
16,39,17,28,3.9002788066864,-1.35515022277832
16,40,17,28,2.48994565010071,-1.51811027526855
16,36,18,28,2.33878421783447,-0.684481382369995
16,37,18,28,3.64911794662476,-0.934117436408997
16,38,18,28,4.34257507324219,-1.23706960678101
16,39,18,28,3.86357712745667,-1.1785591840744
16,37,19,28,1.7265202999115,-0.65101432800293
16,38,19,28,1.71686816215515,-0.56210732460022
16,28,20,28,0.980877161026001,0.335753083229065
16,29,20,28,1.3068687915802,0.327325224876404
16,30,20,28,1.1627368927002,0.25797238945961
16,28,21,28,1.44349598884583,0.0208854675292969
16,29,21,28,1.36850571632385,0.159163177013397
16,30,21,28,0.966956853866577,0.254154175519943
16,27,22,28,1.53884172439575,-0.348664045333862
16,28,22,28,1.40829467773438,-0.0896240472793579
16,29,22,28,0.888085246086121,0.17645038664341
16,36,16,29,1.11393427848816,0.635000109672546
16,37,16,29,1.39101791381836,0.489289700984955
16,36,17,29,1.43422710895538,0.439286947250366
16,37,17,29,1.96668791770935,0.207576721906662
16,39,18,29,2.03707242012024,-0.611424088478088
16,29,21,29,0.884816408157349,-0.170520126819611
16,27,22,29,1.30298161506653,-0.784887075424194
16,35,17,33,0.687057733535767,0.0295703411102295
16,35,18,33,0.611688852310181,0.0950649380683899
16,35,20,33,0.738184690475464,0.153922200202942
16,34,17,34,0.873010635375977,-0.0432183742523193
16,35,17,34,0.932909607887268,-0.0875201225280762
16,35,18,34,0.620849907398224,0.161869764328003
16,35,19,34,0.698149621486664,0.211098551750183
18,64,20,30,1.36093282699585,-0.342303156852722
18,65,20,30,1.62862682342529,-0.37098640203476
18,64,21,30,1.10424149036407,-0.325953602790833
18,65,21,30,1.22299265861511,-0.418864697217941
18,64,20,31,1.28900706768036,-0.0853185057640076
18,65,20,31,1.45709848403931,0.00519901514053345
18,64,21,31,1.24031567573547,-0.363134264945984
18,64,21,32,1.40284657478333,-0.45810866355896
18,63,22,32,1.19908797740936,-0.703779339790344
18,64,22,32,1.28682470321655,-0.639076232910156
18,65,23,32,1.04462122917175,-0.592795848846436
18,60,17,33,1.49710381031036,-0.786593675613403
18,61,17,33,1.51898407936096,-0.78224515914917
18,60,18,33,1.60706162452698,-0.877400159835815
18,61,18,33,1.53054130077362,-0.819973707199097
18,59,19,33,1.11901032924652,-0.771529912948608
18,60,19,33,1.55218005180359,-0.951168537139893
18,61,19,33,1.49631476402283,-1.03884720802307
18,59,20,33,1.0315420627594,-0.648794770240784
18,60,20,33,1.54659056663513,-0.938280820846558
18,61,20,33,1.73949503898621,-1.19504261016846
18,60,21,33,1.2275824546814,-0.749172329902649
18,61,21,33,1.58269214630127,-1.01734721660614
18,62,21,33,1.77332186698914,-1.0847692489624
18,63,21,33,1.64466691017151,-1.01057147979736
18,62,22,33,1.33783447742462,-0.706295967102051
18,63,22,33,1.40254092216492,-0.715193867683411
18,64,22,33,1.51369488239288,-0.809845447540283
18,65,22,33,1.41324937343597,-0.633300065994263
18,65,23,33,1.31595635414124,-0.860828399658203
18,66,23,33,1.43848145008087,-1.17316198348999
18,66,24,33,1.12152886390686,-1.0882180929184
18,60,16,34,1.40885877609253,-1.09660410881042
18,61,16,34,1.27960777282715,-0.889037847518921
18,60,17,34,1.65407502651215,-1.10332107543945
18,61,17,34,1.55743134021759,-1.06502795219421
18,60,18,34,1.61944389343262,-0.933862686157227
18,61,18,34,1.58495759963989,-0.958338737487793
18,60,19,34,1.52159261703491,-0.756396770477295
18,61,19,34,1.5570592880249,-0.796187877655029
18,60,20,34,1.44214057922363,-0.668543696403503
18,61,20,34,1.69012570381165,-0.835814476013184
18,62,20,34,1.62342381477356,-0.941442251205444
18,60,21,34,1.11322784423828,-0.695351243019104
18,61,21,34,1.64128136634827,-0.905752658843994
18,62,21,34,1.81884980201721,-0.954319000244141
18,63,21,34,1.69584560394287,-0.818700075149536
18,63,22,34,1.40475106239319,-0.653190612792969
18,64,22,34,1.4731080532074,-0.753844976425171
18,65,23,34,1.42558264732361,-0.996261358261108
18,66,23,34,1.79016208648682,-1.32123899459839
18,67,23,34,1.90199828147888,-1.47824811935425
18,60,17,35,1.33108389377594,-0.894383192062378
18,61,17,35,1.34376132488251,-0.85862398147583
18,61,19,35,1.13471031188965,-0.470485329627991
20,57,23,15,1.45092689990997,-0.087458573281765
20,56,24,15,1.24575018882751,0.0555523745715618
20,57,24,15,1.32720029354095,-0.123616591095924
20,53,21,16,2.41510081291199,-0.183429479598999
20,54,21,16,2.44255089759827,-0.174441978335381
20,55,21,16,2.32615113258362,-0.172109797596931
20,52,22,16,1.73526442050934,-0.0878660976886749
20,53,22,16,1.89404928684235,-0.103037893772125
20,54,22,16,2.07970690727234,-0.0548124015331268
20,55,22,16,2.22281241416931,-0.0524971336126328
20,56,22,16,2.03839755058289,-0.177533149719238
20,56,23,16,1.38225638866425,-0.110862128436565
20,57,23,16,1.3312668800354,-0.279382288455963
20,57,24,16,1.16814815998077,-0.180826887488365
20,53,20,17,2.28409576416016,-0.22184731066227
20,51,21,17,3.04121541976929,-0.592815279960632
20,52,21,17,3.14756441116333,-0.525487184524536
20,53,21,17,3.18955993652344,-0.508633255958557
20,54,21,17,3.22618579864502,-0.519837498664856
20,55,21,17,3.02282786369324,-0.426499962806702
20,56,21,17,2.33572578430176,-0.438864320516586
20,50,22,17,1.85975646972656,-0.437398701906204
20,51,22,17,2.28308820724487,-0.547846913337708
20,52,22,17,2.35774612426758,-0.481463640928268
20,53,22,17,2.29232144355774,-0.462086319923401
20,54,22,17,2.44454121589661,-0.407964646816254
20,55,22,17,2.49314284324646,-0.307705968618393
20,56,22,17,2.15551424026489,-0.430819809436798
20,54,23,17,1.23233950138092,-0.22637677192688
20,55,23,17,1.25260174274445,-0.182286277413368
20,56,23,17,1.30802381038666,-0.259289890527725
20,57,23,17,1.18075108528137,-0.308953583240509
20,56,24,17,0.988993048667908,-0.081651508808136
20,57,24,17,1.14739847183228,-0.181104391813278
20,51,20,18,2.65062069892883,-0.101481899619102
20,52,20,18,2.53745579719543,0.00767756998538971
20,53,20,18,2.44457745552063,-0.126515164971352
20,54,20,18,2.18122720718384,-0.318342477083206
20,55,20,18,1.8425714969635,-0.298764526844025
20,50,21,18,2.72790217399597,-0.531883656978607
20,51,21,18,3.10101890563965,-0.513025760650635
20,52,21,18,3.01082062721252,-0.448090583086014
20,53,21,18,2.95660424232483,-0.519542753696442
20,54,21,18,2.96092534065247,-0.52305680513382
20,55,21,18,2.8315315246582,-0.525121033191681
20,50,22,18,1.84360110759735,-0.532037019729614
20,51,22,18,2.24053525924683,-0.517533957958221
20,52,22,18,2.21411204338074,-0.446265041828156
20,53,22,18,2.22980785369873,-0.48151296377182
20,54,22,18,2.46246385574341,-0.458026587963104
20,55,22,18,2.35005211830139,-0.398034751415253
20,56,22,18,1.85548162460327,-0.503917753696442
20,51,23,18,1.31774580478668,-0.401653409004211
20,52,23,18,1.25476574897766,-0.295606344938278
20,54,23,18,1.32774138450623,-0.252726823091507
20,55,23,18,1.39894032478333,-0.177136674523354
20,56,23,18,1.30519342422485,-0.269955903291702
20,57,23,18,1.24270832538605,-0.305999934673309
20,56,24,18,1.19467294216156,-0.0501031875610352
20,57,24,18,1.1775529384613,-0.0892883241176605
20,56,25,18,1.14488852024078,-0.0210443437099457
20,57,25,18,1.20158100128174,-0.0823508501052856
20,50,20,19,2.03677225112915,0.0446904040873051
20,51,20,19,1.97066223621368,0.24731083214283
20,52,20,19,1.77132642269135,0.170945256948471
20,53,20,19,1.66540431976318,-0.0981841385364532
20,49,21,19,1.77691245079041,-0.354383051395416
20,50,21,19,2.10118055343628,-0.301369816064835
20,51,21,19,2.204345703125,-0.165420025587082
20,52,21,19,2.07847261428833,-0.201038762927055
20,53,21,19,2.11359763145447,-0.395357966423035
20,54,21,19,2.23547554016113,-0.53696882724762
20,55,21,19,2.19855546951294,-0.594522058963776
20,50,22,19,1.39883661270142,-0.413421332836151
20,51,22,19,1.5840151309967,-0.320926159620285
20,52,22,19,1.71688258647919,-0.28904190659523
20,53,22,19,1.82560968399048,-0.384507030248642
20,54,22,19,2.07495427131653,-0.395839422941208
20,55,22,19,2.10319018363953,-0.36847710609436
20,56,22,19,1.86067497730255,-0.523150861263275
20,51,23,19,1.05405008792877,-0.332431077957153
20,52,23,19,1.17837476730347,-0.313674569129944
20,53,23,19,1.19760012626648,-0.289127916097641
20,54,23,19,1.41745483875275,-0.165653541684151
20,55,23,19,1.57456135749817,-0.172342002391815
20,56,23,19,1.60417485237122,-0.272986203432083
20,57,23,19,1.49677753448486,-0.295446544885635
20,58,23,19,1.59298610687256,-0.347747266292572
20,55,24,19,1.26629149913788,0.00344540178775787
20,56,24,19,1.51506388187408,-0.0905278921127319
20,57,24,19,1.54059863090515,-0.0768247842788696
20,58,24,19,1.4945216178894,-0.123805105686188
20,56,25,19,1.45056188106537,-0.0739450454711914
20,57,25,19,1.39665961265564,-0.0727947950363159
20,58,25,19,1.28862822055817,-0.174541056156158
20,51,22,20,1.16610181331635,-0.335795432329178
20,52,22,20,1.288445353508,-0.366989076137543
20,53,22,20,1.53039598464966,-0.438432782888412
20,54,22,20,1.91344499588013,-0.534983932971954
20,55,22,20,1.91607999801636,-0.544386863708496
20,52,23,20,1.1346583366394,-0.365013271570206
20,53,23,20,1.19063889980316,-0.320107161998749
20,54,23,20,1.33407282829285,-0.240758776664734
20,55,23,20,1.6577216386795,-0.171128332614899
20,56,23,20,1.66968858242035,-0.267165303230286
20,57,23,20,1.82066082954407,-0.383765876293182
20,58,23,20,2.00313806533813,-0.346617221832275
20,59,23,20,1.97633600234985,-0.283188939094543
20,56,24,20,1.66586673259735,-0.0128844976425171
20,57,24,20,1.6863477230072,-0.0557457506656647
20,58,24,20,1.67944860458374,-0.130529850721359
20,56,25,20,1.44640374183655,0.0232150554656982
20,57,25,20,1.33962678909302,-0.0210964679718018
20,58,25,20,1.24892020225525,-0.180929809808731
20,57,24,21,1.5664656162262,-0.0613379180431366
20,58,24,21,1.51576948165894,-0.20508074760437
20,50,25,25,1.78057146072388,-0.0935499966144562
20,50,25,26,1.83774328231812,-0.0180453211069107
22,61,28,16,1.52113020420074,-0.0924240797758102
22,63,24,17,2.07488107681274,0.0311369970440865
22,63,25,17,1.82173025608063,-0.0442720279097557
22,64,25,17,1.65026211738586,0.168676465749741
22,62,26,17,1.71676230430603,-0.0919125229120255
22,61,27,17,1.89241528511047,-0.12745076417923
22,62,27,17,1.83854722976685,-0.0929481014609337
22,60,28,17,1.75711238384247,-0.146734982728958
22,61,28,17,2.1823787689209,-0.331304341554642
22,62,28,17,1.87126457691193,-0.200626626610756
22,66,28,17,1.42883908748627,-0.438863903284073
22,67,28,17,1.43973112106323,-0.578390717506409
22,65,29,17,1.58894717693329,-0.180531367659569
22,66,29,17,1.81846439838409,-0.344550371170044
22,67,29,17,1.56910908222198,-0.5736403465271
22,63,24,18,2.61809897422791,-0.281461805105209
22,62,25,18,2.57955741882324,-0.506913304328918
22,63,25,18,2.6177875995636,-0.383254319429398
22,64,25,18,1.93996119499207,-0.0310921352356672
22,61,26,18,2.19821357727051,-0.230192810297012
22,62,26,18,2.54840278625488,-0.330075323581696
22,63,26,18,2.07730555534363,-0.149900540709496
22,60,27,18,1.88584268093109,-0.294631779193878
22,61,27,18,2.44256854057312,-0.422133028507233
22,62,27,18,2.38923478126526,-0.347020298242569
22,60,28,18,2.01493406295776,-0.43204540014267
22,61,28,18,2.37201046943665,-0.505020976066589
22,62,28,18,1.94674897193909,-0.378349810838699
22,66,28,18,1.52858400344849,-0.276332944631577
22,65,29,18,1.82659196853638,-0.136367037892342
22,66,29,18,2.017991065979,-0.273051738739014
