roi_label,x,y,z,effect_size_photo,effect_size_sent
22,66,27,17,-2.2960319519043,0.590408146381378
22,67,27,17,-2.15420007705688,0.358152836561203
22,64,28,17,-0.657596707344055,0.531114935874939
22,65,28,17,-1.37002849578857,0.555073499679565
22,66,28,17,-1.76264071464539,0.525959074497223
22,67,28,17,-1.74634766578674,0.413634657859802
22,68,28,17,-1.80584514141083,0.542805254459381
22,61,31,17,0.311128795146942,0.102105908095837
22,66,25,18,-2.11498975753784,0.520339846611023
22,62,26,18,-1.16689085960388,0.541177868843079
22,63,26,18,-1.74249339103699,0.380107164382935
22,64,26,18,-1.95313096046448,0.376563102006912
22,65,26,18,-2.16643643379211,0.435497164726257
22,66,26,18,-2.13779211044312,0.345839560031891
22,62,27,18,-0.522987723350525,0.483333140611649
22,63,27,18,-1.11417531967163,0.419191420078278
22,64,27,18,-1.35163688659668,0.354430198669434
22,65,27,18,-1.70753002166748,0.384256958961487
22,66,27,18,-1.79263055324554,0.251515984535217
22,67,27,18,-1.5229572057724,0.0834631845355034
22,65,28,18,-1.08594620227814,0.366863638162613
22,66,28,18,-1.29972147941589,0.306518018245697
22,67,28,18,-1.24476432800293,0.229607343673706
22,68,28,18,-1.31081521511078,0.551545858383179
22,61,30,18,0.247164651751518,0.205027163028717
22,61,31,18,0.304996341466904,0.196945250034332
22,62,26,19,-0.941976547241211,0.272067278623581
22,63,26,19,-1.44900822639465,0.225023955106735
22,67,27,19,-1.1961498260498,0.145822986960411
22,67,28,19,-0.819968104362488,0.154865682125092
