roi_label,x,y,z,effect_size_photo,effect_size_sent
12,14,36,37,1.69207954406738,-0.268914997577667
12,15,36,37,1.84345960617065,-0.521127641201019
12,16,36,37,1.34838497638702,-0.79250568151474
12,13,37,37,1.34805631637573,-0.0345199331641197
12,14,37,37,2.08155846595764,-0.244412556290627
12,15,37,37,1.96766328811646,-0.764073967933655
12,16,37,37,1.2957456111908,-1.02146899700165
12,13,38,37,1.36935806274414,0.220368728041649
12,14,38,37,2.09449148178101,-0.0022440105676651
12,15,38,37,1.71492910385132,-0.56264340877533
12,13,39,37,1.69360256195068,0.352267801761627
12,14,39,37,1.90746378898621,0.208420783281326
12,15,39,37,1.18168580532074,-0.243089407682419
12,14,40,37,1.334627866745,0.101750463247299
12,19,31,38,1.40892851352692,-0.320252358913422
12,18,32,38,1.73985719680786,-0.159833252429962
12,19,32,38,1.30040180683136,-0.56701934337616
12,18,33,38,1.59186995029449,-0.860296607017517
12,19,33,38,1.18330550193787,-1.08480417728424
12,18,34,38,1.40929627418518,-1.33522343635559
12,19,34,38,1.32230472564697,-1.63495254516602
12,15,35,38,1.84994411468506,0.238913550972939
12,16,35,38,1.39329171180725,-0.171682000160217
12,18,35,38,1.10962235927582,-1.33272802829742
12,14,36,38,1.98938488960266,0.186703190207481
12,15,36,38,2.26832413673401,-0.0852413177490234
12,16,36,38,1.62995600700378,-0.539470851421356
12,13,37,38,1.36402773857117,0.262649357318878
12,14,37,38,2.22670340538025,0.28051370382309
12,15,37,38,2.15464568138123,-0.168504908680916
12,16,37,38,1.50951957702637,-0.676119804382324
12,13,38,38,1.49913120269775,0.494155049324036
12,14,38,38,2.10617089271545,0.501030325889587
12,15,38,38,1.61088991165161,-0.0014756431337446
12,13,39,38,1.81058597564697,0.665161728858948
12,14,39,38,1.82489335536957,0.628682613372803
12,13,40,38,2.06820583343506,0.563610792160034
12,14,40,38,1.4564061164856,0.372288733720779
12,19,31,39,1.30732131004333,-0.26480159163475
12,18,32,39,1.43785643577576,-0.0329203903675079
12,19,32,39,1.13322412967682,-0.733504235744476
12,18,33,39,1.40553760528564,-0.684190213680267
12,18,34,39,1.2037935256958,-0.934085607528687
12,15,35,39,1.98362481594086,0.506239414215088
12,16,35,39,1.57700037956238,0.0692062005400658
12,14,36,39,1.9284166097641,0.401782870292664
12,15,36,39,2.48370742797852,0.393281906843185
12,16,36,39,1.87982940673828,-0.256076902151108
12,13,37,39,1.31163156032562,0.197343617677689
12,14,37,39,2.10629987716675,0.5721755027771
12,15,37,39,2.11241006851196,0.33496156334877
12,16,37,39,1.53567087650299,-0.274079650640488
12,13,38,39,1.53631126880646,0.492641627788544
12,14,38,39,1.95568108558655,0.75088894367218
12,15,38,39,1.3025119304657,0.306980669498444
12,13,39,39,1.91303777694702,0.761565446853638
12,14,39,39,1.71531403064728,0.738563120365143
12,13,40,39,1.97355782985687,0.691941678524017
12,14,40,39,1.40225327014923,0.411281079053879
12,17,33,40,1.42709147930145,0.137871205806732
12,15,35,40,2.07448482513428,0.663304209709167
12,16,35,40,1.86128151416779,0.279913008213043
12,14,36,40,1.87165999412537,0.516686320304871
12,15,36,40,2.51766419410706,0.739208698272705
12,16,36,40,1.97303676605225,0.186828687787056
12,14,37,40,1.92653894424438,0.639990210533142
12,15,37,40,1.99938786029816,0.668687522411346
12,13,38,40,1.53571152687073,0.453789860010147
12,14,38,40,1.6905825138092,0.667537093162537
12,13,39,40,1.64171314239502,0.730614542961121
12,14,39,40,1.63698506355286,0.626741826534271
12,13,40,40,1.41419041156769,0.619379580020905
12,14,40,40,1.19140207767487,0.254826188087463
12,16,33,41,1.05949747562408,0.262464076280594
12,17,33,41,1.70377993583679,0.0452956035733223
12,16,34,41,1.49104785919189,0.409316003322601
12,17,34,41,1.4504828453064,-0.0131425810977817
12,18,34,41,1.3901846408844,-0.428669661283493
12,15,35,41,2.09935665130615,0.823704659938812
12,14,36,41,1.72401702404022,0.469510406255722
12,15,36,41,2.46576046943665,0.906500577926636
12,16,36,41,1.9493510723114,0.495759785175323
12,14,37,41,1.77712965011597,0.626989483833313
12,15,37,41,1.82004070281982,0.733702898025513
12,13,38,41,1.31479954719543,0.436484545469284
12,14,38,41,1.75578737258911,0.623669624328613
12,13,39,41,1.17890334129333,0.616254389286041
12,16,33,42,1.1989586353302,0.290569722652435
12,17,33,42,1.92771410942078,0.194083541631699
12,18,33,42,2.13678932189941,-0.155034646391869
12,19,33,42,1.57651400566101,-0.455597460269928
12,17,34,42,1.43914186954498,0.13201242685318
12,18,34,42,1.67247700691223,-0.405612260103226
12,19,34,42,1.46615409851074,-0.777569472789764
12,15,35,42,1.76735436916351,0.676973581314087
12,15,36,42,2.0930118560791,0.861625611782074
12,17,33,43,1.79715096950531,0.548697054386139
12,18,33,43,2.17747163772583,0.164475619792938
14,23,26,49,1.38121771812439,0.0853754281997681
14,24,26,49,1.55950248241425,-0.649058640003204
14,25,26,49,1.3536297082901,-1.03067255020142
14,21,27,49,1.45563900470734,0.757408261299133
14,22,27,49,1.65772700309753,0.648480176925659
14,21,28,49,2.0882089138031,0.663855791091919
14,22,28,49,2.07847595214844,0.378547370433807
14,21,29,49,2.01426529884338,0.499513566493988
14,22,29,49,2.04347467422485,0.166425585746765
14,23,31,49,1.55189251899719,0.648247063159943
14,22,26,50,1.2767448425293,0.445983350276947
14,23,26,50,1.55699980258942,0.13481941819191
14,24,26,50,1.41386580467224,-0.518658339977264
14,21,27,50,1.3861391544342,0.507870078086853
14,22,27,50,1.83281743526459,0.543423116207123
14,23,27,50,1.83926105499268,0.211708500981331
14,21,28,50,1.90687561035156,0.631368458271027
14,22,28,50,2.14466905593872,0.512592196464539
14,23,28,50,1.9746208190918,0.243094488978386
14,21,29,50,1.98448467254639,0.743319928646088
14,22,29,50,2.14924263954163,0.491940259933472
14,23,29,50,1.85188555717468,0.209163218736649
14,22,30,50,2.04613924026489,0.952397346496582
14,23,30,50,1.81830489635468,0.495807468891144
14,22,31,50,1.90729987621307,1.12029612064362
14,23,31,50,1.86506986618042,0.837531328201294
14,24,31,50,1.2875030040741,0.220589280128479
14,22,32,50,1.30786228179932,0.580003976821899
14,23,32,50,1.41293621063232,0.521454513072968
14,23,26,51,1.57386600971222,0.120884142816067
14,24,26,51,1.48968553543091,-0.378029763698578
14,22,27,51,1.58717525005341,0.540204763412476
14,23,27,51,1.9267680644989,0.493773847818375
14,24,27,51,1.67060899734497,0.179183006286621
14,22,28,51,1.76383125782013,0.758473515510559
14,23,28,51,1.98910796642303,0.764383792877197
14,22,29,51,1.80429923534393,0.883091032505035
14,23,29,51,1.65206670761108,0.651209890842438
14,26,29,51,2.31740808486938,0.653497517108917
14,27,29,51,2.28151273727417,-0.0831412002444267
14,28,29,51,1.87262082099915,-0.770023286342621
14,21,30,51,1.73638725280762,0.999246954917908
14,22,30,51,1.97823441028595,1.16775047779083
14,23,30,51,1.65359508991241,0.803647398948669
14,24,30,51,1.54296612739563,0.48481747508049
14,25,30,51,1.56379532814026,0.471606731414795
14,26,30,51,1.80153608322144,0.366765260696411
14,27,30,51,1.93520188331604,-0.0461628511548042
14,28,30,51,1.69935393333435,-0.521917045116425
14,21,31,51,1.66106104850769,0.829075336456299
14,22,31,51,2.1121871471405,1.09412348270416
14,23,31,51,1.91806864738464,0.942167580127716
14,24,31,51,1.27636671066284,0.440570384263992
14,22,32,51,1.34619653224945,0.493387520313263
14,23,32,51,1.32958137989044,0.608993828296661
14,27,23,52,1.59615433216095,-1.26412642002106
14,28,23,52,1.76297163963318,-1.87411284446716
14,23,27,52,1.71111595630646,0.875601768493652
14,24,27,52,1.7231696844101,0.534513175487518
14,25,27,52,1.48283052444458,0.0914281979203224
14,26,27,52,1.3953537940979,-0.162512376904488
14,23,28,52,1.66393673419952,1.16000723838806
14,24,28,52,1.70213353633881,1.11497509479523
14,25,28,52,1.87771415710449,1.0795282125473
14,26,28,52,2.29714560508728,0.909897983074188
14,27,28,52,2.37413620948792,0.391814708709717
14,28,28,52,1.96476078033447,-0.254103928804398
14,22,29,52,1.46036350727081,1.19924259185791
14,23,29,52,1.33583903312683,0.906353771686554
14,24,29,52,1.44082129001617,0.955559372901917
14,25,29,52,1.88008069992065,1.33475637435913
14,26,29,52,2.58980846405029,1.4150698184967
14,27,29,52,2.82862305641174,0.816024422645569
14,28,29,52,2.6086905002594,-0.00917595624923706
14,21,30,52,2.15150737762451,1.22800517082214
14,22,30,52,2.23740220069885,1.45051646232605
14,23,30,52,1.72375965118408,1.03406667709351
14,24,30,52,1.29626286029816,0.675701022148132
14,25,30,52,1.2510050535202,0.821503877639771
14,26,30,52,1.56560957431793,0.834539830684662
14,27,30,52,1.83893382549286,0.565369248390198
14,28,30,52,1.76376450061798,0.109077423810959
14,21,31,52,2.27213406562805,1.06196737289429
14,22,31,52,2.53009247779846,1.36407208442688
14,23,31,52,2.11515355110168,1.1609970331192
14,24,31,52,1.21134150028229,0.671337723731995
14,22,32,52,1.7162663936615,0.667706787586212
14,23,32,52,1.49168157577515,0.840582489967346
14,24,27,53,1.64483237266541,0.794684410095215
14,25,27,53,1.60846400260925,0.393271565437317
14,26,27,53,1.84401798248291,0.14280267059803
14,27,27,53,1.82293081283569,-0.0888288393616676
14,24,28,53,1.47288477420807,1.14145088195801
14,25,28,53,1.87293577194214,1.26276469230652
14,26,28,53,2.55849599838257,1.22515451908112
14,27,28,53,2.90737390518188,0.814165532588959
14,21,29,53,1.52242016792297,1.23569440841675
14,22,29,53,1.63974320888519,1.51276671886444
14,23,29,53,1.35195529460907,1.06753253936768
14,24,29,53,1.18862426280975,0.99377179145813
14,25,29,53,1.60038721561432,1.34823942184448
14,26,29,53,2.28112888336182,1.57572054862976
14,27,29,53,2.69826436042786,1.07433903217316
14,20,30,53,2.10857200622559,0.994365096092224
14,21,30,53,2.8242928981781,1.62715590000153
14,22,30,53,2.89440751075745,1.78908896446228
14,23,30,53,1.99838387966156,1.30703020095825
14,24,30,53,1.13998937606812,0.774161756038666
14,27,30,53,1.38173651695251,0.704283952713013
14,20,31,53,2.31786131858826,0.98749452829361
14,21,31,53,2.87019729614258,1.31037747859955
14,22,31,53,3.12420415878296,1.57594895362854
14,23,31,53,2.5990617275238,1.4142804145813
14,24,31,53,1.26562798023224,0.741932451725006
14,22,32,53,1.89680469036102,0.82399994134903
14,23,32,53,1.72968411445618,0.854817390441895
14,25,27,54,1.67637956142426,0.554870307445526
14,26,27,54,1.98193442821503,0.251067042350769
14,27,27,54,2.20208930969238,-0.0289602428674698
14,24,28,54,1.39063584804535,0.944264113903046
14,25,28,54,1.70895481109619,1.11721885204315
14,26,28,54,2.26112651824951,1.12737786769867
14,27,28,54,2.81267690658569,0.726808249950409
14,21,29,54,2.03664112091064,1.58299553394318
14,22,29,54,2.35983157157898,1.87279307842255
14,23,29,54,1.71360886096954,1.18258154392242
14,24,29,54,1.20118546485901,0.776848196983337
14,25,29,54,1.27943229675293,0.995228290557861
14,26,29,54,1.69212520122528,1.1225768327713
14,27,29,54,2.12810707092285,0.850298285484314
14,20,30,54,2.04885196685791,1.08720910549164
14,21,30,54,3.27585911750793,1.82532429695129
14,22,30,54,3.58726286888123,2.10127520561218
14,23,30,54,2.61443042755127,1.45537877082825
14,24,30,54,1.25219976902008,0.718774139881134
14,20,31,54,2.05139064788818,0.995666027069092
14,21,31,54,2.851487159729,1.39886856079102
14,22,31,54,3.31663036346436,1.75707185268402
14,23,31,54,2.85825204849243,1.40602207183838
14,24,31,54,1.34666681289673,0.589440941810608
14,22,32,54,1.79237294197083,0.819180548191071
14,23,32,54,1.66536605358124,0.668147921562195
14,26,27,55,1.6671952009201,0.269061684608459
14,22,28,55,1.68470823764801,1.60783529281616
14,23,28,55,1.69989919662476,1.18073189258575
14,25,28,55,1.66361176967621,0.873413741588593
14,26,28,55,1.83116793632507,0.749071002006531
14,21,29,55,2.25696682929993,1.60066509246826
14,22,29,55,2.92398118972778,2.01309108734131
14,23,29,55,2.3081796169281,1.27818095684052
14,24,29,55,1.47547388076782,0.627035558223724
14,20,30,55,1.68871688842773,1.00601160526276
14,21,30,55,3.06922698020935,1.67769134044647
14,22,30,55,3.71889424324036,2.02583622932434
14,23,30,55,2.79426455497742,1.34249985218048
14,24,30,55,1.36989200115204,0.58674955368042
14,21,31,55,2.38823199272156,1.32373988628387
14,22,31,55,3.00135898590088,1.42368113994598
14,23,31,55,2.50583648681641,1.1060950756073
14,24,31,55,1.15142130851746,0.378495723009109
14,22,32,55,1.34388601779938,0.552177488803864
14,23,32,55,1.20460247993469,0.231203466653824
14,25,27,56,1.66798889636993,0.901671707630157
14,22,28,56,1.71574676036835,1.28863668441772
14,23,28,56,1.99620413780212,1.10505259037018
14,24,28,56,1.93284726142883,0.929837226867676
14,25,28,56,1.85703611373901,0.818541169166565
14,22,29,56,2.7938175201416,1.67464125156403
14,23,29,56,2.41473650932312,1.17669904232025
14,24,29,56,1.69276356697083,0.609197616577148
14,21,30,56,2.32582426071167,1.29469335079193
14,22,30,56,3.13232135772705,1.55407702922821
14,23,30,56,2.52848958969116,1.09247648715973
14,22,31,56,2.30871295928955,1.00827300548553
14,23,31,56,1.97119188308716,0.601685643196106
14,24,28,57,2.02542304992676,0.988940536975861
14,23,29,57,2.17291212081909,1.01424670219421
14,24,29,57,1.59433305263519,0.581311464309692
14,22,30,57,2.36131572723389,1.07038009166718
14,23,30,57,1.95312821865082,0.786741018295288
14,22,31,57,1.868128657341,0.710999608039856
16,33,20,29,3.10282707214355,2.51199340820312
16,33,20,30,3.17583227157593,2.67066431045532
16,32,19,31,3.81489610671997,3.14173460006714
16,33,19,31,3.30939102172852,2.80571341514587
16,32,20,31,3.52664828300476,2.73834419250488
16,33,20,31,3.00705242156982,2.35247945785522
16,31,19,32,3.09762573242188,2.27388334274292
16,32,19,32,4.08440017700195,2.99803304672241
16,33,19,32,3.21768617630005,2.56788969039917
16,31,20,32,2.44521331787109,1.58481788635254
16,32,20,32,3.60769987106323,2.40831732749939
16,33,20,32,2.75662040710449,1.9677414894104
16,31,18,33,2.84110450744629,1.88409543037415
16,32,18,33,3.16732048988342,2.23169755935669
16,31,19,33,3.10884714126587,1.97207462787628
16,32,19,33,3.98102045059204,2.67002487182617
16,33,19,33,3.06750631332397,2.3481707572937
16,31,20,33,2.53652286529541,1.45457339286804
16,32,20,33,3.60985779762268,2.22431802749634
16,33,20,33,2.72660875320435,1.89714372158051
16,32,18,34,2.96685218811035,2.09299206733704
16,31,19,34,3.08304452896118,1.88554584980011
16,32,19,34,3.70573258399963,2.48474097251892
16,33,19,34,3.03931975364685,2.23366594314575
16,31,20,34,2.7774600982666,1.48764765262604
16,32,20,34,3.5256814956665,2.16307473182678
16,33,20,34,2.91488218307495,1.9794203042984
16,27,21,34,2.23132419586182,1.65873384475708
16,28,21,34,2.0525074005127,1.50206816196442
16,28,19,35,2.48612689971924,1.7695894241333
16,29,19,35,2.73241806030273,1.95481646060944
16,30,19,35,2.74770045280457,1.78682506084442
16,31,19,35,3.13580560684204,1.92066812515259
16,32,19,35,3.42695903778076,2.27469968795776
16,33,19,35,2.8697030544281,2.22693824768066
16,27,20,35,2.786705493927,1.88712799549103
16,28,20,35,3.20778274536133,2.12302494049072
16,29,20,35,2.84242606163025,1.67104971408844
16,30,20,35,2.68880939483643,1.36147689819336
16,31,20,35,3.2296507358551,1.65463471412659
16,32,20,35,3.66974544525146,2.10321497917175
16,33,20,35,2.94883489608765,1.95213460922241
16,27,21,35,3.2510027885437,2.1547269821167
16,28,21,35,2.98448872566223,1.77214097976685
16,29,21,35,2.18253469467163,1.13545656204224
16,31,21,35,2.46347236633301,1.07295823097229
16,28,19,36,3.23349595069885,2.17499351501465
16,29,19,36,3.62182545661926,2.22526359558105
16,30,19,36,3.4304347038269,1.98462724685669
16,31,19,36,3.33468341827393,1.8781623840332
16,32,19,36,3.12383222579956,1.97433185577393
16,27,20,36,3.67407608032227,2.42885541915894
16,28,20,36,4.050133228302,2.42533206939697
16,29,20,36,3.53782534599304,1.75555396080017
16,30,20,36,3.48280835151672,1.53556823730469
16,31,20,36,3.70324468612671,1.74391841888428
16,32,20,36,3.6708345413208,2.05219721794128
16,28,21,36,3.55698037147522,1.93232476711273
16,29,21,36,2.5467746257782,1.04787170886993
16,30,21,36,2.47077751159668,0.802699565887451
16,29,19,37,3.92116522789001,1.99439907073975
16,30,19,37,3.6993408203125,1.71083426475525
16,28,20,37,4.11343717575073,2.30032682418823
16,29,20,37,3.66902303695679,1.44632411003113
16,30,20,37,3.64710402488708,1.31708645820618
18,63,21,30,4.80543088912964,3.37916421890259
18,60,19,31,3.3759331703186,2.49053382873535
18,61,19,31,4.51116561889648,2.61299395561218
18,60,20,31,2.73623895645142,2.12058019638062
18,61,20,31,3.67991304397583,2.44248700141907
18,61,21,31,2.76533317565918,2.24367570877075
18,62,21,31,3.46150994300842,2.82736539840698
18,63,22,31,2.85621380805969,2.70616316795349
18,60,17,32,3.25959658622742,2.79220128059387
18,61,17,32,4.02474737167358,3.0880925655365
18,60,18,32,4.09234523773193,3.34037208557129
18,61,18,32,5.35713195800781,3.78144907951355
18,60,19,32,4.64877462387085,3.54049110412598
18,61,19,32,5.49279499053955,3.89152574539185
18,62,19,32,4.07454013824463,2.67139148712158
18,60,20,32,3.47367668151855,2.69389247894287
18,61,20,32,4.03511190414429,3.0082848072052
18,62,20,32,3.26199746131897,2.45578670501709
18,60,21,32,1.91897249221802,1.49683165550232
18,61,21,32,2.45959663391113,2.03499865531921
18,60,17,33,3.85175609588623,3.31561899185181
18,61,17,33,4.46411895751953,3.74379539489746
18,62,17,33,3.59424352645874,2.65342402458191
18,59,18,33,3.20645761489868,2.72834229469299
18,60,18,33,5.26164960861206,4.33460521697998
18,61,18,33,6.33981990814209,4.9051570892334
18,62,18,33,4.94179201126099,3.48744702339172
18,59,19,33,3.41165828704834,2.93603944778442
18,60,19,33,5.69781398773193,4.4499626159668
18,61,19,33,6.17417335510254,4.70982503890991
18,62,19,33,4.21742725372314,3.24781274795532
18,60,20,33,3.81073617935181,2.89640665054321
18,61,20,33,3.96175837516785,3.08061718940735
18,62,20,33,2.76421546936035,2.30474638938904
18,60,17,34,3.71494603157043,3.15665602684021
18,61,17,34,4.29216480255127,3.59686994552612
18,62,17,34,3.75310397148132,2.79677987098694
18,59,18,34,3.18462872505188,2.76639270782471
18,60,18,34,5.33200120925903,4.41422510147095
18,61,18,34,6.16571617126465,4.92022514343262
18,62,18,34,5.04602909088135,3.8431031703949
18,59,19,34,3.21337842941284,2.66926860809326
18,60,19,34,5.40945816040039,4.26470756530762
18,61,19,34,5.69652080535889,4.39536666870117
18,62,19,34,3.96770191192627,3.22222757339478
18,60,20,34,3.26380896568298,2.39142322540283
18,61,20,34,3.25858211517334,2.4749698638916
18,60,17,35,2.58229064941406,2.31829428672791
18,61,17,35,3.14828586578369,2.57891511917114
18,60,18,35,3.76988077163696,3.2523365020752
18,61,18,35,4.5155611038208,3.68607544898987
18,62,18,35,4.27636241912842,3.29983258247375
18,60,19,35,3.6429591178894,2.86465406417847
18,61,19,35,3.8861608505249,3.02804946899414
18,62,19,35,2.97347974777222,2.4929039478302
20,52,23,21,1.4899365901947,0.0815812200307846
20,50,23,22,2.75223326683044,1.42868030071259
20,51,23,22,2.16888093948364,0.870540261268616
20,60,23,22,2.46235370635986,1.30140388011932
20,61,23,22,2.65557742118835,1.48543858528137
20,49,24,22,2.72428512573242,1.82282078266144
20,50,24,22,2.54204106330872,1.65948259830475
20,61,24,22,2.01049494743347,0.576671779155731
20,49,25,22,2.16969919204712,1.59943449497223
20,50,25,22,1.98933720588684,1.32832634449005
20,49,22,23,3.86912131309509,1.62172508239746
20,50,22,23,3.60317492485046,1.45873630046844
20,48,23,23,3.46093678474426,1.74501657485962
20,49,23,23,4.04284620285034,2.04530763626099
20,50,23,23,3.51244568824768,1.84212398529053
20,57,23,23,2.26096296310425,0.813286006450653
20,58,23,23,2.68964385986328,1.0098237991333
20,59,23,23,2.62819266319275,1.17988586425781
20,48,24,23,3.23125076293945,2.02219581604004
20,49,24,23,3.68645000457764,2.30906128883362
20,50,24,23,2.7550163269043,1.76917123794556
20,58,24,23,1.77156937122345,0.469908714294434
20,59,24,23,1.75531423091888,0.595059990882874
20,60,24,23,1.92675769329071,0.73306143283844
20,61,24,23,2.20499396324158,0.69147515296936
20,46,25,23,2.35446667671204,2.66615009307861
20,47,25,23,2.230388879776,2.23218441009521
20,48,25,23,2.54680395126343,1.94839990139008
20,49,25,23,2.67571806907654,1.93747222423553
20,50,25,23,1.85339951515198,1.26616013050079
20,46,26,23,1.63127088546753,2.08727145195007
20,47,26,23,1.53464698791504,1.88165330886841
20,48,26,23,1.46843159198761,1.33745181560516
20,49,22,24,4.87191343307495,1.96961355209351
20,50,22,24,3.96529173851013,1.52723157405853
20,57,22,24,3.12762451171875,1.50646317005157
20,58,22,24,3.21468663215637,1.54812359809875
20,48,23,24,4.4361424446106,2.41459941864014
20,49,23,24,4.52911138534546,2.13653993606567
20,50,23,24,3.28549432754517,1.67382287979126
20,57,23,24,2.59829330444336,0.980472385883331
20,58,23,24,3.0857617855072,1.22920763492584
20,59,23,24,2.75498199462891,1.26728701591492
20,60,23,24,2.6207115650177,1.16828405857086
20,47,24,24,3.62631726264954,2.84511804580688
20,48,24,24,4.07139825820923,2.53879642486572
20,49,24,24,3.83299612998962,2.27947616577148
20,50,24,24,2.45753145217896,1.51505959033966
20,57,24,24,1.7932767868042,0.385249137878418
20,58,24,24,2.37287664413452,0.783300995826721
20,59,24,24,2.23696398735046,0.845361232757568
20,60,24,24,2.14763021469116,0.831507861614227
20,61,24,24,2.46707773208618,0.801892817020416
20,47,25,24,3.0913987159729,2.95343804359436
20,48,25,24,3.19020676612854,2.48152565956116
20,49,25,24,2.73808145523071,1.89266073703766
20,58,25,24,1.5987913608551,0.223485320806503
20,59,25,24,1.782470703125,0.632226288318634
20,46,26,24,1.85201120376587,2.10219383239746
20,47,26,24,2.19647884368896,2.34441137313843
20,48,26,24,1.94066727161407,1.77956891059875
20,47,27,24,1.6262686252594,1.68387365341187
20,47,28,24,1.4266505241394,1.49678540229797
20,57,22,25,2.95108938217163,1.30806863307953
20,58,22,25,2.89792823791504,1.29782366752625
20,48,23,25,4.42526531219482,2.42867612838745
20,49,23,25,3.8375518321991,1.7887886762619
20,57,23,25,2.62563276290894,1.06439423561096
20,58,23,25,3.00665378570557,1.22320306301117
20,59,23,25,2.65894603729248,1.20535504817963
20,60,23,25,2.50881242752075,1.20651578903198
20,48,24,25,4.18455648422241,2.70557069778442
20,49,24,25,3.33282256126404,1.93610751628876
20,57,24,25,2.0664119720459,0.573659241199493
20,58,24,25,2.59093499183655,0.884981870651245
20,59,24,25,2.45802068710327,0.981804549694061
20,60,24,25,2.29537153244019,0.907191395759583
20,61,24,25,2.47502255439758,0.884353041648865
20,47,25,25,3.43715596199036,3.26660871505737
20,48,25,25,3.44539642333984,2.74077868461609
20,49,25,25,2.47258377075195,1.59477245807648
20,58,25,25,1.8796238899231,0.290341168642044
20,59,25,25,2.2640221118927,0.832326292991638
20,60,25,25,2.16184973716736,0.791743040084839
20,61,25,25,2.03142714500427,0.478576064109802
20,47,26,25,2.44281077384949,2.50501012802124
20,48,26,25,2.2033896446228,2.00469160079956
20,59,26,25,1.96522092819214,0.430764734745026
20,60,26,25,1.89224147796631,0.512039959430695
20,47,27,25,1.70661675930023,1.69701814651489
20,57,22,26,2.4201078414917,1.00781285762787
20,58,22,26,2.27092218399048,1.0502073764801
20,57,23,26,2.20357394218445,1.07578825950623
20,58,23,26,2.39710569381714,1.07264626026154
20,59,23,26,2.18603277206421,1.0345823764801
20,60,23,26,2.13147473335266,1.10420954227448
20,57,24,26,1.73569846153259,0.616770029067993
20,58,24,26,2.19267821311951,0.720915794372559
20,59,24,26,2.27031421661377,0.942454814910889
20,60,24,26,2.13978171348572,1.00622451305389
20,61,24,26,2.13144588470459,1.05563616752625
20,48,25,26,3.18996620178223,2.66420245170593
20,58,25,26,1.88832914829254,0.313962817192078
20,59,25,26,2.34387350082397,0.788112759590149
20,60,25,26,2.27211236953735,0.884955406188965
20,61,25,26,1.80272197723389,0.596036314964294
20,47,26,26,2.0195734500885,2.16915988922119
20,48,26,26,2.04645895957947,1.7149795293808
20,59,26,26,2.32132291793823,0.512977957725525
20,60,26,26,2.0900866985321,0.444725155830383
20,58,23,27,1.31464028358459,0.650884985923767
20,59,23,27,1.32900667190552,0.729694962501526
20,59,24,27,1.53171277046204,0.744022488594055
20,60,24,27,1.52255249023438,0.883607149124146
20,48,25,27,2.42126321792603,2.13616514205933
20,59,25,27,1.89288711547852,0.679671049118042
20,60,25,27,1.73425722122192,0.703379511833191
20,60,26,27,1.90641260147095,0.313902914524078
22,65,28,13,1.00279259681702,-0.308124363422394
22,65,29,13,0.993055999279022,-0.289765059947968
22,65,27,14,1.2222341299057,0.0329886078834534
22,66,27,14,1.10741329193115,0.0132130086421967
22,64,28,14,1.1164585351944,-0.14118754863739
22,65,28,14,1.47937977313995,-0.0353431776165962
22,63,29,14,1.00615584850311,-0.2840975522995
22,64,29,14,1.25496900081635,-0.131309002637863
22,65,29,14,1.30180621147156,-0.0649888664484024
22,65,27,15,1.53713417053223,-0.06436887383461
22,63,28,15,0.971082210540771,-0.226493820548058
22,64,28,15,1.39065337181091,-0.0315009839832783
22,65,28,15,1.64326274394989,-0.0174465700984001
22,63,29,15,1.20696246623993,-0.326994091272354
22,64,29,15,1.28927457332611,-0.169357359409332
22,65,29,15,1.3553774356842,-0.018332976847887
22,63,30,15,1.00322961807251,-0.28444629907608
22,63,28,16,0.990058183670044,-0.251781702041626
22,64,28,16,1.28120481967926,-0.153458446264267
22,65,28,16,1.46110725402832,-0.120959214866161
22,63,29,16,1.18366706371307,-0.381172746419907
22,64,29,16,1.17461109161377,-0.251289308071136
22,65,29,16,1.16266095638275,-0.157872647047043
22,63,30,16,0.989247918128967,-0.317570924758911
22,64,31,16,0.787689089775085,-0.0727172493934631
22,65,31,16,0.81011575460434,-0.210444658994675
22,66,31,16,0.816896736621857,-0.338839948177338
22,64,32,16,0.684755265712738,0.0335091613233089
22,65,32,16,0.75356251001358,-0.163635015487671
22,63,28,17,0.837811946868896,-0.27587902545929
22,64,28,17,0.902859210968018,-0.261790812015533
22,65,28,17,0.923954248428345,-0.293443560600281
22,63,29,17,0.923779547214508,-0.348254054784775
22,65,29,17,0.864347338676453,-0.243265375494957
22,63,30,17,0.81737095117569,-0.223411083221436
22,63,31,17,0.659074366092682,0.0285849384963512
22,64,31,17,0.733585834503174,-0.11665166914463
22,64,32,17,0.710842609405518,-0.0890886336565018
22,61,23,18,1.44006896018982,0.535963952541351
22,61,23,19,2.14691710472107,1.17320513725281
22,62,23,19,2.27353191375732,1.25180697441101
22,61,24,19,1.25929188728333,0.444535970687866
22,62,24,19,1.73580062389374,0.655861675739288
22,63,24,19,1.66168808937073,0.611081600189209
22,63,25,19,1.27807426452637,-0.00763972103595734
22,62,23,20,2.93754410743713,1.91683721542358
22,63,23,20,2.38841342926025,1.79740738868713
22,62,24,20,2.29861807823181,1.01692569255829
22,63,24,20,2.57560968399048,1.20485234260559
22,64,24,20,2.06490206718445,1.04087269306183
22,62,25,20,1.16522073745728,0.00649333000183105
22,63,25,20,1.81790637969971,0.288837850093842
22,64,25,20,2.03595232963562,0.52082222700119
22,65,25,20,1.46295976638794,0.627146482467651
22,64,26,20,1.2264484167099,0.145952686667442
22,65,26,20,1.40199100971222,0.626115739345551
22,65,27,20,0.906637966632843,0.244672626256943
22,65,26,21,1.292928814888,0.825211107730865
