roi_label,x,y,z,effect_size_photo,effect_size_sent
12,15,42,34,1.4760594367981,2.05881547927856
12,13,43,34,2.23580503463745,2.78783512115479
12,14,43,34,2.09352993965149,3.19433856010437
12,14,36,35,1.17244505882263,1.25209093093872
12,15,36,35,1.71257412433624,0.915408074855804
12,16,36,35,1.48523473739624,-0.183578789234161
12,14,37,35,1.65263056755066,2.27531242370605
12,15,37,35,2.00500082969666,1.46840143203735
12,16,37,35,1.43740105628967,0.0361893773078918
12,14,38,35,1.86245620250702,2.57554769515991
12,15,38,35,1.86900520324707,1.44382119178772
12,16,38,35,1.21519982814789,0.289147198200226
12,14,39,35,2.02812600135803,2.2836287021637
12,15,39,35,1.67194402217865,1.04672694206238
12,16,39,35,1.04440104961395,0.428721249103546
12,17,39,35,0.761180400848389,0.288563996553421
12,14,40,35,1.96077454090118,1.91894173622131
12,15,40,35,1.27559399604797,0.838555037975311
12,13,41,35,2.28667521476746,2.80802631378174
12,14,41,35,1.95660614967346,2.18955898284912
12,13,42,35,2.57234144210815,3.4196138381958
12,14,42,35,2.19877481460571,3.14241075515747
12,17,43,35,1.67058479785919,2.63997936248779
12,18,43,35,1.39507913589478,2.24981689453125
12,17,44,35,1.32813537120819,1.64838147163391
12,15,35,36,0.956491470336914,0.260098516941071
12,16,35,36,1.030357837677,-0.0562130808830261
12,14,36,36,1.32193779945374,1.10937595367432
12,15,36,36,1.77048587799072,0.831457376480103
12,16,36,36,1.50101315975189,-0.100155174732208
12,14,37,36,1.59889471530914,1.86181771755219
12,15,37,36,1.85914731025696,1.17437195777893
12,16,37,36,1.38781750202179,-0.0183712542057037
12,14,38,36,1.88010704517365,1.99875009059906
12,15,38,36,1.79471254348755,0.979498445987701
12,16,38,36,1.22504961490631,0.132983028888702
12,17,38,36,0.898630261421204,-0.104683011770248
12,14,39,36,1.9056408405304,1.68760848045349
12,15,39,36,1.57564449310303,0.65428364276886
12,16,39,36,1.06637525558472,0.221214383840561
12,17,39,36,0.782351016998291,0.218251124024391
12,15,40,36,1.08444666862488,0.59992390871048
12,14,41,36,1.43266761302948,1.73975384235382
12,13,42,36,2.18052577972412,2.68305420875549
12,14,42,36,1.67329406738281,2.55655860900879
12,17,42,36,1.07311165332794,1.71112561225891
12,16,43,36,1.39387917518616,2.49367260932922
12,17,43,36,1.51500284671783,2.21167397499084
12,18,43,36,1.19476175308228,1.75640964508057
12,16,44,36,1.14285230636597,1.55087447166443
12,17,44,36,1.11508786678314,1.34422588348389
12,18,33,37,0.897752702236176,-0.124219655990601
12,19,33,37,0.906750500202179,-0.078730508685112
12,20,33,37,0.817137598991394,0.0610092952847481
12,16,35,37,0.87918758392334,-0.0732471942901611
12,15,36,37,1.29021263122559,0.427166759967804
12,16,36,37,1.07606613636017,-0.0706833600997925
12,14,37,37,1.18174600601196,0.954265415668488
12,15,37,37,1.19469547271729,0.581447243690491
12,16,37,37,0.913339078426361,0.0123928636312485
12,14,38,37,1.25684952735901,0.893519759178162
12,15,38,37,1.15178167819977,0.358172118663788
12,16,38,37,0.833893239498138,-0.0162558853626251
12,15,39,37,1.02657043933868,0.135619699954987
12,16,39,37,0.772308588027954,0.0173599943518639
12,12,42,37,1.42958068847656,1.47477793693542
12,13,42,37,1.81513977050781,1.74404633045197
12,14,42,37,1.2976576089859,1.74766671657562
12,13,43,37,1.69865250587463,1.79979658126831
12,16,43,37,1.29307532310486,2.06280279159546
12,17,43,37,1.22992813587189,1.80223762989044
12,16,44,37,1.08868622779846,1.40488409996033
12,19,32,38,1.09213364124298,-0.322835206985474
12,19,33,38,1.03792488574982,-0.218556463718414
12,20,33,38,0.882851779460907,0.00807580351829529
12,12,42,38,1.1500928401947,1.01976442337036
12,13,42,38,1.29051744937897,1.18721652030945
12,14,42,38,1.07581949234009,1.20156848430634
12,19,32,39,1.14808011054993,-0.456577658653259
12,20,32,39,1.02162265777588,-0.296471774578094
12,19,33,39,0.995385050773621,-0.330149829387665
12,20,33,39,0.95292717218399,-0.168105959892273
12,20,45,39,0.951565146446228,0.830838859081268
12,20,31,40,0.775561332702637,-0.227136671543121
12,19,32,40,0.975976228713989,-0.634960114955902
12,20,32,40,0.97450315952301,-0.470355212688446
12,19,33,40,1.00055587291718,-0.479592174291611
12,20,33,40,0.975657999515533,-0.367223024368286
12,21,33,40,0.778368949890137,-0.420641213655472
12,20,32,41,0.980058550834656,-0.603633403778076
12,21,32,41,0.853456974029541,-0.536007642745972
12,19,33,41,0.98181140422821,-0.741242527961731
12,20,33,41,1.01296520233154,-0.696642696857452
12,21,33,41,0.81659984588623,-0.722116410732269
14,22,31,43,0.482450425624847,0.0716872364282608
14,23,31,43,0.499440789222717,-0.0753431245684624
14,22,32,43,0.514300525188446,-0.286103904247284
14,23,32,43,0.484588265419006,-0.211622953414917
14,23,30,44,0.53906774520874,-0.0939018279314041
14,24,30,44,0.526142954826355,-0.442951649427414
14,22,31,44,0.44204118847847,0.258056282997131
14,23,31,44,0.639386653900146,0.00165227055549622
14,23,32,44,0.514579892158508,-0.0819497257471085
14,23,29,45,0.61584335565567,-0.525079488754272
14,24,29,45,0.679523229598999,-0.627583920955658
14,25,29,45,0.477668106555939,-0.594261646270752
14,23,30,45,0.69093644618988,-0.274139016866684
14,24,30,45,0.63506817817688,-0.420020967721939
14,25,30,45,0.471949309110641,-0.472564101219177
14,22,31,45,0.456024765968323,0.210117191076279
14,23,31,45,0.704684197902679,0.00211608409881592
14,24,31,45,0.534906625747681,-0.143304243683815
14,23,32,45,0.463178277015686,-0.0274999178946018
14,23,29,46,0.585624158382416,-0.588803648948669
14,24,29,46,0.712296783924103,-0.684900164604187
14,23,30,46,0.766689300537109,-0.350827723741531
14,24,30,46,0.710307776927948,-0.448581606149673
14,23,31,46,0.629447460174561,-0.0290412679314613
14,24,31,46,0.558633804321289,-0.122094161808491
14,24,29,47,0.509632050991058,-0.540525257587433
14,24,30,47,0.585374534130096,-0.416208267211914
14,24,31,47,0.49374258518219,-0.230471581220627
14,25,24,48,0.717001020908356,0.221601784229279
14,26,24,48,0.953380763530731,0.374173104763031
14,26,25,48,0.549734950065613,0.274047613143921
14,31,25,48,0.707711100578308,-0.112858846783638
14,31,26,48,0.612030446529388,0.192385703325272
14,31,27,48,0.588228225708008,0.37467747926712
14,30,28,48,0.656408131122589,0.274124473333359
14,28,22,49,1.14270579814911,0.0645063519477844
14,26,23,49,1.22209465503693,0.159588724374771
14,27,23,49,1.22248315811157,0.216477885842323
14,28,23,49,0.790606677532196,-0.0136134028434753
14,25,24,49,0.685062229633331,-0.126669108867645
14,26,24,49,0.738778710365295,0.0751116722822189
14,27,24,49,0.607009887695312,0.0627234056591988
14,25,25,49,0.530119895935059,-0.184439569711685
14,30,25,49,0.604236781597137,-0.142933189868927
14,31,25,49,0.701083540916443,-0.108466140925884
14,32,25,49,0.60453861951828,0.0213559530675411
14,31,26,49,0.574062764644623,0.19337685406208
14,28,22,50,0.954299092292786,0.106961242854595
14,26,23,50,0.977983891963959,0.0057176947593689
14,27,23,50,1.10930359363556,-0.0293382257223129
14,28,23,50,0.716991305351257,-0.0446404106914997
14,25,24,50,0.658211767673492,-0.274543285369873
14,26,24,50,0.673381507396698,-0.183209717273712
14,27,24,50,0.595916390419006,-0.161902636289597
14,25,25,50,0.583457946777344,-0.294688999652863
14,29,25,50,0.842873752117157,-0.237738564610481
14,30,25,50,0.900178849697113,-0.226595416665077
14,31,25,50,0.750542104244232,-0.222428724169731
14,32,25,50,0.580912053585052,-0.101096019148827
14,29,26,50,0.765400767326355,-0.0207678452134132
14,30,26,50,0.786901950836182,0.0877369269728661
14,31,26,50,0.606909155845642,0.021475575864315
14,28,22,51,0.689420700073242,0.0138089880347252
14,26,23,51,0.753737568855286,-0.159994959831238
14,27,23,51,0.937696099281311,-0.176599413156509
14,28,23,51,0.82867157459259,-0.221882522106171
14,25,24,51,0.600764513015747,-0.317813187837601
14,26,24,51,0.689578771591187,-0.293063640594482
14,27,24,51,0.739567279815674,-0.182279407978058
14,28,24,51,0.804381191730499,-0.240072518587112
14,27,23,52,0.855157077312469,-0.221146255731583
14,28,23,52,1.00537955760956,-0.183248102664948
14,26,24,52,0.625767290592194,-0.285484790802002
14,27,24,52,0.768586754798889,-0.162293568253517
14,28,24,52,0.993054032325745,-0.170546978712082
14,28,25,52,0.787362933158875,0.0188044905662537
14,27,23,53,0.748486280441284,-0.0971587598323822
14,27,24,53,0.697745978832245,0.0495376884937286
14,27,25,53,0.735650658607483,0.254456251859665
14,27,26,53,0.826084733009338,0.465809047222137
14,27,27,53,0.754119515419006,0.472001165151596
14,27,28,53,0.564429044723511,0.345456659793854
14,23,29,53,0.543056488037109,0.0563388168811798
14,24,29,53,0.597039580345154,-0.138876527547836
14,27,29,53,0.518418908119202,0.0531535670161247
14,23,30,53,0.458242535591125,0.060920737683773
14,25,30,53,0.467274069786072,-0.0648096203804016
14,27,30,53,0.617876887321472,0.129282176494598
14,26,31,53,0.542523741722107,0.129657685756683
14,27,31,53,0.727259576320648,0.052587877959013
14,27,32,53,0.633302271366119,-0.112236700952053
14,27,33,53,0.555167853832245,-0.107373379170895
14,18,34,53,1.36015367507935,0.912618398666382
14,19,34,53,0.999943971633911,0.640626072883606
14,18,35,53,1.20751488208771,1.50573027133942
14,27,26,54,0.943063914775848,0.494532555341721
14,27,27,54,0.920304715633392,0.433968424797058
14,27,28,54,0.68166321516037,0.220089510083199
14,23,29,54,0.647945404052734,0.0447747260332108
14,24,29,54,0.621862232685089,-0.313307523727417
14,27,29,54,0.714298963546753,0.0644136816263199
14,23,30,54,0.506875813007355,0.0249843895435333
14,27,30,54,0.862606585025787,0.187051832675934
14,26,31,54,0.59337043762207,0.149074241518974
14,27,31,54,0.962121248245239,0.164453417062759
14,27,32,54,0.828196227550507,0.0475216321647167
14,18,33,54,1.08074486255646,0.717227458953857
14,19,33,54,1.16150534152985,1.01690018177032
14,20,33,54,1.01739704608917,0.88056480884552
14,27,33,54,0.645999729633331,0.149904534220695
14,18,34,54,1.67502593994141,1.44468832015991
14,19,34,54,1.35786199569702,1.18323600292206
14,26,34,54,0.526312291622162,0.448242753744125
14,27,34,54,0.559820950031281,0.112125098705292
14,19,35,54,0.886067390441895,1.25375878810883
14,23,29,55,0.689869225025177,0.152524456381798
14,24,29,55,0.767216265201569,-0.285331904888153
14,25,29,55,0.54509961605072,-0.358048677444458
14,22,30,55,0.840845584869385,0.371341586112976
14,23,30,55,0.841817080974579,0.150082752108574
14,24,30,55,0.670329570770264,-0.155098602175713
14,25,30,55,0.540195405483246,-0.189093083143234
14,22,31,55,0.8868168592453,0.508983314037323
14,23,31,55,0.678097307682037,0.259029000997543
14,19,34,55,1.42784917354584,1.78052914142609
14,19,35,55,1.01055753231049,1.48904895782471
14,27,35,55,0.437235623598099,0.113755628466606
14,25,28,56,0.681129634380341,-0.0440489277243614
14,23,29,56,0.985264956951141,0.318545252084732
14,24,29,56,1.17818355560303,0.00809106975793839
14,25,29,56,0.896799504756927,-0.0237138718366623
14,22,30,56,1.16647207736969,0.732088923454285
14,23,30,56,1.46503245830536,0.478821754455566
14,24,30,56,1.27265477180481,0.298735558986664
14,25,30,56,0.903896331787109,0.16341957449913
14,22,31,56,1.27027261257172,0.864260494709015
14,23,31,56,1.2747095823288,0.696918547153473
14,24,31,56,1.05690109729767,0.518588602542877
14,25,31,56,0.84428471326828,0.354249984025955
14,19,34,56,1.28195953369141,1.77665483951569
14,20,36,56,0.781865835189819,1.16843175888062
14,21,36,56,0.674660444259644,1.28021776676178
14,22,36,56,0.67251068353653,1.15437173843384
14,28,36,56,0.689898490905762,0.767066657543182
14,21,37,56,0.729400217533112,0.918754518032074
14,22,37,56,0.699957072734833,0.832879841327667
14,24,28,57,1.0140837430954,0.244433805346489
14,25,28,57,1.04333889484406,0.41627049446106
14,23,29,57,1.50287783145905,0.544127583503723
14,24,29,57,1.82798445224762,0.603752195835114
14,25,29,57,1.4018417596817,0.5965456366539
14,22,30,57,1.51406991481781,0.966610193252563
14,23,30,57,2.22909593582153,1.03012919425964
14,24,30,57,2.01694488525391,0.865466237068176
14,25,30,57,1.49621605873108,0.658371090888977
14,22,31,57,1.49737775325775,1.30034184455872
14,23,31,57,1.85794448852539,1.30221891403198
14,24,31,57,1.62765824794769,0.919455885887146
14,25,31,57,1.20853471755981,0.555310547351837
14,20,35,57,0.779235482215881,1.12760925292969
14,21,36,57,0.863508224487305,1.31236302852631
14,22,36,57,0.817527294158936,1.15606987476349
14,23,36,57,0.702840149402618,1.00835525989532
14,21,37,57,0.798284828662872,0.819442391395569
14,22,37,57,0.776854515075684,0.821057021617889
14,22,31,58,1.55174076557159,1.43071401119232
14,23,31,58,1.91533029079437,1.50596690177917
14,24,31,58,1.75454902648926,1.01410007476807
14,21,35,58,0.69303947687149,1.0859227180481
14,22,35,58,0.687558829784393,0.873862624168396
14,21,36,58,0.908961832523346,1.11961448192596
14,22,36,58,0.787115454673767,1.08047568798065
14,23,36,58,0.727296590805054,1.0303076505661
14,21,37,58,0.70658016204834,0.848309338092804
14,22,34,59,0.597415268421173,0.4333516061306
14,21,35,59,0.673232018947601,0.821771740913391
14,21,36,59,0.665162920951843,0.979012727737427
14,23,34,60,0.614660620689392,0.205172419548035
14,24,34,60,0.531763434410095,0.103915862739086
14,23,34,61,0.584873259067535,0.200501203536987
14,23,35,61,0.65862911939621,0.761186301708221
16,34,19,27,2.40956997871399,0.0967655181884766
16,32,20,27,2.9707658290863,-0.501570105552673
16,33,20,27,2.84138607978821,-0.40932634472847
16,34,20,27,2.55882358551025,0.0915417373180389
16,30,21,27,4.05751419067383,-0.315893530845642
16,31,21,27,3.84592008590698,-0.455322921276093
16,32,21,27,3.3435971736908,-0.72376674413681
16,33,21,27,2.90704083442688,-0.592058897018433
16,31,22,27,2.6900737285614,-0.316712319850922
16,33,18,28,1.17310094833374,0.33275493979454
16,34,18,28,1.24624478816986,0.640905261039734
16,39,18,28,2.88413095474243,-0.25431501865387
16,31,19,28,1.4346878528595,0.525695145130157
16,32,19,28,1.55532073974609,0.166678845882416
16,33,19,28,1.67689216136932,0.262406706809998
16,34,19,28,1.79442882537842,0.747199416160583
16,35,19,28,1.96615815162659,1.13726341724396
16,29,20,28,1.89191937446594,0.525162220001221
16,30,20,28,2.32145595550537,0.624310612678528
16,31,20,28,2.26668953895569,0.459999442100525
16,32,20,28,1.86634743213654,0.344281077384949
16,33,20,28,1.7598123550415,0.466523498296738
16,28,21,28,2.40180516242981,-0.1461481153965
16,29,21,28,2.71470403671265,0.0239798873662949
16,30,21,28,2.86786937713623,0.163995176553726
16,31,21,28,2.48937368392944,0.295020222663879
16,32,21,28,2.00885367393494,0.231160193681717
16,33,21,28,1.64994478225708,0.435992538928986
16,27,22,28,2.92495369911194,-0.277755379676819
16,28,22,28,2.66167211532593,-0.394479721784592
16,29,22,28,1.84494256973267,0.0081457793712616
16,30,22,28,1.33799803256989,0.384477555751801
16,31,22,28,1.33496129512787,0.151266008615494
16,32,22,28,1.37938809394836,-0.225211083889008
16,37,16,29,1.01701712608337,0.758786737918854
16,37,17,29,1.4638923406601,1.00130259990692
16,38,17,29,2.32219243049622,0.861995279788971
16,39,17,29,3.39466261863708,0.589200139045715
16,40,17,29,3.95168209075928,-0.146459639072418
16,28,21,29,1.90458714962006,0.830493569374084
16,29,21,29,1.87183153629303,0.554555535316467
16,30,21,29,1.64027464389801,0.551439940929413
16,31,21,29,1.1988114118576,0.78979766368866
16,27,22,29,2.0432755947113,0.571335852146149
16,28,22,29,1.91401362419128,0.475491523742676
16,29,22,29,1.38686633110046,0.415327787399292
16,30,22,29,0.94556599855423,0.356921792030334
16,39,16,30,2.28064703941345,0.87005490064621
16,40,16,30,3.24440288543701,0.0387901663780212
16,39,17,30,2.78422617912292,1.54775321483612
16,27,22,30,1.14858329296112,1.18123888969421
16,29,22,30,1.18138527870178,0.842429399490356
16,30,22,30,1.01904666423798,0.509025752544403
16,31,22,30,0.740420460700989,0.314726889133453
16,40,16,31,2.80638480186462,0.616385757923126
16,38,14,33,1.83271932601929,1.96521759033203
16,37,14,34,1.63541960716248,1.57447922229767
16,38,14,34,2.31868410110474,1.71042108535767
16,38,15,34,1.81756234169006,1.07369685173035
16,37,14,35,1.81346821784973,0.901843070983887
16,37,15,35,1.49081552028656,0.632194519042969
16,38,15,35,1.62053227424622,0.524288654327393
16,36,14,36,1.35490703582764,0.222132712602615
16,36,15,36,1.21827840805054,0.281873941421509
16,37,15,36,1.44744801521301,0.34956082701683
18,59,20,34,0.682906746864319,0.289521723985672
18,60,17,35,1.25850987434387,0.659329473972321
18,60,18,35,1.22073805332184,0.382258236408234
18,59,19,35,1.06856656074524,0.275150328874588
18,58,20,35,0.755201041698456,0.10687068104744
18,59,20,35,0.728922247886658,0.193917453289032
18,60,16,36,1.13968110084534,0.92449426651001
18,60,17,36,1.3158483505249,0.477684766054153
18,61,17,36,1.17145109176636,0.460546910762787
18,59,18,36,1.13042628765106,0.254223853349686
18,60,18,36,1.14875483512878,0.295399367809296
18,61,18,36,0.821935594081879,0.19426803290844
18,58,19,36,0.941218793392181,0.00591728091239929
18,59,19,36,1.0932514667511,0.137854099273682
18,59,20,36,0.665381789207458,0.0848783776164055
18,59,17,37,0.826307654380798,0.296776682138443
18,60,17,37,1.09441936016083,0.373689472675323
18,61,17,37,1.15414679050446,0.319344520568848
18,62,17,37,1.02458786964417,0.336059838533401
18,59,18,37,0.889451384544373,0.194335997104645
18,60,18,37,0.89955472946167,0.221777379512787
18,61,18,37,0.749195992946625,0.0196017883718014
18,62,18,37,0.716111540794373,-0.0750944763422012
18,58,19,37,0.818925201892853,0.000457674264907837
18,59,19,37,0.921008169651031,0.0257550179958344
18,59,20,37,0.593076050281525,-0.103531427681446
18,56,15,38,1.26310360431671,-0.1195258051157
18,57,15,38,1.41146016120911,0.0294971577823162
18,59,16,38,0.949893176555634,0.441556543111801
18,60,16,38,1.05484640598297,0.368522047996521
18,59,17,38,0.691850006580353,0.220407977700233
18,60,17,38,0.919201731681824,0.234747499227524
18,61,17,38,1.0818794965744,0.209785044193268
18,62,17,38,1.17251229286194,0.219795927405357
18,59,18,38,0.669319748878479,0.0314954072237015
18,60,18,38,0.645557522773743,0.0400004386901855
18,61,18,38,0.666872620582581,0.011479439213872
18,62,18,38,0.855391681194305,-0.0194525085389614
18,59,19,38,0.68842750787735,0.030326209962368
18,60,19,38,0.619441747665405,-0.0848989635705948
18,61,19,38,0.524201154708862,-0.132980972528458
18,62,19,38,0.518210411071777,-0.235908269882202
18,61,20,38,0.563348293304443,-0.119895100593567
18,56,15,39,1.63467395305634,-0.346060454845428
18,57,15,39,1.85791718959808,-0.208462849259377
18,58,15,39,1.80534482002258,0.10147050768137
18,59,15,39,1.39510607719421,0.397938191890717
18,58,16,39,1.21375381946564,0.0750734359025955
18,59,16,39,1.32150936126709,0.211737170815468
18,60,16,39,1.21915996074677,0.367211639881134
18,60,17,39,0.948507785797119,0.00658215675503016
18,61,17,39,0.986473202705383,0.183394029736519
18,61,18,39,0.732206463813782,-0.0165980570018291
18,62,18,39,0.802959501743317,0.0477956123650074
18,56,15,40,1.64620435237885,-0.571426033973694
20,50,25,16,0.556424379348755,0.202710807323456
20,55,20,19,1.73321342468262,1.6007786989212
20,56,20,19,1.84904646873474,1.71282255649567
20,56,21,19,1.24523293972015,1.52486908435822
20,55,20,20,1.54707586765289,1.48017120361328
20,56,20,20,1.55821907520294,1.57258856296539
20,50,23,20,0.635062336921692,0.63003134727478
20,49,24,20,0.599639296531677,0.760914087295532
20,50,24,20,0.64617919921875,0.645950376987457
20,51,24,20,0.621500313282013,0.667445242404938
20,51,20,21,1.4258828163147,0.179592192173004
20,49,21,21,1.62689340114594,0.693587720394135
20,50,21,21,1.62806880474091,0.605956494808197
20,51,21,21,1.33050847053528,0.34559577703476
20,49,22,21,1.109290599823,0.836097896099091
20,50,22,21,1.07865798473358,0.621140122413635
20,51,22,21,0.891795992851257,0.377355456352234
20,51,23,21,0.684732615947723,0.453152716159821
20,49,24,21,0.710583746433258,0.608990967273712
20,50,24,21,0.732129573822021,0.540588617324829
20,51,24,21,0.692940294742584,0.542233884334564
20,49,25,21,0.736625611782074,0.802040159702301
20,50,25,21,0.647975504398346,0.746559321880341
20,51,20,22,1.9940892457962,0.02930648624897
20,49,21,22,2.06800723075867,0.420427471399307
20,50,21,22,2.20993947982788,0.476749271154404
20,51,21,22,1.77440929412842,0.364278644323349
20,48,22,22,1.25187993049622,0.475818186998367
20,49,22,22,1.34481263160706,0.504843294620514
20,50,22,22,1.18671667575836,0.54392546415329
20,51,26,22,0.735638678073883,0.894705176353455
20,50,21,23,2.27940583229065,0.409019649028778
20,53,25,23,1.12233459949493,0.993694603443146
20,51,26,23,0.950032770633698,0.81738817691803
20,52,26,23,1.09291636943817,0.929431438446045
20,53,26,23,1.03531277179718,0.875631749629974
20,59,26,23,0.892689764499664,0.571810185909271
20,60,26,23,0.856695234775543,0.488431692123413
20,64,26,23,0.818298637866974,0.764868140220642
20,50,27,23,0.831281840801239,0.535197019577026
20,51,27,23,0.982642292976379,0.79575651884079
20,59,27,23,1.03610074520111,0.685304045677185
20,60,27,23,1.24212121963501,0.477495342493057
20,61,27,23,0.975115835666656,0.339346349239349
20,63,27,23,0.874934554100037,0.855906128883362
20,60,28,23,1.12673270702362,0.516845345497131
20,61,28,23,1.01235771179199,0.124077498912811
20,49,22,24,1.83891236782074,-0.219614714384079
20,60,23,24,0.979469776153564,0.910261929035187
20,54,25,24,1.51592493057251,1.4900621175766
20,64,25,24,1.28441512584686,0.884886741638184
20,51,26,24,1.0044332742691,0.641383767127991
20,52,26,24,1.26909470558167,0.787822425365448
20,53,26,24,1.39636147022247,0.977204263210297
20,54,26,24,1.47103095054626,1.09609651565552
20,59,26,24,1.25369799137115,0.828888058662415
20,60,26,24,1.1396781206131,0.718354940414429
20,50,27,24,0.772411823272705,0.38038432598114
20,51,27,24,0.857127547264099,0.40165764093399
20,59,27,24,1.23304486274719,0.610048532485962
20,60,27,24,1.28485059738159,0.572586536407471
20,50,22,25,2.24944257736206,0.406600326299667
20,48,23,25,1.73052191734314,-0.947003662586212
20,49,23,25,1.74778175354004,-0.299881041049957
20,50,23,25,1.59558320045471,0.445647329092026
20,51,23,25,1.47015821933746,1.1282616853714
20,52,23,25,1.70378184318542,1.67394948005676
20,50,24,25,1.00479435920715,0.742711246013641
20,51,24,25,1.31246280670166,1.10492873191833
20,52,24,25,1.7798844575882,1.49315619468689
20,53,24,25,2.25683641433716,1.87344872951508
20,54,24,25,1.92279314994812,1.80433237552643
20,51,25,25,1.20456957817078,1.03653335571289
20,52,25,25,1.59913790225983,1.25062024593353
20,53,25,25,2.00968480110168,1.5473221540451
20,54,25,25,1.92566049098969,1.66173768043518
20,55,25,25,1.43425333499908,1.23821783065796
20,51,26,25,1.07966709136963,0.429920136928558
20,52,26,25,1.37270021438599,0.5933917760849
20,53,26,25,1.59150040149689,0.878322303295135
20,54,26,25,1.73219347000122,1.00659108161926
20,55,26,25,1.42905807495117,0.769994020462036
20,51,22,26,2.26439237594604,1.03970861434937
20,49,23,26,2.38182234764099,-0.145937547087669
20,50,23,26,2.42019534111023,0.604577779769897
20,51,23,26,2.31052184104919,0.91284441947937
20,52,23,26,2.19228529930115,1.26051676273346
20,53,23,26,2.04221534729004,1.82830417156219
20,50,24,26,1.68525922298431,0.775622665882111
20,51,24,26,2.05747818946838,0.955093324184418
20,52,24,26,2.32987451553345,1.19984185695648
20,53,24,26,2.41235494613647,1.66475582122803
20,54,24,26,2.00032043457031,1.69007468223572
20,55,24,26,1.28838539123535,1.04442715644836
20,51,25,26,1.62774872779846,0.923784136772156
20,52,25,26,1.9348201751709,1.05302631855011
20,53,25,26,1.97837853431702,1.41180992126465
20,54,25,26,1.84191191196442,1.4986252784729
20,55,25,26,1.48315489292145,1.08341586589813
20,56,25,26,1.10009050369263,0.632312119007111
20,51,26,26,1.12113904953003,0.355218887329102
20,52,26,26,1.33570861816406,0.50202602148056
20,55,26,26,1.31490623950958,0.599330306053162
20,51,23,27,2.49970555305481,0.608398973941803
20,52,23,27,2.21920251846313,0.732050061225891
20,53,23,27,1.91377937793732,1.28039979934692
20,50,24,27,2.01451206207275,0.74826443195343
20,51,24,27,2.39761137962341,0.782740116119385
20,52,24,27,2.51527333259583,0.8104248046875
20,53,24,27,2.13070940971375,1.23478007316589
20,54,24,27,1.72564280033112,1.26533365249634
20,55,24,27,1.32528781890869,0.743701934814453
20,51,25,27,1.90744280815125,0.835311770439148
20,52,25,27,1.93006014823914,0.986384630203247
20,51,26,27,1.37364029884338,0.494037419557571
20,52,26,27,1.34485924243927,0.669709861278534
20,51,27,27,1.03733992576599,0.127962663769722
20,52,27,27,1.01062572002411,0.268939614295959
22,59,28,11,0.757269620895386,0.487901329994202
22,62,24,14,1.16595685482025,1.61731135845184
22,62,25,14,0.89237654209137,1.12547755241394
22,67,30,14,1.05930924415588,1.32842004299164
22,68,30,14,1.23651814460754,1.68072628974915
22,62,24,15,1.13906025886536,1.44735944271088
22,62,25,15,0.838637709617615,0.876326680183411
22,66,25,15,1.1589617729187,1.3087021112442
22,66,26,15,1.04015982151031,1.0492867231369
22,68,29,15,1.29829454421997,1.86094975471497
22,67,30,15,1.0463000535965,1.37512814998627
22,68,30,15,1.30603325366974,1.69661664962769
22,66,31,15,0.881919801235199,1.06142890453339
22,67,31,15,1.11277806758881,1.35854685306549
22,68,31,15,1.14857816696167,1.40619087219238
22,64,32,15,0.855741202831268,0.530498743057251
22,66,32,15,1.03427374362946,1.35168218612671
22,67,32,15,1.15887629985809,1.23908007144928
22,62,24,16,1.00980257987976,1.2463082075119
22,63,24,16,1.15408444404602,1.64629340171814
22,62,25,16,0.718438863754272,0.752626717090607
22,65,25,16,1.20272350311279,1.51625657081604
22,66,25,16,1.4377509355545,1.65987145900726
22,65,26,16,0.845159530639648,0.953359484672546
22,66,26,16,1.09339940547943,1.44425582885742
22,68,28,16,1.31911826133728,2.16391634941101
22,68,29,16,1.27133059501648,1.726029753685
22,64,32,16,0.867361903190613,0.607363283634186
22,65,32,16,0.988688945770264,0.687194347381592
22,66,32,16,1.01682794094086,0.868823349475861
22,67,32,16,1.03872215747833,0.875936806201935
22,65,25,17,1.16438031196594,1.14793372154236
22,66,25,17,1.38801825046539,1.43921542167664
22,65,26,17,0.772060334682465,0.648056387901306
22,66,26,17,0.993995368480682,1.26711738109589
22,64,32,17,0.771920919418335,0.563459873199463
22,66,32,17,0.91112893819809,0.462972730398178
22,67,32,17,0.877951383590698,0.483695656061172
22,65,25,18,0.851324498653412,0.473145246505737
22,66,25,18,1.05121076107025,0.969765186309814
22,65,26,18,0.750306665897369,0.27785986661911
22,66,26,18,0.821885466575623,0.730818867683411
22,61,29,18,0.952102065086365,0.543139636516571
22,61,30,18,0.948123633861542,0.708177626132965
22,65,32,18,0.793137311935425,0.265424519777298
22,66,26,19,0.741535246372223,0.29306560754776
22,66,27,19,0.717442035675049,0.231642857193947
22,66,28,19,0.761108100414276,0.181877717375755
22,61,29,19,0.809073805809021,0.476219862699509
22,66,26,20,0.695891439914703,0.254218101501465
22,66,27,20,0.762783288955688,0.256536394357681
22,66,28,20,0.751423358917236,0.273291528224945
22,67,28,20,0.731251120567322,0.139651164412498
22,66,26,21,0.744282126426697,0.440977573394775
22,65,27,21,0.666292726993561,0.397934854030609
22,66,27,21,0.80776435136795,0.517692446708679
22,66,28,21,0.789694726467133,0.510138869285583
22,67,28,21,0.840441823005676,0.516233623027802
