roi_label,x,y,z,effect_size_photo,effect_size_sent
12,16,42,29,-0.313108086585999,0.106129050254822
12,17,42,29,-0.413271695375443,0.345323324203491
12,19,39,32,0.00243706256151199,0.139444872736931
12,15,35,34,-1.45945334434509,2.2906436920166
12,15,36,34,-0.49436542391777,1.36122453212738
12,16,36,34,-0.655692934989929,1.48291766643524
12,15,37,34,-0.40357917547226,0.994514882564545
12,16,37,34,-0.327393800020218,1.08322381973267
12,15,38,34,-0.699678957462311,0.697673439979553
12,16,38,34,-0.379683792591095,0.652350783348083
12,15,39,34,-0.451068997383118,0.227366954088211
12,15,35,35,-0.925324618816376,2.05718421936035
12,14,36,35,-0.27844312787056,1.13574910163879
12,15,36,35,-0.232602551579475,1.59814417362213
12,16,36,35,-0.43514358997345,1.87004292011261
12,17,36,35,-0.400260597467422,2.00899815559387
12,13,37,35,-0.719235718250275,1.05927348136902
12,14,37,35,-0.316490769386292,1.32773208618164
12,15,37,35,-0.16645647585392,1.62569653987885
12,16,37,35,-0.214823260903358,1.66867995262146
12,13,38,35,-0.968807280063629,0.826198577880859
12,14,38,35,-0.502421081066132,1.0197366476059
12,15,38,35,-0.404592335224152,1.31470561027527
12,16,38,35,-0.302642107009888,1.24551403522491
12,13,39,35,-0.955315887928009,0.129881918430328
12,14,39,35,-0.387201339006424,0.212047889828682
12,15,39,35,-0.192955538630486,0.624524652957916
12,16,39,35,-0.203784361481667,0.647525429725647
12,15,35,36,-0.588151454925537,1.50526034832001
12,16,35,36,-0.647254824638367,1.85079395771027
12,14,36,36,-0.123563945293427,1.11407709121704
12,15,36,36,-0.0865678489208221,1.48758673667908
12,16,36,36,-0.27954363822937,1.76088106632233
12,17,36,36,-0.22484102845192,2.0270791053772
12,21,36,36,-3.29374885559082,3.61890292167664
12,13,37,36,-0.525135457515717,1.23637843132019
12,14,37,36,-0.0357620716094971,1.47092878818512
12,15,37,36,-0.10669994354248,1.71515798568726
12,16,37,36,-0.186148285865784,1.79849994182587
12,13,38,36,-0.611522436141968,1.02936100959778
12,14,38,36,-0.0829334855079651,1.12904953956604
12,15,38,36,-0.0365848243236542,1.39190804958344
12,16,38,36,-0.2544085085392,1.40906596183777
12,17,38,36,-0.123880922794342,1.04575634002686
12,12,39,36,-1.24006497859955,0.589706718921661
12,13,39,36,-0.539640784263611,0.316140174865723
12,14,39,36,0.0121493861079216,0.437290608882904
12,15,39,36,0.0256870295852423,0.872698962688446
12,16,39,36,-0.0970190167427063,0.860491633415222
12,12,40,36,-1.07105159759521,0.358280777931213
12,13,40,36,-0.575558245182037,0.296570599079132
12,14,40,36,-0.173523902893066,0.418743520975113
12,16,34,37,-1.34922397136688,1.29320824146271
12,17,34,37,-1.68604576587677,1.8573853969574
12,15,35,37,-0.397180467844009,0.743045806884766
12,16,35,37,-0.334669053554535,1.08017873764038
12,17,35,37,-0.457263737916946,1.53953075408936
12,14,36,37,0.0649768114089966,0.779315888881683
12,15,36,37,-0.0384341925382614,0.985491931438446
12,16,36,37,-0.183791667222977,1.15127062797546
12,17,36,37,-0.324462831020355,1.5759699344635
12,13,37,37,-0.0660450756549835,1.0616979598999
12,14,37,37,0.286376953125,1.0882533788681
12,15,37,37,0.142896234989166,1.16146445274353
12,16,37,37,-0.141467213630676,1.31625354290009
12,17,37,37,-0.243690729141235,1.22810411453247
12,13,38,37,0.0604782104492188,1.00933885574341
12,14,38,37,0.282419830560684,0.963976263999939
12,15,38,37,0.147675231099129,1.06189274787903
12,16,38,37,-0.18300686776638,0.966205775737762
12,17,38,37,0.00846582651138306,0.65013188123703
12,12,39,37,-0.453884094953537,0.777556717395782
12,13,39,37,0.20600363612175,0.503849446773529
12,14,39,37,0.472779512405396,0.543069005012512
12,15,39,37,0.245570182800293,0.703176498413086
12,16,39,37,0.0783646330237389,0.529564917087555
12,12,40,37,-0.657238364219666,0.603728413581848
12,13,40,37,-0.0511390902101994,0.619028568267822
12,14,40,37,0.382301837205887,0.518639743328094
12,16,34,38,-1.44557332992554,0.38135153055191
12,15,35,38,-0.477478921413422,0.178118884563446
12,16,35,38,-0.563169240951538,0.481595367193222
12,14,36,38,-0.0897320434451103,0.162748485803604
12,15,36,38,-0.0674346461892128,0.270038366317749
12,16,36,38,-0.280744254589081,0.490247488021851
12,17,36,38,-0.464738309383392,0.951073169708252
12,13,37,38,0.244358569383621,0.60178279876709
12,14,37,38,0.311319410800934,0.378839731216431
12,15,37,38,0.163259968161583,0.558636665344238
12,16,37,38,-0.169055134057999,0.570708453655243
12,17,37,38,-0.239220157265663,0.582874655723572
12,13,38,38,0.716207265853882,0.801452219486237
12,14,38,38,0.723525762557983,0.469747483730316
12,15,38,38,0.140676438808441,0.55884861946106
12,16,38,38,-0.0522144436836243,0.468322455883026
12,13,39,38,0.733093440532684,0.461006999015808
12,14,39,38,0.811766505241394,0.425782203674316
12,15,39,38,0.55652129650116,0.437706857919693
12,16,39,38,0.298824548721313,0.187338396906853
12,17,41,38,1.39545357227325,-1.16618430614471
12,17,42,38,1.1484899520874,-1.00210678577423
12,18,42,38,1.16206359863281,-1.06187319755554
12,22,42,38,-0.481669843196869,-0.0722005665302277
12,22,43,38,0.117136918008327,-0.174560010433197
12,15,37,39,-0.150923937559128,0.142424821853638
12,16,40,39,1.38933706283569,-0.710151195526123
12,16,41,39,2.0102527141571,-1.47558414936066
12,17,41,39,2.0827751159668,-1.83328604698181
12,17,42,39,1.60750448703766,-1.38456773757935
12,20,43,39,-0.0319713428616524,-0.324700683355331
12,22,43,39,0.083257220685482,-0.375649750232697
12,16,41,40,2.07047343254089,-1.85392820835114
12,16,32,43,-0.657662391662598,-0.754292964935303
14,19,33,45,-0.605042934417725,0.146127805113792
14,19,34,45,-0.379580169916153,0.284868121147156
14,18,35,46,-0.755632877349854,0.989530801773071
14,19,35,46,-0.365377336740494,0.638080418109894
14,20,35,46,-0.480764418840408,0.44709175825119
14,17,35,47,-0.830634653568268,0.623453736305237
14,18,35,47,-0.763532102108002,0.641861498355865
14,19,35,47,-0.633340716362,0.558713376522064
14,20,35,47,-0.652438461780548,0.504004120826721
14,21,35,47,-0.703790485858917,0.352533638477325
14,17,36,47,-0.573660612106323,0.603558301925659
14,18,36,47,-0.817932546138763,0.855772495269775
14,19,36,47,-0.952923834323883,1.15211737155914
14,20,36,47,-1.12947106361389,1.34285414218903
14,21,36,47,-1.28148150444031,1.28566956520081
14,22,36,47,-1.52758514881134,0.974842429161072
14,23,36,47,-1.49566102027893,0.613839030265808
14,22,37,47,-2.07563948631287,1.81662118434906
14,27,31,48,-2.13185024261475,1.44861769676208
14,19,34,48,-0.638283491134644,0.118579037487507
14,17,35,48,-0.6631840467453,0.192155659198761
14,18,35,48,-0.746412932872772,0.2497638463974
14,19,35,48,-0.654479026794434,0.33329302072525
14,20,35,48,-0.547337770462036,0.332432687282562
14,21,35,48,-0.540752053260803,0.255867719650269
14,22,35,48,-0.716652154922485,0.169137194752693
14,16,36,48,-0.184451282024384,-0.514225721359253
14,17,36,48,-0.472703367471695,-0.256035208702087
14,18,36,48,-0.804059147834778,0.0718666315078735
14,19,36,48,-0.989708304405212,0.467471837997437
14,20,36,48,-1.12884759902954,0.869867444038391
14,21,36,48,-1.25974583625793,0.998342096805573
14,22,36,48,-1.36198127269745,0.827560901641846
14,23,36,48,-1.18429279327393,0.57258141040802
14,17,37,48,0.0194011963903904,-0.495006918907166
14,18,37,48,-0.51129674911499,-0.0487009882926941
14,19,37,48,-0.784302055835724,0.503775417804718
14,20,37,48,-1.07329404354095,1.15011751651764
14,21,37,48,-1.54866456985474,1.54808950424194
14,22,37,48,-1.72899496555328,1.40110409259796
14,23,37,48,-1.57454526424408,0.94494104385376
14,24,39,48,0.201149329543114,-0.00409220717847347
14,28,22,49,-0.0739712715148926,0.898933172225952
14,28,23,49,-0.656174659729004,1.50856018066406
14,27,31,49,-2.56354284286499,1.60552024841309
14,28,31,49,-0.988403856754303,0.570157051086426
14,28,32,49,-0.761327743530273,0.552453875541687
14,18,34,49,-0.706288039684296,-0.120909675955772
14,19,34,49,-0.534681081771851,-0.225633323192596
14,16,35,49,-0.356454312801361,-0.68221253156662
14,17,35,49,-0.52385288476944,-0.526066780090332
14,18,35,49,-0.637981414794922,-0.369328200817108
14,19,35,49,-0.507258594036102,-0.25339263677597
14,20,35,49,-0.346953392028809,-0.113574773073196
14,21,35,49,-0.281671971082687,0.00699782371520996
14,16,36,49,0.048124372959137,-1.26328110694885
14,17,36,49,-0.384145259857178,-1.06965148448944
14,18,36,49,-0.730456352233887,-0.705374836921692
14,19,36,49,-0.739709854125977,-0.260883897542953
14,20,36,49,-0.732091009616852,0.155577927827835
14,21,36,49,-0.912581443786621,0.547784566879272
14,22,36,49,-0.892583668231964,0.587310552597046
14,23,36,49,-0.902072906494141,0.45599839091301
14,17,37,49,-0.0818891525268555,-1.15245819091797
14,18,37,49,-0.519384860992432,-0.676447570323944
14,19,37,49,-0.67047119140625,-0.0967340990900993
14,20,37,49,-0.866680979728699,0.55547034740448
14,21,37,49,-1.20444214344025,1.05889129638672
14,22,37,49,-1.3765664100647,0.991488873958588
14,23,37,49,-0.993906795978546,0.54315060377121
14,28,22,50,-1.42842054367065,1.49341559410095
14,28,23,50,-1.92458295822144,1.88419485092163
14,28,27,50,-1.0314382314682,0.376682341098785
14,28,28,50,-1.20029580593109,0.454659461975098
14,28,31,50,-1.11842775344849,0.621467530727386
14,28,32,50,-0.639953315258026,0.29315572977066
14,18,34,50,-0.595716118812561,-0.729610741138458
14,19,34,50,-0.400476366281509,-0.682361125946045
14,17,35,50,-0.327262103557587,-1.19402658939362
14,18,35,50,-0.374529361724854,-0.89768123626709
14,19,35,50,-0.328569710254669,-0.8059002161026
14,20,35,50,-0.0613444447517395,-0.512646794319153
14,21,35,50,-0.19245620071888,-0.154714316129684
14,17,36,50,-0.322420448064804,-1.57210874557495
14,18,36,50,-0.550102651119232,-1.26732361316681
14,19,36,50,-0.381075859069824,-0.917368233203888
14,20,36,50,-0.444724917411804,-0.261257290840149
14,21,36,50,-0.613967895507812,0.270264029502869
14,22,36,50,-0.698034584522247,0.360867738723755
14,19,37,50,-0.627341568470001,-0.524649858474731
14,20,37,50,-0.669797539710999,0.0890659987926483
14,21,37,50,-0.923078179359436,0.617251098155975
14,22,37,50,-0.971096754074097,0.531010270118713
14,28,22,51,-2.42369985580444,1.99513924121857
14,27,23,51,-1.18113136291504,0.774787425994873
14,28,23,51,-2.67657780647278,2.1804883480072
14,28,26,51,-0.836247622966766,0.301774471998215
14,28,27,51,-0.888258814811707,0.300370931625366
14,28,28,51,-1.01709771156311,0.52638977766037
14,28,29,51,-1.26224613189697,0.887095987796783
14,28,30,51,-1.37469565868378,0.97567343711853
14,28,31,51,-1.07719075679779,0.62920081615448
14,18,33,51,-0.613749921321869,-0.995245099067688
14,20,36,51,-0.199903905391693,-0.452142536640167
14,21,36,51,-0.522393107414246,0.0799415111541748
14,22,36,51,-0.560828268527985,0.191040962934494
14,21,37,51,-0.576145887374878,0.208375111222267
14,28,22,52,-2.55537557601929,2.03785467147827
14,28,24,52,-1.87709176540375,1.27052116394043
14,27,25,52,-0.859696090221405,0.44420462846756
14,28,25,52,-1.38808917999268,0.846364855766296
14,27,26,52,-0.932485103607178,0.382159620523453
14,28,26,52,-1.14582049846649,0.568924605846405
14,27,27,52,-1.51314902305603,0.851241946220398
14,28,27,52,-1.17258310317993,0.555330157279968
14,28,28,52,-1.21522259712219,0.768019020557404
14,28,29,52,-1.38329792022705,0.889915585517883
14,28,30,52,-1.45221340656281,1.1342521905899
14,18,33,52,-0.539437413215637,-1.14964401721954
14,19,33,52,-0.394705504179001,-0.975194275379181
14,18,34,52,-0.260390967130661,-0.90904837846756
14,19,34,52,-0.0915386974811554,-0.722979426383972
14,27,24,53,-1.05676770210266,1.22697532176971
14,26,25,53,-1.10971772670746,1.00543975830078
14,27,25,53,-1.62994885444641,1.45872092247009
14,27,26,53,-1.8683944940567,1.27644419670105
14,27,27,53,-2.0668089389801,1.2902717590332
14,27,28,53,-2.3252534866333,1.3347419500351
14,27,29,53,-1.78352177143097,0.99990701675415
14,18,32,53,-0.418776601552963,-1.52687668800354
14,18,33,53,-0.346529692411423,-1.17441546916962
14,19,33,53,-0.0906386822462082,-0.959698855876923
14,18,34,53,-0.00247722864151001,-0.574881017208099
14,19,34,53,-0.0266005843877792,-0.505799829959869
14,20,34,53,-0.29126101732254,-0.474742293357849
14,18,35,53,0.0116217732429504,-0.445944428443909
14,20,35,53,-0.377432495355606,-0.173900857567787
14,26,24,54,-1.13875329494476,1.78153669834137
14,27,24,54,-1.53690004348755,2.2314395904541
14,24,25,54,-1.36835932731628,0.695876359939575
14,25,25,54,-1.54849851131439,1.12184476852417
14,26,25,54,-1.70499682426453,1.66362142562866
14,27,25,54,-2.53028059005737,2.41765451431274
14,26,26,54,-1.46085405349731,0.968819200992584
14,27,26,54,-2.53604817390442,1.97934603691101
14,27,27,54,-2.30967903137207,1.31899309158325
14,27,28,54,-1.69868493080139,0.851079046726227
14,19,32,54,0.248229950666428,-1.26418018341064
14,18,33,54,-0.00906661152839661,-0.995790481567383
14,19,33,54,0.164527863264084,-0.954214692115784
14,18,34,54,-0.0398257076740265,-0.506531476974487
14,19,34,54,0.101248398423195,-0.531075358390808
14,20,34,54,0.0402007400989532,-0.762245714664459
14,19,35,54,0.072205014526844,-0.27044689655304
14,20,35,54,-0.163214057683945,-0.31175309419632
14,23,36,54,-0.859226763248444,-0.454452067613602
14,25,25,55,-1.36685812473297,1.00926208496094
14,26,25,55,-1.8996993303299,1.82854008674622
14,24,26,55,-1.00478267669678,-0.0775712728500366
14,25,26,55,-1.08640456199646,0.364938050508499
14,26,26,55,-1.30247664451599,1.03688251972198
14,19,33,55,0.388169229030609,-1.13189005851746
14,19,34,55,0.306339353322983,-0.904577970504761
14,19,35,55,0.304395079612732,-0.466245770454407
14,20,36,55,0.299433171749115,-0.166803047060966
14,21,36,55,-0.107385113835335,-0.0638464391231537
14,22,36,55,-0.732494354248047,-0.0269762761890888
14,23,36,55,-1.02803015708923,-0.180956766009331
14,24,26,56,-0.607035875320435,-0.0542105436325073
14,25,26,56,-0.459035456180573,0.408526659011841
14,19,33,56,0.574996173381805,-1.22679805755615
14,19,34,56,0.415276616811752,-1.22780156135559
14,21,36,56,-0.257436335086823,0.0070168748497963
14,22,36,56,-1.11115086078644,0.226589560508728
14,21,36,57,-0.624486446380615,0.0908556282520294
14,22,36,57,-1.4359495639801,0.36508321762085
14,21,37,57,-0.252973288297653,0.128775492310524
14,22,37,57,-0.763341665267944,0.198886647820473
14,21,36,58,-1.2698472738266,0.343860805034637
14,21,37,58,-0.751383244991302,0.377657264471054
14,22,37,58,-1.29743051528931,0.292304635047913
16,31,18,30,-2.80437016487122,1.03901565074921
16,31,17,31,-2.40366125106812,0.0744967460632324
16,30,18,31,-3.480797290802,0.768230080604553
16,31,18,31,-2.90882301330566,0.755271196365356
16,30,17,32,-2.63537335395813,-0.299009680747986
16,31,17,32,-1.92880654335022,0.108249664306641
16,29,18,32,-2.52596044540405,0.265477061271667
16,30,18,32,-2.99750518798828,0.464541912078857
16,31,18,32,-2.65434312820435,0.553736329078674
16,29,19,32,-2.12370252609253,0.644081592559814
16,30,19,32,-2.50382614135742,0.848459124565125
16,29,17,33,-1.87354028224945,-0.73078179359436
16,30,17,33,-1.85728108882904,-0.460961222648621
16,31,17,33,-1.34018552303314,0.0305032432079315
16,28,18,33,-1.37338805198669,-0.00450050830841064
16,29,18,33,-1.7951500415802,0.164523124694824
16,30,18,33,-2.09300398826599,0.220738768577576
16,31,18,33,-1.97768115997314,0.24643474817276
16,27,19,33,-1.21187138557434,-0.0462836027145386
16,28,19,33,-1.07566094398499,0.224802613258362
16,29,19,33,-1.51404476165771,0.463304281234741
16,30,19,33,-2.06652569770813,0.520525932312012
16,26,20,33,-0.714026927947998,-0.335346102714539
16,27,20,33,-0.531891763210297,-0.0906335115432739
16,29,17,34,-1.57385969161987,-0.698421835899353
16,30,17,34,-1.19029629230499,-0.453823566436768
16,31,17,34,-0.732425570487976,-0.0686662793159485
16,28,18,34,-1.19479060173035,-0.351162433624268
16,29,18,34,-1.2271648645401,0.0206936001777649
16,30,18,34,-1.34781002998352,0.0327637046575546
16,31,18,34,-1.28624320030212,0.00980150699615479
16,27,19,34,-0.981158077716827,-0.64838445186615
16,28,19,34,-0.630583763122559,-0.296036720275879
16,29,19,34,-0.946675479412079,0.166686952114105
16,30,19,34,-1.46661531925201,0.240841999650002
16,26,20,34,-0.853924810886383,-0.74463164806366
16,27,20,34,-0.272193998098373,-0.46912693977356
16,28,20,34,-0.170018553733826,-0.272072553634644
16,29,20,34,-0.723569214344025,0.163471460342407
16,30,17,35,-0.763316869735718,-0.317866742610931
16,31,17,35,-0.308311492204666,-0.183312028646469
16,28,18,35,-1.1118597984314,-0.791324615478516
16,29,18,35,-0.743350327014923,-0.125616848468781
16,30,18,35,-0.715590357780457,-0.12823323905468
16,31,18,35,-0.602561175823212,-0.100488036870956
16,28,19,35,-0.403870284557343,-0.879211783409119
16,29,19,35,-0.515500783920288,-0.274378716945648
16,30,19,35,-0.908080577850342,0.0129533708095551
16,27,20,35,0.0329562574625015,-1.01828896999359
16,28,20,35,0.215799733996391,-0.730395257472992
16,29,20,35,-0.393623739480972,-0.218231409788132
16,29,21,35,-0.299849927425385,0.160200789570808
16,31,17,36,-0.0970653370022774,-0.264581173658371
16,29,18,36,-0.56727397441864,-0.224428534507751
16,30,18,36,-0.467241525650024,-0.132088899612427
16,31,18,36,-0.438189953565598,-0.117334246635437
16,28,19,36,-0.0681954920291901,-1.19128048419952
16,29,19,36,-0.253724038600922,-0.560087263584137
16,30,19,36,-0.608001053333282,-0.177202224731445
16,28,20,36,0.344289809465408,-0.854141354560852
16,29,20,36,-0.000793781131505966,-0.49689108133316
16,29,21,36,-0.208055481314659,0.096263661980629
16,29,19,37,-0.139932900667191,-0.497706890106201
16,28,20,37,0.172528356313705,-0.679100930690765
16,29,20,37,-0.058006539940834,-0.468660593032837
18,58,17,29,-0.015331894159317,-0.255301654338837
18,59,17,29,-0.129227846860886,-0.34832227230072
18,60,17,29,-0.14423280954361,-0.281373143196106
18,58,18,29,0.430139988660812,-0.388542085886002
18,59,18,29,0.208280771970749,-0.339552283287048
18,60,18,29,0.424549609422684,-0.516874015331268
18,62,18,29,1.50733530521393,-1.71405899524689
18,62,19,29,1.53475415706635,-1.72980535030365
18,63,19,29,1.9043436050415,-2.59659051895142
18,58,15,30,-1.51432633399963,-0.33975613117218
18,57,16,30,-0.514010906219482,-0.671340227127075
18,58,16,30,-0.957515954971313,-0.491969168186188
18,59,16,30,-1.39595675468445,-0.318991243839264
18,57,17,30,0.1418337225914,-0.716825008392334
18,58,17,30,-0.326314717531204,-0.537917017936707
18,59,17,30,-0.524146199226379,-0.447398602962494
18,60,17,30,-0.530886054039001,-0.358129978179932
18,63,17,30,2.27548217773438,-2.49189066886902
18,58,18,30,0.332112073898315,-0.541618824005127
18,59,18,30,0.0401367545127869,-0.395969569683075
18,62,18,30,1.8901664018631,-1.83555340766907
18,63,18,30,2.61487245559692,-3.25843572616577
18,64,18,30,3.13171005249023,-4.56747674942017
18,62,19,30,1.31428980827332,-1.72236490249634
18,63,19,30,1.68769657611847,-2.7082531452179
18,64,19,30,2.71577095985413,-4.53494358062744
18,65,19,30,3.4161524772644,-5.54330539703369
18,64,20,30,1.4507749080658,-2.61630082130432
18,65,20,30,2.31720447540283,-3.58372569084167
18,56,15,31,-0.161201387643814,-0.889676034450531
18,57,15,31,-0.781459033489227,-0.707850456237793
18,56,16,31,0.236353427171707,-0.880457758903503
18,57,16,31,-0.246673673391342,-0.78530353307724
18,58,16,31,-1.02468013763428,-0.620886087417603
18,57,17,31,0.324643909931183,-0.722311615943909
18,58,17,31,-0.29633155465126,-0.629453718662262
18,59,17,31,-0.891044497489929,-0.402824699878693
18,64,17,31,0.910616278648376,-2.34997296333313
18,63,18,31,1.76746165752411,-2.48553109169006
18,64,18,31,1.36514949798584,-3.533367395401
18,65,18,31,0.769082427024841,-3.57871723175049
18,62,19,31,0.640016436576843,-1.19678151607513
18,63,19,31,0.883253812789917,-1.97993206977844
18,64,19,31,1.32649683952332,-3.42458558082581
18,65,19,31,1.50195324420929,-4.29561424255371
18,66,19,31,0.98243260383606,-2.9392454624176
18,64,20,31,0.317620098590851,-1.85734581947327
18,65,20,31,0.888525485992432,-2.76783466339111
18,63,18,32,0.681630253791809,-1.22204041481018
18,64,18,32,-0.372857332229614,-1.6981908082962
18,65,18,32,-1.30317807197571,-1.81612372398376
18,63,19,32,-0.0645734742283821,-0.851687550544739
18,64,19,32,-0.336911797523499,-1.73401248455048
18,65,19,32,-0.817313313484192,-2.24632382392883
18,61,18,36,-1.23616790771484,-0.137627482414246
20,47,25,20,-0.798619508743286,-0.278737306594849
20,48,25,20,-0.584353983402252,-0.313895702362061
20,47,26,20,-0.994895935058594,-0.186284124851227
20,48,26,20,-0.728633940219879,-0.280175685882568
20,48,24,21,-0.193551182746887,-0.48794686794281
20,47,25,21,-0.513100862503052,-0.498984336853027
20,48,25,21,-0.273997128009796,-0.521767497062683
20,49,25,21,-0.202584803104401,-0.597474992275238
20,47,26,21,-0.84177041053772,-0.340695142745972
20,48,26,21,-0.544284403324127,-0.475846529006958
20,49,26,21,-0.110666841268539,-0.574057519435883
20,47,27,21,-0.887541651725769,-0.0632961913943291
20,48,27,21,-0.231362670660019,-0.419204890727997
20,49,27,21,0.220753252506256,-0.437461167573929
20,49,28,21,0.453079849481583,-0.266449630260468
20,50,28,21,0.0119453817605972,-0.0572330579161644
20,59,22,22,0.00636185705661774,0.105897784233093
20,47,24,22,-0.12260702252388,-0.652572095394135
20,48,24,22,0.298716932535172,-0.769892513751984
20,46,25,22,-0.762421309947968,-0.502230286598206
20,47,25,22,-0.439346730709076,-0.706182241439819
20,48,25,22,0.0174440741539001,-0.755955934524536
20,49,25,22,-0.120898708701134,-0.7061607837677
20,46,26,22,-0.752564489841461,-0.422887206077576
20,47,26,22,-0.718599200248718,-0.434367477893829
20,48,26,22,-0.26329243183136,-0.68197363615036
20,49,26,22,0.169362515211105,-0.588440775871277
20,46,27,22,-0.742647171020508,-0.063647449016571
20,47,27,22,-0.736774563789368,-0.328544318675995
20,48,27,22,-0.0319844484329224,-0.439226627349854
20,49,27,22,0.291533172130585,-0.362289011478424
20,50,27,22,-0.0347941517829895,-0.309232652187347
20,47,28,22,-0.258472383022308,0.128654569387436
20,48,28,22,0.347172528505325,-0.169471949338913
20,49,28,22,0.358301281929016,-0.144461989402771
20,50,28,22,-0.0639483630657196,0.0274160206317902
20,49,29,22,0.361363887786865,-0.0129296183586121
20,50,29,22,-0.0643692910671234,0.051597535610199
20,57,21,23,0.157898768782616,-0.855328321456909
20,58,21,23,-0.46706435084343,-0.688560843467712
20,48,22,23,0.0433172658085823,-0.34916678071022
20,58,22,23,0.0291904211044312,-0.501441121101379
20,59,22,23,-0.180396556854248,-0.62401270866394
20,48,23,23,0.511538028717041,-0.7390096783638
20,59,23,23,0.28663557767868,-0.500503778457642
20,60,23,23,0.649143040180206,-0.639512121677399
20,47,24,23,0.0679285824298859,-0.726727068424225
20,48,24,23,0.593927383422852,-0.886855602264404
20,63,24,23,1.20778071880341,-0.573868811130524
20,47,25,23,-0.199398070573807,-0.706516802310944
20,48,25,23,0.152812570333481,-0.822305977344513
20,49,25,23,-0.0223873555660248,-0.654782474040985
20,47,26,23,-0.455114483833313,-0.623663544654846
20,48,26,23,-0.256746649742126,-0.514435887336731
20,49,26,23,-0.0416575223207474,-0.388425767421722
20,50,26,23,-0.318921208381653,-0.256372690200806
20,46,27,23,-0.429009795188904,-0.188811600208282
20,47,27,23,-0.452656209468842,-0.294768750667572
20,48,27,23,-0.104671560227871,-0.271387070417404
20,49,27,23,0.0724292322993279,-0.125647157430649
20,50,27,23,-0.200126260519028,-0.0935007035732269
20,47,28,23,-0.170141071081161,0.0205631256103516
20,48,28,23,0.0587507002055645,0.0172489956021309
20,49,28,23,-0.0061492919921875,0.0679495930671692
20,50,28,23,-0.413413107395172,0.113786816596985
20,49,29,23,-0.0956153869628906,0.0775394439697266
20,56,21,24,0.263461649417877,-1.22384798526764
20,57,21,24,0.17824387550354,-1.55458974838257
20,52,22,24,-0.785438179969788,-0.223453938961029
20,57,22,24,0.333177626132965,-0.954131245613098
20,58,22,24,-0.0783851146697998,-1.20506858825684
20,59,22,24,-0.54292619228363,-1.46696329116821
20,48,23,24,-0.00866519659757614,-0.44256055355072
20,52,23,24,-0.678731203079224,-0.0138754844665527
20,58,23,24,-0.348260343074799,-0.597992241382599
20,59,23,24,-0.374081134796143,-0.82981550693512
20,60,23,24,-0.172699689865112,-1.27455568313599
20,47,24,24,0.163774996995926,-0.584353804588318
20,48,24,24,0.314586997032166,-0.654366612434387
20,51,24,24,-0.943194985389709,0.000219106674194336
20,61,24,24,0.414486408233643,-1.02417528629303
20,62,24,24,0.566843509674072,-1.21499788761139
20,63,24,24,0.382962703704834,-1.00698447227478
20,47,25,24,-0.108936578035355,-0.522924482822418
20,48,25,24,0.115141898393631,-0.491113543510437
20,50,25,24,-0.391106903553009,-0.209903836250305
20,51,25,24,-0.582901477813721,0.177275836467743
20,64,25,24,0.125600814819336,-0.40068531036377
20,49,26,24,-0.211984425783157,-0.100338876247406
20,50,26,24,-0.464179933071136,0.0499485731124878
20,48,27,24,-0.465617299079895,0.0253849625587463
20,49,27,24,-0.366684377193451,0.210696071386337
20,47,28,24,-0.129519954323769,0.0854764729738235
20,56,21,25,0.417195796966553,-1.43538737297058
20,51,22,25,-1.47725439071655,0.229160785675049
20,52,22,25,-0.899997234344482,-0.322723686695099
20,58,22,25,-0.346678256988525,-1.72373533248901
20,51,23,25,-1.40400516986847,0.343508243560791
20,52,23,25,-0.817986369132996,0.121485233306885
20,59,23,25,-1.01125013828278,-0.946511030197144
20,60,23,25,-0.904677987098694,-1.73169469833374
20,51,24,25,-0.965792715549469,0.383761644363403
20,60,24,25,-0.857061624526978,-0.807404518127441
20,61,24,25,-0.684730350971222,-1.55996608734131
20,62,24,25,-0.668320059776306,-1.61644697189331
20,63,24,25,-0.936393976211548,-1.37017822265625
20,51,22,26,-1.52513325214386,0.422795236110687
20,52,22,26,-0.960520803928375,-0.227640271186829
20,58,22,26,-0.760677456855774,-1.68283176422119
20,51,23,26,-1.57075560092926,0.753407716751099
20,59,23,26,-1.47985672950745,-0.793443202972412
20,60,23,26,-1.62790465354919,-1.65322852134705
20,60,24,26,-1.7400233745575,-0.748608589172363
20,61,24,26,-1.89594233036041,-1.54827094078064
20,62,24,26,-1.79526555538177,-1.54362773895264
20,63,25,26,-2.18511772155762,-0.151550531387329
20,59,23,27,-1.79920744895935,-0.269299507141113
20,61,24,27,-2.66269254684448,-0.884158611297607
22,67,31,15,-0.661088466644287,-0.0177360642701387
22,66,31,17,-0.480564594268799,0.278384059667587
22,65,29,18,-0.811727523803711,-0.0378287881612778
22,65,30,18,-0.822015047073364,0.143547832965851
22,68,30,18,-0.298422664403915,0.0803904384374619
22,65,31,18,-0.351864606142044,0.215872541069984
22,66,31,18,-0.245248898863792,0.185232639312744
22,67,31,18,-0.350667297840118,0.269615769386292
22,68,31,18,-0.464604735374451,0.143768936395645
22,65,32,18,0.130387857556343,0.258230030536652
22,66,32,18,0.0143019631505013,0.0764974355697632
22,65,27,19,-0.109264865517616,-0.56069952249527
22,66,27,19,-0.29150390625,-0.488473862409592
22,65,28,19,-0.439955860376358,-0.32379674911499
22,66,28,19,-0.697641313076019,-0.288268744945526
22,67,28,19,-0.845984935760498,-0.2007817029953
22,68,28,19,-0.861793637275696,-0.352003216743469
