ROI,Subject,Effect, LocalizerSize,EffectSize
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.086044
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,-0.054020
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.330942
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,0.079341
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.851485
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,0.242397
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,2.664331
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,1.273091
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,-0.975542
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,-0.112069
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,0.052445
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,-0.140546
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.519491
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.432379
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,0.515164
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.299540
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,1.552923
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,1.575944
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,1.158509
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,1.191145
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,-0.339551
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,1.722160
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,-0.526812
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,1.144100
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,0.250017
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.517383
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,0.347919
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,0.672674
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.848529
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.494287
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,0.741898
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,0.048910
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,5.805713
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,0.707760
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,3.120247
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,0.988662
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,2.405346
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,5.391439
