ROI,Subject,Effect, LocalizerSize,EffectSize
22,376_FED_20160519b_3T1_PL2017,S,58,1.217054
22,376_FED_20160519b_3T1_PL2017,N,58,1.172018
22,399_FED_20160519d_3T1_PL2017,S,58,-0.036227999999999996
22,399_FED_20160519d_3T1_PL2017,N,58,0.181265
22,400_FED_20160520a_3T1_PL2017,S,58,0.5094069999999999
22,400_FED_20160520a_3T1_PL2017,N,58,0.42239
22,401_FED_20160520d_3T1_PL2017,S,58,0.400889
22,401_FED_20160520d_3T1_PL2017,N,58,0.432684
22,419_FED_20160805a_3T1_PL2017,S,58,-0.167152
22,419_FED_20160805a_3T1_PL2017,N,58,0.087764
22,420_FED_20160805b_3T1_PL2017,S,58,0.065944
22,420_FED_20160805b_3T1_PL2017,N,58,0.190753
22,426_FED_20160908d_3T1_PL2017,S,58,0.159072
22,426_FED_20160908d_3T1_PL2017,N,58,0.168599
22,682_FED_20190426a_3T2_PL2017,S,58,0.10269400000000001
22,682_FED_20190426a_3T2_PL2017,N,58,0.290127
22,767_FED_20190418b_3T2_PL2017,S,58,-0.08456699999999999
22,767_FED_20190418b_3T2_PL2017,N,58,0.024606
