ROI,Subject,Effect, LocalizerSize,EffectSize
14,078_KAN_langevents_13_PL2017,Perc_photo,46,-0.230198
14,078_KAN_langevents_13_PL2017,Sem_sent,46,-0.227294
14,078_KAN_langevents_13_PL2017,Perc_sent,46,-0.114587
14,089_KAN_langevents_15_PL2017,Sem_photo,46,-0.156397
14,089_KAN_langevents_15_PL2017,Perc_photo,46,-0.135605
14,089_KAN_langevents_15_PL2017,Sem_sent,46,-0.42958599999999997
14,089_KAN_langevents_15_PL2017,Perc_sent,46,-0.359842
14,076_KAN_langevents_16_PL2017,Sem_photo,46,3.2303189999999997
14,076_KAN_langevents_16_PL2017,Perc_photo,46,2.902118
14,076_KAN_langevents_16_PL2017,Sem_sent,46,2.9073
14,076_KAN_langevents_16_PL2017,Perc_sent,46,2.965601
15,040_KAN_langevents_01_PL2017,Sem_photo,107,1.4634129999999999
15,040_KAN_langevents_01_PL2017,Perc_photo,107,0.998553
15,040_KAN_langevents_01_PL2017,Sem_sent,107,0.570284
15,040_KAN_langevents_01_PL2017,Perc_sent,107,0.305088
15,057_KAN_langevents_02_PL2017,Sem_photo,107,2.759016
15,057_KAN_langevents_02_PL2017,Perc_photo,107,2.042854
15,057_KAN_langevents_02_PL2017,Sem_sent,107,1.384533
15,057_KAN_langevents_02_PL2017,Perc_sent,107,1.364619
15,059_KAN_langevents_04_PL2017,Sem_photo,107,2.858818
15,059_KAN_langevents_04_PL2017,Perc_photo,107,2.1659189999999997
15,059_KAN_langevents_04_PL2017,Sem_sent,107,0.575688
15,059_KAN_langevents_04_PL2017,Perc_sent,107,0.9930180000000001
15,056_KAN_langevents_05_PL2017,Sem_photo,107,3.661772
15,056_KAN_langevents_05_PL2017,Perc_photo,107,2.496427
15,056_KAN_langevents_05_PL2017,Sem_sent,107,1.085649
15,056_KAN_langevents_05_PL2017,Perc_sent,107,0.90095
15,067_KAN_langevents_06_PL2017,Sem_photo,107,1.568166
15,067_KAN_langevents_06_PL2017,Perc_photo,107,1.347494
15,067_KAN_langevents_06_PL2017,Sem_sent,107,0.017328
15,067_KAN_langevents_06_PL2017,Perc_sent,107,0.17840999999999999
15,068_KAN_langevents_07_PL2017,Sem_photo,107,2.661742
15,068_KAN_langevents_07_PL2017,Perc_photo,107,2.225962
15,068_KAN_langevents_07_PL2017,Sem_sent,107,0.678606
15,068_KAN_langevents_07_PL2017,Perc_sent,107,1.150599
15,019_KAN_langevents_08_PL2017,Sem_photo,107,0.396941
15,019_KAN_langevents_08_PL2017,Perc_photo,107,-0.141543
15,019_KAN_langevents_08_PL2017,Sem_sent,107,-0.181804
15,019_KAN_langevents_08_PL2017,Perc_sent,107,-0.465437
15,070_KAN_langevents_11_PL2017,Sem_photo,107,3.175218
15,070_KAN_langevents_11_PL2017,Perc_photo,107,1.4178540000000002
15,070_KAN_langevents_11_PL2017,Sem_sent,107,0.0026
15,070_KAN_langevents_11_PL2017,Perc_sent,107,-0.045514
15,087_KAN_langevents_12_PL2017,Sem_photo,107,0.6793600000000001
15,087_KAN_langevents_12_PL2017,Perc_photo,107,0.809331
15,087_KAN_langevents_12_PL2017,Sem_sent,107,0.017218
15,087_KAN_langevents_12_PL2017,Perc_sent,107,-0.022196
15,078_KAN_langevents_13_PL2017,Sem_photo,107,1.2227940000000002
15,078_KAN_langevents_13_PL2017,Perc_photo,107,0.552772
15,078_KAN_langevents_13_PL2017,Sem_sent,107,-0.42586999999999997
15,078_KAN_langevents_13_PL2017,Perc_sent,107,-0.398328
15,089_KAN_langevents_15_PL2017,Sem_photo,107,1.9143700000000001
15,089_KAN_langevents_15_PL2017,Perc_photo,107,1.9123720000000002
15,089_KAN_langevents_15_PL2017,Sem_sent,107,0.917668
15,089_KAN_langevents_15_PL2017,Perc_sent,107,0.657109
15,076_KAN_langevents_16_PL2017,Sem_photo,107,3.952025
15,076_KAN_langevents_16_PL2017,Perc_photo,107,3.483774
15,076_KAN_langevents_16_PL2017,Sem_sent,107,0.877676
15,076_KAN_langevents_16_PL2017,Perc_sent,107,1.8446150000000001
16,040_KAN_langevents_01_PL2017,Sem_photo,98,0.382992
16,040_KAN_langevents_01_PL2017,Perc_photo,98,0.179288
16,040_KAN_langevents_01_PL2017,Sem_sent,98,-0.47298199999999996
16,040_KAN_langevents_01_PL2017,Perc_sent,98,-0.219442
16,057_KAN_langevents_02_PL2017,Sem_photo,98,0.8983620000000001
16,057_KAN_langevents_02_PL2017,Perc_photo,98,1.322003
16,057_KAN_langevents_02_PL2017,Sem_sent,98,0.594766
16,057_KAN_langevents_02_PL2017,Perc_sent,98,0.924689
16,059_KAN_langevents_04_PL2017,Sem_photo,98,2.2028659999999998
16,059_KAN_langevents_04_PL2017,Perc_photo,98,0.965601
16,059_KAN_langevents_04_PL2017,Sem_sent,98,1.985901
16,059_KAN_langevents_04_PL2017,Perc_sent,98,0.684917
16,056_KAN_langevents_05_PL2017,Sem_photo,98,2.346475
16,056_KAN_langevents_05_PL2017,Perc_photo,98,1.848787
16,056_KAN_langevents_05_PL2017,Sem_sent,98,-0.139426
16,056_KAN_langevents_05_PL2017,Perc_sent,98,0.53281
16,067_KAN_langevents_06_PL2017,Sem_photo,98,1.479783
16,067_KAN_langevents_06_PL2017,Perc_photo,98,1.215317
16,067_KAN_langevents_06_PL2017,Sem_sent,98,0.695608
16,067_KAN_langevents_06_PL2017,Perc_sent,98,0.47662200000000005
16,068_KAN_langevents_07_PL2017,Sem_photo,98,3.818199
16,068_KAN_langevents_07_PL2017,Perc_photo,98,4.461873000000001
16,068_KAN_langevents_07_PL2017,Sem_sent,98,-0.729638
16,068_KAN_langevents_07_PL2017,Perc_sent,98,0.45888500000000004
16,019_KAN_langevents_08_PL2017,Sem_photo,98,0.771597
16,019_KAN_langevents_08_PL2017,Perc_photo,98,-0.031265
16,019_KAN_langevents_08_PL2017,Sem_sent,98,0.256365
16,019_KAN_langevents_08_PL2017,Perc_sent,98,-0.8651469999999999
16,070_KAN_langevents_11_PL2017,Sem_photo,98,4.991003
16,070_KAN_langevents_11_PL2017,Perc_photo,98,2.659735
16,070_KAN_langevents_11_PL2017,Sem_sent,98,1.369766
16,070_KAN_langevents_11_PL2017,Perc_sent,98,0.381377
16,087_KAN_langevents_12_PL2017,Sem_photo,98,0.612392
16,087_KAN_langevents_12_PL2017,Perc_photo,98,0.492987
16,087_KAN_langevents_12_PL2017,Sem_sent,98,0.342777
16,087_KAN_langevents_12_PL2017,Perc_sent,98,-0.114888
16,078_KAN_langevents_13_PL2017,Sem_photo,98,1.78227
16,078_KAN_langevents_13_PL2017,Perc_photo,98,1.09534
16,078_KAN_langevents_13_PL2017,Sem_sent,98,-0.659751
16,078_KAN_langevents_13_PL2017,Perc_sent,98,-0.023507
16,089_KAN_langevents_15_PL2017,Sem_photo,98,0.542844
16,089_KAN_langevents_15_PL2017,Perc_photo,98,1.042538
16,089_KAN_langevents_15_PL2017,Sem_sent,98,0.633961
16,089_KAN_langevents_15_PL2017,Perc_sent,98,0.42703199999999997
16,076_KAN_langevents_16_PL2017,Sem_photo,98,2.662198
16,076_KAN_langevents_16_PL2017,Perc_photo,98,1.4305459999999999
16,076_KAN_langevents_16_PL2017,Sem_sent,98,1.6351930000000001
16,076_KAN_langevents_16_PL2017,Perc_sent,98,0.9125709999999999
17,040_KAN_langevents_01_PL2017,Sem_photo,125,0.54037
17,040_KAN_langevents_01_PL2017,Perc_photo,125,0.228584
17,040_KAN_langevents_01_PL2017,Sem_sent,125,0.375708
17,040_KAN_langevents_01_PL2017,Perc_sent,125,0.238175
17,057_KAN_langevents_02_PL2017,Sem_photo,125,0.437737
17,057_KAN_langevents_02_PL2017,Perc_photo,125,0.345112
17,057_KAN_langevents_02_PL2017,Sem_sent,125,0.432291
17,057_KAN_langevents_02_PL2017,Perc_sent,125,0.378219
17,059_KAN_langevents_04_PL2017,Sem_photo,125,1.461538
17,059_KAN_langevents_04_PL2017,Perc_photo,125,0.14536300000000002
17,059_KAN_langevents_04_PL2017,Sem_sent,125,1.7012619999999998
17,059_KAN_langevents_04_PL2017,Perc_sent,125,0.520876
17,056_KAN_langevents_05_PL2017,Sem_photo,125,1.380367
17,056_KAN_langevents_05_PL2017,Perc_photo,125,0.541697
17,056_KAN_langevents_05_PL2017,Sem_sent,125,0.860924
17,056_KAN_langevents_05_PL2017,Perc_sent,125,0.160408
17,067_KAN_langevents_06_PL2017,Sem_photo,125,0.6589619999999999
17,067_KAN_langevents_06_PL2017,Perc_photo,125,0.9638329999999999
17,067_KAN_langevents_06_PL2017,Sem_sent,125,-0.18895599999999999
17,067_KAN_langevents_06_PL2017,Perc_sent,125,0.21276799999999998
17,068_KAN_langevents_07_PL2017,Sem_photo,125,1.478646
17,068_KAN_langevents_07_PL2017,Perc_photo,125,1.464564
17,068_KAN_langevents_07_PL2017,Sem_sent,125,0.418228
17,068_KAN_langevents_07_PL2017,Perc_sent,125,0.790679
17,019_KAN_langevents_08_PL2017,Sem_photo,125,0.394828
17,019_KAN_langevents_08_PL2017,Perc_photo,125,-0.24485900000000002
17,019_KAN_langevents_08_PL2017,Sem_sent,125,0.082403
17,019_KAN_langevents_08_PL2017,Perc_sent,125,-0.7440720000000001
17,070_KAN_langevents_11_PL2017,Sem_photo,125,2.174646
17,070_KAN_langevents_11_PL2017,Perc_photo,125,0.7650170000000001
17,070_KAN_langevents_11_PL2017,Sem_sent,125,-0.230577
17,070_KAN_langevents_11_PL2017,Perc_sent,125,-0.45790299999999995
17,087_KAN_langevents_12_PL2017,Sem_photo,125,0.183386
17,087_KAN_langevents_12_PL2017,Perc_photo,125,0.046702999999999995
17,087_KAN_langevents_12_PL2017,Sem_sent,125,-0.08783200000000001
17,087_KAN_langevents_12_PL2017,Perc_sent,125,-0.191689
17,078_KAN_langevents_13_PL2017,Sem_photo,125,1.142554
17,078_KAN_langevents_13_PL2017,Perc_photo,125,0.444371
17,078_KAN_langevents_13_PL2017,Sem_sent,125,-0.248088
17,078_KAN_langevents_13_PL2017,Perc_sent,125,-0.280312
17,089_KAN_langevents_15_PL2017,Sem_photo,125,0.38776900000000003
17,089_KAN_langevents_15_PL2017,Perc_photo,125,0.5238729999999999
17,089_KAN_langevents_15_PL2017,Sem_sent,125,-0.009955
17,089_KAN_langevents_15_PL2017,Perc_sent,125,-0.102775
17,076_KAN_langevents_16_PL2017,Sem_photo,125,3.282149
17,076_KAN_langevents_16_PL2017,Perc_photo,125,1.893271
17,076_KAN_langevents_16_PL2017,Sem_sent,125,0.9321309999999999
17,076_KAN_langevents_16_PL2017,Perc_sent,125,1.197775
18,040_KAN_langevents_01_PL2017,Sem_photo,181,0.472459
18,040_KAN_langevents_01_PL2017,Perc_photo,181,0.209292
18,040_KAN_langevents_01_PL2017,Sem_sent,181,-0.105316
18,040_KAN_langevents_01_PL2017,Perc_sent,181,-0.061776
18,057_KAN_langevents_02_PL2017,Sem_photo,181,0.513418
18,057_KAN_langevents_02_PL2017,Perc_photo,181,0.021126
18,057_KAN_langevents_02_PL2017,Sem_sent,181,-0.203241
18,057_KAN_langevents_02_PL2017,Perc_sent,181,-0.411396
18,059_KAN_langevents_04_PL2017,Sem_photo,181,1.306559
18,059_KAN_langevents_04_PL2017,Perc_photo,181,0.42642700000000006
18,059_KAN_langevents_04_PL2017,Sem_sent,181,0.428775
18,059_KAN_langevents_04_PL2017,Perc_sent,181,0.25088499999999997
18,056_KAN_langevents_05_PL2017,Sem_photo,181,0.164674
18,056_KAN_langevents_05_PL2017,Perc_photo,181,-0.141546
18,056_KAN_langevents_05_PL2017,Sem_sent,181,-0.429695
18,056_KAN_langevents_05_PL2017,Perc_sent,181,-0.5380199999999999
18,067_KAN_langevents_06_PL2017,Sem_photo,181,0.532012
18,067_KAN_langevents_06_PL2017,Perc_photo,181,0.734082
18,067_KAN_langevents_06_PL2017,Sem_sent,181,-0.10453599999999999
18,067_KAN_langevents_06_PL2017,Perc_sent,181,0.069628
18,068_KAN_langevents_07_PL2017,Sem_photo,181,2.018641
18,068_KAN_langevents_07_PL2017,Perc_photo,181,1.303419
18,068_KAN_langevents_07_PL2017,Sem_sent,181,0.164181
18,068_KAN_langevents_07_PL2017,Perc_sent,181,-0.019145
18,019_KAN_langevents_08_PL2017,Sem_photo,181,-0.08429
18,019_KAN_langevents_08_PL2017,Perc_photo,181,-0.067052
18,019_KAN_langevents_08_PL2017,Sem_sent,181,-0.31674800000000003
18,019_KAN_langevents_08_PL2017,Perc_sent,181,-0.509717
18,070_KAN_langevents_11_PL2017,Sem_photo,181,2.835906
18,070_KAN_langevents_11_PL2017,Perc_photo,181,1.235339
18,070_KAN_langevents_11_PL2017,Sem_sent,181,0.5658890000000001
18,070_KAN_langevents_11_PL2017,Perc_sent,181,-0.22855799999999998
18,087_KAN_langevents_12_PL2017,Sem_photo,181,0.36793200000000004
18,087_KAN_langevents_12_PL2017,Perc_photo,181,0.396597
18,087_KAN_langevents_12_PL2017,Sem_sent,181,-0.159598
18,087_KAN_langevents_12_PL2017,Perc_sent,181,-0.516176
18,078_KAN_langevents_13_PL2017,Sem_photo,181,1.2277790000000002
18,078_KAN_langevents_13_PL2017,Perc_photo,181,0.6458109999999999
18,078_KAN_langevents_13_PL2017,Sem_sent,181,-0.22866399999999998
18,078_KAN_langevents_13_PL2017,Perc_sent,181,-0.016553000000000002
18,089_KAN_langevents_15_PL2017,Sem_photo,181,0.624983
18,089_KAN_langevents_15_PL2017,Perc_photo,181,0.7529170000000001
18,089_KAN_langevents_15_PL2017,Sem_sent,181,0.199035
18,089_KAN_langevents_15_PL2017,Perc_sent,181,0.10179500000000001
18,076_KAN_langevents_16_PL2017,Sem_photo,181,2.267243
18,076_KAN_langevents_16_PL2017,Perc_photo,181,1.375098
18,076_KAN_langevents_16_PL2017,Sem_sent,181,1.074751
18,076_KAN_langevents_16_PL2017,Perc_sent,181,0.578703
19,040_KAN_langevents_01_PL2017,Sem_photo,65,1.320303
19,040_KAN_langevents_01_PL2017,Perc_photo,65,1.1257549999999998
19,040_KAN_langevents_01_PL2017,Sem_sent,65,0.839993
19,040_KAN_langevents_01_PL2017,Perc_sent,65,0.949449
19,057_KAN_langevents_02_PL2017,Sem_photo,65,3.564171
19,057_KAN_langevents_02_PL2017,Perc_photo,65,1.7318939999999998
19,057_KAN_langevents_02_PL2017,Sem_sent,65,3.7922190000000002
19,057_KAN_langevents_02_PL2017,Perc_sent,65,2.642258
19,059_KAN_langevents_04_PL2017,Sem_photo,65,3.996454
19,059_KAN_langevents_04_PL2017,Perc_photo,65,1.6813639999999999
19,059_KAN_langevents_04_PL2017,Sem_sent,65,5.112823000000001
19,059_KAN_langevents_04_PL2017,Perc_sent,65,2.622322
19,056_KAN_langevents_05_PL2017,Sem_photo,65,5.275321
19,056_KAN_langevents_05_PL2017,Perc_photo,65,3.3006019999999996
19,056_KAN_langevents_05_PL2017,Sem_sent,65,2.2738959999999997
19,056_KAN_langevents_05_PL2017,Perc_sent,65,1.793037
19,067_KAN_langevents_06_PL2017,Sem_photo,65,2.46733
19,067_KAN_langevents_06_PL2017,Perc_photo,65,1.32886
19,067_KAN_langevents_06_PL2017,Sem_sent,65,2.09427
19,067_KAN_langevents_06_PL2017,Perc_sent,65,0.712381
19,068_KAN_langevents_07_PL2017,Sem_photo,65,3.5310050000000004
19,068_KAN_langevents_07_PL2017,Perc_photo,65,3.126895
19,068_KAN_langevents_07_PL2017,Sem_sent,65,2.653132
19,068_KAN_langevents_07_PL2017,Perc_sent,65,2.4012740000000004
19,019_KAN_langevents_08_PL2017,Sem_photo,65,0.803875
19,019_KAN_langevents_08_PL2017,Perc_photo,65,0.334837
19,019_KAN_langevents_08_PL2017,Sem_sent,65,0.295695
19,019_KAN_langevents_08_PL2017,Perc_sent,65,-0.309242
19,070_KAN_langevents_11_PL2017,Sem_photo,65,2.736016
19,070_KAN_langevents_11_PL2017,Perc_photo,65,1.238632
19,070_KAN_langevents_11_PL2017,Sem_sent,65,0.682658
19,070_KAN_langevents_11_PL2017,Perc_sent,65,0.23100900000000002
19,087_KAN_langevents_12_PL2017,Sem_photo,65,1.030219
19,087_KAN_langevents_12_PL2017,Perc_photo,65,0.92506
19,087_KAN_langevents_12_PL2017,Sem_sent,65,0.29839499999999997
19,087_KAN_langevents_12_PL2017,Perc_sent,65,0.054003999999999996
19,078_KAN_langevents_13_PL2017,Sem_photo,65,1.590833
19,078_KAN_langevents_13_PL2017,Perc_photo,65,1.007105
19,078_KAN_langevents_13_PL2017,Sem_sent,65,0.351222
19,078_KAN_langevents_13_PL2017,Perc_sent,65,0.44013800000000003
19,089_KAN_langevents_15_PL2017,Sem_photo,65,1.719575
19,089_KAN_langevents_15_PL2017,Perc_photo,65,1.924769
19,089_KAN_langevents_15_PL2017,Sem_sent,65,1.8020599999999998
19,089_KAN_langevents_15_PL2017,Perc_sent,65,1.7097310000000001
19,076_KAN_langevents_16_PL2017,Sem_photo,65,5.614569
19,076_KAN_langevents_16_PL2017,Perc_photo,65,4.423107
19,076_KAN_langevents_16_PL2017,Sem_sent,65,2.697485
19,076_KAN_langevents_16_PL2017,Perc_sent,65,3.39396
20,040_KAN_langevents_01_PL2017,Sem_photo,55,1.179554
20,040_KAN_langevents_01_PL2017,Perc_photo,55,0.607417
20,040_KAN_langevents_01_PL2017,Sem_sent,55,1.446286
20,040_KAN_langevents_01_PL2017,Perc_sent,55,1.081613
20,057_KAN_langevents_02_PL2017,Sem_photo,55,6.158717
20,057_KAN_langevents_02_PL2017,Perc_photo,55,4.680967
20,057_KAN_langevents_02_PL2017,Sem_sent,55,2.5783099999999997
20,057_KAN_langevents_02_PL2017,Perc_sent,55,3.4597569999999997
20,059_KAN_langevents_04_PL2017,Sem_photo,55,3.582046
20,059_KAN_langevents_04_PL2017,Perc_photo,55,1.9261979999999999
20,059_KAN_langevents_04_PL2017,Sem_sent,55,3.803157
20,059_KAN_langevents_04_PL2017,Perc_sent,55,2.1024950000000002
20,056_KAN_langevents_05_PL2017,Sem_photo,55,7.12827
20,056_KAN_langevents_05_PL2017,Perc_photo,55,5.537641000000001
20,056_KAN_langevents_05_PL2017,Sem_sent,55,2.731191
20,056_KAN_langevents_05_PL2017,Perc_sent,55,2.2052400000000003
20,067_KAN_langevents_06_PL2017,Sem_photo,55,2.209705
20,067_KAN_langevents_06_PL2017,Perc_photo,55,1.180347
20,067_KAN_langevents_06_PL2017,Sem_sent,55,1.6794330000000002
20,067_KAN_langevents_06_PL2017,Perc_sent,55,1.621167
20,068_KAN_langevents_07_PL2017,Sem_photo,55,4.442521
