ROI,Subject,Effect, LocalizerSize,EffectSize
19,767_FED_20190418b_3T2_PL2017,E,65,0.24076999999999998
19,769_FED_20190522a_3T2_PL2017,H,65,0.653087
19,769_FED_20190522a_3T2_PL2017,E,65,0.60073
19,770_FED_20190523b_3T2_PL2017,H,65,1.1790180000000001
19,770_FED_20190523b_3T2_PL2017,E,65,0.8162739999999999
19,773_FED_20190605c_3T2_PL2017,H,65,1.950093
19,773_FED_20190605c_3T2_PL2017,E,65,1.9235520000000002
19,774_FED_20190605b_3T2_PL2017,H,65,0.8323379999999999
19,774_FED_20190605b_3T2_PL2017,E,65,0.10613
19,775_FED_20190611a_3T2_PL2017,H,65,0.30873
19,775_FED_20190611a_3T2_PL2017,E,65,0.245094
19,778_FED_20190614b_3T2_PL2017,H,65,0.5500010000000001
19,778_FED_20190614b_3T2_PL2017,E,65,0.184445
19,863_FED_20211124a_3T1_PL2017,H,65,1.4833690000000002
19,863_FED_20211124a_3T1_PL2017,E,65,1.190148
20,249_FED_20160519a_3T1_PL2017,H,55,0.8076220000000001
20,249_FED_20160519a_3T1_PL2017,E,55,0.718979
20,252_FED_20160907b_3T2_PL2017,H,55,3.7658089999999995
20,252_FED_20160907b_3T2_PL2017,E,55,2.507784
20,291_FED_20160803c_3T1_PL2017,H,55,3.234423
20,291_FED_20160803c_3T1_PL2017,E,55,2.6097330000000003
20,301_FED_20160908b_3T1_PL2017,H,55,2.94447
20,301_FED_20160908b_3T1_PL2017,E,55,2.1700939999999997
20,376_FED_20160519b_3T1_PL2017,H,55,0.698941
20,376_FED_20160519b_3T1_PL2017,E,55,0.329975
20,399_FED_20160519d_3T1_PL2017,H,55,-0.064208
20,399_FED_20160519d_3T1_PL2017,E,55,-0.35221399999999997
20,400_FED_20160520a_3T1_PL2017,H,55,2.198932
20,400_FED_20160520a_3T1_PL2017,E,55,1.595421
20,401_FED_20160520d_3T1_PL2017,H,55,1.1057709999999998
20,401_FED_20160520d_3T1_PL2017,E,55,0.460109
20,419_FED_20160805a_3T1_PL2017,H,55,-0.764135
20,419_FED_20160805a_3T1_PL2017,E,55,-0.17019
20,420_FED_20160805b_3T1_PL2017,H,55,2.283562
20,420_FED_20160805b_3T1_PL2017,E,55,1.672236
20,426_FED_20160908d_3T1_PL2017,H,55,2.748061
20,426_FED_20160908d_3T1_PL2017,E,55,2.055196
20,682_FED_20190426a_3T2_PL2017,H,55,1.0436379999999998
20,682_FED_20190426a_3T2_PL2017,E,55,0.622688
20,767_FED_20190418b_3T2_PL2017,H,55,0.3868
20,767_FED_20190418b_3T2_PL2017,E,55,-0.615647
20,769_FED_20190522a_3T2_PL2017,H,55,0.682613
20,769_FED_20190522a_3T2_PL2017,E,55,0.731753
20,770_FED_20190523b_3T2_PL2017,H,55,2.030442
20,770_FED_20190523b_3T2_PL2017,E,55,1.4756120000000001
20,773_FED_20190605c_3T2_PL2017,H,55,0.954053
20,773_FED_20190605c_3T2_PL2017,E,55,0.753648
20,774_FED_20190605b_3T2_PL2017,H,55,0.6548350000000001
20,774_FED_20190605b_3T2_PL2017,E,55,0.26256599999999997
20,775_FED_20190611a_3T2_PL2017,H,55,0.77935
20,775_FED_20190611a_3T2_PL2017,E,55,0.644241
20,778_FED_20190614b_3T2_PL2017,H,55,1.628328
20,778_FED_20190614b_3T2_PL2017,E,55,1.068558
20,863_FED_20211124a_3T1_PL2017,H,55,1.28688
20,863_FED_20211124a_3T1_PL2017,E,55,1.150017
21,249_FED_20160519a_3T1_PL2017,H,118,-0.45912700000000006
21,249_FED_20160519a_3T1_PL2017,E,118,-0.216871
21,252_FED_20160907b_3T2_PL2017,H,118,0.22434400000000002
21,252_FED_20160907b_3T2_PL2017,E,118,-0.093364
21,291_FED_20160803c_3T1_PL2017,H,118,0.8675729999999999
21,291_FED_20160803c_3T1_PL2017,E,118,0.727889
21,301_FED_20160908b_3T1_PL2017,H,118,1.5108549999999998
21,301_FED_20160908b_3T1_PL2017,E,118,0.829311
21,376_FED_20160519b_3T1_PL2017,H,118,1.2491889999999999
21,376_FED_20160519b_3T1_PL2017,E,118,0.8690629999999999
21,399_FED_20160519d_3T1_PL2017,H,118,0.023147
21,399_FED_20160519d_3T1_PL2017,E,118,-0.090576
21,400_FED_20160520a_3T1_PL2017,H,118,1.724646
21,400_FED_20160520a_3T1_PL2017,E,118,1.16046
21,401_FED_20160520d_3T1_PL2017,H,118,2.469203
21,401_FED_20160520d_3T1_PL2017,E,118,2.084241
21,419_FED_20160805a_3T1_PL2017,H,118,0.2223
21,419_FED_20160805a_3T1_PL2017,E,118,0.21845
21,420_FED_20160805b_3T1_PL2017,H,118,1.137386
21,420_FED_20160805b_3T1_PL2017,E,118,0.704705
21,426_FED_20160908d_3T1_PL2017,H,118,-0.151117
21,426_FED_20160908d_3T1_PL2017,E,118,-0.219979
21,682_FED_20190426a_3T2_PL2017,H,118,0.663118
21,682_FED_20190426a_3T2_PL2017,E,118,0.435357
21,767_FED_20190418b_3T2_PL2017,H,118,-0.380162
21,767_FED_20190418b_3T2_PL2017,E,118,-0.502025
21,769_FED_20190522a_3T2_PL2017,H,118,1.0043
21,769_FED_20190522a_3T2_PL2017,E,118,0.888707
21,770_FED_20190523b_3T2_PL2017,H,118,1.201088
21,770_FED_20190523b_3T2_PL2017,E,118,0.807098
21,773_FED_20190605c_3T2_PL2017,H,118,0.410246
21,773_FED_20190605c_3T2_PL2017,E,118,0.346527
21,774_FED_20190605b_3T2_PL2017,H,118,1.151893
21,774_FED_20190605b_3T2_PL2017,E,118,0.39625
21,775_FED_20190611a_3T2_PL2017,H,118,5.242032
21,775_FED_20190611a_3T2_PL2017,E,118,4.944573999999999
21,778_FED_20190614b_3T2_PL2017,H,118,0.540836
21,778_FED_20190614b_3T2_PL2017,E,118,0.469884
21,863_FED_20211124a_3T1_PL2017,H,118,4.070019
21,863_FED_20211124a_3T1_PL2017,E,118,3.8896339999999996
22,249_FED_20160519a_3T1_PL2017,H,58,-0.736694
22,249_FED_20160519a_3T1_PL2017,E,58,-0.273983
22,252_FED_20160907b_3T2_PL2017,H,58,-0.034858999999999994
22,252_FED_20160907b_3T2_PL2017,E,58,-0.257893
22,291_FED_20160803c_3T1_PL2017,H,58,1.144028
22,291_FED_20160803c_3T1_PL2017,E,58,0.877143
22,301_FED_20160908b_3T1_PL2017,H,58,0.35285500000000003
22,301_FED_20160908b_3T1_PL2017,E,58,0.206895
22,376_FED_20160519b_3T1_PL2017,H,58,1.404013
22,376_FED_20160519b_3T1_PL2017,E,58,0.818492
22,399_FED_20160519d_3T1_PL2017,H,58,0.163054
22,399_FED_20160519d_3T1_PL2017,E,58,0.034802
22,400_FED_20160520a_3T1_PL2017,H,58,0.311029
22,400_FED_20160520a_3T1_PL2017,E,58,0.269113
22,401_FED_20160520d_3T1_PL2017,H,58,0.9852059999999999
22,401_FED_20160520d_3T1_PL2017,E,58,0.815991
22,419_FED_20160805a_3T1_PL2017,H,58,0.023222
22,419_FED_20160805a_3T1_PL2017,E,58,-0.127633
22,420_FED_20160805b_3T1_PL2017,H,58,0.567559
22,420_FED_20160805b_3T1_PL2017,E,58,0.482667
22,426_FED_20160908d_3T1_PL2017,H,58,0.24313
22,426_FED_20160908d_3T1_PL2017,E,58,0.08933200000000001
22,682_FED_20190426a_3T2_PL2017,H,58,-0.325735
22,682_FED_20190426a_3T2_PL2017,E,58,-0.40831999999999996
22,767_FED_20190418b_3T2_PL2017,H,58,-1.213637
22,767_FED_20190418b_3T2_PL2017,E,58,-1.1398469999999998
22,769_FED_20190522a_3T2_PL2017,H,58,-0.26466
22,769_FED_20190522a_3T2_PL2017,E,58,0.151248
22,770_FED_20190523b_3T2_PL2017,H,58,1.015681
22,770_FED_20190523b_3T2_PL2017,E,58,0.625859
22,773_FED_20190605c_3T2_PL2017,H,58,0.16012
22,773_FED_20190605c_3T2_PL2017,E,58,0.063856
22,774_FED_20190605b_3T2_PL2017,H,58,1.014525
22,774_FED_20190605b_3T2_PL2017,E,58,0.35887600000000003
22,775_FED_20190611a_3T2_PL2017,H,58,-0.48789099999999996
22,775_FED_20190611a_3T2_PL2017,E,58,-0.051012
22,778_FED_20190614b_3T2_PL2017,H,58,0.229501
22,778_FED_20190614b_3T2_PL2017,E,58,0.179428
22,863_FED_20211124a_3T1_PL2017,H,58,-0.179695
22,863_FED_20211124a_3T1_PL2017,E,58,0.09458899999999999
