ROI,Subject,Effect, LocalizerSize,EffectSize
15,199_FED_20160711c_3T1_PL2017,Sem-sent,107,1.474487
15,199_FED_20160711c_3T1_PL2017,Perc-sent,107,1.136734
15,261_FED_20160523c_3T2_PL2017,Sem-photo,107,2.998911
15,261_FED_20160523c_3T2_PL2017,Perc-photo,107,1.785743
15,261_FED_20160523c_3T2_PL2017,Sem-sent,107,0.9605309999999999
15,261_FED_20160523c_3T2_PL2017,Perc-sent,107,0.278287
15,407_FED_20160804a_3T1_PL2017,Sem-photo,107,2.668596
15,407_FED_20160804a_3T1_PL2017,Perc-photo,107,1.871144
15,407_FED_20160804a_3T1_PL2017,Sem-sent,107,1.120067
15,407_FED_20160804a_3T1_PL2017,Perc-sent,107,0.766061
15,408_FED_20160711a2_3T1_PL2017,Sem-photo,107,1.718953
15,408_FED_20160711a2_3T1_PL2017,Perc-photo,107,0.49831099999999995
15,408_FED_20160711a2_3T1_PL2017,Sem-sent,107,0.936808
15,408_FED_20160711a2_3T1_PL2017,Perc-sent,107,0.608154
15,409_FED_20160622a_3T1_PL2017,Sem-photo,107,3.963651
15,409_FED_20160622a_3T1_PL2017,Perc-photo,107,2.638447
15,409_FED_20160622a_3T1_PL2017,Sem-sent,107,0.058589999999999996
15,409_FED_20160622a_3T1_PL2017,Perc-sent,107,0.495997
15,410_FED_20160623b_3T2_PL2017,Sem-photo,107,1.951758
15,410_FED_20160623b_3T2_PL2017,Perc-photo,107,1.9443169999999999
15,410_FED_20160623b_3T2_PL2017,Sem-sent,107,0.508997
15,410_FED_20160623b_3T2_PL2017,Perc-sent,107,0.375327
15,730_FED_20190306a_3T2_PL2017,Sem-photo,107,2.018509
15,730_FED_20190306a_3T2_PL2017,Perc-photo,107,1.50495
15,730_FED_20190306a_3T2_PL2017,Sem-sent,107,0.9210719999999999
15,730_FED_20190306a_3T2_PL2017,Perc-sent,107,0.752743
15,776_FED_20190611b_3T2_PL2017,Sem-photo,107,1.07464
15,776_FED_20190611b_3T2_PL2017,Perc-photo,107,1.723396
15,776_FED_20190611b_3T2_PL2017,Sem-sent,107,0.137222
15,776_FED_20190611b_3T2_PL2017,Perc-sent,107,0.513943
15,291_FED_20160803c_3T1_PL2017,Sem-photo,107,6.808394
15,291_FED_20160803c_3T1_PL2017,Perc-photo,107,5.259223
15,291_FED_20160803c_3T1_PL2017,Sem-sent,107,4.595011
15,291_FED_20160803c_3T1_PL2017,Perc-sent,107,3.974102
15,400_FED_20160520a_3T1_PL2017,Sem-photo,107,2.033833
15,400_FED_20160520a_3T1_PL2017,Perc-photo,107,1.5412860000000002
15,400_FED_20160520a_3T1_PL2017,Sem-sent,107,0.42045200000000005
15,400_FED_20160520a_3T1_PL2017,Perc-sent,107,0.874028
15,419_FED_20160805a_3T1_PL2017,Sem-photo,107,2.820875
15,419_FED_20160805a_3T1_PL2017,Perc-photo,107,2.375205
15,419_FED_20160805a_3T1_PL2017,Sem-sent,107,0.412308
15,419_FED_20160805a_3T1_PL2017,Perc-sent,107,0.332387
15,773_FED_20190605c_3T2_PL2017,Sem-photo,107,3.4714980000000004
15,773_FED_20190605c_3T2_PL2017,Perc-photo,107,2.645914
15,773_FED_20190605c_3T2_PL2017,Sem-sent,107,1.5161120000000001
15,773_FED_20190605c_3T2_PL2017,Perc-sent,107,1.517507
15,774_FED_20190605b_3T2_PL2017,Sem-photo,107,4.499125
15,774_FED_20190605b_3T2_PL2017,Perc-photo,107,3.989833
15,774_FED_20190605b_3T2_PL2017,Sem-sent,107,2.614798
15,774_FED_20190605b_3T2_PL2017,Perc-sent,107,2.209147
15,775_FED_20190611a_3T2_PL2017,Sem-photo,107,3.019237
15,775_FED_20190611a_3T2_PL2017,Perc-photo,107,3.018761
15,775_FED_20190611a_3T2_PL2017,Sem-sent,107,1.7645680000000001
15,775_FED_20190611a_3T2_PL2017,Perc-sent,107,1.188842
15,778_FED_20190614b_3T2_PL2017,Sem-photo,107,5.894928
15,778_FED_20190614b_3T2_PL2017,Perc-photo,107,3.920319
15,778_FED_20190614b_3T2_PL2017,Sem-sent,107,1.284709
15,778_FED_20190614b_3T2_PL2017,Perc-sent,107,0.9123180000000001
16,199_FED_20160711c_3T1_PL2017,Sem-photo,98,0.494572
16,199_FED_20160711c_3T1_PL2017,Perc-photo,98,0.543064
16,199_FED_20160711c_3T1_PL2017,Sem-sent,98,0.725873
16,199_FED_20160711c_3T1_PL2017,Perc-sent,98,0.07052699999999999
16,261_FED_20160523c_3T2_PL2017,Sem-photo,98,3.5509809999999997
16,261_FED_20160523c_3T2_PL2017,Perc-photo,98,2.498958
16,261_FED_20160523c_3T2_PL2017,Sem-sent,98,1.6302290000000002
16,261_FED_20160523c_3T2_PL2017,Perc-sent,98,1.311708
16,407_FED_20160804a_3T1_PL2017,Sem-photo,98,2.485774
16,407_FED_20160804a_3T1_PL2017,Perc-photo,98,1.4342489999999999
16,407_FED_20160804a_3T1_PL2017,Sem-sent,98,1.287072
16,407_FED_20160804a_3T1_PL2017,Perc-sent,98,0.615384
16,408_FED_20160711a2_3T1_PL2017,Sem-photo,98,1.12161
16,408_FED_20160711a2_3T1_PL2017,Perc-photo,98,0.568734
16,408_FED_20160711a2_3T1_PL2017,Sem-sent,98,0.601577
16,408_FED_20160711a2_3T1_PL2017,Perc-sent,98,0.233138
16,409_FED_20160622a_3T1_PL2017,Sem-photo,98,5.568299
16,409_FED_20160622a_3T1_PL2017,Perc-photo,98,3.0035279999999998
16,409_FED_20160622a_3T1_PL2017,Sem-sent,98,-0.5655439999999999
16,409_FED_20160622a_3T1_PL2017,Perc-sent,98,0.46734499999999995
16,410_FED_20160623b_3T2_PL2017,Sem-photo,98,0.740677
16,410_FED_20160623b_3T2_PL2017,Perc-photo,98,0.674168
16,410_FED_20160623b_3T2_PL2017,Sem-sent,98,0.387545
16,410_FED_20160623b_3T2_PL2017,Perc-sent,98,-0.362235
16,730_FED_20190306a_3T2_PL2017,Sem-photo,98,1.505723
16,730_FED_20190306a_3T2_PL2017,Perc-photo,98,0.602776
16,730_FED_20190306a_3T2_PL2017,Sem-sent,98,-0.020839
16,730_FED_20190306a_3T2_PL2017,Perc-sent,98,-0.057977
16,776_FED_20190611b_3T2_PL2017,Sem-photo,98,-0.27141
16,776_FED_20190611b_3T2_PL2017,Perc-photo,98,1.051941
16,776_FED_20190611b_3T2_PL2017,Sem-sent,98,-2.000028
16,776_FED_20190611b_3T2_PL2017,Perc-sent,98,-1.067757
16,291_FED_20160803c_3T1_PL2017,Sem-photo,98,3.095358
16,291_FED_20160803c_3T1_PL2017,Perc-photo,98,2.542241
16,291_FED_20160803c_3T1_PL2017,Sem-sent,98,2.431202
16,291_FED_20160803c_3T1_PL2017,Perc-sent,98,2.498638
