ROI,Subject,Effect, LocalizerSize,EffectSize
17,775_FED_20190611a_3T2_PL2017,Sent_Sem,125,2.624661
17,775_FED_20190611a_3T2_PL2017,Sent_Perc,125,1.44759
17,778_FED_20190614b_3T2_PL2017,Pic_Sem,125,3.734056
17,778_FED_20190614b_3T2_PL2017,Pic_Perc,125,1.9943400000000002
17,778_FED_20190614b_3T2_PL2017,Sent_Sem,125,1.475667
17,778_FED_20190614b_3T2_PL2017,Sent_Perc,125,1.14481
18,291_FED_20160803c_3T1_PL2017,Pic_Sem,181,-1.24474
18,291_FED_20160803c_3T1_PL2017,Pic_Perc,181,0.357709
18,291_FED_20160803c_3T1_PL2017,Sent_Sem,181,0.250071
18,291_FED_20160803c_3T1_PL2017,Sent_Perc,181,-0.257375
18,400_FED_20160520a_3T1_PL2017,Pic_Sem,181,0.08521000000000001
18,400_FED_20160520a_3T1_PL2017,Pic_Perc,181,0.053097000000000005
18,400_FED_20160520a_3T1_PL2017,Sent_Sem,181,-0.023702
18,400_FED_20160520a_3T1_PL2017,Sent_Perc,181,0.12376400000000001
18,419_FED_20160805a_3T1_PL2017,Pic_Sem,181,-0.709671
18,419_FED_20160805a_3T1_PL2017,Pic_Perc,181,0.12731099999999998
18,419_FED_20160805a_3T1_PL2017,Sent_Sem,181,-0.286128
18,419_FED_20160805a_3T1_PL2017,Sent_Perc,181,-0.5703590000000001
18,773_FED_20190605c_3T2_PL2017,Pic_Sem,181,1.091488
18,773_FED_20190605c_3T2_PL2017,Pic_Perc,181,2.867423
18,773_FED_20190605c_3T2_PL2017,Sent_Sem,181,0.80614
18,773_FED_20190605c_3T2_PL2017,Sent_Perc,181,2.5970419999999996
18,774_FED_20190605b_3T2_PL2017,Pic_Sem,181,2.723087
18,774_FED_20190605b_3T2_PL2017,Pic_Perc,181,2.487622
18,774_FED_20190605b_3T2_PL2017,Sent_Sem,181,2.0578540000000003
18,774_FED_20190605b_3T2_PL2017,Sent_Perc,181,2.8697369999999998
18,775_FED_20190611a_3T2_PL2017,Pic_Sem,181,-0.48766000000000004
18,775_FED_20190611a_3T2_PL2017,Pic_Perc,181,-0.47410399999999997
18,775_FED_20190611a_3T2_PL2017,Sent_Sem,181,1.306128
18,775_FED_20190611a_3T2_PL2017,Sent_Perc,181,0.248666
18,778_FED_20190614b_3T2_PL2017,Pic_Sem,181,3.102169
18,778_FED_20190614b_3T2_PL2017,Pic_Perc,181,0.8654950000000001
18,778_FED_20190614b_3T2_PL2017,Sent_Sem,181,1.0955709999999999
18,778_FED_20190614b_3T2_PL2017,Sent_Perc,181,0.18047
19,291_FED_20160803c_3T1_PL2017,Pic_Sem,65,0.705309
19,291_FED_20160803c_3T1_PL2017,Pic_Perc,65,2.169085
19,291_FED_20160803c_3T1_PL2017,Sent_Sem,65,2.0584569999999998
19,291_FED_20160803c_3T1_PL2017,Sent_Perc,65,0.276771
19,400_FED_20160520a_3T1_PL2017,Pic_Sem,65,0.791683
19,400_FED_20160520a_3T1_PL2017,Pic_Perc,65,0.9748680000000001
19,400_FED_20160520a_3T1_PL2017,Sent_Sem,65,0.198634
19,400_FED_20160520a_3T1_PL2017,Sent_Perc,65,0.309631
19,419_FED_20160805a_3T1_PL2017,Pic_Sem,65,1.539195
19,419_FED_20160805a_3T1_PL2017,Pic_Perc,65,2.645281
19,419_FED_20160805a_3T1_PL2017,Sent_Sem,65,0.770119
19,419_FED_20160805a_3T1_PL2017,Sent_Perc,65,0.894805
19,773_FED_20190605c_3T2_PL2017,Pic_Sem,65,4.395412
19,773_FED_20190605c_3T2_PL2017,Pic_Perc,65,5.408426
19,773_FED_20190605c_3T2_PL2017,Sent_Sem,65,4.409758
19,773_FED_20190605c_3T2_PL2017,Sent_Perc,65,5.575467
19,774_FED_20190605b_3T2_PL2017,Pic_Sem,65,2.7280900000000003
19,774_FED_20190605b_3T2_PL2017,Pic_Perc,65,3.3014550000000003
19,774_FED_20190605b_3T2_PL2017,Sent_Sem,65,3.129873
19,774_FED_20190605b_3T2_PL2017,Sent_Perc,65,3.4665800000000004
19,775_FED_20190611a_3T2_PL2017,Pic_Sem,65,1.575132
19,775_FED_20190611a_3T2_PL2017,Pic_Perc,65,0.544898
19,775_FED_20190611a_3T2_PL2017,Sent_Sem,65,2.4361479999999998
19,775_FED_20190611a_3T2_PL2017,Sent_Perc,65,1.2544790000000001
19,778_FED_20190614b_3T2_PL2017,Pic_Sem,65,6.6165009999999995
19,778_FED_20190614b_3T2_PL2017,Pic_Perc,65,5.114769
19,778_FED_20190614b_3T2_PL2017,Sent_Sem,65,2.634523
19,778_FED_20190614b_3T2_PL2017,Sent_Perc,65,1.9145459999999999
20,291_FED_20160803c_3T1_PL2017,Pic_Sem,55,2.533024
20,291_FED_20160803c_3T1_PL2017,Pic_Perc,55,5.523413
20,291_FED_20160803c_3T1_PL2017,Sent_Sem,55,4.43671
20,291_FED_20160803c_3T1_PL2017,Sent_Perc,55,1.41082
20,400_FED_20160520a_3T1_PL2017,Pic_Sem,55,0.873184
20,400_FED_20160520a_3T1_PL2017,Pic_Perc,55,0.501252
20,400_FED_20160520a_3T1_PL2017,Sent_Sem,55,0.23429699999999998
20,400_FED_20160520a_3T1_PL2017,Sent_Perc,55,0.389421
20,419_FED_20160805a_3T1_PL2017,Pic_Sem,55,2.0188740000000003
20,419_FED_20160805a_3T1_PL2017,Pic_Perc,55,1.503447
20,419_FED_20160805a_3T1_PL2017,Sent_Sem,55,0.6424529999999999
20,419_FED_20160805a_3T1_PL2017,Sent_Perc,55,2.3080220000000002
20,773_FED_20190605c_3T2_PL2017,Pic_Sem,55,2.618748
20,773_FED_20190605c_3T2_PL2017,Pic_Perc,55,3.4903150000000003
20,773_FED_20190605c_3T2_PL2017,Sent_Sem,55,2.4698450000000003
20,773_FED_20190605c_3T2_PL2017,Sent_Perc,55,3.639279
20,774_FED_20190605b_3T2_PL2017,Pic_Sem,55,5.013786
20,774_FED_20190605b_3T2_PL2017,Pic_Perc,55,5.601255
20,774_FED_20190605b_3T2_PL2017,Sent_Sem,55,5.817483999999999
20,774_FED_20190605b_3T2_PL2017,Sent_Perc,55,5.993087999999999
20,775_FED_20190611a_3T2_PL2017,Pic_Sem,55,2.018241
20,775_FED_20190611a_3T2_PL2017,Pic_Perc,55,1.432122
20,775_FED_20190611a_3T2_PL2017,Sent_Sem,55,2.284836
20,775_FED_20190611a_3T2_PL2017,Sent_Perc,55,1.365515
20,778_FED_20190614b_3T2_PL2017,Pic_Sem,55,7.511575
20,778_FED_20190614b_3T2_PL2017,Pic_Perc,55,5.131743
20,778_FED_20190614b_3T2_PL2017,Sent_Sem,55,6.418493
20,778_FED_20190614b_3T2_PL2017,Sent_Perc,55,4.320865
21,291_FED_20160803c_3T1_PL2017,Pic_Sem,118,-0.400334
21,291_FED_20160803c_3T1_PL2017,Pic_Perc,118,0.049169
21,291_FED_20160803c_3T1_PL2017,Sent_Sem,118,-0.171549
21,291_FED_20160803c_3T1_PL2017,Sent_Perc,118,-0.47038900000000006
21,400_FED_20160520a_3T1_PL2017,Pic_Sem,118,0.42574300000000004
21,400_FED_20160520a_3T1_PL2017,Pic_Perc,118,0.326795
21,400_FED_20160520a_3T1_PL2017,Sent_Sem,118,0.203021
21,400_FED_20160520a_3T1_PL2017,Sent_Perc,118,0.34581300000000004
21,419_FED_20160805a_3T1_PL2017,Pic_Sem,118,0.843893
21,419_FED_20160805a_3T1_PL2017,Pic_Perc,118,1.215243
21,419_FED_20160805a_3T1_PL2017,Sent_Sem,118,0.010118
21,419_FED_20160805a_3T1_PL2017,Sent_Perc,118,0.514145
21,773_FED_20190605c_3T2_PL2017,Pic_Sem,118,1.083078
21,773_FED_20190605c_3T2_PL2017,Pic_Perc,118,2.201724
21,773_FED_20190605c_3T2_PL2017,Sent_Sem,118,1.7049590000000001
21,773_FED_20190605c_3T2_PL2017,Sent_Perc,118,2.300748
21,774_FED_20190605b_3T2_PL2017,Pic_Sem,118,2.533977
21,774_FED_20190605b_3T2_PL2017,Pic_Perc,118,2.320521
21,774_FED_20190605b_3T2_PL2017,Sent_Sem,118,2.6165279999999997
21,774_FED_20190605b_3T2_PL2017,Sent_Perc,118,2.8718529999999998
21,775_FED_20190611a_3T2_PL2017,Pic_Sem,118,0.33595
21,775_FED_20190611a_3T2_PL2017,Pic_Perc,118,0.271852
21,775_FED_20190611a_3T2_PL2017,Sent_Sem,118,0.858274
21,775_FED_20190611a_3T2_PL2017,Sent_Perc,118,0.28884699999999996
21,778_FED_20190614b_3T2_PL2017,Pic_Sem,118,4.6536040000000005
21,778_FED_20190614b_3T2_PL2017,Pic_Perc,118,3.185921
21,778_FED_20190614b_3T2_PL2017,Sent_Sem,118,2.787115
21,778_FED_20190614b_3T2_PL2017,Sent_Perc,118,1.95583
22,291_FED_20160803c_3T1_PL2017,Pic_Sem,58,-0.9625389999999999
22,291_FED_20160803c_3T1_PL2017,Pic_Perc,58,0.31567399999999995
22,291_FED_20160803c_3T1_PL2017,Sent_Sem,58,-0.25305
22,291_FED_20160803c_3T1_PL2017,Sent_Perc,58,-0.788702
22,400_FED_20160520a_3T1_PL2017,Pic_Sem,58,0.074379
22,400_FED_20160520a_3T1_PL2017,Pic_Perc,58,0.22901999999999997
22,400_FED_20160520a_3T1_PL2017,Sent_Sem,58,0.063075
22,400_FED_20160520a_3T1_PL2017,Sent_Perc,58,0.012289
22,419_FED_20160805a_3T1_PL2017,Pic_Sem,58,-0.144617
22,419_FED_20160805a_3T1_PL2017,Pic_Perc,58,0.308489
22,419_FED_20160805a_3T1_PL2017,Sent_Sem,58,-0.45004700000000003
22,419_FED_20160805a_3T1_PL2017,Sent_Perc,58,-0.29012
22,773_FED_20190605c_3T2_PL2017,Pic_Sem,58,-0.396887
22,773_FED_20190605c_3T2_PL2017,Pic_Perc,58,0.9074120000000001
22,773_FED_20190605c_3T2_PL2017,Sent_Sem,58,0.5811109999999999
22,773_FED_20190605c_3T2_PL2017,Sent_Perc,58,0.702303
22,774_FED_20190605b_3T2_PL2017,Pic_Sem,58,0.9592780000000001
22,774_FED_20190605b_3T2_PL2017,Pic_Perc,58,1.353721
22,774_FED_20190605b_3T2_PL2017,Sent_Sem,58,1.1738629999999999
22,774_FED_20190605b_3T2_PL2017,Sent_Perc,58,1.5985969999999998
22,775_FED_20190611a_3T2_PL2017,Pic_Sem,58,-0.205461
22,775_FED_20190611a_3T2_PL2017,Pic_Perc,58,-0.524622
22,775_FED_20190611a_3T2_PL2017,Sent_Sem,58,0.243468
22,775_FED_20190611a_3T2_PL2017,Sent_Perc,58,-0.52088
22,778_FED_20190614b_3T2_PL2017,Pic_Sem,58,0.324457
22,778_FED_20190614b_3T2_PL2017,Pic_Perc,58,-0.403955
22,778_FED_20190614b_3T2_PL2017,Sent_Sem,58,0.257119
22,778_FED_20190614b_3T2_PL2017,Sent_Perc,58,-0.0040149999999999995
