ROI,Subject,Effect, LocalizerSize,EffectSize
19,773_FED_20190605c_3T2_PL2017,Pic_Perc,65,6.124472
19,773_FED_20190605c_3T2_PL2017,Sent_Sem,65,4.610186
19,773_FED_20190605c_3T2_PL2017,Sent_Perc,65,6.2027849999999995
19,774_FED_20190605b_3T2_PL2017,Pic_Sem,65,2.622831
19,774_FED_20190605b_3T2_PL2017,Pic_Perc,65,3.218769
19,774_FED_20190605b_3T2_PL2017,Sent_Sem,65,3.013242
19,774_FED_20190605b_3T2_PL2017,Sent_Perc,65,3.323233
19,775_FED_20190611a_3T2_PL2017,Pic_Sem,65,1.5303870000000002
19,775_FED_20190611a_3T2_PL2017,Pic_Perc,65,0.681982
19,775_FED_20190611a_3T2_PL2017,Sent_Sem,65,1.932668
19,775_FED_20190611a_3T2_PL2017,Sent_Perc,65,1.028318
19,778_FED_20190614b_3T2_PL2017,Pic_Sem,65,5.609699
19,778_FED_20190614b_3T2_PL2017,Pic_Perc,65,4.146491
19,778_FED_20190614b_3T2_PL2017,Sent_Sem,65,2.207137
19,778_FED_20190614b_3T2_PL2017,Sent_Perc,65,1.611477
20,291_FED_20160803c_3T1_PL2017,Pic_Sem,55,2.439225
20,291_FED_20160803c_3T1_PL2017,Pic_Perc,55,5.422484
20,291_FED_20160803c_3T1_PL2017,Sent_Sem,55,4.323761
20,291_FED_20160803c_3T1_PL2017,Sent_Perc,55,1.373351
20,400_FED_20160520a_3T1_PL2017,Pic_Sem,55,0.9387549999999999
20,400_FED_20160520a_3T1_PL2017,Pic_Perc,55,0.448988
20,400_FED_20160520a_3T1_PL2017,Sent_Sem,55,0.255911
20,400_FED_20160520a_3T1_PL2017,Sent_Perc,55,0.361557
20,419_FED_20160805a_3T1_PL2017,Pic_Sem,55,2.080014
20,419_FED_20160805a_3T1_PL2017,Pic_Perc,55,1.508009
20,419_FED_20160805a_3T1_PL2017,Sent_Sem,55,0.677266
20,419_FED_20160805a_3T1_PL2017,Sent_Perc,55,2.379096
20,773_FED_20190605c_3T2_PL2017,Pic_Sem,55,3.1111869999999997
20,773_FED_20190605c_3T2_PL2017,Pic_Perc,55,4.322293
20,773_FED_20190605c_3T2_PL2017,Sent_Sem,55,2.967503
20,773_FED_20190605c_3T2_PL2017,Sent_Perc,55,4.276783
20,774_FED_20190605b_3T2_PL2017,Pic_Sem,55,4.9649529999999995
20,774_FED_20190605b_3T2_PL2017,Pic_Perc,55,5.548326
20,774_FED_20190605b_3T2_PL2017,Sent_Sem,55,5.740724
20,774_FED_20190605b_3T2_PL2017,Sent_Perc,55,5.9246419999999995
20,775_FED_20190611a_3T2_PL2017,Pic_Sem,55,1.146896
20,775_FED_20190611a_3T2_PL2017,Pic_Perc,55,0.892908
20,775_FED_20190611a_3T2_PL2017,Sent_Sem,55,1.7076349999999998
20,775_FED_20190611a_3T2_PL2017,Sent_Perc,55,1.095831
20,778_FED_20190614b_3T2_PL2017,Pic_Sem,55,7.375108
20,778_FED_20190614b_3T2_PL2017,Pic_Perc,55,5.028832
20,778_FED_20190614b_3T2_PL2017,Sent_Sem,55,6.298108
20,778_FED_20190614b_3T2_PL2017,Sent_Perc,55,4.219789
21,291_FED_20160803c_3T1_PL2017,Pic_Sem,118,-0.360867
21,291_FED_20160803c_3T1_PL2017,Pic_Perc,118,-0.129977
21,291_FED_20160803c_3T1_PL2017,Sent_Sem,118,-0.331421
21,291_FED_20160803c_3T1_PL2017,Sent_Perc,118,-0.477389
21,400_FED_20160520a_3T1_PL2017,Pic_Sem,118,0.36644299999999996
21,400_FED_20160520a_3T1_PL2017,Pic_Perc,118,0.275319
21,400_FED_20160520a_3T1_PL2017,Sent_Sem,118,0.16935799999999998
21,400_FED_20160520a_3T1_PL2017,Sent_Perc,118,0.25233099999999997
21,419_FED_20160805a_3T1_PL2017,Pic_Sem,118,0.9337709999999999
21,419_FED_20160805a_3T1_PL2017,Pic_Perc,118,1.221786
21,419_FED_20160805a_3T1_PL2017,Sent_Sem,118,0.017391
21,419_FED_20160805a_3T1_PL2017,Sent_Perc,118,0.569669
21,773_FED_20190605c_3T2_PL2017,Pic_Sem,118,0.9825719999999999
21,773_FED_20190605c_3T2_PL2017,Pic_Perc,118,2.08676
21,773_FED_20190605c_3T2_PL2017,Sent_Sem,118,1.603634
21,773_FED_20190605c_3T2_PL2017,Sent_Perc,118,2.077204
21,774_FED_20190605b_3T2_PL2017,Pic_Sem,118,2.688991
21,774_FED_20190605b_3T2_PL2017,Pic_Perc,118,2.435913
21,774_FED_20190605b_3T2_PL2017,Sent_Sem,118,2.813071
21,774_FED_20190605b_3T2_PL2017,Sent_Perc,118,3.000234
21,775_FED_20190611a_3T2_PL2017,Pic_Sem,118,0.828651
21,775_FED_20190611a_3T2_PL2017,Pic_Perc,118,0.705735
21,775_FED_20190611a_3T2_PL2017,Sent_Sem,118,1.6717540000000002
21,775_FED_20190611a_3T2_PL2017,Sent_Perc,118,0.6899
21,778_FED_20190614b_3T2_PL2017,Pic_Sem,118,3.7768
21,778_FED_20190614b_3T2_PL2017,Pic_Perc,118,2.23686
21,778_FED_20190614b_3T2_PL2017,Sent_Sem,118,2.796341
21,778_FED_20190614b_3T2_PL2017,Sent_Perc,118,1.65662
22,291_FED_20160803c_3T1_PL2017,Pic_Sem,58,-1.305051
22,291_FED_20160803c_3T1_PL2017,Pic_Perc,58,0.670904
22,291_FED_20160803c_3T1_PL2017,Sent_Sem,58,0.078752
22,291_FED_20160803c_3T1_PL2017,Sent_Perc,58,-0.560789
22,400_FED_20160520a_3T1_PL2017,Pic_Sem,58,0.0344
22,400_FED_20160520a_3T1_PL2017,Pic_Perc,58,0.12069200000000001
22,400_FED_20160520a_3T1_PL2017,Sent_Sem,58,-0.13612
22,400_FED_20160520a_3T1_PL2017,Sent_Perc,58,-0.17097
22,419_FED_20160805a_3T1_PL2017,Pic_Sem,58,0.043212
22,419_FED_20160805a_3T1_PL2017,Pic_Perc,58,0.191924
22,419_FED_20160805a_3T1_PL2017,Sent_Sem,58,-0.568263
22,419_FED_20160805a_3T1_PL2017,Sent_Perc,58,-0.388819
22,773_FED_20190605c_3T2_PL2017,Pic_Sem,58,-0.283932
22,773_FED_20190605c_3T2_PL2017,Pic_Perc,58,0.9461280000000001
22,773_FED_20190605c_3T2_PL2017,Sent_Sem,58,0.754688
22,773_FED_20190605c_3T2_PL2017,Sent_Perc,58,0.9047879999999999
22,774_FED_20190605b_3T2_PL2017,Pic_Sem,58,0.866027
22,774_FED_20190605b_3T2_PL2017,Pic_Perc,58,1.27024
22,774_FED_20190605b_3T2_PL2017,Sent_Sem,58,1.062214
22,774_FED_20190605b_3T2_PL2017,Sent_Perc,58,1.47227
22,775_FED_20190611a_3T2_PL2017,Pic_Sem,58,0.18713
22,775_FED_20190611a_3T2_PL2017,Pic_Perc,58,-0.187911
22,775_FED_20190611a_3T2_PL2017,Sent_Sem,58,0.9269620000000001
22,775_FED_20190611a_3T2_PL2017,Sent_Perc,58,-0.326312
22,778_FED_20190614b_3T2_PL2017,Pic_Sem,58,-0.111419
22,778_FED_20190614b_3T2_PL2017,Pic_Perc,58,-0.6570020000000001
22,778_FED_20190614b_3T2_PL2017,Sent_Sem,58,-0.056964
22,778_FED_20190614b_3T2_PL2017,Sent_Perc,58,-0.334404
