ROI,Subject,Effect, LocalizerSize,EffectSize
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,0.838939
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.371651
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.634376
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.532355
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,0.957786
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.100960
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-0.475629
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,2.539279
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,0.069535
2,863_FED_20211124a_3T1_PL2017,Pic_Sem, 116,0.806020
2,863_FED_20211124a_3T1_PL2017,Pic_Perc, 116,0.370770
2,863_FED_20211124a_3T1_PL2017,Sent_Sem, 116,1.479585
2,863_FED_20211124a_3T1_PL2017,Sent_Perc, 116,0.061044
3,249_FED_20160519a_3T1_PL2017,Pic_Sem, 46,-0.413477
3,249_FED_20160519a_3T1_PL2017,Pic_Perc, 46,-1.253064
3,249_FED_20160519a_3T1_PL2017,Sent_Sem, 46,-0.942346
3,249_FED_20160519a_3T1_PL2017,Sent_Perc, 46,-1.148439
3,252_FED_20160907b_3T2_PL2017,Pic_Sem, 46,5.454445
3,252_FED_20160907b_3T2_PL2017,Pic_Perc, 46,5.090287
3,252_FED_20160907b_3T2_PL2017,Sent_Sem, 46,7.307890
3,252_FED_20160907b_3T2_PL2017,Sent_Perc, 46,4.391518
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-1.077716
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,-0.465353
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-0.157937
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.646600
3,301_FED_20160908b_3T1_PL2017,Pic_Sem, 46,3.699199
