ROI,Subject,Effect, LocalizerSize,EffectSize
18,730_FED_20190306a_3T2_PL2017,Sem-photo,181,0.24209099999999997
18,730_FED_20190306a_3T2_PL2017,Perc-photo,181,-0.666633
18,730_FED_20190306a_3T2_PL2017,Sem-sent,181,0.207127
18,730_FED_20190306a_3T2_PL2017,Perc-sent,181,-0.922019
18,776_FED_20190611b_3T2_PL2017,Sem-photo,181,1.6337899999999999
18,776_FED_20190611b_3T2_PL2017,Perc-photo,181,1.870394
18,776_FED_20190611b_3T2_PL2017,Sem-sent,181,-1.530184
18,776_FED_20190611b_3T2_PL2017,Perc-sent,181,0.274818
18,291_FED_20160803c_3T1_PL2017,Sem-photo,181,1.292435
18,291_FED_20160803c_3T1_PL2017,Perc-photo,181,0.650975
18,291_FED_20160803c_3T1_PL2017,Sem-sent,181,1.116349
18,291_FED_20160803c_3T1_PL2017,Perc-sent,181,0.379263
18,400_FED_20160520a_3T1_PL2017,Sem-photo,181,0.8735360000000001
18,400_FED_20160520a_3T1_PL2017,Perc-photo,181,0.5536449999999999
18,400_FED_20160520a_3T1_PL2017,Sem-sent,181,0.094809
18,400_FED_20160520a_3T1_PL2017,Perc-sent,181,0.22090500000000002
18,419_FED_20160805a_3T1_PL2017,Sem-photo,181,-0.539563
18,419_FED_20160805a_3T1_PL2017,Perc-photo,181,-0.684455
18,419_FED_20160805a_3T1_PL2017,Sem-sent,181,-0.89246
18,419_FED_20160805a_3T1_PL2017,Perc-sent,181,-1.5175450000000001
18,773_FED_20190605c_3T2_PL2017,Sem-photo,181,1.0059420000000001
18,773_FED_20190605c_3T2_PL2017,Perc-photo,181,-1.137268
18,773_FED_20190605c_3T2_PL2017,Sem-sent,181,0.773172
18,773_FED_20190605c_3T2_PL2017,Perc-sent,181,-0.564376
18,774_FED_20190605b_3T2_PL2017,Sem-photo,181,1.934073
18,774_FED_20190605b_3T2_PL2017,Perc-photo,181,0.5602590000000001
18,774_FED_20190605b_3T2_PL2017,Sem-sent,181,1.0101040000000001
18,774_FED_20190605b_3T2_PL2017,Perc-sent,181,-0.232251
18,775_FED_20190611a_3T2_PL2017,Sem-photo,181,-0.491883
18,775_FED_20190611a_3T2_PL2017,Perc-photo,181,-0.502666
18,775_FED_20190611a_3T2_PL2017,Sem-sent,181,-0.38009899999999996
18,775_FED_20190611a_3T2_PL2017,Perc-sent,181,-0.47681999999999997
18,778_FED_20190614b_3T2_PL2017,Sem-photo,181,0.9551059999999999
18,778_FED_20190614b_3T2_PL2017,Perc-photo,181,-0.537935
18,778_FED_20190614b_3T2_PL2017,Sem-sent,181,0.250015
18,778_FED_20190614b_3T2_PL2017,Perc-sent,181,-0.371755
19,199_FED_20160711c_3T1_PL2017,Sem-photo,65,2.727076
19,199_FED_20160711c_3T1_PL2017,Perc-photo,65,0.326017
19,199_FED_20160711c_3T1_PL2017,Sem-sent,65,1.8894220000000002
19,199_FED_20160711c_3T1_PL2017,Perc-sent,65,1.177486
19,261_FED_20160523c_3T2_PL2017,Sem-photo,65,3.829848
19,261_FED_20160523c_3T2_PL2017,Perc-photo,65,2.0162310000000003
19,261_FED_20160523c_3T2_PL2017,Sem-sent,65,4.119868
19,261_FED_20160523c_3T2_PL2017,Perc-sent,65,1.2893700000000001
19,407_FED_20160804a_3T1_PL2017,Sem-photo,65,6.7521960000000005
19,407_FED_20160804a_3T1_PL2017,Perc-photo,65,5.35454
19,407_FED_20160804a_3T1_PL2017,Sem-sent,65,5.809928
19,407_FED_20160804a_3T1_PL2017,Perc-sent,65,4.481294
19,408_FED_20160711a2_3T1_PL2017,Sem-photo,65,2.1941669999999998
19,408_FED_20160711a2_3T1_PL2017,Perc-photo,65,2.583793
19,408_FED_20160711a2_3T1_PL2017,Sem-sent,65,1.6429099999999999
19,408_FED_20160711a2_3T1_PL2017,Perc-sent,65,2.247862
19,409_FED_20160622a_3T1_PL2017,Sem-photo,65,3.323153
19,409_FED_20160622a_3T1_PL2017,Perc-photo,65,3.024851
19,409_FED_20160622a_3T1_PL2017,Sem-sent,65,2.4287520000000002
19,409_FED_20160622a_3T1_PL2017,Perc-sent,65,2.5526880000000003
19,410_FED_20160623b_3T2_PL2017,Sem-photo,65,3.670439
19,410_FED_20160623b_3T2_PL2017,Perc-photo,65,2.884024
19,410_FED_20160623b_3T2_PL2017,Sem-sent,65,3.4569730000000005
19,410_FED_20160623b_3T2_PL2017,Perc-sent,65,2.226665
19,730_FED_20190306a_3T2_PL2017,Sem-photo,65,2.10437
19,730_FED_20190306a_3T2_PL2017,Perc-photo,65,0.9163399999999999
19,730_FED_20190306a_3T2_PL2017,Sem-sent,65,2.235671
19,730_FED_20190306a_3T2_PL2017,Perc-sent,65,0.29684299999999997
19,776_FED_20190611b_3T2_PL2017,Sem-photo,65,0.08558500000000001
19,776_FED_20190611b_3T2_PL2017,Perc-photo,65,1.304491
19,776_FED_20190611b_3T2_PL2017,Sem-sent,65,-0.344402
19,776_FED_20190611b_3T2_PL2017,Perc-sent,65,0.9876790000000001
19,291_FED_20160803c_3T1_PL2017,Sem-photo,65,6.658734
19,291_FED_20160803c_3T1_PL2017,Perc-photo,65,4.5911610000000005
19,291_FED_20160803c_3T1_PL2017,Sem-sent,65,6.046931
19,291_FED_20160803c_3T1_PL2017,Perc-sent,65,3.878407
19,400_FED_20160520a_3T1_PL2017,Sem-photo,65,4.5473300000000005
19,400_FED_20160520a_3T1_PL2017,Perc-photo,65,3.35682
19,400_FED_20160520a_3T1_PL2017,Sem-sent,65,5.888285
19,400_FED_20160520a_3T1_PL2017,Perc-sent,65,4.484537
19,419_FED_20160805a_3T1_PL2017,Sem-photo,65,3.655419
19,419_FED_20160805a_3T1_PL2017,Perc-photo,65,2.701699
19,419_FED_20160805a_3T1_PL2017,Sem-sent,65,4.774756
19,419_FED_20160805a_3T1_PL2017,Perc-sent,65,3.0489669999999998
19,773_FED_20190605c_3T2_PL2017,Sem-photo,65,6.817597999999999
19,773_FED_20190605c_3T2_PL2017,Perc-photo,65,5.550102
19,773_FED_20190605c_3T2_PL2017,Sem-sent,65,5.112217
19,773_FED_20190605c_3T2_PL2017,Perc-sent,65,4.031994
19,774_FED_20190605b_3T2_PL2017,Sem-photo,65,4.144236
19,774_FED_20190605b_3T2_PL2017,Perc-photo,65,3.243702
19,774_FED_20190605b_3T2_PL2017,Sem-sent,65,4.004809
19,774_FED_20190605b_3T2_PL2017,Perc-sent,65,2.846174
19,775_FED_20190611a_3T2_PL2017,Sem-photo,65,2.268061
19,775_FED_20190611a_3T2_PL2017,Perc-photo,65,1.9029200000000002
19,775_FED_20190611a_3T2_PL2017,Sem-sent,65,1.396548
19,775_FED_20190611a_3T2_PL2017,Perc-sent,65,1.608947
19,778_FED_20190614b_3T2_PL2017,Sem-photo,65,5.294023
19,778_FED_20190614b_3T2_PL2017,Perc-photo,65,2.667523
19,778_FED_20190614b_3T2_PL2017,Sem-sent,65,4.406898
19,778_FED_20190614b_3T2_PL2017,Perc-sent,65,2.686492
20,199_FED_20160711c_3T1_PL2017,Sem-photo,55,2.934026
20,199_FED_20160711c_3T1_PL2017,Perc-photo,55,2.163438
20,199_FED_20160711c_3T1_PL2017,Sem-sent,55,2.526061
20,199_FED_20160711c_3T1_PL2017,Perc-sent,55,1.8543189999999998
20,261_FED_20160523c_3T2_PL2017,Sem-photo,55,2.804612
20,261_FED_20160523c_3T2_PL2017,Perc-photo,55,0.774108
20,261_FED_20160523c_3T2_PL2017,Sem-sent,55,3.900811
20,261_FED_20160523c_3T2_PL2017,Perc-sent,55,1.175906
20,407_FED_20160804a_3T1_PL2017,Sem-photo,55,4.695316
20,407_FED_20160804a_3T1_PL2017,Perc-photo,55,3.154643
20,407_FED_20160804a_3T1_PL2017,Sem-sent,55,4.86758
20,407_FED_20160804a_3T1_PL2017,Perc-sent,55,3.8154410000000003
20,408_FED_20160711a2_3T1_PL2017,Sem-photo,55,0.056566
20,408_FED_20160711a2_3T1_PL2017,Perc-photo,55,0.8064859999999999
20,408_FED_20160711a2_3T1_PL2017,Sem-sent,55,-0.9732280000000001
20,408_FED_20160711a2_3T1_PL2017,Perc-sent,55,2.028304
20,409_FED_20160622a_3T1_PL2017,Sem-photo,55,1.9112759999999998
20,409_FED_20160622a_3T1_PL2017,Perc-photo,55,0.897092
20,409_FED_20160622a_3T1_PL2017,Sem-sent,55,2.405201
20,409_FED_20160622a_3T1_PL2017,Perc-sent,55,2.1241950000000003
20,410_FED_20160623b_3T2_PL2017,Sem-photo,55,5.272392
20,410_FED_20160623b_3T2_PL2017,Perc-photo,55,4.641335
20,410_FED_20160623b_3T2_PL2017,Sem-sent,55,4.673026999999999
20,410_FED_20160623b_3T2_PL2017,Perc-sent,55,4.854982
20,730_FED_20190306a_3T2_PL2017,Sem-photo,55,1.9878310000000001
20,730_FED_20190306a_3T2_PL2017,Perc-photo,55,1.474652
20,730_FED_20190306a_3T2_PL2017,Sem-sent,55,1.430307
20,730_FED_20190306a_3T2_PL2017,Perc-sent,55,0.69467
20,776_FED_20190611b_3T2_PL2017,Sem-photo,55,1.749616
20,776_FED_20190611b_3T2_PL2017,Perc-photo,55,2.6010560000000003
20,776_FED_20190611b_3T2_PL2017,Sem-sent,55,1.347102
20,776_FED_20190611b_3T2_PL2017,Perc-sent,55,2.060251
20,291_FED_20160803c_3T1_PL2017,Sem-photo,55,9.731227
20,291_FED_20160803c_3T1_PL2017,Perc-photo,55,6.235462999999999
20,291_FED_20160803c_3T1_PL2017,Sem-sent,55,8.347180999999999
20,291_FED_20160803c_3T1_PL2017,Perc-sent,55,6.323181
20,400_FED_20160520a_3T1_PL2017,Sem-photo,55,5.475569999999999
20,400_FED_20160520a_3T1_PL2017,Perc-photo,55,4.842521
20,400_FED_20160520a_3T1_PL2017,Sem-sent,55,5.478169
20,400_FED_20160520a_3T1_PL2017,Perc-sent,55,4.467116000000001
20,419_FED_20160805a_3T1_PL2017,Sem-photo,55,3.148523
20,419_FED_20160805a_3T1_PL2017,Perc-photo,55,1.6190799999999999
20,419_FED_20160805a_3T1_PL2017,Sem-sent,55,5.961631
20,419_FED_20160805a_3T1_PL2017,Perc-sent,55,3.692328
20,773_FED_20190605c_3T2_PL2017,Sem-photo,55,4.448062999999999
20,773_FED_20190605c_3T2_PL2017,Perc-photo,55,3.260782
20,773_FED_20190605c_3T2_PL2017,Sem-sent,55,3.6570980000000004
20,773_FED_20190605c_3T2_PL2017,Perc-sent,55,2.873352
20,774_FED_20190605b_3T2_PL2017,Sem-photo,55,7.329772999999999
20,774_FED_20190605b_3T2_PL2017,Perc-photo,55,5.6559
20,774_FED_20190605b_3T2_PL2017,Sem-sent,55,6.346241
20,774_FED_20190605b_3T2_PL2017,Perc-sent,55,4.458371
20,775_FED_20190611a_3T2_PL2017,Sem-photo,55,2.731407
20,775_FED_20190611a_3T2_PL2017,Perc-photo,55,2.76747
20,775_FED_20190611a_3T2_PL2017,Sem-sent,55,2.589795
20,775_FED_20190611a_3T2_PL2017,Perc-sent,55,2.585117
20,778_FED_20190614b_3T2_PL2017,Sem-photo,55,8.119117
20,778_FED_20190614b_3T2_PL2017,Perc-photo,55,4.2922400000000005
20,778_FED_20190614b_3T2_PL2017,Sem-sent,55,7.356486
20,778_FED_20190614b_3T2_PL2017,Perc-sent,55,4.394782
21,199_FED_20160711c_3T1_PL2017,Sem-photo,118,0.489828
21,199_FED_20160711c_3T1_PL2017,Perc-photo,118,0.069991
21,199_FED_20160711c_3T1_PL2017,Sem-sent,118,0.614688
21,199_FED_20160711c_3T1_PL2017,Perc-sent,118,0.121751
21,261_FED_20160523c_3T2_PL2017,Sem-photo,118,2.829767
21,261_FED_20160523c_3T2_PL2017,Perc-photo,118,1.886714
21,261_FED_20160523c_3T2_PL2017,Sem-sent,118,2.774816
21,261_FED_20160523c_3T2_PL2017,Perc-sent,118,1.245509
21,407_FED_20160804a_3T1_PL2017,Sem-photo,118,1.5000790000000002
21,407_FED_20160804a_3T1_PL2017,Perc-photo,118,0.826268
21,407_FED_20160804a_3T1_PL2017,Sem-sent,118,0.892741
21,407_FED_20160804a_3T1_PL2017,Perc-sent,118,0.841374
21,408_FED_20160711a2_3T1_PL2017,Sem-photo,118,1.1141219999999998
21,408_FED_20160711a2_3T1_PL2017,Perc-photo,118,0.631934
21,408_FED_20160711a2_3T1_PL2017,Sem-sent,118,0.7960189999999999
21,408_FED_20160711a2_3T1_PL2017,Perc-sent,118,0.564469
21,409_FED_20160622a_3T1_PL2017,Sem-photo,118,0.343968
21,409_FED_20160622a_3T1_PL2017,Perc-photo,118,-0.013584
21,409_FED_20160622a_3T1_PL2017,Sem-sent,118,-0.019823
21,409_FED_20160622a_3T1_PL2017,Perc-sent,118,0.354132
21,410_FED_20160623b_3T2_PL2017,Sem-photo,118,0.609701
21,410_FED_20160623b_3T2_PL2017,Perc-photo,118,1.055624
21,410_FED_20160623b_3T2_PL2017,Sem-sent,118,0.213819
21,410_FED_20160623b_3T2_PL2017,Perc-sent,118,0.29022800000000004
21,730_FED_20190306a_3T2_PL2017,Sem-photo,118,1.4803620000000002
21,730_FED_20190306a_3T2_PL2017,Perc-photo,118,0.8039029999999999
21,730_FED_20190306a_3T2_PL2017,Sem-sent,118,1.287256
21,730_FED_20190306a_3T2_PL2017,Perc-sent,118,0.030563
21,776_FED_20190611b_3T2_PL2017,Sem-photo,118,0.22812399999999997
21,776_FED_20190611b_3T2_PL2017,Perc-photo,118,0.415221
21,776_FED_20190611b_3T2_PL2017,Sem-sent,118,-0.337819
21,776_FED_20190611b_3T2_PL2017,Perc-sent,118,0.315159
21,291_FED_20160803c_3T1_PL2017,Sem-photo,118,2.606016
21,291_FED_20160803c_3T1_PL2017,Perc-photo,118,1.7955419999999997
21,291_FED_20160803c_3T1_PL2017,Sem-sent,118,2.930627
21,291_FED_20160803c_3T1_PL2017,Perc-sent,118,1.744822
21,400_FED_20160520a_3T1_PL2017,Sem-photo,118,1.666954
21,400_FED_20160520a_3T1_PL2017,Perc-photo,118,1.028119
21,400_FED_20160520a_3T1_PL2017,Sem-sent,118,1.9003880000000002
21,400_FED_20160520a_3T1_PL2017,Perc-sent,118,0.804146
21,419_FED_20160805a_3T1_PL2017,Sem-photo,118,1.072351
21,419_FED_20160805a_3T1_PL2017,Perc-photo,118,0.7724770000000001
21,419_FED_20160805a_3T1_PL2017,Sem-sent,118,1.667405
21,419_FED_20160805a_3T1_PL2017,Perc-sent,118,0.729216
21,773_FED_20190605c_3T2_PL2017,Sem-photo,118,1.846661
21,773_FED_20190605c_3T2_PL2017,Perc-photo,118,0.872158
21,773_FED_20190605c_3T2_PL2017,Sem-sent,118,1.314251
21,773_FED_20190605c_3T2_PL2017,Perc-sent,118,0.6554260000000001
21,774_FED_20190605b_3T2_PL2017,Sem-photo,118,2.507002
21,774_FED_20190605b_3T2_PL2017,Perc-photo,118,1.627625
21,774_FED_20190605b_3T2_PL2017,Sem-sent,118,1.779484
21,774_FED_20190605b_3T2_PL2017,Perc-sent,118,0.9652290000000001
21,775_FED_20190611a_3T2_PL2017,Sem-photo,118,1.865348
21,775_FED_20190611a_3T2_PL2017,Perc-photo,118,1.557143
21,775_FED_20190611a_3T2_PL2017,Sem-sent,118,1.4931219999999998
21,775_FED_20190611a_3T2_PL2017,Perc-sent,118,1.495973
21,778_FED_20190614b_3T2_PL2017,Sem-photo,118,2.455053
21,778_FED_20190614b_3T2_PL2017,Perc-photo,118,0.47934
21,778_FED_20190614b_3T2_PL2017,Sem-sent,118,1.6030469999999999
21,778_FED_20190614b_3T2_PL2017,Perc-sent,118,0.307316
22,199_FED_20160711c_3T1_PL2017,Sem-photo,58,-0.204507
22,199_FED_20160711c_3T1_PL2017,Perc-photo,58,-0.403854
22,199_FED_20160711c_3T1_PL2017,Sem-sent,58,0.234938
22,199_FED_20160711c_3T1_PL2017,Perc-sent,58,-0.186159
22,261_FED_20160523c_3T2_PL2017,Sem-photo,58,0.688886
22,261_FED_20160523c_3T2_PL2017,Perc-photo,58,0.015205000000000002
22,261_FED_20160523c_3T2_PL2017,Sem-sent,58,0.555038
22,261_FED_20160523c_3T2_PL2017,Perc-sent,58,0.185255
22,407_FED_20160804a_3T1_PL2017,Sem-photo,58,0.786605
22,407_FED_20160804a_3T1_PL2017,Perc-photo,58,-0.18554400000000001
22,407_FED_20160804a_3T1_PL2017,Sem-sent,58,0.301253
22,407_FED_20160804a_3T1_PL2017,Perc-sent,58,0.057348
22,408_FED_20160711a2_3T1_PL2017,Sem-photo,58,0.917803
22,408_FED_20160711a2_3T1_PL2017,Perc-photo,58,0.686288
22,408_FED_20160711a2_3T1_PL2017,Sem-sent,58,0.492267
22,408_FED_20160711a2_3T1_PL2017,Perc-sent,58,0.746087
22,409_FED_20160622a_3T1_PL2017,Sem-photo,58,-0.9340370000000001
22,409_FED_20160622a_3T1_PL2017,Perc-photo,58,-0.818539
22,409_FED_20160622a_3T1_PL2017,Sem-sent,58,-0.518229
22,409_FED_20160622a_3T1_PL2017,Perc-sent,58,-0.3178
22,410_FED_20160623b_3T2_PL2017,Sem-photo,58,-0.263175
22,410_FED_20160623b_3T2_PL2017,Perc-photo,58,0.11701500000000001
22,410_FED_20160623b_3T2_PL2017,Sem-sent,58,-0.473083
22,410_FED_20160623b_3T2_PL2017,Perc-sent,58,0.21243800000000002
22,730_FED_20190306a_3T2_PL2017,Sem-photo,58,0.343466
22,730_FED_20190306a_3T2_PL2017,Perc-photo,58,0.0034799999999999996
22,730_FED_20190306a_3T2_PL2017,Sem-sent,58,0.5050399999999999
22,730_FED_20190306a_3T2_PL2017,Perc-sent,58,-0.138141
22,776_FED_20190611b_3T2_PL2017,Sem-photo,58,0.06319
22,776_FED_20190611b_3T2_PL2017,Perc-photo,58,0.43717
22,776_FED_20190611b_3T2_PL2017,Sem-sent,58,-0.065252
22,776_FED_20190611b_3T2_PL2017,Perc-sent,58,0.24658400000000003
22,291_FED_20160803c_3T1_PL2017,Sem-photo,58,1.3235620000000001
22,291_FED_20160803c_3T1_PL2017,Perc-photo,58,0.731282
22,291_FED_20160803c_3T1_PL2017,Sem-sent,58,0.9864059999999999
22,291_FED_20160803c_3T1_PL2017,Perc-sent,58,0.8770620000000001
22,400_FED_20160520a_3T1_PL2017,Sem-photo,58,0.096863
22,400_FED_20160520a_3T1_PL2017,Perc-photo,58,-0.026623
22,400_FED_20160520a_3T1_PL2017,Sem-sent,58,-0.163215
22,400_FED_20160520a_3T1_PL2017,Perc-sent,58,0.028419999999999997
22,419_FED_20160805a_3T1_PL2017,Sem-photo,58,-0.743323
22,419_FED_20160805a_3T1_PL2017,Perc-photo,58,-0.767897
22,419_FED_20160805a_3T1_PL2017,Sem-sent,58,-0.849424
22,419_FED_20160805a_3T1_PL2017,Perc-sent,58,-0.603913
22,773_FED_20190605c_3T2_PL2017,Sem-photo,58,0.43386499999999995
22,773_FED_20190605c_3T2_PL2017,Perc-photo,58,-0.622328
22,773_FED_20190605c_3T2_PL2017,Sem-sent,58,0.32787
22,773_FED_20190605c_3T2_PL2017,Perc-sent,58,-0.377607
22,774_FED_20190605b_3T2_PL2017,Sem-photo,58,0.9656879999999999
22,774_FED_20190605b_3T2_PL2017,Perc-photo,58,0.136271
22,774_FED_20190605b_3T2_PL2017,Sem-sent,58,0.259815
22,774_FED_20190605b_3T2_PL2017,Perc-sent,58,-0.13428099999999998
22,775_FED_20190611a_3T2_PL2017,Sem-photo,58,0.43275
22,775_FED_20190611a_3T2_PL2017,Perc-photo,58,0.31882
22,775_FED_20190611a_3T2_PL2017,Sem-sent,58,0.45009099999999996
22,775_FED_20190611a_3T2_PL2017,Perc-sent,58,0.546021
22,778_FED_20190614b_3T2_PL2017,Sem-photo,58,-0.393851
22,778_FED_20190614b_3T2_PL2017,Perc-photo,58,-1.329032
22,778_FED_20190614b_3T2_PL2017,Sem-sent,58,-0.672473
22,778_FED_20190614b_3T2_PL2017,Perc-sent,58,-0.8832049999999999
