ROI,Subject,Effect, LocalizerSize,EffectSize
13,076_KAN_langevents_16_PL2017,Sem_photo,116,3.6208120000000004
13,076_KAN_langevents_16_PL2017,Perc_photo,116,1.9324540000000001
13,076_KAN_langevents_16_PL2017,Sem_sent,116,1.164456
13,076_KAN_langevents_16_PL2017,Perc_sent,116,0.8896059999999999
14,040_KAN_langevents_01_PL2017,Sem_photo,46,-0.623747
14,040_KAN_langevents_01_PL2017,Perc_photo,46,-0.566782
14,040_KAN_langevents_01_PL2017,Sem_sent,46,-2.064936
14,040_KAN_langevents_01_PL2017,Perc_sent,46,-0.563998
14,057_KAN_langevents_02_PL2017,Sem_photo,46,-0.234379
14,057_KAN_langevents_02_PL2017,Perc_photo,46,-0.5765560000000001
14,057_KAN_langevents_02_PL2017,Sem_sent,46,-0.667165
14,057_KAN_langevents_02_PL2017,Perc_sent,46,-0.9399059999999999
14,059_KAN_langevents_04_PL2017,Sem_photo,46,0.253655
14,059_KAN_langevents_04_PL2017,Perc_photo,46,0.25664000000000003
14,059_KAN_langevents_04_PL2017,Sem_sent,46,0.464135
14,059_KAN_langevents_04_PL2017,Perc_sent,46,0.04023
14,056_KAN_langevents_05_PL2017,Sem_photo,46,-1.22846
14,056_KAN_langevents_05_PL2017,Perc_photo,46,-0.619038
14,056_KAN_langevents_05_PL2017,Sem_sent,46,-1.086502
14,056_KAN_langevents_05_PL2017,Perc_sent,46,-0.659845
14,067_KAN_langevents_06_PL2017,Sem_photo,46,-0.016769
14,067_KAN_langevents_06_PL2017,Perc_photo,46,0.126273
14,067_KAN_langevents_06_PL2017,Sem_sent,46,-0.308231
14,067_KAN_langevents_06_PL2017,Perc_sent,46,-0.237254
14,068_KAN_langevents_07_PL2017,Sem_photo,46,-0.635681
14,068_KAN_langevents_07_PL2017,Perc_photo,46,-0.271217
14,068_KAN_langevents_07_PL2017,Sem_sent,46,-0.279789
14,068_KAN_langevents_07_PL2017,Perc_sent,46,-0.101631
14,019_KAN_langevents_08_PL2017,Sem_photo,46,-0.073746
14,019_KAN_langevents_08_PL2017,Perc_photo,46,-0.41589
14,019_KAN_langevents_08_PL2017,Sem_sent,46,0.31442
14,019_KAN_langevents_08_PL2017,Perc_sent,46,-0.914769
14,070_KAN_langevents_11_PL2017,Sem_photo,46,-0.16357
14,070_KAN_langevents_11_PL2017,Perc_photo,46,-0.444829
14,070_KAN_langevents_11_PL2017,Sem_sent,46,-0.639013
14,070_KAN_langevents_11_PL2017,Perc_sent,46,-0.788921
14,087_KAN_langevents_12_PL2017,Sem_photo,46,-0.500356
14,087_KAN_langevents_12_PL2017,Perc_photo,46,-0.387728
14,087_KAN_langevents_12_PL2017,Sem_sent,46,-0.516178
14,087_KAN_langevents_12_PL2017,Perc_sent,46,-0.428188
14,078_KAN_langevents_13_PL2017,Sem_photo,46,-0.023239
14,078_KAN_langevents_13_PL2017,Perc_photo,46,-0.095076
14,078_KAN_langevents_13_PL2017,Sem_sent,46,-0.191049
14,078_KAN_langevents_13_PL2017,Perc_sent,46,0.011806
14,089_KAN_langevents_15_PL2017,Sem_photo,46,-0.117646
14,089_KAN_langevents_15_PL2017,Perc_photo,46,-0.14541099999999998
14,089_KAN_langevents_15_PL2017,Sem_sent,46,-0.466635
14,089_KAN_langevents_15_PL2017,Perc_sent,46,-0.380233
14,076_KAN_langevents_16_PL2017,Sem_photo,46,2.752823
14,076_KAN_langevents_16_PL2017,Perc_photo,46,2.6296049999999997
14,076_KAN_langevents_16_PL2017,Sem_sent,46,3.5449599999999997
14,076_KAN_langevents_16_PL2017,Perc_sent,46,2.7328
15,040_KAN_langevents_01_PL2017,Sem_photo,107,1.7370849999999998
15,040_KAN_langevents_01_PL2017,Perc_photo,107,1.382801
15,040_KAN_langevents_01_PL2017,Sem_sent,107,0.8485729999999999
15,040_KAN_langevents_01_PL2017,Perc_sent,107,0.623574
15,057_KAN_langevents_02_PL2017,Sem_photo,107,1.966062
15,057_KAN_langevents_02_PL2017,Perc_photo,107,1.387042
15,057_KAN_langevents_02_PL2017,Sem_sent,107,1.526294
15,057_KAN_langevents_02_PL2017,Perc_sent,107,1.344841
15,059_KAN_langevents_04_PL2017,Sem_photo,107,1.6768450000000001
15,059_KAN_langevents_04_PL2017,Perc_photo,107,1.1656790000000001
15,059_KAN_langevents_04_PL2017,Sem_sent,107,0.660049
15,059_KAN_langevents_04_PL2017,Perc_sent,107,0.774462
15,056_KAN_langevents_05_PL2017,Sem_photo,107,2.827954
15,056_KAN_langevents_05_PL2017,Perc_photo,107,1.8793669999999998
15,056_KAN_langevents_05_PL2017,Sem_sent,107,1.115106
15,056_KAN_langevents_05_PL2017,Perc_sent,107,0.892597
15,067_KAN_langevents_06_PL2017,Sem_photo,107,1.192222
15,067_KAN_langevents_06_PL2017,Perc_photo,107,1.050559
15,067_KAN_langevents_06_PL2017,Sem_sent,107,0.154178
15,067_KAN_langevents_06_PL2017,Perc_sent,107,0.26219899999999996
15,068_KAN_langevents_07_PL2017,Sem_photo,107,2.08668
15,068_KAN_langevents_07_PL2017,Perc_photo,107,1.873447
15,068_KAN_langevents_07_PL2017,Sem_sent,107,1.4382270000000001
15,068_KAN_langevents_07_PL2017,Perc_sent,107,1.3751870000000002
15,019_KAN_langevents_08_PL2017,Sem_photo,107,0.302596
15,019_KAN_langevents_08_PL2017,Perc_photo,107,0.3153
15,019_KAN_langevents_08_PL2017,Sem_sent,107,0.026697000000000002
15,019_KAN_langevents_08_PL2017,Perc_sent,107,0.172958
15,070_KAN_langevents_11_PL2017,Sem_photo,107,2.294793
15,070_KAN_langevents_11_PL2017,Perc_photo,107,0.592337
15,070_KAN_langevents_11_PL2017,Sem_sent,107,-0.249279
15,070_KAN_langevents_11_PL2017,Perc_sent,107,-0.626112
15,087_KAN_langevents_12_PL2017,Sem_photo,107,0.6865640000000001
15,087_KAN_langevents_12_PL2017,Perc_photo,107,0.8365879999999999
15,087_KAN_langevents_12_PL2017,Sem_sent,107,0.046256
15,087_KAN_langevents_12_PL2017,Perc_sent,107,-0.040977
15,078_KAN_langevents_13_PL2017,Sem_photo,107,0.7193470000000001
15,078_KAN_langevents_13_PL2017,Perc_photo,107,0.159503
15,078_KAN_langevents_13_PL2017,Sem_sent,107,-0.076579
15,078_KAN_langevents_13_PL2017,Perc_sent,107,-0.23214400000000002
15,089_KAN_langevents_15_PL2017,Sem_photo,107,1.7999630000000002
15,089_KAN_langevents_15_PL2017,Perc_photo,107,1.7769529999999998
15,089_KAN_langevents_15_PL2017,Sem_sent,107,0.800284
15,089_KAN_langevents_15_PL2017,Perc_sent,107,0.652313
15,076_KAN_langevents_16_PL2017,Sem_photo,107,2.296048
15,076_KAN_langevents_16_PL2017,Perc_photo,107,1.743035
15,076_KAN_langevents_16_PL2017,Sem_sent,107,0.5336569999999999
15,076_KAN_langevents_16_PL2017,Perc_sent,107,1.123648
16,040_KAN_langevents_01_PL2017,Sem_photo,98,0.393196
16,040_KAN_langevents_01_PL2017,Perc_photo,98,0.069756
16,040_KAN_langevents_01_PL2017,Sem_sent,98,-0.153505
16,040_KAN_langevents_01_PL2017,Perc_sent,98,-0.1329
16,057_KAN_langevents_02_PL2017,Sem_photo,98,0.818987
16,057_KAN_langevents_02_PL2017,Perc_photo,98,1.211244
16,057_KAN_langevents_02_PL2017,Sem_sent,98,0.600684
16,057_KAN_langevents_02_PL2017,Perc_sent,98,0.8719879999999999
16,059_KAN_langevents_04_PL2017,Sem_photo,98,2.23844
16,059_KAN_langevents_04_PL2017,Perc_photo,98,1.046025
16,059_KAN_langevents_04_PL2017,Sem_sent,98,1.8933810000000002
16,059_KAN_langevents_04_PL2017,Perc_sent,98,0.8663629999999999
16,056_KAN_langevents_05_PL2017,Sem_photo,98,0.202303
16,056_KAN_langevents_05_PL2017,Perc_photo,98,0.122306
16,056_KAN_langevents_05_PL2017,Sem_sent,98,-0.374108
16,056_KAN_langevents_05_PL2017,Perc_sent,98,-0.15270699999999998
16,067_KAN_langevents_06_PL2017,Sem_photo,98,1.55617
16,067_KAN_langevents_06_PL2017,Perc_photo,98,1.200299
16,067_KAN_langevents_06_PL2017,Sem_sent,98,0.8916120000000001
16,067_KAN_langevents_06_PL2017,Perc_sent,98,0.6851470000000001
16,068_KAN_langevents_07_PL2017,Sem_photo,98,0.784734
16,068_KAN_langevents_07_PL2017,Perc_photo,98,0.237539
16,068_KAN_langevents_07_PL2017,Sem_sent,98,-0.9656950000000001
16,068_KAN_langevents_07_PL2017,Perc_sent,98,-0.9094690000000001
16,019_KAN_langevents_08_PL2017,Sem_photo,98,0.7655109999999999
16,019_KAN_langevents_08_PL2017,Perc_photo,98,-0.046893000000000004
16,019_KAN_langevents_08_PL2017,Sem_sent,98,0.317268
16,019_KAN_langevents_08_PL2017,Perc_sent,98,-0.41543
16,070_KAN_langevents_11_PL2017,Sem_photo,98,3.931289
16,070_KAN_langevents_11_PL2017,Perc_photo,98,2.087446
16,070_KAN_langevents_11_PL2017,Sem_sent,98,1.7159119999999999
16,070_KAN_langevents_11_PL2017,Perc_sent,98,0.745935
16,087_KAN_langevents_12_PL2017,Sem_photo,98,0.693005
16,087_KAN_langevents_12_PL2017,Perc_photo,98,0.532226
16,087_KAN_langevents_12_PL2017,Sem_sent,98,0.396964
16,087_KAN_langevents_12_PL2017,Perc_sent,98,-0.12430899999999999
16,078_KAN_langevents_13_PL2017,Sem_photo,98,0.437985
16,078_KAN_langevents_13_PL2017,Perc_photo,98,0.199778
16,078_KAN_langevents_13_PL2017,Sem_sent,98,-0.180479
16,078_KAN_langevents_13_PL2017,Perc_sent,98,-0.011553
16,089_KAN_langevents_15_PL2017,Sem_photo,98,0.506648
16,089_KAN_langevents_15_PL2017,Perc_photo,98,0.9278270000000001
16,089_KAN_langevents_15_PL2017,Sem_sent,98,0.534486
16,089_KAN_langevents_15_PL2017,Perc_sent,98,0.343619
16,076_KAN_langevents_16_PL2017,Sem_photo,98,2.268291
16,076_KAN_langevents_16_PL2017,Perc_photo,98,1.231005
16,076_KAN_langevents_16_PL2017,Sem_sent,98,1.4864600000000001
16,076_KAN_langevents_16_PL2017,Perc_sent,98,0.68799
17,040_KAN_langevents_01_PL2017,Sem_photo,125,0.503326
17,040_KAN_langevents_01_PL2017,Perc_photo,125,0.245479
17,040_KAN_langevents_01_PL2017,Sem_sent,125,0.402889
17,040_KAN_langevents_01_PL2017,Perc_sent,125,0.338497
17,057_KAN_langevents_02_PL2017,Sem_photo,125,0.194153
17,057_KAN_langevents_02_PL2017,Perc_photo,125,0.09592300000000001
17,057_KAN_langevents_02_PL2017,Sem_sent,125,0.5322939999999999
17,057_KAN_langevents_02_PL2017,Perc_sent,125,0.311242
17,059_KAN_langevents_04_PL2017,Sem_photo,125,1.421953
17,059_KAN_langevents_04_PL2017,Perc_photo,125,0.109876
17,059_KAN_langevents_04_PL2017,Sem_sent,125,1.7540689999999999
17,059_KAN_langevents_04_PL2017,Perc_sent,125,0.553502
17,056_KAN_langevents_05_PL2017,Sem_photo,125,0.968608
17,056_KAN_langevents_05_PL2017,Perc_photo,125,0.18165
17,056_KAN_langevents_05_PL2017,Sem_sent,125,0.7631
17,056_KAN_langevents_05_PL2017,Perc_sent,125,0.037377999999999995
17,067_KAN_langevents_06_PL2017,Sem_photo,125,0.306611
17,067_KAN_langevents_06_PL2017,Perc_photo,125,0.360695
17,067_KAN_langevents_06_PL2017,Sem_sent,125,-0.157165
17,067_KAN_langevents_06_PL2017,Perc_sent,125,-0.045607
17,068_KAN_langevents_07_PL2017,Sem_photo,125,0.735939
17,068_KAN_langevents_07_PL2017,Perc_photo,125,0.633191
17,068_KAN_langevents_07_PL2017,Sem_sent,125,0.879073
17,068_KAN_langevents_07_PL2017,Perc_sent,125,0.459524
17,019_KAN_langevents_08_PL2017,Sem_photo,125,0.274512
17,019_KAN_langevents_08_PL2017,Perc_photo,125,-0.800387
17,019_KAN_langevents_08_PL2017,Sem_sent,125,0.639652
17,019_KAN_langevents_08_PL2017,Perc_sent,125,-0.875899
17,070_KAN_langevents_11_PL2017,Sem_photo,125,1.605437
17,070_KAN_langevents_11_PL2017,Perc_photo,125,0.727675
17,070_KAN_langevents_11_PL2017,Sem_sent,125,0.6254390000000001
17,070_KAN_langevents_11_PL2017,Perc_sent,125,0.166724
17,087_KAN_langevents_12_PL2017,Sem_photo,125,0.168536
17,087_KAN_langevents_12_PL2017,Perc_photo,125,0.03942
17,087_KAN_langevents_12_PL2017,Sem_sent,125,-0.058053999999999994
17,087_KAN_langevents_12_PL2017,Perc_sent,125,-0.160802
17,078_KAN_langevents_13_PL2017,Sem_photo,125,0.618698
17,078_KAN_langevents_13_PL2017,Perc_photo,125,0.278206
17,078_KAN_langevents_13_PL2017,Sem_sent,125,-0.19330899999999998
17,078_KAN_langevents_13_PL2017,Perc_sent,125,-0.044555000000000004
17,089_KAN_langevents_15_PL2017,Sem_photo,125,0.504976
17,089_KAN_langevents_15_PL2017,Perc_photo,125,0.590934
17,089_KAN_langevents_15_PL2017,Sem_sent,125,0.069005
17,089_KAN_langevents_15_PL2017,Perc_sent,125,-0.028163
17,076_KAN_langevents_16_PL2017,Sem_photo,125,2.2713330000000003
17,076_KAN_langevents_16_PL2017,Perc_photo,125,1.101793
17,076_KAN_langevents_16_PL2017,Sem_sent,125,0.459053
17,076_KAN_langevents_16_PL2017,Perc_sent,125,0.623788
18,040_KAN_langevents_01_PL2017,Sem_photo,181,0.251369
18,040_KAN_langevents_01_PL2017,Perc_photo,181,0.029318
18,040_KAN_langevents_01_PL2017,Sem_sent,181,-0.112573
18,040_KAN_langevents_01_PL2017,Perc_sent,181,-0.194734
18,057_KAN_langevents_02_PL2017,Sem_photo,181,0.20753000000000002
18,057_KAN_langevents_02_PL2017,Perc_photo,181,-0.19034
18,057_KAN_langevents_02_PL2017,Sem_sent,181,-0.365564
18,057_KAN_langevents_02_PL2017,Perc_sent,181,-0.471106
18,059_KAN_langevents_04_PL2017,Sem_photo,181,1.100266
18,059_KAN_langevents_04_PL2017,Perc_photo,181,0.351541
18,059_KAN_langevents_04_PL2017,Sem_sent,181,0.590128
18,059_KAN_langevents_04_PL2017,Perc_sent,181,0.312408
18,056_KAN_langevents_05_PL2017,Sem_photo,181,-0.23772
18,056_KAN_langevents_05_PL2017,Perc_photo,181,-0.5431600000000001
18,056_KAN_langevents_05_PL2017,Sem_sent,181,-0.44448699999999997
18,056_KAN_langevents_05_PL2017,Perc_sent,181,-0.670093
18,067_KAN_langevents_06_PL2017,Sem_photo,181,0.552779
18,067_KAN_langevents_06_PL2017,Perc_photo,181,0.570723
18,067_KAN_langevents_06_PL2017,Sem_sent,181,-0.004536
18,067_KAN_langevents_06_PL2017,Perc_sent,181,0.080763
18,068_KAN_langevents_07_PL2017,Sem_photo,181,1.6507209999999999
18,068_KAN_langevents_07_PL2017,Perc_photo,181,0.82019
18,068_KAN_langevents_07_PL2017,Sem_sent,181,0.456088
18,068_KAN_langevents_07_PL2017,Perc_sent,181,-0.305271
18,019_KAN_langevents_08_PL2017,Sem_photo,181,0.066927
18,019_KAN_langevents_08_PL2017,Perc_photo,181,-0.088473
18,019_KAN_langevents_08_PL2017,Sem_sent,181,-0.08288999999999999
18,019_KAN_langevents_08_PL2017,Perc_sent,181,-0.46624
18,070_KAN_langevents_11_PL2017,Sem_photo,181,1.980034
18,070_KAN_langevents_11_PL2017,Perc_photo,181,0.649576
18,070_KAN_langevents_11_PL2017,Sem_sent,181,0.6072310000000001
18,070_KAN_langevents_11_PL2017,Perc_sent,181,-0.180918
18,087_KAN_langevents_12_PL2017,Sem_photo,181,0.409709
18,087_KAN_langevents_12_PL2017,Perc_photo,181,0.434097
18,087_KAN_langevents_12_PL2017,Sem_sent,181,-0.183103
18,087_KAN_langevents_12_PL2017,Perc_sent,181,-0.544194
18,078_KAN_langevents_13_PL2017,Sem_photo,181,0.42073599999999994
18,078_KAN_langevents_13_PL2017,Perc_photo,181,0.27666999999999997
18,078_KAN_langevents_13_PL2017,Sem_sent,181,-0.214428
18,078_KAN_langevents_13_PL2017,Perc_sent,181,0.101504
18,089_KAN_langevents_15_PL2017,Sem_photo,181,0.718566
18,089_KAN_langevents_15_PL2017,Perc_photo,181,0.871922
18,089_KAN_langevents_15_PL2017,Sem_sent,181,0.176572
18,089_KAN_langevents_15_PL2017,Perc_sent,181,0.096855
18,076_KAN_langevents_16_PL2017,Sem_photo,181,2.153725
18,076_KAN_langevents_16_PL2017,Perc_photo,181,0.921385
18,076_KAN_langevents_16_PL2017,Sem_sent,181,1.4123430000000001
18,076_KAN_langevents_16_PL2017,Perc_sent,181,0.624827
19,040_KAN_langevents_01_PL2017,Sem_photo,65,1.044632
19,040_KAN_langevents_01_PL2017,Perc_photo,65,0.837752
19,040_KAN_langevents_01_PL2017,Sem_sent,65,0.836066
19,040_KAN_langevents_01_PL2017,Perc_sent,65,0.614542
19,057_KAN_langevents_02_PL2017,Sem_photo,65,2.854609
19,057_KAN_langevents_02_PL2017,Perc_photo,65,1.456687
19,057_KAN_langevents_02_PL2017,Sem_sent,65,3.1499639999999998
19,057_KAN_langevents_02_PL2017,Perc_sent,65,1.8386669999999998
19,059_KAN_langevents_04_PL2017,Sem_photo,65,4.2202779999999995
19,059_KAN_langevents_04_PL2017,Perc_photo,65,1.8312979999999999
19,059_KAN_langevents_04_PL2017,Sem_sent,65,5.7625150000000005
19,059_KAN_langevents_04_PL2017,Perc_sent,65,2.9154259999999996
19,056_KAN_langevents_05_PL2017,Sem_photo,65,3.095175
19,056_KAN_langevents_05_PL2017,Perc_photo,65,1.7908080000000002
19,056_KAN_langevents_05_PL2017,Sem_sent,65,2.114173
19,056_KAN_langevents_05_PL2017,Perc_sent,65,1.608409
19,067_KAN_langevents_06_PL2017,Sem_photo,65,2.534034
19,067_KAN_langevents_06_PL2017,Perc_photo,65,1.267348
19,067_KAN_langevents_06_PL2017,Sem_sent,65,2.233403
19,067_KAN_langevents_06_PL2017,Perc_sent,65,0.458236
19,068_KAN_langevents_07_PL2017,Sem_photo,65,3.453839
19,068_KAN_langevents_07_PL2017,Perc_photo,65,2.821903
19,068_KAN_langevents_07_PL2017,Sem_sent,65,3.543308
19,068_KAN_langevents_07_PL2017,Perc_sent,65,2.728447
19,019_KAN_langevents_08_PL2017,Sem_photo,65,0.710008
19,019_KAN_langevents_08_PL2017,Perc_photo,65,1.032214
19,019_KAN_langevents_08_PL2017,Sem_sent,65,0.584505
19,019_KAN_langevents_08_PL2017,Perc_sent,65,0.193632
19,070_KAN_langevents_11_PL2017,Sem_photo,65,1.9237099999999998
19,070_KAN_langevents_11_PL2017,Perc_photo,65,0.713472
19,070_KAN_langevents_11_PL2017,Sem_sent,65,0.8128920000000001
19,070_KAN_langevents_11_PL2017,Perc_sent,65,0.25625
19,087_KAN_langevents_12_PL2017,Sem_photo,65,1.348846
19,087_KAN_langevents_12_PL2017,Perc_photo,65,1.1578700000000002
19,087_KAN_langevents_12_PL2017,Sem_sent,65,0.6613600000000001
19,087_KAN_langevents_12_PL2017,Perc_sent,65,0.207129
19,078_KAN_langevents_13_PL2017,Sem_photo,65,1.244222
19,078_KAN_langevents_13_PL2017,Perc_photo,65,0.8778549999999999
19,078_KAN_langevents_13_PL2017,Sem_sent,65,0.508513
19,078_KAN_langevents_13_PL2017,Perc_sent,65,0.52773
19,089_KAN_langevents_15_PL2017,Sem_photo,65,1.879572
19,089_KAN_langevents_15_PL2017,Perc_photo,65,1.88188
19,089_KAN_langevents_15_PL2017,Sem_sent,65,1.838143
19,089_KAN_langevents_15_PL2017,Perc_sent,65,1.5898510000000001
19,076_KAN_langevents_16_PL2017,Sem_photo,65,3.3135199999999996
19,076_KAN_langevents_16_PL2017,Perc_photo,65,1.4796719999999999
19,076_KAN_langevents_16_PL2017,Sem_sent,65,1.048886
19,076_KAN_langevents_16_PL2017,Perc_sent,65,2.176413
20,040_KAN_langevents_01_PL2017,Sem_photo,55,1.12439
20,040_KAN_langevents_01_PL2017,Perc_photo,55,0.546074
20,040_KAN_langevents_01_PL2017,Sem_sent,55,1.582625
20,040_KAN_langevents_01_PL2017,Perc_sent,55,1.041326
20,057_KAN_langevents_02_PL2017,Sem_photo,55,3.0606619999999998
20,057_KAN_langevents_02_PL2017,Perc_photo,55,2.338412
20,057_KAN_langevents_02_PL2017,Sem_sent,55,2.719177
20,057_KAN_langevents_02_PL2017,Perc_sent,55,2.196387
20,059_KAN_langevents_04_PL2017,Sem_photo,55,3.1650419999999997
20,059_KAN_langevents_04_PL2017,Perc_photo,55,1.561434
20,059_KAN_langevents_04_PL2017,Sem_sent,55,4.235818
20,059_KAN_langevents_04_PL2017,Perc_sent,55,2.390816
20,056_KAN_langevents_05_PL2017,Sem_photo,55,2.632742
20,056_KAN_langevents_05_PL2017,Perc_photo,55,1.66353
20,056_KAN_langevents_05_PL2017,Sem_sent,55,2.014437
20,056_KAN_langevents_05_PL2017,Perc_sent,55,1.348741
20,067_KAN_langevents_06_PL2017,Sem_photo,55,1.964491
20,067_KAN_langevents_06_PL2017,Perc_photo,55,1.40392
20,067_KAN_langevents_06_PL2017,Sem_sent,55,1.439073
20,067_KAN_langevents_06_PL2017,Perc_sent,55,1.259641
20,068_KAN_langevents_07_PL2017,Sem_photo,55,3.002349
20,068_KAN_langevents_07_PL2017,Perc_photo,55,2.4744479999999998
