ROI,Subject,Effect, LocalizerSize,EffectSize
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,-0.416897
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.082434
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.458008
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.488967
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,0.266445
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.550520
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,1.455536
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.241589
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-1.271508
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,0.230202
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-1.316917
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.070287
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.378956
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.545476
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.579565
3,863_FED_20211124a_3T1_PL2017,Pic_Sem, 46,0.524978
3,863_FED_20211124a_3T1_PL2017,Pic_Perc, 46,-0.259732
3,863_FED_20211124a_3T1_PL2017,Sent_Sem, 46,1.135591
3,863_FED_20211124a_3T1_PL2017,Sent_Perc, 46,0.244618
4,249_FED_20160519a_3T1_PL2017,Pic_Sem, 107,1.091106
4,249_FED_20160519a_3T1_PL2017,Pic_Perc, 107,0.782256
4,249_FED_20160519a_3T1_PL2017,Sent_Sem, 107,0.952980
4,249_FED_20160519a_3T1_PL2017,Sent_Perc, 107,1.189504
4,252_FED_20160907b_3T2_PL2017,Pic_Sem, 107,2.135749
4,252_FED_20160907b_3T2_PL2017,Pic_Perc, 107,1.151507
4,252_FED_20160907b_3T2_PL2017,Sent_Sem, 107,1.893914
4,252_FED_20160907b_3T2_PL2017,Sent_Perc, 107,1.577817
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,-0.050926
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,-0.537788
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.535833
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,0.736510
4,301_FED_20160908b_3T1_PL2017,Pic_Sem, 107,2.410042
