ROI,Subject,Effect, LocalizerSize,EffectSize
19,019_KAN_langevents_08_PL2017,N,65,2.372056
19,070_KAN_langevents_11_PL2017,S,65,1.9511619999999998
19,070_KAN_langevents_11_PL2017,W,65,2.396154
19,070_KAN_langevents_11_PL2017,N,65,2.4877990000000003
19,087_KAN_langevents_12_PL2017,S,65,1.50661
19,087_KAN_langevents_12_PL2017,W,65,1.376551
19,087_KAN_langevents_12_PL2017,N,65,1.662412
19,078_KAN_langevents_13_PL2017,S,65,1.5253450000000002
19,078_KAN_langevents_13_PL2017,W,65,1.5038040000000001
19,078_KAN_langevents_13_PL2017,N,65,1.8014849999999998
19,089_KAN_langevents_15_PL2017,S,65,0.780402
19,089_KAN_langevents_15_PL2017,W,65,0.70621
19,089_KAN_langevents_15_PL2017,N,65,0.683801
19,076_KAN_langevents_16_PL2017,S,65,0.609298
19,076_KAN_langevents_16_PL2017,W,65,0.112283
19,076_KAN_langevents_16_PL2017,N,65,1.179883
20,040_KAN_langevents_01_PL2017,S,55,1.9871830000000001
20,040_KAN_langevents_01_PL2017,W,55,1.923398
20,040_KAN_langevents_01_PL2017,N,55,2.081832
20,057_KAN_langevents_02_PL2017,S,55,3.218298
20,057_KAN_langevents_02_PL2017,W,55,4.148816
20,057_KAN_langevents_02_PL2017,N,55,4.049792
20,059_KAN_langevents_04_PL2017,S,55,3.069401
20,059_KAN_langevents_04_PL2017,W,55,3.6365769999999995
20,059_KAN_langevents_04_PL2017,N,55,4.131543
20,056_KAN_langevents_05_PL2017,S,55,1.610982
20,056_KAN_langevents_05_PL2017,W,55,1.9565849999999998
20,056_KAN_langevents_05_PL2017,N,55,2.187626
20,067_KAN_langevents_06_PL2017,S,55,2.8156470000000002
20,067_KAN_langevents_06_PL2017,W,55,2.892664
20,067_KAN_langevents_06_PL2017,N,55,3.307404
20,068_KAN_langevents_07_PL2017,S,55,3.070824
20,068_KAN_langevents_07_PL2017,W,55,3.267429
20,068_KAN_langevents_07_PL2017,N,55,4.02463
20,019_KAN_langevents_08_PL2017,S,55,1.893863
20,019_KAN_langevents_08_PL2017,W,55,1.79286
20,019_KAN_langevents_08_PL2017,N,55,2.3698069999999998
20,070_KAN_langevents_11_PL2017,S,55,2.849933
20,070_KAN_langevents_11_PL2017,W,55,3.333015
20,070_KAN_langevents_11_PL2017,N,55,3.4009699999999996
20,087_KAN_langevents_12_PL2017,S,55,1.0590979999999999
20,087_KAN_langevents_12_PL2017,W,55,1.026144
20,087_KAN_langevents_12_PL2017,N,55,1.31094
20,078_KAN_langevents_13_PL2017,S,55,1.720388
20,078_KAN_langevents_13_PL2017,W,55,1.7732169999999998
20,078_KAN_langevents_13_PL2017,N,55,2.020146
20,089_KAN_langevents_15_PL2017,S,55,0.581917
20,089_KAN_langevents_15_PL2017,W,55,0.535709
20,089_KAN_langevents_15_PL2017,N,55,0.654208
20,076_KAN_langevents_16_PL2017,S,55,2.130805
20,076_KAN_langevents_16_PL2017,W,55,2.0653900000000003
20,076_KAN_langevents_16_PL2017,N,55,3.2688610000000002
21,040_KAN_langevents_01_PL2017,S,118,0.836276
21,040_KAN_langevents_01_PL2017,W,118,0.898911
21,040_KAN_langevents_01_PL2017,N,118,0.840232
21,057_KAN_langevents_02_PL2017,S,118,0.841693
21,057_KAN_langevents_02_PL2017,W,118,1.516881
21,057_KAN_langevents_02_PL2017,N,118,0.374751
21,059_KAN_langevents_04_PL2017,S,118,3.4728779999999997
21,059_KAN_langevents_04_PL2017,W,118,4.0598339999999995
21,059_KAN_langevents_04_PL2017,N,118,3.9452540000000003
21,056_KAN_langevents_05_PL2017,S,118,0.7136979999999999
21,056_KAN_langevents_05_PL2017,W,118,0.880066
21,056_KAN_langevents_05_PL2017,N,118,0.914726
21,067_KAN_langevents_06_PL2017,S,118,0.608946
21,067_KAN_langevents_06_PL2017,W,118,0.494544
21,067_KAN_langevents_06_PL2017,N,118,0.700333
21,068_KAN_langevents_07_PL2017,S,118,-0.399127
21,068_KAN_langevents_07_PL2017,W,118,-0.274326
21,068_KAN_langevents_07_PL2017,N,118,-0.11040599999999999
21,019_KAN_langevents_08_PL2017,S,118,0.260994
21,019_KAN_langevents_08_PL2017,W,118,0.383021
21,019_KAN_langevents_08_PL2017,N,118,0.574204
21,070_KAN_langevents_11_PL2017,S,118,0.381323
21,070_KAN_langevents_11_PL2017,W,118,0.778474
21,070_KAN_langevents_11_PL2017,N,118,0.639525
21,087_KAN_langevents_12_PL2017,S,118,-0.074279
21,087_KAN_langevents_12_PL2017,W,118,-0.15789
21,087_KAN_langevents_12_PL2017,N,118,-0.105281
21,078_KAN_langevents_13_PL2017,S,118,0.09461
21,078_KAN_langevents_13_PL2017,W,118,0.197436
21,078_KAN_langevents_13_PL2017,N,118,0.207085
21,089_KAN_langevents_15_PL2017,S,118,-0.020066
21,089_KAN_langevents_15_PL2017,W,118,-0.16514700000000002
21,089_KAN_langevents_15_PL2017,N,118,-0.08814
21,076_KAN_langevents_16_PL2017,S,118,0.098425
21,076_KAN_langevents_16_PL2017,W,118,-0.083487
21,076_KAN_langevents_16_PL2017,N,118,0.200518
22,040_KAN_langevents_01_PL2017,S,58,0.32269499999999995
22,040_KAN_langevents_01_PL2017,W,58,0.369287
22,040_KAN_langevents_01_PL2017,N,58,0.261967
22,057_KAN_langevents_02_PL2017,S,58,1.06218
22,057_KAN_langevents_02_PL2017,W,58,1.153338
22,057_KAN_langevents_02_PL2017,N,58,0.609589
22,059_KAN_langevents_04_PL2017,S,58,0.43983999999999995
22,059_KAN_langevents_04_PL2017,W,58,0.45031099999999996
22,059_KAN_langevents_04_PL2017,N,58,0.47475900000000004
22,056_KAN_langevents_05_PL2017,S,58,0.043873
22,056_KAN_langevents_05_PL2017,W,58,0.001398
22,056_KAN_langevents_05_PL2017,N,58,0.017603999999999998
22,067_KAN_langevents_06_PL2017,S,58,-0.066456
22,067_KAN_langevents_06_PL2017,W,58,0.047732
22,067_KAN_langevents_06_PL2017,N,58,0.070302
22,068_KAN_langevents_07_PL2017,S,58,-0.035446
22,068_KAN_langevents_07_PL2017,W,58,0.128912
22,068_KAN_langevents_07_PL2017,N,58,0.204532
22,019_KAN_langevents_08_PL2017,S,58,-0.321787
22,019_KAN_langevents_08_PL2017,W,58,-0.080317
22,019_KAN_langevents_08_PL2017,N,58,-0.083367
22,070_KAN_langevents_11_PL2017,S,58,0.016194
22,070_KAN_langevents_11_PL2017,W,58,0.712184
22,070_KAN_langevents_11_PL2017,N,58,0.504117
22,087_KAN_langevents_12_PL2017,S,58,0.025293
