ROI,Subject,Effect, LocalizerSize,EffectSize
3,067_KAN_langevents_06_PL2017,Sem_photo, 46,0.548048
3,067_KAN_langevents_06_PL2017,Perc_photo, 46,0.444657
3,067_KAN_langevents_06_PL2017,Sem_sent, 46,0.099591
3,067_KAN_langevents_06_PL2017,Perc_sent, 46,-0.589950
3,068_KAN_langevents_07_PL2017,Sem_photo, 46,1.373724
3,068_KAN_langevents_07_PL2017,Perc_photo, 46,2.068329
3,068_KAN_langevents_07_PL2017,Sem_sent, 46,2.620108
3,068_KAN_langevents_07_PL2017,Perc_sent, 46,0.468303
3,019_KAN_langevents_08_PL2017,Sem_photo, 46,-0.417986
3,019_KAN_langevents_08_PL2017,Perc_photo, 46,-0.180903
3,019_KAN_langevents_08_PL2017,Sem_sent, 46,0.026165
3,019_KAN_langevents_08_PL2017,Perc_sent, 46,-0.440894
3,070_KAN_langevents_11_PL2017,Sem_photo, 46,1.352681
3,070_KAN_langevents_11_PL2017,Perc_photo, 46,-1.643587
3,070_KAN_langevents_11_PL2017,Sem_sent, 46,0.360634
3,070_KAN_langevents_11_PL2017,Perc_sent, 46,-2.051678
3,087_KAN_langevents_12_PL2017,Sem_photo, 46,-0.005055
3,087_KAN_langevents_12_PL2017,Perc_photo, 46,-0.145747
3,087_KAN_langevents_12_PL2017,Sem_sent, 46,-0.009907
3,087_KAN_langevents_12_PL2017,Perc_sent, 46,-1.088531
3,078_KAN_langevents_13_PL2017,Sem_photo, 46,0.730095
3,078_KAN_langevents_13_PL2017,Perc_photo, 46,0.207373
3,078_KAN_langevents_13_PL2017,Sem_sent, 46,0.419572
3,078_KAN_langevents_13_PL2017,Perc_sent, 46,0.381807
3,089_KAN_langevents_15_PL2017,Sem_photo, 46,-0.173124
3,089_KAN_langevents_15_PL2017,Perc_photo, 46,-0.139367
3,089_KAN_langevents_15_PL2017,Sem_sent, 46,0.231011
3,089_KAN_langevents_15_PL2017,Perc_sent, 46,0.177528
3,076_KAN_langevents_16_PL2017,Sem_photo, 46,6.638578
3,076_KAN_langevents_16_PL2017,Perc_photo, 46,4.203114
3,076_KAN_langevents_16_PL2017,Sem_sent, 46,5.859451
3,076_KAN_langevents_16_PL2017,Perc_sent, 46,4.192810
4,040_KAN_langevents_01_PL2017,Sem_photo, 107,1.443215
4,040_KAN_langevents_01_PL2017,Perc_photo, 107,1.057184
4,040_KAN_langevents_01_PL2017,Sem_sent, 107,1.309116
4,040_KAN_langevents_01_PL2017,Perc_sent, 107,0.642068
4,057_KAN_langevents_02_PL2017,Sem_photo, 107,2.470820
4,057_KAN_langevents_02_PL2017,Perc_photo, 107,1.011269
4,057_KAN_langevents_02_PL2017,Sem_sent, 107,2.038311
4,057_KAN_langevents_02_PL2017,Perc_sent, 107,0.588068
4,059_KAN_langevents_04_PL2017,Sem_photo, 107,1.312384
4,059_KAN_langevents_04_PL2017,Perc_photo, 107,0.774454
4,059_KAN_langevents_04_PL2017,Sem_sent, 107,1.293390
4,059_KAN_langevents_04_PL2017,Perc_sent, 107,1.064007
4,056_KAN_langevents_05_PL2017,Sem_photo, 107,2.255749
4,056_KAN_langevents_05_PL2017,Perc_photo, 107,1.330811
4,056_KAN_langevents_05_PL2017,Sem_sent, 107,1.964585
4,056_KAN_langevents_05_PL2017,Perc_sent, 107,0.980550
4,067_KAN_langevents_06_PL2017,Sem_photo, 107,1.076113
4,067_KAN_langevents_06_PL2017,Perc_photo, 107,0.913721
4,067_KAN_langevents_06_PL2017,Sem_sent, 107,0.900811
4,067_KAN_langevents_06_PL2017,Perc_sent, 107,0.478129
4,068_KAN_langevents_07_PL2017,Sem_photo, 107,2.726278
4,068_KAN_langevents_07_PL2017,Perc_photo, 107,1.872463
4,068_KAN_langevents_07_PL2017,Sem_sent, 107,2.633701
4,068_KAN_langevents_07_PL2017,Perc_sent, 107,1.559368
4,019_KAN_langevents_08_PL2017,Sem_photo, 107,-0.072424
4,019_KAN_langevents_08_PL2017,Perc_photo, 107,0.046118
4,019_KAN_langevents_08_PL2017,Sem_sent, 107,-0.241413
4,019_KAN_langevents_08_PL2017,Perc_sent, 107,0.271106
4,070_KAN_langevents_11_PL2017,Sem_photo, 107,3.298093
4,070_KAN_langevents_11_PL2017,Perc_photo, 107,1.626323
4,070_KAN_langevents_11_PL2017,Sem_sent, 107,2.534120
4,070_KAN_langevents_11_PL2017,Perc_sent, 107,0.994631
4,087_KAN_langevents_12_PL2017,Sem_photo, 107,1.570258
4,087_KAN_langevents_12_PL2017,Perc_photo, 107,1.119004
4,087_KAN_langevents_12_PL2017,Sem_sent, 107,1.362471
4,087_KAN_langevents_12_PL2017,Perc_sent, 107,0.126550
4,078_KAN_langevents_13_PL2017,Sem_photo, 107,0.719446
4,078_KAN_langevents_13_PL2017,Perc_photo, 107,0.092553
4,078_KAN_langevents_13_PL2017,Sem_sent, 107,0.710016
4,078_KAN_langevents_13_PL2017,Perc_sent, 107,0.262064
4,089_KAN_langevents_15_PL2017,Sem_photo, 107,2.278434
4,089_KAN_langevents_15_PL2017,Perc_photo, 107,2.285706
4,089_KAN_langevents_15_PL2017,Sem_sent, 107,1.488387
4,089_KAN_langevents_15_PL2017,Perc_sent, 107,1.478503
4,076_KAN_langevents_16_PL2017,Sem_photo, 107,2.438171
4,076_KAN_langevents_16_PL2017,Perc_photo, 107,1.554048
4,076_KAN_langevents_16_PL2017,Sem_sent, 107,2.367942
4,076_KAN_langevents_16_PL2017,Perc_sent, 107,1.529646
5,040_KAN_langevents_01_PL2017,Sem_photo, 98,0.263760
5,040_KAN_langevents_01_PL2017,Perc_photo, 98,-0.003557
5,040_KAN_langevents_01_PL2017,Sem_sent, 98,-0.460564
5,040_KAN_langevents_01_PL2017,Perc_sent, 98,-0.432750
5,057_KAN_langevents_02_PL2017,Sem_photo, 98,0.264398
5,057_KAN_langevents_02_PL2017,Perc_photo, 98,-1.023120
5,057_KAN_langevents_02_PL2017,Sem_sent, 98,-0.013280
5,057_KAN_langevents_02_PL2017,Perc_sent, 98,-1.206897
5,059_KAN_langevents_04_PL2017,Sem_photo, 98,2.444593
5,059_KAN_langevents_04_PL2017,Perc_photo, 98,0.929354
5,059_KAN_langevents_04_PL2017,Sem_sent, 98,2.564727
5,059_KAN_langevents_04_PL2017,Perc_sent, 98,1.152365
5,056_KAN_langevents_05_PL2017,Sem_photo, 98,1.630007
5,056_KAN_langevents_05_PL2017,Perc_photo, 98,-0.046600
5,056_KAN_langevents_05_PL2017,Sem_sent, 98,1.660375
5,056_KAN_langevents_05_PL2017,Perc_sent, 98,-0.316497
5,067_KAN_langevents_06_PL2017,Sem_photo, 98,2.562513
5,067_KAN_langevents_06_PL2017,Perc_photo, 98,2.084339
5,067_KAN_langevents_06_PL2017,Sem_sent, 98,2.385223
5,067_KAN_langevents_06_PL2017,Perc_sent, 98,1.224685
5,068_KAN_langevents_07_PL2017,Sem_photo, 98,1.713903
5,068_KAN_langevents_07_PL2017,Perc_photo, 98,0.417961
5,068_KAN_langevents_07_PL2017,Sem_sent, 98,1.297311
5,068_KAN_langevents_07_PL2017,Perc_sent, 98,-0.440833
5,019_KAN_langevents_08_PL2017,Sem_photo, 98,0.757546
5,019_KAN_langevents_08_PL2017,Perc_photo, 98,-0.409436
5,019_KAN_langevents_08_PL2017,Sem_sent, 98,0.023147
5,019_KAN_langevents_08_PL2017,Perc_sent, 98,0.456825
5,070_KAN_langevents_11_PL2017,Sem_photo, 98,3.052313
5,070_KAN_langevents_11_PL2017,Perc_photo, 98,1.017160
5,070_KAN_langevents_11_PL2017,Sem_sent, 98,1.975268
5,070_KAN_langevents_11_PL2017,Perc_sent, 98,0.140829
5,087_KAN_langevents_12_PL2017,Sem_photo, 98,2.264484
5,087_KAN_langevents_12_PL2017,Perc_photo, 98,1.431277
5,087_KAN_langevents_12_PL2017,Sem_sent, 98,2.096104
5,087_KAN_langevents_12_PL2017,Perc_sent, 98,0.065587
5,078_KAN_langevents_13_PL2017,Sem_photo, 98,0.535366
5,078_KAN_langevents_13_PL2017,Perc_photo, 98,0.265474
5,078_KAN_langevents_13_PL2017,Sem_sent, 98,0.090974
5,078_KAN_langevents_13_PL2017,Perc_sent, 98,0.090222
5,089_KAN_langevents_15_PL2017,Sem_photo, 98,1.290739
5,089_KAN_langevents_15_PL2017,Perc_photo, 98,1.434681
5,089_KAN_langevents_15_PL2017,Sem_sent, 98,1.189599
5,089_KAN_langevents_15_PL2017,Perc_sent, 98,0.994198
5,076_KAN_langevents_16_PL2017,Sem_photo, 98,1.360061
5,076_KAN_langevents_16_PL2017,Perc_photo, 98,-0.236216
5,076_KAN_langevents_16_PL2017,Sem_sent, 98,1.023139
5,076_KAN_langevents_16_PL2017,Perc_sent, 98,-0.355076
6,040_KAN_langevents_01_PL2017,Sem_photo, 125,-0.581797
6,040_KAN_langevents_01_PL2017,Perc_photo, 125,-0.467456
6,040_KAN_langevents_01_PL2017,Sem_sent, 125,0.135780
6,040_KAN_langevents_01_PL2017,Perc_sent, 125,-0.451116
6,057_KAN_langevents_02_PL2017,Sem_photo, 125,-0.079476
6,057_KAN_langevents_02_PL2017,Perc_photo, 125,-1.443411
6,057_KAN_langevents_02_PL2017,Sem_sent, 125,2.146110
6,057_KAN_langevents_02_PL2017,Perc_sent, 125,-0.309990
6,059_KAN_langevents_04_PL2017,Sem_photo, 125,1.039198
6,059_KAN_langevents_04_PL2017,Perc_photo, 125,-0.119434
6,059_KAN_langevents_04_PL2017,Sem_sent, 125,1.641399
6,059_KAN_langevents_04_PL2017,Perc_sent, 125,0.568872
6,056_KAN_langevents_05_PL2017,Sem_photo, 125,1.356484
6,056_KAN_langevents_05_PL2017,Perc_photo, 125,0.154111
6,056_KAN_langevents_05_PL2017,Sem_sent, 125,2.342904
6,056_KAN_langevents_05_PL2017,Perc_sent, 125,0.428195
6,067_KAN_langevents_06_PL2017,Sem_photo, 125,0.520176
6,067_KAN_langevents_06_PL2017,Perc_photo, 125,0.273885
6,067_KAN_langevents_06_PL2017,Sem_sent, 125,1.238716
6,067_KAN_langevents_06_PL2017,Perc_sent, 125,0.342028
6,068_KAN_langevents_07_PL2017,Sem_photo, 125,0.871264
6,068_KAN_langevents_07_PL2017,Perc_photo, 125,0.156246
6,068_KAN_langevents_07_PL2017,Sem_sent, 125,1.597105
6,068_KAN_langevents_07_PL2017,Perc_sent, 125,0.147947
6,019_KAN_langevents_08_PL2017,Sem_photo, 125,-0.185639
6,019_KAN_langevents_08_PL2017,Perc_photo, 125,-0.127263
6,019_KAN_langevents_08_PL2017,Sem_sent, 125,-0.049300
6,019_KAN_langevents_08_PL2017,Perc_sent, 125,-0.109021
6,070_KAN_langevents_11_PL2017,Sem_photo, 125,1.106304
6,070_KAN_langevents_11_PL2017,Perc_photo, 125,-0.229754
6,070_KAN_langevents_11_PL2017,Sem_sent, 125,2.997089
6,070_KAN_langevents_11_PL2017,Perc_sent, 125,-0.077386
6,087_KAN_langevents_12_PL2017,Sem_photo, 125,0.722200
6,087_KAN_langevents_12_PL2017,Perc_photo, 125,0.754554
6,087_KAN_langevents_12_PL2017,Sem_sent, 125,2.276325
6,087_KAN_langevents_12_PL2017,Perc_sent, 125,0.804836
6,078_KAN_langevents_13_PL2017,Sem_photo, 125,0.166187
6,078_KAN_langevents_13_PL2017,Perc_photo, 125,-0.067109
6,078_KAN_langevents_13_PL2017,Sem_sent, 125,0.249651
6,078_KAN_langevents_13_PL2017,Perc_sent, 125,0.004062
6,089_KAN_langevents_15_PL2017,Sem_photo, 125,2.359818
6,089_KAN_langevents_15_PL2017,Perc_photo, 125,2.470442
6,089_KAN_langevents_15_PL2017,Sem_sent, 125,1.329976
6,089_KAN_langevents_15_PL2017,Perc_sent, 125,1.268404
6,076_KAN_langevents_16_PL2017,Sem_photo, 125,1.191240
6,076_KAN_langevents_16_PL2017,Perc_photo, 125,0.807818
6,076_KAN_langevents_16_PL2017,Sem_sent, 125,1.629236
6,076_KAN_langevents_16_PL2017,Perc_sent, 125,0.712485
7,040_KAN_langevents_01_PL2017,Sem_photo, 181,0.213883
7,040_KAN_langevents_01_PL2017,Perc_photo, 181,0.146595
7,040_KAN_langevents_01_PL2017,Sem_sent, 181,-0.168223
7,040_KAN_langevents_01_PL2017,Perc_sent, 181,-0.080005
7,057_KAN_langevents_02_PL2017,Sem_photo, 181,-0.377623
7,057_KAN_langevents_02_PL2017,Perc_photo, 181,-1.498849
7,057_KAN_langevents_02_PL2017,Sem_sent, 181,0.336091
7,057_KAN_langevents_02_PL2017,Perc_sent, 181,-0.933496
7,059_KAN_langevents_04_PL2017,Sem_photo, 181,0.967555
7,059_KAN_langevents_04_PL2017,Perc_photo, 181,-0.474782
7,059_KAN_langevents_04_PL2017,Sem_sent, 181,0.797421
7,059_KAN_langevents_04_PL2017,Perc_sent, 181,0.014242
7,056_KAN_langevents_05_PL2017,Sem_photo, 181,1.216960
7,056_KAN_langevents_05_PL2017,Perc_photo, 181,0.106460
7,056_KAN_langevents_05_PL2017,Sem_sent, 181,1.982164
7,056_KAN_langevents_05_PL2017,Perc_sent, 181,-0.027189
7,067_KAN_langevents_06_PL2017,Sem_photo, 181,0.441166
7,067_KAN_langevents_06_PL2017,Perc_photo, 181,0.294226
7,067_KAN_langevents_06_PL2017,Sem_sent, 181,0.262814
7,067_KAN_langevents_06_PL2017,Perc_sent, 181,-0.099093
7,068_KAN_langevents_07_PL2017,Sem_photo, 181,0.776635
7,068_KAN_langevents_07_PL2017,Perc_photo, 181,-0.114558
7,068_KAN_langevents_07_PL2017,Sem_sent, 181,2.183102
7,068_KAN_langevents_07_PL2017,Perc_sent, 181,0.152428
7,019_KAN_langevents_08_PL2017,Sem_photo, 181,-0.273867
7,019_KAN_langevents_08_PL2017,Perc_photo, 181,-0.638961
7,019_KAN_langevents_08_PL2017,Sem_sent, 181,-0.093923
7,019_KAN_langevents_08_PL2017,Perc_sent, 181,-0.473513
7,070_KAN_langevents_11_PL2017,Sem_photo, 181,1.255814
7,070_KAN_langevents_11_PL2017,Perc_photo, 181,0.019275
7,070_KAN_langevents_11_PL2017,Sem_sent, 181,0.951832
7,070_KAN_langevents_11_PL2017,Perc_sent, 181,-0.184614
7,087_KAN_langevents_12_PL2017,Sem_photo, 181,0.884537
7,087_KAN_langevents_12_PL2017,Perc_photo, 181,0.450496
7,087_KAN_langevents_12_PL2017,Sem_sent, 181,1.097286
7,087_KAN_langevents_12_PL2017,Perc_sent, 181,-0.381825
7,078_KAN_langevents_13_PL2017,Sem_photo, 181,0.968771
7,078_KAN_langevents_13_PL2017,Perc_photo, 181,0.449797
7,078_KAN_langevents_13_PL2017,Sem_sent, 181,0.900073
7,078_KAN_langevents_13_PL2017,Perc_sent, 181,0.335338
7,089_KAN_langevents_15_PL2017,Sem_photo, 181,0.722483
7,089_KAN_langevents_15_PL2017,Perc_photo, 181,1.056781
7,089_KAN_langevents_15_PL2017,Sem_sent, 181,0.418805
7,089_KAN_langevents_15_PL2017,Perc_sent, 181,0.529234
7,076_KAN_langevents_16_PL2017,Sem_photo, 181,1.000096
7,076_KAN_langevents_16_PL2017,Perc_photo, 181,0.393393
7,076_KAN_langevents_16_PL2017,Sem_sent, 181,0.701166
7,076_KAN_langevents_16_PL2017,Perc_sent, 181,0.529281
8,040_KAN_langevents_01_PL2017,Sem_photo, 65,0.879438
8,040_KAN_langevents_01_PL2017,Perc_photo, 65,0.296354
8,040_KAN_langevents_01_PL2017,Sem_sent, 65,1.458054
8,040_KAN_langevents_01_PL2017,Perc_sent, 65,0.897327
8,057_KAN_langevents_02_PL2017,Sem_photo, 65,3.014246
8,057_KAN_langevents_02_PL2017,Perc_photo, 65,2.218699
8,057_KAN_langevents_02_PL2017,Sem_sent, 65,2.955179
8,057_KAN_langevents_02_PL2017,Perc_sent, 65,2.115548
8,059_KAN_langevents_04_PL2017,Sem_photo, 65,3.184652
8,059_KAN_langevents_04_PL2017,Perc_photo, 65,1.295487
8,059_KAN_langevents_04_PL2017,Sem_sent, 65,4.886176
8,059_KAN_langevents_04_PL2017,Perc_sent, 65,3.003601
8,056_KAN_langevents_05_PL2017,Sem_photo, 65,2.062151
8,056_KAN_langevents_05_PL2017,Perc_photo, 65,1.256568
8,056_KAN_langevents_05_PL2017,Sem_sent, 65,1.960278
8,056_KAN_langevents_05_PL2017,Perc_sent, 65,1.233849
8,067_KAN_langevents_06_PL2017,Sem_photo, 65,0.916984
8,067_KAN_langevents_06_PL2017,Perc_photo, 65,0.145135
8,067_KAN_langevents_06_PL2017,Sem_sent, 65,1.907364
8,067_KAN_langevents_06_PL2017,Perc_sent, 65,0.598387
8,068_KAN_langevents_07_PL2017,Sem_photo, 65,2.483879
8,068_KAN_langevents_07_PL2017,Perc_photo, 65,1.785823
8,068_KAN_langevents_07_PL2017,Sem_sent, 65,3.376065
8,068_KAN_langevents_07_PL2017,Perc_sent, 65,1.921140
8,019_KAN_langevents_08_PL2017,Sem_photo, 65,1.055673
8,019_KAN_langevents_08_PL2017,Perc_photo, 65,0.717747
8,019_KAN_langevents_08_PL2017,Sem_sent, 65,0.968792
8,019_KAN_langevents_08_PL2017,Perc_sent, 65,0.292648
8,070_KAN_langevents_11_PL2017,Sem_photo, 65,3.104948
8,070_KAN_langevents_11_PL2017,Perc_photo, 65,1.400011
8,070_KAN_langevents_11_PL2017,Sem_sent, 65,3.258662
8,070_KAN_langevents_11_PL2017,Perc_sent, 65,0.878267
8,087_KAN_langevents_12_PL2017,Sem_photo, 65,1.655242
8,087_KAN_langevents_12_PL2017,Perc_photo, 65,1.663166
8,087_KAN_langevents_12_PL2017,Sem_sent, 65,1.545661
8,087_KAN_langevents_12_PL2017,Perc_sent, 65,1.153690
8,078_KAN_langevents_13_PL2017,Sem_photo, 65,1.016377
8,078_KAN_langevents_13_PL2017,Perc_photo, 65,0.552778
8,078_KAN_langevents_13_PL2017,Sem_sent, 65,0.730743
8,078_KAN_langevents_13_PL2017,Perc_sent, 65,0.538462
8,089_KAN_langevents_15_PL2017,Sem_photo, 65,1.767479
8,089_KAN_langevents_15_PL2017,Perc_photo, 65,1.775533
8,089_KAN_langevents_15_PL2017,Sem_sent, 65,2.361028
8,089_KAN_langevents_15_PL2017,Perc_sent, 65,2.222157
8,076_KAN_langevents_16_PL2017,Sem_photo, 65,2.610019
8,076_KAN_langevents_16_PL2017,Perc_photo, 65,1.141701
8,076_KAN_langevents_16_PL2017,Sem_sent, 65,2.773428
8,076_KAN_langevents_16_PL2017,Perc_sent, 65,3.083671
9,040_KAN_langevents_01_PL2017,Sem_photo, 55,1.453097
9,040_KAN_langevents_01_PL2017,Perc_photo, 55,1.148216
9,040_KAN_langevents_01_PL2017,Sem_sent, 55,0.749991
9,040_KAN_langevents_01_PL2017,Perc_sent, 55,0.457105
9,057_KAN_langevents_02_PL2017,Sem_photo, 55,2.048546
9,057_KAN_langevents_02_PL2017,Perc_photo, 55,1.219959
9,057_KAN_langevents_02_PL2017,Sem_sent, 55,2.476195
9,057_KAN_langevents_02_PL2017,Perc_sent, 55,1.573568
9,059_KAN_langevents_04_PL2017,Sem_photo, 55,4.963897
9,059_KAN_langevents_04_PL2017,Perc_photo, 55,2.258087
9,059_KAN_langevents_04_PL2017,Sem_sent, 55,6.882467
9,059_KAN_langevents_04_PL2017,Perc_sent, 55,3.813873
9,056_KAN_langevents_05_PL2017,Sem_photo, 55,2.638073
9,056_KAN_langevents_05_PL2017,Perc_photo, 55,1.316808
9,056_KAN_langevents_05_PL2017,Sem_sent, 55,2.121835
9,056_KAN_langevents_05_PL2017,Perc_sent, 55,1.523726
9,067_KAN_langevents_06_PL2017,Sem_photo, 55,2.000722
9,067_KAN_langevents_06_PL2017,Perc_photo, 55,0.867068
9,067_KAN_langevents_06_PL2017,Sem_sent, 55,1.956040
9,067_KAN_langevents_06_PL2017,Perc_sent, 55,0.175849
9,068_KAN_langevents_07_PL2017,Sem_photo, 55,3.643098
9,068_KAN_langevents_07_PL2017,Perc_photo, 55,3.016927
9,068_KAN_langevents_07_PL2017,Sem_sent, 55,3.789633
