ROI,Subject,Effect, LocalizerSize,EffectSize
11,768_FED_20190517a_3T2_PL2017,S, 58,0.747709
11,768_FED_20190517a_3T2_PL2017,N, 58,0.333596
11,769_FED_20190522a_3T2_PL2017,S, 58,0.433153
11,769_FED_20190522a_3T2_PL2017,N, 58,0.206300
11,770_FED_20190523b_3T2_PL2017,S, 58,-0.183197
11,770_FED_20190523b_3T2_PL2017,N, 58,-0.103052
11,773_FED_20190605c_3T2_PL2017,S, 58,0.039919
11,773_FED_20190605c_3T2_PL2017,N, 58,-0.019150
11,774_FED_20190605b_3T2_PL2017,S, 58,-0.326550
11,774_FED_20190605b_3T2_PL2017,N, 58,-0.151628
11,775_FED_20190611a_3T2_PL2017,S, 58,0.107382
11,775_FED_20190611a_3T2_PL2017,N, 58,-0.035092
11,778_FED_20190614b_3T2_PL2017,S, 58,0.043885
11,778_FED_20190614b_3T2_PL2017,N, 58,-0.084863
11,863_FED_20211124a_3T1_PL2017,S, 58,-0.080898
11,863_FED_20211124a_3T1_PL2017,N, 58,-0.148755
